日付,始値,高値,安値,終値
2008-06-24,1389.13,1400.58,1382.08,1393.96
2008-06-23,1380.48,1396.43,1367.25,1390.58
2008-06-20,1416.47,1428.36,1396.27,1398.81
2008-06-19,1422.76,1422.76,1396.34,1405.41
2008-06-18,1410.91,1441.29,1410.91,1438.31
2008-06-17,1395.63,1418.95,1379.06,1412.33
2008-06-16,1341.49,1388.72,1337.46,1388.70
2008-06-13,1362.20,1362.25,1322.47,1336.95
2008-06-12,1422.41,1422.59,1378.29,1380.78
2008-06-11,1484.18,1487.30,1435.91,1449.99
2008-06-10,1512.94,1516.23,1471.76,1478.61
2008-06-09,1510.66,1510.66,1483.02,1496.73
2008-06-06,1555.90,1572.24,1534.92,1538.30
2008-06-05,1527.04,1553.29,1514.60,1528.19
2008-06-04,1519.07,1520.70,1486.13,1500.16
2008-06-03,1532.07,1532.65,1501.32,1505.23
2008-06-02,1551.74,1568.72,1546.87,1560.06
2008-05-30,1504.93,1526.22,1496.20,1526.22
2008-05-29,1464.47,1495.52,1463.55,1486.42
2008-05-28,1488.76,1492.17,1449.23,1452.10
2008-05-27,1473.54,1485.58,1460.56,1482.12
2008-05-26,1470.26,1494.91,1453.65,1455.49
2008-05-23,1521.83,1521.83,1484.49,1484.94
2008-05-22,1523.48,1552.39,1500.01,1549.44
2008-05-21,1582.26,1582.26,1536.45,1549.67
2008-05-20,1598.79,1627.85,1598.79,1610.55
2008-05-19,1616.37,1617.54,1594.65,1606.13
2008-05-16,1567.18,1613.86,1567.14,1597.27
2008-05-15,1527.36,1556.07,1527.36,1539.05
2008-05-14,1483.11,1508.54,1474.68,1502.51
2008-05-13,1441.19,1465.30,1425.31,1465.30
2008-05-12,1414.12,1431.66,1393.53,1424.66
2008-05-09,1483.98,1492.36,1431.82,1433.27
2008-05-08,1476.89,1506.71,1468.37,1479.76
2008-05-07,1457.15,1492.63,1456.33,1489.03
2008-05-02,1446.05,1450.11,1435.28,1439.99
2008-05-01,1406.29,1430.42,1405.23,1424.72
2008-04-30,1426.43,1431.63,1405.49,1410.13
2008-04-28,1437.10,1456.02,1423.20,1448.23
2008-04-25,1436.47,1444.61,1403.61,1416.00
2008-04-24,1421.87,1441.23,1419.45,1424.65
2008-04-23,1371.40,1419.45,1371.40,1398.80
2008-04-22,1365.77,1387.54,1365.03,1374.61
2008-04-21,1376.63,1396.26,1370.35,1377.27
2008-04-18,1307.06,1357.44,1306.30,1357.44
2008-04-17,1287.37,1317.68,1287.37,1305.15
2008-04-16,1258.62,1291.79,1256.32,1270.17
2008-04-15,1260.27,1260.27,1234.60,1242.08
2008-04-14,1261.50,1272.82,1247.30,1266.15
2008-04-11,1261.18,1280.00,1254.92,1278.66
2008-04-10,1246.65,1270.33,1228.36,1254.63
2008-04-09,1298.83,1311.38,1249.21,1264.75
2008-04-08,1298.42,1316.34,1294.38,1298.24
2008-04-07,1285.24,1315.87,1283.05,1306.69
2008-04-04,1291.82,1306.43,1283.08,1301.68
2008-04-03,1291.17,1306.82,1278.92,1304.05
2008-04-02,1270.12,1302.71,1270.12,1300.00
2008-04-01,1257.99,1274.57,1246.11,1252.93
2008-03-31,1270.40,1272.44,1230.74,1251.85
2008-03-28,1255.46,1289.10,1255.46,1280.11
2008-03-27,1214.40,1260.23,1201.76,1257.51
2008-03-26,1211.57,1242.25,1211.57,1227.69
2008-03-25,1189.00,1235.62,1189.00,1227.72
2008-03-24,1178.63,1197.00,1157.71,1172.20
2008-03-21,1177.37,1194.36,1146.94,1162.64
2008-03-19,1162.91,1213.60,1162.91,1190.61
2008-03-18,1177.07,1196.99,1120.88,1146.11
2008-03-17,1190.31,1194.74,1153.97,1172.85
2008-03-14,1270.40,1270.89,1182.06,1207.11
2008-03-13,1312.64,1324.46,1246.73,1267.88
2008-03-12,1316.98,1367.64,1316.98,1325.51
2008-03-11,1253.49,1298.76,1230.41,1298.35
2008-03-10,1324.12,1346.76,1257.69,1270.32
2008-03-07,1370.30,1370.30,1333.66,1341.50
2008-03-06,1377.56,1397.46,1368.94,1393.53
2008-03-05,1365.19,1372.05,1342.14,1360.57
2008-03-04,1349.41,1376.46,1338.51,1368.42
2008-03-03,1364.56,1364.56,1310.72,1330.89
2008-02-29,1401.27,1401.27,1368.00,1383.28
2008-02-28,1429.93,1430.64,1403.07,1424.48
2008-02-27,1484.28,1487.96,1442.39,1453.37
2008-02-26,1493.38,1497.35,1465.17,1465.25
2008-02-25,1444.15,1479.18,1444.15,1474.95
2008-02-22,1409.00,1443.70,1397.98,1421.93
2008-02-21,1392.09,1441.68,1392.06,1426.57
2008-02-20,1429.12,1432.21,1374.84,1375.31
2008-02-19,1435.11,1447.81,1402.70,1431.96
2008-02-18,1478.72,1506.09,1423.99,1426.38
2008-02-15,1413.02,1493.58,1405.57,1490.09
2008-02-14,1389.78,1435.17,1389.78,1430.09
2008-02-13,1337.77,1384.31,1337.77,1371.05
2008-02-12,1273.04,1326.73,1263.57,1320.89
2008-02-08,1309.04,1320.62,1263.55,1273.38
2008-02-07,1296.38,1326.46,1280.54,1316.04
2008-02-06,1337.48,1337.48,1278.14,1278.14
2008-02-05,1325.68,1364.56,1318.39,1356.20
2008-02-04,1324.23,1346.21,1317.84,1330.81
2008-02-01,1281.56,1327.31,1281.56,1305.51
2008-01-31,1250.13,1270.50,1228.72,1262.80
2008-01-30,1226.24,1279.87,1222.33,1262.61
2008-01-29,1161.06,1210.04,1152.08,1207.60
2008-01-28,1175.11,1185.76,1134.48,1144.45
2008-01-25,1157.02,1199.05,1156.57,1193.84
2008-01-24,1122.03,1153.98,1122.03,1140.94
2008-01-23,1066.58,1125.11,1066.58,1105.54
2008-01-22,1105.13,1105.13,1049.50,1050.27
2008-01-21,1165.43,1165.43,1118.55,1121.62
2008-01-18,1134.62,1182.28,1106.48,1179.92
2008-01-17,1126.57,1159.29,1121.31,1151.11
2008-01-16,1168.93,1168.94,1109.13,1111.18
2008-01-15,1208.38,1213.36,1179.75,1185.47
2008-01-11,1270.49,1273.62,1218.54,1221.72
2008-01-10,1293.00,1309.56,1269.18,1276.00
2008-01-09,1245.85,1308.68,1222.48,1303.14
2008-01-08,1234.29,1266.69,1233.99,1264.57
2008-01-07,1249.83,1250.29,1203.68,1217.88
2008-01-04,1331.37,1331.37,1249.48,1268.54
