日付,時刻,始値,高値,安値,終値
2008-09-18,前場,435.78,436.50,429.74,434.14
2008-09-17,後場,443.83,443.83,438.97,440.03
2008-09-17,前場,438.70,448.69,438.19,444.74
2008-09-16,後場,423.21,439.20,423.16,434.07
2008-09-16,前場,430.99,430.99,404.38,418.06
2008-09-12,後場,435.00,437.16,431.44,437.16
2008-09-12,前場,427.87,434.98,427.86,434.96
2008-09-11,後場,431.20,431.20,423.69,424.23
2008-09-11,前場,436.64,440.69,431.97,431.97
2008-09-10,後場,431.93,438.81,431.93,437.88
2008-09-10,前場,426.85,430.91,420.26,430.28
2008-09-09,後場,434.65,434.86,428.44,429.97
2008-09-09,前場,440.26,440.32,434.32,434.96
2008-09-08,後場,436.41,442.22,436.33,441.03
2008-09-08,前場,427.86,436.30,427.86,435.49
2008-09-05,後場,420.31,424.95,416.95,424.50
2008-09-05,前場,425.87,425.87,414.57,420.72
2008-09-04,後場,432.31,435.41,429.55,430.26
2008-09-04,前場,445.94,446.20,428.84,431.94
2008-09-03,後場,452.05,452.85,446.86,448.78
2008-09-03,前場,463.94,466.01,451.82,453.38
2008-09-02,後場,471.17,471.17,456.86,460.53
2008-09-02,前場,465.83,472.39,465.64,470.79
2008-09-01,後場,473.42,474.01,466.84,468.01
2008-09-01,前場,465.28,476.29,465.11,474.23
2008-08-29,後場,461.69,464.79,460.90,464.79
2008-08-29,前場,459.88,462.35,459.76,461.98
2008-08-28,後場,462.05,462.05,455.43,456.22
2008-08-28,前場,463.39,466.39,457.86,463.38
2008-08-27,後場,453.88,460.98,453.88,459.55
2008-08-27,前場,445.64,452.74,444.83,452.70
2008-08-26,後場,442.22,446.89,441.82,446.41
2008-08-26,前場,443.04,444.28,440.81,442.68
2008-08-25,後場,449.61,449.66,445.70,446.21
2008-08-25,前場,445.82,450.34,445.81,449.89
2008-08-22,後場,447.90,447.96,441.00,441.89
2008-08-22,前場,449.62,450.12,447.15,448.52
2008-08-21,後場,452.38,453.56,450.81,452.33
2008-08-21,前場,452.61,455.37,450.08,452.96
2008-08-20,後場,446.07,451.89,446.07,451.65
2008-08-20,前場,441.82,445.38,440.77,444.72
2008-08-19,後場,440.22,444.24,439.89,444.24
2008-08-19,前場,439.14,443.58,438.32,440.16
2008-08-18,後場,443.38,443.48,441.90,442.58
2008-08-18,前場,436.88,443.77,434.55,443.27
2008-08-15,後場,436.58,440.01,434.91,438.56
2008-08-15,前場,445.06,445.98,436.05,436.76
2008-08-14,後場,446.53,447.61,441.95,445.05
2008-08-14,前場,451.85,453.06,447.16,447.16
2008-08-13,後場,455.88,457.05,455.22,456.68
2008-08-13,前場,469.00,469.26,455.02,455.46
2008-08-12,後場,475.98,476.26,472.10,472.93
2008-08-12,前場,477.47,480.29,475.46,475.61
2008-08-11,後場,480.64,480.83,473.91,476.26
2008-08-11,前場,475.98,480.79,475.76,480.12
2008-08-08,後場,466.40,476.11,466.26,471.76
2008-08-08,前場,470.23,470.31,463.13,466.01
2008-08-07,後場,475.06,475.19,472.25,475.14
2008-08-07,前場,480.89,481.26,475.32,476.16
2008-08-06,後場,480.03,483.35,479.48,482.25
2008-08-06,前場,476.67,481.43,476.67,480.25
2008-08-05,後場,472.03,473.11,470.49,472.52
2008-08-05,前場,476.85,477.12,471.56,471.72
2008-08-04,後場,479.95,482.24,475.88,476.47
2008-08-04,前場,494.48,495.48,480.00,480.45
2008-08-01,後場,498.96,499.89,494.98,496.32
2008-08-01,前場,507.42,507.42,499.77,499.79
2008-07-31,後場,505.83,511.25,505.48,510.06
2008-07-31,前場,519.61,519.77,506.27,506.27
2008-07-30,後場,520.98,523.91,519.78,521.22
2008-07-30,前場,530.39,532.31,522.02,522.02
2008-07-29,後場,524.69,527.46,523.81,527.10
2008-07-29,前場,528.02,529.32,523.72,525.22
2008-07-28,後場,534.99,535.13,531.73,533.55
2008-07-28,前場,522.55,536.09,522.55,535.24
2008-07-25,後場,520.67,523.37,518.17,518.17
2008-07-25,前場,526.93,526.93,519.49,520.65
2008-07-24,後場,526.12,535.03,524.16,533.06
2008-07-24,前場,508.29,525.37,508.20,525.13
2008-07-23,後場,500.36,507.27,500.36,507.06
2008-07-23,前場,484.54,499.41,483.95,499.39
2008-07-22,後場,481.92,483.01,477.63,482.14
2008-07-22,前場,497.85,498.67,482.20,482.56
2008-07-18,後場,500.56,500.59,494.46,497.83
2008-07-18,前場,501.89,504.98,500.22,500.48
2008-07-17,後場,499.80,500.21,496.62,499.18
2008-07-17,前場,490.02,502.00,490.02,499.57
2008-07-16,後場,481.86,488.30,481.76,484.93
2008-07-16,前場,488.51,489.94,481.95,482.42
2008-07-15,後場,499.09,499.09,489.25,491.66
2008-07-15,前場,513.52,513.52,500.97,500.97
2008-07-14,後場,521.30,521.30,515.55,515.81
2008-07-14,前場,514.64,521.89,511.50,521.85
2008-07-11,後場,516.31,517.82,513.72,517.53
2008-07-11,前場,516.77,518.15,513.61,516.48
2008-07-10,後場,515.92,519.71,515.82,517.41
2008-07-10,前場,520.52,522.40,516.45,517.20
2008-07-09,後場,532.58,532.58,522.89,524.18
2008-07-09,前場,535.73,537.89,530.59,531.99
2008-07-08,後場,536.11,536.56,532.39,533.14
2008-07-08,前場,542.29,544.10,536.26,537.32
2008-07-07,後場,536.58,543.59,536.43,543.59
2008-07-07,前場,540.12,540.19,535.34,536.75
2008-07-04,後場,544.69,544.69,534.65,540.29
2008-07-04,前場,544.52,550.90,544.49,544.90
2008-07-03,後場,548.30,548.59,542.55,543.03
2008-07-03,前場,545.26,547.98,542.06,547.65
2008-07-02,後場,547.99,555.73,546.98,549.23
2008-07-02,前場,550.71,550.71,543.09,547.22
2008-07-01,後場,541.28,551.38,540.46,549.90
2008-07-01,前場,540.13,543.49,538.94,541.20
2008-06-30,後場,544.83,545.36,539.54,540.35
2008-06-30,前場,545.84,546.06,539.47,545.87
2008-06-27,後場,548.43,549.32,544.09,546.88
2008-06-27,前場,559.70,559.70,548.13,549.10
2008-06-26,後場,570.97,572.24,566.29,567.08
2008-06-26,前場,571.28,575.64,567.10,570.67
2008-06-25,後場,566.31,569.11,563.70,568.74
2008-06-25,前場,579.25,580.01,566.47,566.47
2008-06-24,後場,587.13,587.71,582.66,582.66
2008-06-24,前場,592.84,592.84,586.75,587.11
2008-06-23,後場,589.90,595.66,589.64,595.09
2008-06-23,前場,591.55,591.65,586.72,590.04
2008-06-20,後場,597.66,598.37,595.25,597.16
2008-06-20,前場,605.13,606.10,596.52,597.22
2008-06-19,後場,609.11,609.76,604.04,605.76
2008-06-19,前場,617.91,619.08,607.36,608.81
2008-06-18,後場,621.22,623.48,620.36,621.78
2008-06-18,前場,617.85,621.98,617.34,621.19
2008-06-17,後場,614.04,618.00,611.89,617.54
2008-06-17,前場,604.11,614.57,604.02,614.14
2008-06-16,後場,601.39,603.95,600.52,602.41
2008-06-16,前場,603.57,604.89,597.87,599.82
2008-06-13,後場,598.81,604.12,598.45,603.60
2008-06-13,前場,605.31,610.35,597.65,598.77
2008-06-12,後場,603.55,609.41,600.79,601.40
2008-06-12,前場,601.12,604.80,595.63,604.52
2008-06-11,後場,596.27,604.73,596.13,604.48
2008-06-11,前場,602.73,606.50,595.98,595.98
2008-06-10,後場,613.53,614.01,600.91,600.91
2008-06-10,前場,630.28,631.46,616.31,616.94
2008-06-09,後場,631.25,632.96,627.79,628.62
2008-06-09,前場,630.77,631.94,624.19,631.40
2008-06-06,後場,639.66,641.23,636.63,638.40
2008-06-06,前場,647.69,648.89,639.72,640.25
2008-06-05,後場,643.90,645.66,641.95,645.66
2008-06-05,前場,650.54,653.03,644.08,644.37
2008-06-04,後場,652.33,654.06,650.00,651.10
2008-06-04,前場,659.43,659.43,651.22,653.20
2008-06-03,後場,662.70,663.83,657.10,659.42
2008-06-03,前場,667.04,667.90,661.40,661.94
2008-06-02,後場,665.82,669.69,663.29,669.69
2008-06-02,前場,655.94,665.13,654.70,664.66
2008-05-30,後場,651.87,654.30,649.66,652.35
2008-05-30,前場,651.25,655.07,650.94,651.38
2008-05-29,後場,644.20,649.29,643.44,649.29
2008-05-29,前場,643.42,645.50,639.85,644.86
2008-05-28,後場,648.74,652.12,642.14,643.17
2008-05-28,前場,654.38,655.27,649.40,649.95
2008-05-27,後場,652.77,652.99,649.36,651.97
2008-05-27,前場,661.05,662.43,651.82,652.25
2008-05-26,後場,664.24,664.96,658.70,658.70
2008-05-26,前場,667.58,673.39,663.78,664.05
2008-05-23,後場,657.78,666.25,657.45,664.97
2008-05-23,前場,660.34,663.47,655.48,658.21
2008-05-22,後場,655.35,659.32,654.52,657.83
2008-05-22,前場,653.55,656.05,649.96,655.85
2008-05-21,後場,652.75,656.60,651.50,656.60
2008-05-21,前場,653.11,658.41,652.02,652.84
2008-05-20,後場,653.56,658.09,652.75,657.12
2008-05-20,前場,658.98,661.09,654.23,654.23
2008-05-19,後場,658.73,665.04,656.50,658.34
2008-05-19,前場,654.06,660.19,651.75,658.51
2008-05-16,後場,657.60,657.79,647.87,652.47
2008-05-16,前場,666.12,666.14,655.20,657.13
2008-05-15,後場,666.85,671.56,663.56,664.88
2008-05-15,前場,665.24,669.48,662.68,667.33
2008-05-14,後場,649.65,661.68,647.50,660.31
2008-05-14,前場,644.95,651.90,644.91,649.51
2008-05-13,後場,643.51,646.74,641.54,646.74
2008-05-13,前場,639.97,644.53,639.32,642.95
2008-05-12,後場,632.12,637.62,632.12,635.92
2008-05-12,前場,638.91,639.40,630.93,632.47
2008-05-09,後場,650.19,650.19,638.95,643.22
2008-05-09,前場,662.74,664.24,650.40,651.00
2008-05-08,後場,655.73,660.18,651.59,659.09
2008-05-08,前場,626.26,657.57,625.52,655.29
2008-05-07,後場,626.04,626.83,621.94,626.57
2008-05-07,前場,615.25,626.52,614.82,626.49
2008-05-02,後場,608.68,611.49,607.58,610.75
2008-05-02,前場,607.73,611.16,606.15,608.78
2008-05-01,後場,605.46,606.57,601.83,604.57
2008-05-01,前場,613.23,613.97,604.91,605.35
2008-04-30,後場,610.87,614.42,609.87,610.94
2008-04-30,前場,601.59,611.09,599.23,610.48
2008-04-28,後場,604.04,604.04,599.05,601.38
2008-04-28,前場,612.40,612.42,604.86,604.87
2008-04-25,後場,613.66,613.75,610.60,611.13
2008-04-25,前場,618.15,618.57,613.68,613.99
2008-04-24,後場,615.68,618.93,613.57,615.25
2008-04-24,前場,616.11,617.95,611.46,615.95
2008-04-23,後場,615.79,616.75,612.61,613.91
2008-04-23,前場,608.86,615.61,607.00,615.46
2008-04-22,後場,612.71,613.83,607.80,608.97
2008-04-22,前場,608.47,616.32,607.96,612.93
2008-04-21,後場,616.96,617.02,609.29,609.29
2008-04-21,前場,617.41,620.38,615.17,617.39
2008-04-18,後場,601.49,611.24,600.17,611.24
2008-04-18,前場,603.89,606.16,599.29,601.75
2008-04-17,後場,603.97,604.35,600.35,601.79
2008-04-17,前場,599.76,606.86,599.76,604.16
2008-04-16,後場,595.55,596.54,593.40,594.33
2008-04-16,前場,594.27,597.32,593.90,595.58
2008-04-15,後場,593.12,593.92,589.13,590.06
2008-04-15,前場,590.66,594.25,588.68,593.81
2008-04-14,後場,585.25,589.77,583.04,588.63
2008-04-14,前場,587.19,587.19,582.07,585.66
2008-04-11,後場,588.85,594.14,588.42,594.14
2008-04-11,前場,589.96,592.01,585.34,588.27
2008-04-10,後場,590.24,590.69,585.07,585.38
2008-04-10,前場,586.77,590.32,579.05,589.87
2008-04-09,後場,590.88,592.07,584.70,590.35
2008-04-09,前場,606.89,607.34,590.56,590.56
2008-04-08,後場,621.11,621.11,606.52,607.98
2008-04-08,前場,626.84,630.51,620.87,622.08
2008-04-07,後場,618.96,628.92,618.96,628.43
2008-04-07,前場,613.86,618.69,610.23,618.08
2008-04-04,後場,620.20,620.80,612.03,614.85
2008-04-04,前場,623.64,623.65,617.44,619.40
2008-04-03,後場,622.24,624.33,620.24,623.49
2008-04-03,前場,623.12,628.62,618.72,621.01
2008-04-02,後場,618.63,624.47,618.41,623.25
2008-04-02,前場,619.40,625.31,618.22,618.63
2008-04-01,後場,624.63,624.63,610.78,612.43
2008-04-01,前場,622.64,627.77,619.73,623.57
2008-03-31,後場,631.52,631.77,619.87,620.90
2008-03-31,前場,629.18,637.88,627.23,630.55
2008-03-28,後場,628.04,631.95,627.53,630.37
2008-03-28,前場,625.44,632.04,621.75,626.53
2008-03-27,後場,623.07,624.79,618.86,622.87
2008-03-27,前場,626.05,633.23,621.90,622.44
2008-03-26,後場,626.80,632.63,623.58,627.55
2008-03-26,前場,608.95,629.60,607.70,626.07
2008-03-25,後場,610.54,614.71,607.07,607.08
2008-03-25,前場,607.29,614.78,607.00,611.33
2008-03-24,後場,603.61,607.64,599.42,599.52
2008-03-24,前場,593.24,604.52,591.01,603.26
2008-03-21,後場,583.88,595.09,583.88,594.37
2008-03-21,前場,575.75,585.05,574.20,583.30
2008-03-19,後場,576.85,581.72,571.55,574.11
2008-03-19,前場,569.91,577.93,569.91,576.41
2008-03-18,後場,568.15,568.57,558.87,563.42
2008-03-18,前場,573.09,575.43,567.05,570.29
2008-03-17,後場,557.03,573.46,555.62,571.21
2008-03-17,前場,576.80,577.02,559.04,559.16
2008-03-14,後場,594.25,594.47,579.54,581.75
2008-03-14,前場,604.84,606.99,594.84,595.21
2008-03-13,後場,607.49,607.49,597.62,603.01
2008-03-13,前場,612.22,622.06,607.47,611.36
2008-03-12,後場,623.07,623.07,612.18,613.03
2008-03-12,前場,620.00,639.01,620.00,624.51
2008-03-11,後場,599.91,613.05,595.30,613.05
2008-03-11,前場,588.29,599.69,578.88,598.43
2008-03-10,後場,612.87,612.87,589.84,594.11
2008-03-10,前場,627.66,628.52,614.23,614.23
2008-03-07,後場,635.28,637.97,631.63,634.64
2008-03-07,前場,645.55,645.73,628.80,636.17
2008-03-06,後場,653.20,661.72,650.22,653.68
2008-03-06,前場,653.28,656.63,643.74,651.99
2008-03-05,後場,652.61,655.95,647.20,648.38
2008-03-05,前場,657.48,658.41,648.20,652.99
2008-03-04,後場,665.21,665.41,653.70,660.00
2008-03-04,前場,677.69,679.84,655.66,666.39
2008-03-03,後場,668.66,679.30,668.31,673.51
2008-03-03,前場,687.16,687.38,665.51,667.65
2008-02-29,後場,697.44,699.22,690.21,695.33
2008-02-29,前場,703.49,707.98,695.12,696.83
2008-02-28,後場,709.62,723.45,705.25,708.34
2008-02-28,前場,692.24,704.76,692.14,704.76
2008-02-27,後場,691.90,695.01,688.39,690.27
2008-02-27,前場,685.31,693.76,682.75,692.12
2008-02-26,後場,681.93,689.26,677.31,679.82
2008-02-26,前場,692.02,692.02,679.66,682.33
2008-02-25,後場,685.77,688.75,683.88,687.25
2008-02-25,前場,689.56,696.45,685.95,687.33
2008-02-22,後場,680.10,684.51,677.92,683.82
2008-02-22,前場,682.10,690.96,676.81,679.70
2008-02-21,後場,679.41,691.46,676.17,686.56
2008-02-21,前場,676.20,687.76,676.20,680.56
2008-02-20,後場,695.61,695.61,666.29,669.88
2008-02-20,前場,688.95,704.45,687.92,694.93
2008-02-19,後場,679.57,693.96,679.57,688.83
2008-02-19,前場,692.11,698.47,677.63,679.12
2008-02-18,後場,689.36,701.28,687.10,693.50
2008-02-18,前場,660.85,692.12,660.85,689.82
2008-02-15,後場,630.95,659.65,629.06,655.44
2008-02-15,前場,604.92,628.26,602.48,628.09
2008-02-14,後場,605.41,614.25,605.25,610.97
2008-02-14,前場,596.71,605.25,596.71,604.08
2008-02-13,後場,603.22,603.39,586.90,590.35
2008-02-13,前場,602.21,608.42,601.33,602.39
2008-02-12,後場,594.57,603.35,594.57,597.07
2008-02-12,前場,600.02,600.02,591.25,593.79
2008-02-08,後場,604.19,609.01,601.02,602.10
2008-02-08,前場,618.23,621.76,605.81,605.81
2008-02-07,後場,612.56,619.41,611.51,618.04
2008-02-07,前場,625.49,628.94,612.96,613.22
2008-02-06,後場,625.12,626.75,622.59,625.33
2008-02-06,前場,634.90,634.90,624.24,625.46
2008-02-05,後場,637.22,642.85,635.89,642.85
2008-02-05,前場,643.69,645.14,636.41,636.41
2008-02-04,後場,644.07,646.37,640.66,644.07
2008-02-04,前場,641.81,648.25,641.63,642.09
2008-02-01,後場,644.15,644.15,637.23,637.45
2008-02-01,前場,655.33,659.31,645.15,645.41
2008-01-31,後場,643.39,653.56,642.90,653.18
2008-01-31,前場,644.20,645.51,636.87,643.96
2008-01-30,後場,659.38,659.38,643.12,647.39
2008-01-30,前場,658.24,662.15,651.18,660.27
2008-01-29,後場,654.04,656.55,651.47,656.49
2008-01-29,前場,656.80,666.38,654.86,655.30
2008-01-28,後場,657.67,659.53,649.41,649.57
2008-01-28,前場,658.68,666.28,657.12,657.12
2008-01-25,後場,657.27,664.00,654.70,663.52
2008-01-25,前場,649.52,657.95,649.52,656.47
2008-01-24,後場,638.52,646.57,638.52,641.93
2008-01-24,前場,626.34,646.79,626.34,640.91
2008-01-23,後場,634.24,634.24,615.17,619.85
2008-01-23,前場,615.30,641.18,615.30,639.08
2008-01-22,後場,627.44,627.49,607.41,608.17
2008-01-22,前場,648.67,648.79,618.28,628.41
2008-01-21,後場,666.22,672.73,656.34,656.77
2008-01-21,前場,674.09,678.61,661.98,664.55
2008-01-18,後場,642.78,681.01,642.78,680.37
2008-01-18,前場,637.24,646.43,623.75,640.98
2008-01-17,後場,625.16,646.22,614.55,645.62
2008-01-17,前場,625.40,642.34,625.40,626.58
2008-01-16,後場,645.73,647.21,620.25,620.40
2008-01-16,前場,650.06,650.10,617.25,647.69
2008-01-15,後場,676.15,676.20,655.72,659.08
2008-01-15,前場,702.57,704.55,676.28,678.06
2008-01-11,後場,715.83,715.83,701.94,703.39
2008-01-11,前場,748.90,751.57,716.64,719.49
2008-01-10,後場,767.42,767.42,742.85,746.29
2008-01-10,前場,756.55,771.02,756.55,769.31
2008-01-09,後場,737.08,751.63,736.90,751.25
2008-01-09,前場,739.11,739.11,727.40,736.88
2008-01-08,後場,738.38,747.84,736.68,747.84
2008-01-08,前場,739.33,745.34,731.28,737.50
2008-01-07,後場,748.82,748.82,735.35,737.02
2008-01-07,前場,742.72,754.43,733.95,749.71
2008-01-04,後場,746.58,746.58,746.58,746.58
2008-01-04,前場,773.54,774.35,743.89,746.58
