日付,始値,高値,安値,終値
2013-08-21,340.55,340.56,332.31,333.48
2013-08-20,346.39,347.06,339.24,339.24
2013-08-19,341.28,347.55,340.64,347.49
2013-08-16,343.76,343.97,339.84,341.17
2013-08-15,352.27,353.57,347.75,348.94
2013-08-14,354.86,357.25,351.65,357.25
2013-08-13,346.47,356.24,346.47,356.15
2013-08-12,342.49,346.16,341.21,344.47
2013-08-09,345.23,349.04,342.38,346.78
2013-08-08,350.79,355.06,344.81,345.45
2013-08-07,360.42,360.85,352.19,352.19
2013-08-06,363.78,363.98,357.55,363.35
2013-08-05,366.51,366.83,360.83,361.94
2013-08-02,359.66,369.81,357.65,369.81
2013-08-01,347.77,358.30,347.51,358.30
2013-07-31,350.01,352.20,346.44,348.36
2013-07-30,342.66,353.91,342.66,352.47
2013-07-29,349.71,351.01,343.84,344.42
2013-07-26,362.70,363.05,352.91,352.98
2013-07-25,372.75,373.60,366.31,368.04
2013-07-24,373.45,375.61,368.59,371.92
2013-07-23,366.96,375.01,363.92,373.14
2013-07-22,369.96,370.53,364.82,367.82
2013-07-19,380.12,380.91,370.15,372.63
2013-07-18,372.19,379.11,372.12,379.11
2013-07-17,366.35,372.12,366.10,371.29
2013-07-16,364.69,374.06,364.69,369.37
2013-07-12,356.30,364.58,355.61,360.58
2013-07-11,357.37,357.76,347.29,353.71
2013-07-10,355.71,360.41,355.15,357.01
2013-07-09,355.57,355.59,352.24,354.20
2013-07-08,355.85,357.11,352.23,352.50
2013-07-05,349.88,354.45,349.73,351.64
2013-07-04,348.79,352.77,348.15,350.49
2013-07-03,349.84,349.89,346.10,348.32
2013-07-02,347.48,352.21,343.70,349.25
2013-07-01,340.54,343.06,336.53,342.31
2013-06-28,335.02,341.06,331.82,339.44
2013-06-27,322.90,330.40,321.34,330.40
2013-06-26,326.04,329.52,319.83,323.34
2013-06-25,331.64,332.93,317.22,323.04
2013-06-24,334.58,334.58,327.05,331.08
2013-06-21,320.03,332.25,316.10,331.72
2013-06-20,322.74,328.41,322.74,325.11
2013-06-19,322.46,327.22,319.50,325.28
2013-06-18,322.19,323.98,315.31,317.16
2013-06-17,308.55,319.28,307.34,318.77
2013-06-14,310.61,318.00,310.01,310.01
2013-06-13,314.37,315.84,304.22,304.96
2013-06-12,322.57,322.95,315.26,318.76
2013-06-11,315.97,331.58,315.97,329.18
2013-06-10,309.07,312.02,306.89,310.50
2013-06-07,302.36,307.40,297.00,302.11
2013-06-06,306.35,313.76,304.95,305.00
2013-06-05,315.02,318.28,306.39,306.39
2013-06-04,307.23,313.60,305.37,313.60
2013-06-03,315.35,317.32,308.04,308.07
2013-05-31,326.47,331.67,321.42,322.53
2013-05-30,334.39,334.39,321.11,322.13
2013-05-29,344.20,346.43,335.71,336.68
2013-05-28,340.36,347.71,336.68,339.30
2013-05-27,354.48,355.79,346.17,346.17
2013-05-24,367.89,371.54,349.79,360.31
2013-05-23,380.69,393.53,366.32,366.32
2013-05-22,381.52,384.25,374.97,377.58
2013-05-21,372.03,379.07,370.75,377.94
2013-05-20,365.66,375.46,363.58,372.13
2013-05-17,354.83,364.00,354.83,363.32
2013-05-16,362.16,363.23,350.58,357.03
2013-05-15,359.60,369.66,355.20,360.82
2013-05-14,348.14,363.15,347.72,358.26
2013-05-13,351.99,352.79,345.63,347.73
2013-05-10,344.17,349.90,344.06,349.90
2013-05-09,341.75,344.68,337.50,337.99
2013-05-08,339.84,342.91,337.56,338.42
2013-05-07,333.90,339.42,333.90,339.42
2013-05-02,332.69,332.80,325.69,326.41
2013-05-01,327.92,336.78,327.21,336.03
2013-04-30,327.04,328.52,322.57,324.69
2013-04-26,324.74,328.75,320.72,326.48
2013-04-25,313.65,320.95,311.39,320.81
2013-04-24,304.25,309.88,304.21,309.88
2013-04-23,301.93,302.98,299.97,301.29
2013-04-22,305.08,305.95,300.42,300.82
2013-04-19,302.32,302.32,298.19,299.95
2013-04-18,304.00,306.68,301.70,301.70
2013-04-17,305.90,308.71,304.95,306.90
2013-04-16,303.45,307.28,301.82,303.09
2013-04-15,313.58,314.10,306.97,309.88
2013-04-12,311.12,315.17,309.28,314.44
2013-04-11,309.47,311.56,306.71,308.83
2013-04-10,300.60,307.76,300.60,306.22
2013-04-09,300.98,302.05,297.95,299.36
2013-04-08,295.77,302.82,295.77,300.46
2013-04-05,308.24,312.99,289.37,289.98
2013-04-04,296.47,302.53,293.01,302.53
2013-04-03,302.43,303.22,295.09,300.54
2013-04-02,307.18,308.32,298.30,301.60
2013-04-01,324.06,324.69,309.98,310.41
2013-03-29,326.73,327.29,320.94,323.48
2013-03-28,331.06,332.63,326.33,327.57
2013-03-27,331.00,334.92,330.58,331.51
2013-03-26,330.68,336.83,330.68,334.66
2013-03-25,336.38,336.38,332.80,333.25
2013-03-22,336.54,337.52,332.00,332.20
2013-03-21,336.54,339.57,335.70,338.63
2013-03-19,334.85,338.38,334.09,334.94
2013-03-18,328.70,330.96,325.61,329.66
2013-03-15,325.10,330.35,325.02,330.35
2013-03-14,324.57,326.37,320.84,323.82
2013-03-13,322.40,326.17,321.29,322.53
2013-03-12,329.63,330.37,322.87,322.94
2013-03-11,323.53,328.99,322.35,326.48
2013-03-08,322.68,325.13,321.63,322.66
2013-03-07,326.10,327.82,319.26,321.15
2013-03-06,322.74,324.95,319.68,321.30
2013-03-05,336.11,336.11,321.23,323.98
2013-03-04,343.72,347.31,341.94,342.08
2013-03-01,331.52,347.93,330.03,342.96
2013-02-28,329.23,334.02,328.91,333.95
2013-02-27,321.35,326.05,318.23,325.06
2013-02-26,317.78,323.06,316.32,321.02
2013-02-25,323.99,326.88,321.74,323.57
2013-02-22,313.47,321.57,313.47,318.52
2013-02-21,316.13,322.36,312.29,313.05
2013-02-20,311.04,320.24,308.32,320.12
2013-02-19,303.65,310.62,303.65,305.87
2013-02-18,293.58,306.52,292.91,302.54
2013-02-15,297.97,300.43,284.92,289.99
2013-02-14,305.21,305.60,297.90,299.12
2013-02-13,302.03,305.73,301.03,305.29
2013-02-12,301.45,304.28,299.09,299.86
2013-02-08,302.80,304.02,295.07,297.02
2013-02-07,296.41,308.64,295.75,306.01
2013-02-06,296.19,300.83,293.89,296.67
2013-02-05,293.30,296.18,290.81,290.81
2013-02-04,295.85,298.74,294.40,298.27
2013-02-01,298.43,300.59,292.06,292.45
2013-01-31,286.24,300.12,285.84,296.29
2013-01-30,281.76,285.31,280.30,284.59
2013-01-29,277.38,285.29,277.33,280.88
2013-01-28,284.34,285.06,279.19,279.56
2013-01-25,273.97,282.82,273.84,282.48
2013-01-24,270.16,272.07,268.10,270.19
2013-01-23,277.59,277.59,271.30,271.30
2013-01-22,287.12,288.76,280.76,282.74
2013-01-21,289.39,291.06,284.71,288.14
2013-01-18,287.80,288.82,286.12,288.36
2013-01-17,288.00,288.62,279.19,282.44
2013-01-16,291.87,292.03,285.54,286.62
2013-01-15,295.85,296.16,291.57,294.87
2013-01-11,291.25,294.90,289.29,292.64
2013-01-10,288.76,290.89,286.39,288.28
2013-01-09,284.96,287.13,282.96,286.24
2013-01-08,289.80,294.34,286.93,287.59
2013-01-07,302.41,302.41,290.54,292.04
2013-01-04,295.75,301.57,295.75,299.29
