日付,始値,高値,安値,終値
2016-09-06,473.42,473.50,468.58,470.94
2016-09-05,478.40,481.48,475.27,476.32
2016-09-02,473.48,473.88,467.06,473.08
2016-09-01,471.39,478.05,469.81,475.21
2016-08-31,468.89,471.02,465.95,470.29
2016-08-30,458.14,462.79,456.89,461.43
2016-08-29,455.57,461.46,453.52,458.25
2016-08-26,447.45,452.39,445.36,445.36
2016-08-25,440.50,440.97,435.54,439.78
2016-08-24,442.35,444.33,438.93,439.17
2016-08-23,445.46,445.46,436.15,438.74
2016-08-22,452.55,452.55,444.89,450.19
2016-08-19,445.09,454.29,443.74,452.10
2016-08-18,431.61,442.27,430.83,439.68
2016-08-17,426.18,440.68,426.18,440.36
2016-08-16,432.25,435.54,422.88,422.88
2016-08-15,433.94,434.05,427.51,430.68
2016-08-12,441.43,441.61,436.38,438.24
2016-08-10,436.87,439.15,433.62,438.29
2016-08-09,435.59,441.76,431.32,441.64
2016-08-08,427.19,433.55,424.21,433.55
2016-08-05,424.12,425.89,418.91,422.44
2016-08-04,410.59,422.97,409.42,421.55
2016-08-03,412.22,412.56,405.81,406.62
2016-08-02,422.05,425.01,420.37,420.42
2016-08-01,420.45,430.61,418.03,427.53
2016-07-29,427.37,428.80,416.49,427.70
2016-07-28,437.93,437.93,432.94,434.47
2016-07-27,431.77,441.11,431.00,437.50
2016-07-26,442.45,442.65,428.66,433.03
2016-07-25,450.53,452.63,445.97,448.09
2016-07-22,443.66,452.69,443.66,448.28
2016-07-21,454.37,456.86,445.55,450.90
2016-07-20,445.90,446.57,436.89,444.85
2016-07-19,456.52,456.76,450.41,453.16
2016-07-15,446.45,461.27,443.23,452.23
2016-07-14,439.80,443.93,434.60,442.69
2016-07-13,439.63,446.39,436.99,437.66
2016-07-12,422.54,433.39,422.22,429.78
2016-07-11,399.04,416.80,398.99,413.57
2016-07-08,394.52,399.72,390.16,390.73
2016-07-07,398.55,402.21,392.21,393.78
2016-07-06,403.98,404.19,392.42,397.55
2016-07-05,413.15,416.79,408.34,411.84
2016-07-04,406.42,415.60,405.21,414.19
2016-07-01,411.78,412.23,403.91,405.69
2016-06-30,415.51,418.42,407.46,407.46
2016-06-29,400.37,414.24,399.90,409.75
2016-06-28,386.54,395.07,381.60,392.57
2016-06-27,398.18,399.12,384.69,392.52
2016-06-24,438.68,438.82,394.65,398.84
2016-06-23,416.04,434.38,415.00,433.76
2016-06-22,423.19,423.19,413.95,415.95
2016-06-21,423.46,429.66,418.88,427.27
2016-06-20,417.61,429.75,416.09,427.36
2016-06-17,407.87,413.23,407.71,409.78
2016-06-16,417.15,418.62,401.33,403.63
2016-06-15,410.61,421.10,409.35,416.26
2016-06-14,418.93,424.87,412.54,415.86
2016-06-13,426.63,426.63,416.33,416.33
2016-06-10,443.84,443.84,432.39,436.47
2016-06-09,445.51,449.96,444.62,446.59
2016-06-08,448.57,449.19,439.27,446.75
2016-06-07,452.35,455.00,447.05,448.35
2016-06-06,432.26,450.39,431.66,449.75
2016-06-03,444.13,446.54,436.04,439.36
2016-06-02,451.27,451.34,441.36,442.14
2016-06-01,464.18,465.80,456.42,457.35
2016-05-31,461.08,469.32,457.66,467.73
2016-05-30,463.16,463.24,454.92,459.97
2016-05-27,455.03,461.02,453.48,460.26
2016-05-26,467.24,467.24,454.74,454.74
2016-05-25,458.10,464.68,456.95,460.60
2016-05-24,452.28,452.53,448.20,448.72
2016-05-23,453.49,456.80,447.05,455.88
2016-05-20,451.14,456.87,449.02,455.83
2016-05-19,467.81,468.29,451.14,452.96
2016-05-18,457.74,464.94,454.75,463.06
2016-05-17,455.52,461.51,454.63,459.88
2016-05-16,445.82,454.35,445.17,449.56
2016-05-13,458.91,458.91,444.93,444.97
2016-05-12,444.99,455.84,444.23,454.87
2016-05-11,459.37,459.56,445.93,447.19
2016-05-10,441.30,452.30,431.07,451.62
2016-05-09,459.39,459.39,441.89,443.98
2016-05-06,464.78,465.88,453.77,454.22
2016-05-02,468.98,470.16,461.06,466.05
2016-04-28,500.67,505.76,474.36,475.21
2016-04-27,502.68,503.20,495.19,499.62
2016-04-26,515.26,516.44,501.77,505.61
2016-04-25,527.74,528.74,519.00,520.93
2016-04-22,506.12,524.22,506.12,524.22
2016-04-21,508.32,514.17,504.90,513.81
2016-04-20,503.08,508.83,492.25,497.29
2016-04-19,489.92,499.99,488.78,494.95
2016-04-18,479.69,484.45,470.11,479.80
2016-04-15,487.81,494.80,486.93,491.40
2016-04-14,485.17,499.72,484.49,495.97
2016-04-13,465.73,475.34,461.57,474.11
2016-04-12,438.16,460.32,438.16,456.76
2016-04-11,434.21,436.21,427.15,435.24
2016-04-08,417.47,440.53,414.04,436.20
2016-04-07,424.89,433.40,420.63,426.75
2016-04-06,419.15,429.83,418.37,427.54
2016-04-05,428.22,429.61,421.21,422.34
2016-04-04,429.49,442.95,429.47,435.73
2016-04-01,446.40,446.40,430.56,431.54
2016-03-31,456.99,461.86,449.57,449.57
2016-03-30,466.83,467.31,455.27,456.43
2016-03-29,461.76,468.26,461.51,467.68
2016-03-28,460.28,466.89,458.24,466.89
2016-03-25,451.46,459.14,448.77,457.64
2016-03-24,458.78,458.78,448.78,450.08
2016-03-23,468.71,471.67,461.29,461.89
2016-03-22,466.63,468.69,453.99,462.78
2016-03-18,459.30,464.55,454.61,459.97
2016-03-17,466.88,473.12,455.69,459.74
2016-03-16,463.64,464.29,458.73,459.54
2016-03-15,474.80,481.32,469.46,471.63
2016-03-14,475.20,479.67,472.51,479.32
2016-03-11,453.02,470.17,453.02,467.79
2016-03-10,460.79,461.22,447.56,458.44
2016-03-09,457.88,457.88,445.71,454.91
2016-03-08,475.25,482.69,461.16,467.65
2016-03-07,471.24,474.04,466.74,468.68
2016-03-04,458.55,470.70,456.03,468.39
2016-03-03,452.46,466.02,452.08,463.58
2016-03-02,427.96,445.22,427.47,445.21
2016-03-01,422.04,424.01,413.86,419.89
2016-02-29,431.39,434.92,418.58,418.58
2016-02-26,430.02,434.41,426.72,426.82
2016-02-25,418.84,426.81,418.84,423.21
2016-02-24,410.56,415.32,403.14,412.60
2016-02-23,413.18,424.27,413.18,417.80
2016-02-22,410.48,412.64,403.94,405.75
2016-02-19,424.33,426.43,411.62,416.82
2016-02-18,422.14,435.13,421.76,429.37
2016-02-17,420.09,425.38,404.75,411.85
2016-02-16,409.28,428.76,404.78,421.70
2016-02-15,394.80,415.51,394.69,411.87
2016-02-12,398.00,398.21,382.98,384.77
2016-02-10,419.20,421.61,400.65,408.18
2016-02-09,434.87,435.60,415.99,418.78
2016-02-08,439.19,448.05,434.12,445.97
2016-02-05,435.55,450.41,434.42,447.72
2016-02-04,436.00,448.64,435.57,443.37
2016-02-03,457.90,457.97,433.15,435.96
2016-02-02,491.16,491.88,465.77,468.53
2016-02-01,481.68,501.52,478.01,500.36
2016-01-29,458.53,476.39,456.98,471.65
2016-01-28,466.34,468.98,455.65,455.90
2016-01-27,472.09,475.97,465.23,472.79
2016-01-26,469.20,469.30,462.55,463.09
2016-01-25,478.47,486.99,469.54,479.21
2016-01-22,451.65,470.14,451.29,469.94
2016-01-21,455.55,465.19,441.02,441.02
2016-01-20,478.26,479.69,454.32,454.97
2016-01-19,464.27,477.30,463.49,476.82
2016-01-18,462.12,466.95,454.37,464.80
2016-01-15,480.01,486.48,470.53,473.65
2016-01-14,473.88,476.03,461.88,474.23
2016-01-13,482.55,486.81,477.08,485.39
2016-01-12,487.29,488.95,471.61,472.43
2016-01-08,490.47,501.01,486.37,491.87
2016-01-07,507.89,514.91,493.73,494.44
2016-01-06,527.77,529.28,510.97,513.88
2016-01-05,526.65,532.25,520.50,524.76
2016-01-04,531.14,546.40,528.35,528.83
