日付,始値,高値,安値,終値
2017-06-14,640.82,641.65,636.90,637.88
2017-06-13,630.02,638.08,629.49,634.95
2017-06-12,627.58,634.11,627.50,629.82
2017-06-09,630.52,633.22,628.59,631.35
2017-06-08,636.83,638.78,631.38,631.84
2017-06-07,631.06,635.27,628.47,633.86
2017-06-06,630.43,635.16,629.30,629.99
2017-06-05,635.99,637.10,631.61,635.54
2017-06-02,628.63,638.50,628.63,638.12
2017-06-01,615.60,625.05,615.60,625.05
2017-05-31,615.90,615.90,611.91,614.16
2017-05-30,614.96,619.13,614.19,618.80
2017-05-29,617.99,618.70,614.54,615.97
2017-05-26,621.09,623.20,619.84,619.98
2017-05-25,616.81,623.37,616.68,622.84
2017-05-24,617.99,619.10,615.36,618.45
2017-05-23,611.90,614.40,610.75,612.54
2017-05-22,603.89,609.04,603.89,607.87
2017-05-19,599.41,600.96,595.08,599.46
2017-05-18,595.90,600.83,595.11,599.19
2017-05-17,603.78,606.42,602.70,604.85
2017-05-16,612.73,612.82,603.50,605.46
2017-05-15,604.09,610.15,604.09,608.19
2017-05-12,607.76,610.54,606.14,607.19
2017-05-11,612.43,612.62,604.62,610.62
2017-05-10,608.38,612.05,606.77,610.02
2017-05-09,608.88,611.57,607.07,608.33
2017-05-08,601.72,608.54,600.91,607.96
2017-05-02,588.74,594.06,588.70,593.58
2017-05-01,585.22,587.06,582.25,586.71
2017-04-28,593.57,595.11,586.41,587.81
2017-04-27,595.82,599.17,594.11,596.33
2017-04-26,594.91,598.67,593.26,598.67
2017-04-25,585.74,592.81,585.74,591.26
2017-04-24,589.47,589.47,582.93,585.97
2017-04-21,587.11,587.17,581.71,583.35
2017-04-20,580.81,588.63,580.81,583.15
2017-04-19,576.01,584.32,575.36,582.35
2017-04-18,578.86,584.07,578.66,580.79
2017-04-17,566.48,574.84,565.41,574.47
2017-04-14,565.87,571.06,565.61,568.38
2017-04-13,565.62,569.26,564.97,568.05
2017-04-12,575.54,575.94,567.79,571.15
2017-04-11,578.95,579.80,576.15,579.09
2017-04-10,579.42,584.11,576.68,582.81
2017-04-07,573.03,577.88,568.31,574.29
2017-04-06,569.09,570.61,561.42,564.77
2017-04-05,575.69,576.72,568.36,571.19
2017-04-04,578.53,579.17,572.24,575.11
2017-04-03,577.84,580.82,573.51,577.39
2017-03-31,582.12,584.88,573.75,573.75
2017-03-30,582.03,583.53,578.25,578.92
2017-03-29,588.90,590.02,584.21,585.44
2017-03-28,589.60,592.73,588.31,592.73
2017-03-27,590.20,591.54,582.46,585.18
2017-03-24,589.34,596.33,588.07,594.11
2017-03-23,587.27,590.93,586.45,590.41
2017-03-22,586.02,591.53,586.02,588.39
2017-03-21,599.06,599.90,596.02,596.02
2017-03-17,604.68,605.90,601.86,603.12
2017-03-16,602.54,610.35,601.62,608.73
2017-03-15,603.40,606.57,600.63,606.55
2017-03-14,607.62,607.62,604.72,605.61
2017-03-13,602.83,606.49,602.83,605.51
2017-03-10,602.98,605.02,602.28,604.78
2017-03-09,601.02,601.96,597.73,598.59
2017-03-08,600.04,600.89,596.10,596.73
2017-03-07,602.39,604.60,600.52,601.81
2017-03-06,602.55,605.03,601.89,602.99
2017-03-03,606.72,608.63,601.76,604.07
2017-03-02,610.87,614.09,609.29,609.56
2017-03-01,600.08,603.06,594.23,600.81
2017-02-28,599.92,604.73,598.23,598.23
2017-02-27,600.53,601.71,595.94,598.45
2017-02-24,601.55,609.87,601.17,606.01
2017-02-23,606.18,606.69,600.20,603.97
2017-02-22,612.79,612.79,605.53,607.00
2017-02-21,605.33,609.93,604.76,609.93
2017-02-20,603.72,606.03,601.50,605.54
2017-02-17,601.68,603.64,600.59,603.46
2017-02-16,603.50,603.81,596.81,601.54
2017-02-15,601.76,602.81,600.46,601.58
2017-02-14,602.78,603.22,595.01,595.75
2017-02-13,603.06,603.14,598.92,600.60
2017-02-10,596.52,600.85,592.82,598.64
2017-02-09,588.98,590.37,586.05,587.26
2017-02-08,588.76,589.37,585.92,589.23
2017-02-07,581.19,590.11,580.18,588.14
2017-02-06,592.73,593.89,584.09,584.94
2017-02-03,591.87,592.72,586.70,586.76
2017-02-02,598.84,598.84,587.47,589.03
2017-02-01,596.52,600.66,592.80,600.13
2017-01-31,597.31,608.07,597.31,598.96
2017-01-30,597.43,603.67,594.15,601.04
2017-01-27,602.64,602.76,595.73,597.90
2017-01-26,598.04,602.50,594.33,600.50
2017-01-25,602.48,602.64,589.08,591.05
2017-01-24,594.08,595.60,591.07,592.38
2017-01-23,607.25,607.27,601.00,601.00
2017-01-20,615.83,619.10,612.83,617.17
2017-01-19,619.61,620.79,615.78,618.58
2017-01-18,609.58,615.04,603.28,613.91
2017-01-17,617.45,617.90,607.88,608.23
2017-01-16,627.18,627.18,617.00,617.53
2017-01-13,621.99,628.81,620.47,627.31
2017-01-12,622.93,624.74,617.91,620.79
2017-01-11,626.95,627.59,623.98,626.27
2017-01-10,627.31,630.06,622.85,624.12
2017-01-06,629.26,632.73,628.30,632.27
2017-01-05,643.99,644.84,635.56,638.09
2017-01-04,625.72,637.46,621.52,637.00
