日付,始値,高値,安値,終値
2013-08-07,239.59,239.85,235.48,235.48
2013-08-06,240.95,243.42,238.29,243.42
2013-08-05,242.26,242.68,240.89,241.54
2013-08-02,240.24,244.06,239.68,244.06
2013-08-01,231.49,237.26,231.38,237.26
2013-07-31,232.23,234.04,230.75,230.75
2013-07-30,229.88,234.74,229.71,233.74
2013-07-29,233.72,234.26,229.94,230.00
2013-07-26,241.47,241.91,237.16,237.63
2013-07-25,249.06,249.06,244.54,244.99
2013-07-24,248.75,249.08,247.51,248.76
2013-07-23,246.52,249.84,246.46,249.40
2013-07-22,249.41,249.41,246.03,247.93
2013-07-19,250.63,251.07,244.16,247.18
2013-07-18,247.73,249.19,247.40,248.93
2013-07-17,245.12,247.11,244.99,247.11
2013-07-16,246.36,246.89,245.65,246.64
2013-07-12,243.61,245.57,243.19,244.73
2013-07-11,240.99,243.76,240.56,243.32
2013-07-10,243.85,244.93,241.34,243.32
2013-07-09,241.80,243.66,240.47,243.58
2013-07-08,244.58,244.64,238.45,238.45
2013-07-05,240.14,241.76,239.66,241.76
2013-07-04,237.53,238.89,237.26,237.98
2013-07-03,239.26,239.39,237.44,238.78
2013-07-02,236.86,238.62,235.72,238.62
2013-07-01,232.89,234.48,230.40,234.42
2013-06-28,227.03,232.40,226.70,231.09
2013-06-27,220.44,224.12,218.86,224.12
2013-06-26,222.44,222.83,217.89,218.12
2013-06-25,221.47,223.51,216.73,219.53
2013-06-24,226.64,226.77,221.08,221.67
2013-06-21,218.10,225.03,215.78,224.02
2013-06-20,223.31,224.59,221.47,222.19
2013-06-19,224.64,226.01,222.93,225.20
2013-06-18,221.11,222.61,219.34,220.86
2013-06-17,214.13,220.69,213.62,220.62
2013-06-14,216.35,219.25,214.88,215.06
2013-06-13,219.48,219.70,211.50,212.35
2013-06-12,220.75,224.60,218.74,223.36
2013-06-11,226.44,228.13,223.43,224.35
2013-06-10,219.80,226.43,219.80,226.43
2013-06-07,214.94,219.78,210.81,215.52
2013-06-06,218.57,223.56,217.69,218.14
2013-06-05,228.40,231.14,221.11,221.17
2013-06-04,221.43,229.65,219.04,228.69
2013-06-03,227.48,227.86,222.59,222.98
2013-05-31,233.79,234.99,230.21,230.59
2013-05-30,235.71,237.04,229.41,230.44
2013-05-29,241.73,243.10,238.40,239.62
2013-05-28,232.15,239.40,232.15,237.90
2013-05-27,239.27,239.32,234.85,234.90
2013-05-24,246.18,250.18,233.40,242.96
2013-05-23,260.66,263.03,242.36,242.36
2013-05-22,259.56,261.40,259.40,259.66
2013-05-21,257.55,258.92,257.38,258.28
2013-05-20,257.42,259.10,257.08,258.29
2013-05-17,251.99,255.29,251.66,254.74
2013-05-16,255.69,256.27,251.00,253.54
2013-05-15,252.67,255.66,252.59,254.82
2013-05-14,250.82,251.08,249.23,249.37
2013-05-13,247.72,250.71,247.56,249.80
2013-05-10,243.17,245.43,242.82,245.05
2013-05-09,242.69,243.07,239.12,239.12
2013-05-08,240.67,243.25,240.53,241.42
2013-05-07,237.49,240.42,237.31,240.18
2013-05-02,233.17,234.11,231.99,233.19
2013-05-01,235.59,235.59,233.77,234.41
2013-04-30,236.03,236.79,235.22,235.87
2013-04-26,238.55,238.62,235.41,235.61
2013-04-25,236.76,238.32,235.78,237.83
2013-04-24,234.40,236.05,233.57,236.05
2013-04-23,232.35,233.09,231.40,231.87
2013-04-22,232.64,234.43,232.25,232.55
2013-04-19,228.82,229.44,226.39,228.90
2013-04-18,229.30,231.35,228.29,228.29
2013-04-17,230.14,231.45,229.72,231.20
2013-04-16,226.51,229.57,225.13,227.99
2013-04-15,231.78,233.55,230.24,231.02
2013-04-12,234.04,234.45,232.27,234.26
2013-04-11,230.95,233.83,230.81,233.83
2013-04-10,223.88,228.18,223.88,227.83
2013-04-09,225.81,226.18,222.77,224.07
2013-04-08,220.58,223.89,220.45,223.89
2013-04-05,215.02,221.49,214.74,216.68
2013-04-04,202.81,210.96,201.30,210.96
2013-04-03,202.52,205.39,202.09,205.39
2013-04-02,201.26,202.79,197.57,201.36
2013-04-01,209.09,209.30,203.29,203.33
2013-03-29,210.57,210.67,208.51,209.80
2013-03-28,211.73,211.78,208.59,209.98
2013-03-27,211.63,212.27,211.49,212.14
2013-03-26,211.32,212.74,211.32,211.80
2013-03-25,213.08,213.47,212.19,212.56
2013-03-22,212.93,213.22,210.61,210.61
2013-03-21,214.39,215.53,214.27,214.67
2013-03-19,211.21,212.58,211.13,212.24
2013-03-18,210.82,210.95,208.56,208.56
2013-03-15,211.94,213.79,211.64,213.60
2013-03-14,210.86,211.25,208.93,210.87
2013-03-13,209.74,211.14,209.43,209.63
2013-03-12,212.86,213.58,210.69,210.69
2013-03-11,209.59,211.85,209.13,211.25
2013-03-08,205.12,207.69,205.11,207.47
2013-03-07,205.22,205.73,203.54,204.00
2013-03-06,202.79,203.85,202.19,203.85
2013-03-05,202.54,202.94,200.44,200.67
2013-03-04,201.36,203.20,200.86,201.38
2013-03-01,197.38,200.32,197.37,199.99
2013-02-28,195.92,198.34,195.92,198.33
2013-02-27,196.92,196.98,193.76,193.76
2013-02-26,196.45,198.59,195.85,196.67
2013-02-25,198.87,199.86,198.67,199.70
2013-02-22,194.19,196.17,192.96,195.98
2013-02-21,197.09,198.03,195.26,195.77
2013-02-20,198.21,198.80,197.62,198.19
2013-02-19,195.27,197.00,195.27,196.21
2013-02-18,194.33,196.60,194.24,196.16
2013-02-15,193.30,193.48,189.64,192.11
2013-02-14,195.41,196.03,193.61,194.57
2013-02-13,196.54,197.18,193.96,194.97
2013-02-12,197.33,199.13,197.15,197.15
2013-02-08,195.13,196.28,194.14,194.41
2013-02-07,196.62,198.05,195.54,196.80
2013-02-06,193.85,197.87,193.80,197.09
2013-02-05,191.77,193.35,190.76,190.76
2013-02-04,192.66,194.37,192.22,194.09
2013-02-01,192.05,192.51,191.15,191.41
2013-01-31,189.67,191.19,188.75,190.85
2013-01-30,187.26,189.74,187.19,189.69
2013-01-29,184.48,187.43,184.48,186.65
2013-01-28,187.26,187.26,185.16,185.16
2013-01-25,184.24,185.80,184.19,185.80
2013-01-24,178.48,181.73,178.48,181.67
2013-01-23,180.56,182.02,179.72,179.72
2013-01-22,183.54,184.85,181.03,182.54
2013-01-21,185.26,185.26,183.00,183.31
2013-01-18,183.43,184.87,183.40,184.87
2013-01-17,181.10,181.63,177.87,180.67
2013-01-16,182.90,182.90,179.60,179.82
2013-01-15,184.00,184.61,183.14,183.69
2013-01-11,182.30,182.70,181.40,182.11
2013-01-10,179.20,180.58,178.89,179.95
2013-01-09,175.05,178.70,174.83,178.02
2013-01-08,177.85,178.60,176.01,176.73
2013-01-07,181.34,181.34,178.20,178.54
2013-01-04,177.77,180.12,177.77,180.05
