日付,始値,高値,安値,終値
2014-09-24,1554.76,1562.15,1554.44,1559.75
2014-09-22,1566.24,1569.24,1559.12,1565.95
2014-09-19,1555.31,1568.22,1553.74,1563.16
2014-09-18,1545.39,1550.93,1544.43,1547.57
2014-09-17,1543.77,1545.23,1533.20,1533.20
2014-09-16,1543.04,1543.14,1537.86,1540.74
2014-09-12,1543.40,1548.53,1540.21,1545.48
2014-09-11,1546.00,1546.12,1541.70,1543.95
2014-09-10,1524.39,1537.14,1524.05,1537.14
2014-09-09,1536.38,1537.05,1527.52,1527.52
2014-09-08,1526.83,1528.31,1520.72,1528.04
2014-09-05,1533.60,1533.60,1518.17,1520.69
2014-09-04,1530.52,1531.02,1523.73,1525.30
2014-09-03,1536.28,1537.25,1528.69,1530.84
2014-09-02,1512.54,1529.94,1511.19,1525.42
2014-09-01,1505.02,1509.18,1504.81,1509.05
2014-08-29,1502.14,1507.36,1498.67,1502.29
2014-08-28,1507.01,1507.20,1500.47,1505.76
2014-08-27,1512.35,1518.62,1505.65,1511.51
2014-08-26,1517.59,1518.73,1509.16,1509.76
2014-08-25,1516.72,1517.31,1511.44,1516.37
2014-08-22,1523.19,1523.19,1508.61,1510.48
2014-08-21,1509.77,1518.62,1508.92,1517.05
2014-08-20,1510.06,1511.26,1502.13,1503.60
2014-08-19,1505.89,1508.42,1502.24,1505.67
2014-08-18,1497.65,1497.73,1492.20,1495.61
2014-08-15,1495.76,1496.60,1491.35,1495.24
2014-08-14,1492.01,1496.85,1489.97,1495.37
2014-08-13,1474.97,1487.09,1474.31,1485.11
2014-08-12,1477.18,1484.59,1476.62,1478.67
2014-08-11,1466.10,1474.63,1459.21,1472.30
2014-08-08,1466.38,1467.37,1440.61,1443.85
2014-08-07,1471.52,1479.05,1460.58,1479.05
2014-08-06,1481.55,1481.55,1466.40,1469.68
2014-08-05,1504.51,1504.64,1484.22,1485.36
2014-08-04,1501.02,1507.05,1496.27,1501.70
2014-08-01,1506.16,1513.86,1504.29,1507.70
2014-07-31,1528.89,1530.72,1518.04,1518.47
2014-07-30,1517.86,1521.24,1514.61,1519.76
2014-07-29,1517.48,1520.27,1515.32,1519.11
2014-07-28,1506.42,1517.71,1506.42,1515.28
2014-07-25,1498.56,1507.99,1498.51,1507.99
2014-07-24,1498.88,1502.71,1489.97,1494.86
2014-07-23,1500.20,1501.60,1495.32,1496.88
2014-07-22,1491.86,1498.97,1491.54,1496.75
2014-07-18,1479.35,1484.53,1473.88,1484.49
2014-07-17,1500.49,1503.78,1493.47,1496.57
2014-07-16,1497.02,1502.71,1494.16,1495.69
2014-07-15,1495.19,1503.51,1494.67,1496.82
2014-07-14,1478.94,1489.25,1477.53,1487.67
2014-07-11,1469.79,1476.88,1466.80,1475.83
2014-07-10,1497.96,1499.18,1481.50,1481.80
2014-07-09,1491.38,1499.70,1490.50,1496.45
2014-07-08,1502.43,1510.42,1494.57,1505.05
2014-07-07,1515.04,1519.12,1509.92,1509.98
2014-07-04,1520.02,1520.08,1514.42,1516.90
2014-07-03,1515.88,1515.93,1504.26,1508.03
2014-07-02,1513.73,1515.88,1509.90,1511.39
2014-07-01,1493.23,1510.01,1490.61,1505.57
2014-06-30,1482.37,1489.95,1474.63,1489.95
2014-06-27,1488.26,1489.65,1469.17,1478.51
2014-06-26,1492.40,1495.08,1488.36,1489.90
2014-06-25,1491.01,1495.86,1487.02,1487.02
2014-06-24,1490.01,1499.62,1483.18,1495.98
2014-06-23,1501.29,1502.33,1493.10,1495.92
2014-06-20,1501.61,1502.79,1492.02,1497.11
2014-06-19,1474.57,1499.13,1473.98,1498.04
2014-06-18,1463.05,1473.35,1461.47,1472.30
2014-06-17,1459.83,1465.58,1457.30,1459.10
2014-06-16,1464.42,1465.66,1451.87,1456.88
2014-06-13,1447.32,1467.63,1447.32,1466.01
2014-06-12,1449.16,1459.97,1444.84,1458.66
2014-06-11,1445.45,1458.50,1445.45,1458.49
2014-06-10,1451.43,1457.49,1440.66,1443.72
2014-06-09,1459.79,1460.00,1448.32,1448.54
2014-06-06,1451.97,1454.31,1447.40,1450.02
2014-06-05,1450.78,1452.41,1442.38,1446.14
2014-06-04,1445.36,1448.27,1439.75,1448.27
2014-06-03,1446.16,1446.31,1440.82,1442.45
2014-06-02,1422.38,1434.76,1422.38,1432.33
2014-05-30,1415.01,1417.67,1408.57,1411.74
2014-05-29,1403.70,1415.17,1403.70,1411.73
2014-05-28,1411.18,1415.11,1408.62,1410.26
2014-05-27,1406.74,1418.67,1406.31,1406.69
2014-05-26,1404.64,1407.08,1401.03,1407.02
2014-05-23,1385.34,1398.13,1385.11,1391.17
2014-05-22,1366.17,1382.77,1362.62,1378.46
2014-05-21,1349.83,1357.81,1348.02,1355.86
2014-05-20,1362.87,1366.42,1356.27,1359.36
2014-05-19,1366.99,1369.12,1355.75,1357.05
2014-05-16,1371.22,1371.36,1359.19,1367.53
2014-05-15,1384.63,1390.58,1373.38,1390.54
2014-05-14,1388.93,1396.56,1386.69,1396.56
2014-05-13,1385.65,1392.69,1384.94,1390.67
2014-05-12,1374.02,1379.98,1366.73,1366.73
2014-05-09,1361.18,1381.63,1361.18,1374.99
2014-05-08,1361.04,1374.30,1359.13,1366.74
2014-05-07,1375.60,1376.01,1353.57,1353.57
2014-05-02,1388.46,1390.66,1384.50,1390.49
2014-05-01,1372.06,1391.39,1372.06,1390.92
2014-04-30,1374.06,1374.92,1363.86,1366.06
2014-04-28,1362.63,1366.28,1357.15,1365.35
2014-04-25,1367.64,1383.77,1364.13,1375.12
2014-04-24,1377.84,1378.23,1363.23,1367.98
2014-04-23,1373.95,1377.53,1370.37,1377.38
2014-04-22,1382.55,1384.72,1365.45,1365.45
2014-04-21,1383.79,1390.22,1375.11,1378.14
2014-04-18,1380.99,1381.31,1372.92,1380.36
2014-04-17,1375.55,1381.96,1368.36,1373.68
2014-04-16,1350.61,1373.69,1348.98,1373.69
2014-04-15,1345.31,1346.76,1336.49,1338.66
2014-04-14,1326.32,1346.19,1326.32,1332.96
2014-04-11,1322.77,1341.31,1317.07,1332.76
2014-04-10,1364.89,1368.95,1344.84,1347.94
2014-04-09,1360.92,1364.49,1343.49,1348.98
2014-04-08,1391.63,1392.73,1377.09,1378.41
2014-04-07,1411.34,1414.70,1399.64,1403.35
2014-04-04,1422.05,1429.52,1421.59,1425.84
2014-04-03,1427.70,1434.90,1423.06,1426.40
2014-04-02,1420.62,1435.13,1420.33,1422.19
2014-04-01,1416.61,1416.61,1403.98,1413.23
2014-03-31,1404.83,1412.23,1393.77,1410.38
2014-03-28,1374.28,1390.92,1367.13,1390.23
2014-03-27,1355.08,1378.42,1344.35,1375.71
2014-03-26,1371.77,1377.04,1363.77,1373.31
2014-03-25,1354.22,1370.59,1347.26,1363.35
2014-03-24,1351.90,1371.94,1351.16,1359.08
2014-03-20,1373.27,1376.08,1344.94,1344.94
2014-03-19,1376.99,1386.87,1358.52,1366.50
2014-03-18,1380.02,1382.65,1370.74,1371.03
2014-03-17,1365.23,1369.82,1349.91,1359.40
2014-03-14,1391.29,1393.23,1371.19,1373.04
2014-03-13,1419.51,1424.99,1415.26,1417.14
2014-03-12,1432.59,1434.17,1420.15,1421.76
2014-03-11,1447.94,1455.12,1443.00,1451.51
2014-03-10,1450.56,1455.06,1440.33,1445.17
2014-03-07,1461.96,1464.43,1448.48,1456.94
2014-03-06,1432.87,1451.72,1429.95,1448.27
2014-03-05,1435.71,1441.03,1429.87,1430.09
2014-03-04,1398.98,1424.03,1398.53,1419.16
2014-03-03,1410.17,1412.35,1389.24,1411.00
2014-02-28,1431.37,1432.09,1416.25,1425.23
2014-02-27,1440.56,1443.63,1430.58,1432.87
2014-02-26,1443.10,1455.44,1442.58,1444.78
2014-02-25,1452.33,1457.12,1447.78,1456.21
2014-02-24,1444.16,1461.03,1426.02,1440.73
2014-02-21,1430.78,1448.11,1430.78,1447.06
2014-02-20,1436.62,1440.81,1412.63,1415.40
2014-02-19,1442.64,1446.97,1436.75,1444.57
2014-02-18,1417.25,1452.61,1416.57,1449.68
2014-02-17,1400.36,1410.93,1385.98,1410.67
2014-02-14,1420.18,1428.80,1386.42,1399.08
2014-02-13,1440.92,1440.92,1414.08,1417.42
2014-02-12,1437.05,1448.32,1435.91,1439.90
2014-02-10,1428.85,1428.85,1410.78,1420.57
2014-02-07,1393.71,1409.27,1392.89,1408.76
2014-02-06,1374.72,1381.21,1367.47,1372.14
2014-02-05,1363.41,1376.52,1351.64,1371.40
2014-02-04,1384.39,1385.17,1342.09,1342.09
2014-02-03,1432.49,1438.38,1411.38,1411.61
2014-01-31,1456.64,1459.13,1431.00,1440.62
2014-01-30,1457.61,1457.61,1436.52,1443.19
2014-01-29,1463.25,1482.85,1462.03,1482.50
2014-01-28,1456.80,1459.70,1444.66,1444.66
2014-01-27,1466.47,1468.10,1451.41,1451.80
2014-01-24,1505.57,1508.19,1489.78,1496.68
2014-01-23,1545.53,1548.36,1525.53,1525.53
2014-01-22,1533.39,1544.18,1525.92,1539.66
2014-01-21,1537.49,1544.81,1534.04,1534.04
2014-01-20,1540.91,1540.91,1530.33,1535.10
2014-01-17,1530.39,1540.24,1528.76,1537.77
2014-01-16,1538.44,1548.90,1531.93,1532.08
2014-01-15,1521.78,1531.67,1519.40,1531.67
2014-01-14,1512.92,1513.60,1499.28,1502.61
2014-01-10,1525.03,1537.57,1521.12,1536.57
2014-01-09,1540.58,1540.58,1526.43,1534.10
2014-01-08,1526.24,1544.56,1523.43,1544.56
2014-01-07,1521.91,1527.39,1514.03,1515.84
2014-01-06,1532.09,1535.59,1514.97,1527.50
