日付,始値,高値,安値,終値
2010-09-10,365.74,368.19,364.41,365.49
2010-09-09,368.35,369.14,364.68,365.45
2010-09-08,367.82,370.44,364.53,365.75
2010-09-07,369.08,371.30,368.49,371.08
2010-09-06,368.53,371.78,365.34,371.45
2010-09-03,368.45,369.33,363.82,366.72
2010-09-02,374.87,374.87,367.45,370.40
2010-09-01,371.65,371.89,366.24,370.81
2010-08-31,385.39,385.81,372.50,373.46
2010-08-30,386.44,391.70,386.08,389.57
2010-08-27,376.23,383.04,375.87,382.65
2010-08-26,375.42,378.81,374.31,378.81
2010-08-25,380.14,380.39,374.97,376.57
2010-08-24,383.49,384.63,380.97,382.18
2010-08-23,389.76,390.99,385.05,385.48
2010-08-20,395.19,395.50,390.33,391.02
2010-08-19,399.10,400.59,397.56,399.53
2010-08-18,394.63,402.21,393.05,400.94
2010-08-17,389.18,395.62,388.70,393.73
2010-08-16,387.44,391.02,386.31,390.74
2010-08-13,390.79,390.79,384.75,390.08
2010-08-12,383.82,390.11,383.40,389.86
2010-08-11,394.57,394.97,386.74,387.41
2010-08-10,402.74,404.39,395.99,397.20
2010-08-09,397.14,402.77,396.88,402.28
2010-08-06,398.12,399.09,396.48,398.75
2010-08-05,400.09,402.39,397.97,401.60
2010-08-04,395.39,399.75,395.39,396.47
2010-08-03,395.87,395.87,392.45,395.55
2010-08-02,394.26,396.57,391.03,391.50
2010-07-30,399.16,399.16,392.97,393.22
2010-07-29,402.70,403.77,400.14,400.62
2010-07-28,404.48,407.96,404.29,405.41
2010-07-27,400.40,403.38,398.40,399.71
2010-07-26,399.86,404.77,399.18,400.40
2010-07-23,396.54,399.10,395.18,396.65
2010-07-22,395.48,397.99,391.86,392.89
2010-07-21,398.27,398.65,393.99,395.49
2010-07-20,395.13,400.49,394.33,396.80
2010-07-16,399.02,400.35,396.60,398.39
2010-07-15,400.69,405.03,400.66,400.98
2010-07-14,401.73,403.98,399.53,400.43
2010-07-13,401.46,402.42,395.90,396.83
2010-07-12,405.49,407.54,400.98,401.01
2010-07-09,413.13,413.13,405.66,407.30
2010-07-08,412.67,414.21,408.55,410.98
2010-07-07,403.34,407.37,402.02,406.14
2010-07-06,400.42,404.77,395.51,404.30
2010-07-05,400.78,401.79,397.97,400.76
2010-07-02,402.03,402.03,397.62,398.73
2010-07-01,406.15,406.30,399.87,401.10
2010-06-30,418.57,419.26,409.15,409.23
2010-06-29,423.80,425.39,420.36,421.25
2010-06-28,426.14,428.50,422.27,423.00
2010-06-25,420.07,427.11,420.00,424.63
2010-06-24,426.05,427.94,423.13,423.14
2010-06-23,420.16,428.08,419.70,425.36
2010-06-22,424.44,429.28,422.91,424.27
2010-06-21,423.12,428.23,423.05,427.54
2010-06-18,417.13,420.66,416.02,420.16
2010-06-17,414.05,419.57,413.95,417.03
2010-06-16,414.14,415.81,412.64,414.41
2010-06-15,413.06,413.69,410.28,412.25
2010-06-14,417.61,419.65,414.37,415.56
2010-06-11,419.06,419.45,411.82,412.95
2010-06-10,406.87,413.43,406.87,412.68
2010-06-09,408.51,409.39,404.61,408.18
2010-06-08,408.75,413.17,407.56,409.75
2010-06-07,414.48,414.90,408.21,409.81
2010-06-04,422.64,423.92,418.71,419.91
2010-06-03,420.44,424.83,420.19,423.11
2010-06-02,418.13,424.38,415.95,416.40
2010-06-01,414.24,423.66,413.23,420.35
2010-05-31,408.02,416.61,408.02,413.79
2010-05-28,409.28,410.10,405.44,406.02
2010-05-27,405.74,407.64,403.33,405.39
2010-05-26,410.55,412.34,405.43,405.68
2010-05-25,414.13,418.49,409.19,412.92
2010-05-24,415.24,426.90,413.81,419.13
2010-05-21,415.85,416.83,410.34,414.19
2010-05-20,423.90,428.39,420.01,424.11
2010-05-19,428.42,428.42,418.82,427.55
2010-05-18,424.28,434.58,423.65,430.12
2010-05-17,427.45,430.66,422.42,425.79
2010-05-14,420.64,428.66,419.90,427.14
2010-05-13,424.22,426.94,421.83,424.10
2010-05-12,420.56,422.80,417.57,419.17
2010-05-11,424.73,424.73,418.55,420.13
2010-05-10,410.74,427.10,409.00,424.16
2010-05-07,409.96,415.40,403.64,415.40
2010-05-06,421.01,421.55,415.03,418.19
2010-04-30,423.37,428.60,423.31,426.97
2010-04-28,421.26,421.76,415.46,417.33
2010-04-27,429.70,430.06,426.49,428.53
2010-04-26,423.01,433.01,423.01,431.41
2010-04-23,419.06,421.54,416.14,421.54
2010-04-22,419.55,421.10,412.68,419.91
2010-04-21,419.45,422.09,418.14,421.11
2010-04-20,410.67,416.38,410.06,413.82
2010-04-19,411.68,414.23,408.28,408.28
2010-04-16,418.42,418.67,415.02,415.86
2010-04-15,420.07,420.19,415.86,418.07
2010-04-14,421.17,422.19,417.22,419.96
2010-04-13,422.66,422.74,417.26,418.34
2010-04-12,423.49,426.37,421.73,424.89
2010-04-09,413.73,423.88,410.61,423.16
2010-04-08,407.36,415.78,407.05,414.67
2010-04-07,406.90,411.31,406.90,410.54
2010-04-06,402.54,405.11,400.90,404.50
2010-04-05,404.20,404.24,400.70,402.31
2010-04-02,405.51,405.99,401.34,403.04
2010-04-01,400.91,405.05,399.24,404.93
2010-03-31,400.15,402.63,399.12,401.41
2010-03-30,394.82,404.67,393.95,404.66
2010-03-29,393.12,394.86,390.63,391.50
2010-03-26,399.74,399.74,396.85,399.54
2010-03-25,401.37,401.62,397.87,398.60
2010-03-24,401.86,403.99,398.89,400.71
2010-03-23,401.94,406.47,398.74,399.51
2010-03-19,396.94,403.72,396.52,402.11
2010-03-18,393.31,397.21,393.06,394.63
2010-03-17,393.19,393.19,390.06,392.77
2010-03-16,392.71,393.88,390.17,391.36
2010-03-15,394.73,397.01,391.09,391.98
2010-03-12,392.45,395.28,390.33,393.78
2010-03-11,391.44,392.95,389.09,392.16
2010-03-10,392.84,394.19,390.63,390.63
2010-03-09,390.02,394.66,389.87,392.31
2010-03-08,389.87,390.77,387.46,390.51
2010-03-05,381.92,385.80,381.89,384.40
2010-03-04,381.66,381.78,377.05,379.37
2010-03-03,381.68,384.13,379.51,381.54
2010-03-02,379.50,381.05,377.47,381.05
2010-03-01,377.61,382.36,377.61,380.49
2010-02-26,379.27,380.29,377.01,377.18
2010-02-25,380.48,380.48,376.89,378.16
2010-02-24,380.00,381.29,375.99,378.38
2010-02-23,381.54,382.27,379.24,381.71
2010-02-22,380.70,386.67,379.73,382.48
2010-02-19,379.35,380.11,374.86,375.10
2010-02-18,379.59,381.28,378.29,380.60
2010-02-17,378.43,379.25,375.38,378.51
2010-02-16,377.32,380.04,377.20,379.20
2010-02-15,381.14,382.41,376.85,378.43
2010-02-12,379.46,381.04,378.12,380.50
2010-02-10,383.54,383.59,379.41,379.41
2010-02-09,382.43,382.58,380.02,381.62
2010-02-08,389.59,389.59,385.22,385.53
2010-02-05,390.15,392.62,388.66,389.16
2010-02-04,402.92,406.21,392.07,396.46
2010-02-03,392.54,397.64,392.20,396.75
2010-02-02,384.34,388.38,381.83,388.30
2010-02-01,381.15,382.55,376.75,382.20
2010-01-29,385.88,386.77,379.91,379.91
2010-01-28,385.21,388.45,382.41,386.97
2010-01-27,387.19,388.14,383.99,383.99
2010-01-26,389.44,389.69,383.36,383.85
2010-01-25,389.60,393.09,389.60,390.88
2010-01-22,394.24,394.82,386.13,390.58
2010-01-21,398.87,401.37,397.92,398.93
2010-01-20,405.05,406.08,400.68,400.72
2010-01-19,400.46,404.95,400.34,403.79
2010-01-18,400.54,400.84,397.13,399.55
2010-01-15,403.13,404.69,401.16,404.69
2010-01-14,406.09,407.03,402.07,405.79
2010-01-13,403.32,408.41,403.32,405.09
2010-01-12,404.20,407.65,402.63,405.37
2010-01-08,404.78,405.99,399.98,403.86
2010-01-07,403.35,406.37,401.97,404.53
2010-01-06,397.85,403.67,396.08,403.02
2010-01-05,395.60,398.10,394.09,395.63
2010-01-04,390.01,394.12,390.01,392.37
