日付,始値,高値,安値,終値
2017-05-26,403.73,406.27,401.22,401.48
2017-05-25,404.74,406.92,402.35,403.57
2017-05-24,404.41,406.14,403.80,405.01
2017-05-23,401.56,402.76,399.21,399.77
2017-05-22,401.97,403.98,400.51,403.54
2017-05-19,395.19,401.38,394.82,400.45
2017-05-18,398.18,398.29,390.24,392.64
2017-05-17,408.82,409.49,404.41,404.52
2017-05-16,415.77,416.85,410.24,411.53
2017-05-15,406.92,412.07,405.98,411.97
2017-05-12,410.54,413.25,408.53,409.45
2017-05-11,414.52,414.73,410.15,412.60
2017-05-10,415.92,416.36,411.78,412.45
2017-05-09,418.52,418.52,414.91,415.03
2017-05-08,413.09,418.30,413.08,418.27
2017-05-02,402.30,407.09,401.50,407.09
2017-05-01,399.58,400.77,396.90,400.29
2017-04-28,411.90,412.61,399.33,400.24
2017-04-27,410.61,411.74,408.12,410.56
2017-04-26,414.11,414.36,411.81,414.36
2017-04-25,399.71,409.50,399.71,409.05
2017-04-24,402.73,404.09,397.98,398.96
2017-04-21,395.79,398.67,394.84,397.63
2017-04-20,389.68,394.06,388.79,390.64
2017-04-19,384.71,390.63,383.56,388.23
2017-04-18,391.82,395.17,388.66,389.02
2017-04-17,381.36,386.11,380.27,386.09
2017-04-14,379.98,384.83,378.14,382.97
2017-04-13,380.11,384.26,378.49,383.02
2017-04-12,387.90,387.90,384.05,385.33
2017-04-11,392.35,393.70,389.81,392.61
2017-04-10,392.90,397.56,390.76,395.81
2017-04-07,390.97,396.48,388.04,392.06
2017-04-06,392.50,394.41,386.51,387.31
2017-04-05,399.06,401.53,392.98,396.45
2017-04-04,402.62,402.77,394.71,398.56
2017-04-03,407.57,408.93,403.78,405.95
2017-03-31,414.77,416.77,407.28,407.28
2017-03-30,414.05,415.47,411.45,411.99
2017-03-29,421.92,422.67,416.21,417.07
2017-03-28,420.64,422.24,419.30,422.03
2017-03-27,422.31,422.51,415.05,415.13
2017-03-24,424.72,430.37,424.33,429.04
2017-03-23,425.76,428.15,423.65,424.74
2017-03-22,433.33,433.41,424.77,425.08
2017-03-21,445.06,445.06,441.59,441.93
2017-03-17,448.80,450.62,448.13,449.02
2017-03-16,442.31,450.84,441.50,448.65
2017-03-15,442.83,446.37,440.98,446.20
2017-03-14,448.20,448.92,446.92,446.93
2017-03-13,447.87,449.51,447.31,448.38
2017-03-10,443.32,451.45,442.51,451.22
2017-03-09,436.01,438.39,433.67,438.02
2017-03-08,437.44,438.63,433.91,434.29
2017-03-07,439.59,440.72,437.58,438.46
2017-03-06,440.74,441.30,438.48,439.58
2017-03-03,442.23,443.57,439.22,441.61
2017-03-02,445.02,449.64,443.66,443.77
2017-03-01,431.49,436.77,427.42,436.36
2017-02-28,426.80,432.97,426.80,429.15
2017-02-27,428.47,428.47,422.86,424.44
2017-02-24,428.47,434.82,428.38,432.49
2017-02-23,438.05,438.05,430.43,433.30
2017-02-22,441.68,441.73,437.56,438.65
2017-02-21,436.19,440.38,435.59,440.05
2017-02-20,432.36,436.01,430.84,435.63
2017-02-17,436.14,437.45,433.91,434.62
2017-02-16,441.17,442.24,437.09,439.81
2017-02-15,441.09,443.54,439.95,441.15
2017-02-14,442.04,443.38,434.32,434.79
2017-02-13,447.12,447.12,439.34,439.54
2017-02-10,437.63,441.86,437.03,441.11
2017-02-09,430.79,430.85,427.56,429.87
2017-02-08,428.04,432.06,427.01,432.06
2017-02-07,425.24,430.77,424.81,428.69
2017-02-06,434.40,438.28,430.09,430.60
2017-02-03,429.97,432.90,426.25,426.92
2017-02-02,433.62,437.18,424.37,425.20
2017-02-01,418.20,427.74,417.43,427.18
2017-01-31,424.44,427.68,421.92,421.92
2017-01-30,430.63,434.44,428.56,430.63
2017-01-27,435.88,437.38,430.91,433.24
2017-01-26,424.25,435.07,423.93,434.86
2017-01-25,418.63,421.53,416.07,417.67
2017-01-24,415.37,415.89,410.69,411.72
2017-01-23,419.50,421.22,417.29,417.78
2017-01-20,423.27,425.40,419.31,422.92
2017-01-19,423.32,424.48,420.73,422.34
2017-01-18,408.28,417.44,405.67,417.16
2017-01-17,419.39,419.42,411.71,412.17
2017-01-16,424.26,424.78,419.06,420.75
2017-01-13,422.50,426.40,421.88,425.91
2017-01-12,425.29,428.41,421.65,423.64
2017-01-11,422.80,426.17,421.98,425.61
2017-01-10,425.51,426.92,422.09,422.56
2017-01-06,423.28,427.50,421.76,427.16
2017-01-05,435.24,435.24,429.36,431.48
2017-01-04,423.49,433.30,423.08,432.59
