日付,始値,高値,安値,終値
2013-10-02,168.50,169.60,165.08,165.60
2013-10-01,169.05,169.66,168.10,168.23
2013-09-30,167.88,169.77,167.66,168.46
2013-09-27,171.62,171.62,169.68,170.39
2013-09-26,167.01,171.18,165.67,171.18
2013-09-25,169.84,170.07,167.76,168.09
2013-09-24,169.94,171.13,168.96,170.05
2013-09-20,171.82,172.01,170.68,171.42
2013-09-19,170.32,171.26,169.25,171.26
2013-09-18,168.55,169.53,168.17,168.71
2013-09-17,169.93,170.33,168.24,168.25
2013-09-13,167.27,168.63,166.45,168.56
2013-09-12,167.56,168.69,166.64,168.21
2013-09-11,171.46,171.48,167.28,167.82
2013-09-10,164.40,170.04,164.40,169.39
2013-09-09,159.90,163.99,159.75,162.62
2013-09-06,158.57,158.57,155.58,156.59
2013-09-05,158.79,158.81,157.31,158.20
2013-09-04,156.36,158.27,156.36,158.27
2013-09-03,156.61,157.17,156.07,157.17
2013-09-02,152.10,154.93,151.99,154.65
2013-08-30,153.83,154.19,151.19,151.69
2013-08-29,152.60,153.37,151.99,153.29
2013-08-28,152.31,153.11,151.18,152.44
2013-08-27,155.89,156.67,155.02,155.11
2013-08-26,156.86,157.37,155.77,156.37
2013-08-23,155.31,156.71,155.25,155.88
2013-08-22,151.81,153.85,151.22,153.30
2013-08-21,153.39,154.20,151.41,152.60
2013-08-20,154.86,156.14,153.10,153.10
2013-08-19,153.65,156.01,153.65,156.01
2013-08-16,152.78,154.19,152.53,153.56
2013-08-15,155.61,156.77,154.64,154.91
2013-08-14,156.91,157.65,154.98,157.59
2013-08-13,154.50,156.30,154.32,156.30
2013-08-12,152.94,154.60,152.76,153.30
2013-08-09,154.36,155.80,153.47,154.24
2013-08-08,155.73,157.29,153.32,153.52
2013-08-07,159.05,159.54,156.52,156.52
2013-08-06,159.90,161.10,157.81,161.10
2013-08-05,160.47,161.16,159.49,159.82
2013-08-02,158.23,161.10,157.50,161.10
2013-08-01,153.33,156.68,153.15,156.68
2013-07-31,153.13,154.65,152.02,153.23
2013-07-30,151.22,154.86,151.22,154.37
2013-07-29,153.48,153.91,151.82,151.82
2013-07-26,157.74,158.39,155.93,155.93
2013-07-25,162.09,162.39,159.71,160.05
2013-07-24,162.16,162.48,161.18,161.52
2013-07-23,161.80,163.38,161.72,162.91
2013-07-22,163.93,164.07,161.87,162.94
2013-07-19,165.52,165.68,160.83,162.24
2013-07-18,163.88,164.44,163.29,164.36
2013-07-17,162.84,163.70,162.47,163.48
2013-07-16,163.96,163.96,162.88,163.46
2013-07-12,161.90,163.14,161.25,162.92
2013-07-11,158.76,161.73,158.49,161.54
2013-07-10,160.84,161.70,159.14,160.23
2013-07-09,160.24,160.86,158.94,160.84
2013-07-08,163.15,163.24,157.88,157.88
2013-07-05,161.52,161.86,160.50,161.83
2013-07-04,159.29,160.58,159.25,160.29
2013-07-03,159.85,159.89,158.15,159.74
2013-07-02,158.18,159.46,157.16,159.46
2013-07-01,155.75,156.44,154.23,156.28
2013-06-28,152.36,154.82,152.17,154.60
2013-06-27,147.69,150.31,145.26,150.31
2013-06-26,151.54,151.54,146.09,146.18
2013-06-25,150.94,151.75,147.60,149.75
2013-06-24,153.20,153.37,150.91,151.18
2013-06-21,147.85,151.99,146.59,151.43
2013-06-20,151.18,151.75,149.31,150.68
2013-06-19,152.88,153.60,151.35,152.62
2013-06-18,150.95,151.70,149.44,150.31
2013-06-17,145.02,150.52,144.64,150.47
2013-06-14,145.35,147.73,144.49,145.26
2013-06-13,147.04,147.16,142.30,142.57
2013-06-12,148.18,150.73,146.71,149.89
2013-06-11,151.21,153.50,150.48,151.07
2013-06-10,146.03,150.76,145.91,150.76
2013-06-07,142.38,145.49,140.19,143.02
2013-06-06,146.59,149.02,143.88,144.52
2013-06-05,152.13,156.44,148.46,148.46
2013-06-04,148.91,152.86,146.58,152.39
2013-06-03,152.57,153.49,149.98,149.98
2013-05-31,155.21,157.55,153.84,154.62
2013-05-30,156.05,157.38,152.40,152.78
2013-05-29,159.48,160.36,157.90,158.45
2013-05-28,154.24,157.77,154.24,156.96
2013-05-27,159.96,160.09,155.57,156.73
2013-05-24,162.74,166.17,157.89,162.59
2013-05-23,172.33,172.99,160.60,160.60
2013-05-22,171.09,173.45,171.09,172.37
2013-05-21,170.29,171.41,169.59,170.43
2013-05-20,170.92,171.27,169.69,170.86
2013-05-17,164.42,169.55,164.27,169.24
2013-05-16,167.08,167.18,162.43,164.96
2013-05-15,168.68,168.73,166.17,166.28
2013-05-14,166.01,167.83,165.66,167.22
2013-05-13,164.97,165.41,164.35,165.34
2013-05-10,163.95,164.91,163.27,163.58
2013-05-09,163.58,164.23,161.31,161.31
2013-05-08,160.37,163.19,160.37,162.28
2013-05-07,157.54,159.37,157.54,159.33
2013-05-02,154.91,155.11,153.59,154.41
2013-05-01,155.51,156.17,154.68,155.71
2013-04-30,154.48,155.88,154.36,155.88
2013-04-26,155.59,155.68,154.04,154.07
2013-04-25,154.29,155.88,153.92,155.49
2013-04-24,154.01,154.18,152.36,154.03
2013-04-23,151.27,153.29,151.17,152.83
2013-04-22,146.77,150.76,146.76,150.71
2013-04-19,143.01,144.53,142.13,144.26
2013-04-18,142.80,144.07,142.44,142.96
2013-04-17,143.75,143.77,142.86,143.75
2013-04-16,140.28,143.68,140.28,142.66
2013-04-15,144.48,144.94,142.96,143.17
2013-04-12,145.55,145.96,144.55,145.17
2013-04-11,146.32,146.69,144.27,145.34
2013-04-10,142.60,144.81,142.40,144.81
2013-04-09,142.17,142.98,140.98,142.55
2013-04-08,138.41,140.94,138.38,140.92
2013-04-05,136.99,139.56,135.84,136.14
2013-04-04,130.09,134.27,129.13,134.27
2013-04-03,130.58,131.61,130.07,131.61
2013-04-02,129.75,130.18,127.62,129.59
2013-04-01,134.28,134.28,130.70,130.70
2013-03-29,135.43,135.46,133.65,134.34
2013-03-28,136.24,136.24,134.27,135.03
2013-03-27,136.20,136.83,136.20,136.62
2013-03-26,136.38,136.85,136.09,136.48
2013-03-25,137.24,137.48,136.75,136.90
2013-03-22,137.83,138.08,135.90,135.90
2013-03-21,137.46,138.40,137.42,138.19
2013-03-19,136.79,137.13,136.33,136.59
2013-03-18,136.38,136.51,135.36,135.39
2013-03-15,137.12,137.81,136.42,137.81
2013-03-14,136.09,136.36,135.69,136.29
2013-03-13,134.98,136.11,134.93,135.23
2013-03-12,136.46,136.57,135.30,135.30
2013-03-11,136.15,137.00,135.57,136.05
2013-03-08,133.45,135.42,133.45,135.22
2013-03-07,134.51,134.51,132.82,133.08
2013-03-06,134.42,134.51,133.50,134.10
2013-03-05,134.83,134.85,133.18,133.39
2013-03-04,133.92,134.88,133.70,133.93
2013-03-01,132.09,133.41,131.91,133.12
2013-02-28,131.34,132.37,130.75,132.28
2013-02-27,129.84,131.10,129.33,129.82
2013-02-26,129.37,130.34,129.14,129.43
2013-02-25,131.10,131.58,131.00,131.55
2013-02-22,128.99,129.74,127.73,129.49
2013-02-21,129.99,130.98,129.46,129.71
2013-02-20,131.05,131.44,130.17,130.67
2013-02-19,128.45,130.17,128.44,129.98
2013-02-18,126.91,128.90,126.68,128.51
2013-02-15,127.53,127.82,124.72,125.94
2013-02-14,128.62,128.88,127.58,128.19
2013-02-13,130.32,130.73,128.25,128.72
2013-02-12,131.64,131.82,130.45,130.45
2013-02-08,130.87,131.25,129.60,129.91
2013-02-07,131.27,132.60,130.77,132.11
2013-02-06,130.35,131.93,130.31,131.58
2013-02-05,129.14,130.07,128.38,128.38
2013-02-04,132.02,132.04,130.27,130.29
2013-02-01,132.50,132.70,131.09,131.13
2013-01-31,131.94,132.32,130.62,131.74
2013-01-30,129.63,132.32,129.62,132.28
2013-01-29,128.74,130.28,128.74,129.39
2013-01-28,131.30,131.33,129.24,129.24
2013-01-25,129.95,130.21,129.20,130.07
2013-01-24,125.72,128.37,125.70,128.12
2013-01-23,128.38,128.82,126.53,126.53
2013-01-22,130.20,131.02,128.47,129.61
2013-01-21,131.12,131.12,128.91,130.04
2013-01-18,130.91,131.14,130.06,130.78
2013-01-17,130.36,130.41,127.03,128.84
2013-01-16,132.26,132.76,129.82,130.18
2013-01-15,132.77,133.35,131.83,132.72
2013-01-11,132.68,132.79,131.30,131.56
2013-01-10,130.95,131.88,130.90,131.64
2013-01-09,127.03,130.42,126.99,130.25
2013-01-08,128.73,129.85,127.62,128.14
2013-01-07,130.71,130.71,128.99,129.23
2013-01-04,128.93,129.88,128.51,129.66
