日付,始値,高値,安値,終値
2011-02-09,448.66,449.35,442.84,443.37
2011-02-08,450.25,450.43,447.02,448.50
2011-02-07,450.02,452.44,448.38,449.30
2011-02-04,448.85,451.40,447.50,448.60
2011-02-03,447.17,448.04,445.04,445.95
2011-02-02,447.87,451.29,447.68,449.50
2011-02-01,437.34,445.43,437.34,443.71
2011-01-31,435.52,437.23,433.11,435.25
2011-01-28,444.81,444.87,438.74,441.41
2011-01-27,445.75,447.11,444.09,445.78
2011-01-26,444.10,446.13,443.95,444.58
2011-01-25,441.66,446.12,441.11,445.50
2011-01-24,438.33,440.43,436.06,440.34
2011-01-21,444.72,445.03,437.30,437.30
2011-01-20,444.20,445.07,442.81,442.84
2011-01-19,445.79,445.96,443.22,445.65
2011-01-18,441.02,445.35,440.91,444.55
2011-01-17,445.40,447.28,442.18,442.18
2011-01-14,443.26,446.32,442.40,443.37
2011-01-13,444.05,446.43,443.75,445.99
2011-01-12,443.21,444.36,441.17,441.36
2011-01-11,438.00,441.79,437.74,441.58
2011-01-07,439.90,440.52,438.51,438.69
2011-01-06,435.36,439.77,435.36,439.58
2011-01-05,433.44,433.58,431.35,432.46
2011-01-04,430.25,433.57,430.05,432.72
