日付,始値,高値,安値,終値
2010-09-01,64.83,65.57,64.33,65.43
2010-08-31,66.29,66.31,64.71,64.87
2010-08-30,67.13,68.81,67.05,67.46
2010-08-27,65.06,66.35,64.93,66.12
2010-08-26,66.53,66.53,65.39,65.85
2010-08-25,66.63,66.92,65.85,66.19
2010-08-24,67.56,67.86,67.26,67.46
2010-08-23,68.34,68.78,68.17,68.32
2010-08-20,68.92,69.44,68.28,68.44
2010-08-19,68.63,70.05,68.60,69.95
2010-08-18,68.52,69.13,67.71,68.61
2010-08-17,67.17,68.18,67.06,67.95
2010-08-16,67.03,68.15,66.89,68.03
2010-08-13,67.68,68.08,67.42,67.84
2010-08-12,67.66,67.70,66.78,67.66
2010-08-11,70.07,70.28,69.08,69.15
2010-08-10,70.84,71.20,70.62,70.97
2010-08-09,69.97,70.56,69.91,70.53
2010-08-06,69.75,70.80,69.69,70.56
2010-08-05,70.45,70.68,69.50,70.18
2010-08-04,70.58,70.73,69.19,69.58
2010-08-03,70.59,71.11,70.43,70.85
2010-08-02,69.73,70.47,69.08,69.40
2010-07-30,70.19,70.19,69.09,69.58
2010-07-29,70.08,70.81,70.02,70.36
2010-07-28,68.61,70.80,68.61,70.65
2010-07-27,67.75,68.08,67.48,67.61
2010-07-26,68.48,68.79,67.63,67.64
2010-07-23,67.68,68.37,67.25,68.00
2010-07-22,66.29,66.98,66.07,66.58
2010-07-21,68.59,68.59,66.69,67.00
2010-07-20,68.66,69.08,68.26,68.52
2010-07-16,69.83,70.13,69.06,69.45
2010-07-15,71.55,71.57,70.18,70.28
2010-07-14,71.83,72.39,71.66,71.89
2010-07-13,71.14,71.61,70.30,70.64
2010-07-12,70.67,71.44,70.65,70.74
2010-07-09,71.06,71.29,70.70,70.87
2010-07-08,70.49,71.26,70.47,70.80
2010-07-07,70.21,70.26,68.72,69.16
2010-07-06,68.87,70.17,68.02,70.10
2010-07-05,69.02,70.13,68.84,69.71
2010-07-02,68.59,69.03,68.24,68.90
2010-07-01,69.07,69.59,68.31,68.57
2010-06-30,68.93,69.48,68.53,69.48
2010-06-29,71.10,71.55,70.08,70.22
2010-06-28,71.89,71.89,70.80,70.94
2010-06-25,72.30,72.40,71.21,71.69
2010-06-24,72.90,73.66,72.84,73.03
2010-06-23,73.65,73.65,73.04,73.14
2010-06-22,74.26,74.73,74.11,74.29
2010-06-21,74.88,75.36,74.57,74.90
2010-06-18,75.16,75.21,73.91,74.29
2010-06-17,75.46,75.55,75.01,75.38
2010-06-16,75.32,76.11,75.24,75.71
2010-06-15,74.34,74.83,74.12,74.18
2010-06-14,74.89,75.01,74.19,74.38
2010-06-11,74.84,75.41,74.22,74.29
2010-06-10,73.24,73.62,72.77,73.52
2010-06-09,72.92,73.14,72.10,72.82
2010-06-08,73.68,74.20,73.11,73.57
2010-06-07,76.65,76.65,74.19,74.35
2010-06-04,78.55,78.85,77.90,78.23
2010-06-03,78.26,78.75,77.98,78.30
2010-06-02,77.78,78.86,77.11,77.38
2010-06-01,78.06,79.06,77.48,78.71
2010-05-31,77.36,78.80,77.33,78.16
2010-05-28,78.03,78.85,77.34,77.83
2010-05-27,74.44,76.81,74.39,76.69
2010-05-26,75.78,76.34,74.42,75.17
2010-05-25,76.44,76.81,75.14,75.54
2010-05-24,77.35,77.35,76.30,77.00
2010-05-21,78.09,78.10,76.41,77.91
2010-05-20,79.32,80.45,79.13,79.65
2010-05-19,79.29,79.48,78.35,79.48
2010-05-18,81.88,81.89,80.21,80.45
2010-05-17,82.41,82.45,81.12,81.91
2010-05-14,83.25,84.45,83.06,83.64
2010-05-13,83.82,84.79,83.65,84.47
2010-05-12,83.63,83.63,82.22,82.49
2010-05-11,86.94,86.94,83.07,83.47
2010-05-10,83.80,85.80,83.53,85.77
2010-05-07,85.64,85.65,83.51,84.28
2010-05-06,89.68,89.73,87.05,87.27
2010-04-30,91.80,92.38,90.88,91.29
2010-04-28,90.91,90.93,89.95,90.63
2010-04-27,92.57,92.77,91.88,92.57
2010-04-26,92.11,93.72,92.11,93.34
2010-04-23,90.42,91.63,90.29,91.63
2010-04-22,91.19,91.19,90.06,90.73
2010-04-21,91.70,91.98,91.27,91.68
2010-04-20,91.46,91.81,90.29,90.45
2010-04-19,91.62,91.69,90.16,90.62
2010-04-16,93.37,94.13,93.01,93.27
2010-04-15,93.61,94.07,93.28,93.43
2010-04-14,92.93,93.54,92.35,92.42
2010-04-13,93.11,93.31,91.90,92.58
2010-04-12,92.75,93.75,92.75,93.07
2010-04-09,92.00,92.43,91.66,92.12
2010-04-08,92.26,93.12,91.90,91.94
2010-04-07,91.23,93.42,91.20,92.79
2010-04-06,90.79,90.95,90.22,90.88
2010-04-05,90.77,90.98,90.24,90.62
2010-04-02,89.95,90.25,89.30,90.20
2010-04-01,89.56,89.72,88.44,89.18
2010-03-31,89.36,89.72,88.66,89.16
2010-03-30,88.58,89.20,88.40,89.06
2010-03-29,86.04,88.30,85.99,88.24
2010-03-26,85.82,87.31,85.70,87.01
2010-03-25,85.50,85.83,84.84,85.13
2010-03-24,85.35,85.71,84.93,85.35
2010-03-23,85.02,85.48,84.79,84.92
2010-03-19,85.82,85.85,85.01,85.31
2010-03-18,86.46,86.52,85.40,85.52
2010-03-17,85.93,86.47,85.31,86.21
2010-03-16,84.42,85.61,84.42,85.16
2010-03-15,84.69,85.05,84.28,84.75
2010-03-12,83.91,84.03,83.43,83.96
2010-03-11,82.64,83.35,82.64,83.28
2010-03-10,82.30,82.56,82.13,82.21
2010-03-09,82.44,82.67,82.08,82.14
2010-03-08,81.95,82.53,81.75,82.47
2010-03-05,80.16,81.31,80.14,80.77
2010-03-04,80.17,80.30,79.36,79.54
2010-03-03,80.70,80.70,79.80,80.03
2010-03-02,81.40,81.41,80.12,80.91
2010-03-01,80.93,81.90,80.81,81.37
2010-02-26,80.87,81.18,80.42,80.87
2010-02-25,81.44,81.76,80.42,80.58
2010-02-24,80.82,81.23,80.43,81.13
2010-02-23,81.85,82.13,81.07,81.88
2010-02-22,80.57,82.32,80.56,81.79
2010-02-19,81.29,81.30,79.24,79.30
2010-02-18,81.03,81.42,80.70,81.16
2010-02-17,79.72,81.09,79.47,80.89
2010-02-16,79.02,79.47,78.63,78.74
2010-02-15,79.49,79.51,78.58,78.64
2010-02-12,79.01,79.37,78.72,79.22
2010-02-10,79.43,79.83,78.34,78.34
2010-02-09,78.32,79.10,78.17,78.68
2010-02-08,79.24,79.79,78.76,79.13
2010-02-05,80.64,80.71,79.19,79.56
2010-02-04,83.04,83.08,80.83,82.06
2010-02-03,83.47,83.86,82.56,82.83
2010-02-02,82.11,83.03,81.87,82.87
2010-02-01,81.30,81.82,80.71,81.48
2010-01-29,82.71,82.71,81.50,81.50
2010-01-28,83.37,84.10,82.65,83.24
2010-01-27,83.76,84.27,82.89,82.95
2010-01-26,85.33,86.00,83.63,83.63
2010-01-25,85.18,85.79,84.73,85.28
2010-01-22,86.19,86.58,85.10,86.53
2010-01-21,85.55,87.62,85.25,87.49
2010-01-20,87.22,87.22,85.63,85.78
2010-01-19,88.49,88.49,86.47,86.77
2010-01-18,89.09,89.54,88.35,88.68
2010-01-15,90.08,90.28,89.34,90.25
2010-01-14,89.58,90.03,89.47,89.96
2010-01-13,89.38,90.82,88.58,88.62
2010-01-12,88.27,90.44,88.15,90.17
2010-01-08,88.62,88.77,87.68,88.70
2010-01-07,86.67,88.46,86.63,87.91
2010-01-06,84.58,86.22,83.98,85.98
2010-01-05,83.22,84.84,83.21,83.59
2010-01-04,82.08,82.82,81.92,82.03
