日付,始値,高値,安値,終値
2010-10-01,405.32,406.38,401.16,403.83
2010-09-30,408.93,410.78,402.78,402.80
2010-09-29,406.34,410.67,406.24,410.56
2010-09-28,403.80,406.75,403.78,405.78
2010-09-27,404.29,406.50,402.13,406.50
2010-09-24,401.70,407.01,400.00,400.00
2010-09-22,405.89,408.15,405.09,406.06
2010-09-21,410.47,411.49,406.07,406.46
2010-09-17,404.65,409.14,403.61,407.73
2010-09-16,407.29,407.40,401.00,402.06
2010-09-15,397.27,406.09,394.79,404.48
2010-09-14,402.12,402.79,396.11,397.83
2010-09-13,403.08,405.69,401.65,402.43
2010-09-10,399.86,404.58,399.56,402.38
2010-09-09,398.09,399.14,396.73,398.45
2010-09-08,398.10,398.90,394.61,395.40
2010-09-07,402.73,405.72,400.61,402.09
2010-09-06,396.93,405.59,396.19,405.46
2010-09-03,394.05,396.38,391.95,394.87
2010-09-02,396.57,396.57,389.98,393.29
2010-09-01,386.90,390.92,383.70,390.88
2010-08-31,396.82,397.55,386.22,386.56
2010-08-30,404.02,407.72,401.62,402.94
2010-08-27,388.17,400.31,387.86,398.75
2010-08-26,393.22,393.22,388.83,390.74
2010-08-25,390.41,394.50,388.12,389.61
2010-08-24,394.13,396.77,392.92,393.81
2010-08-23,400.65,401.10,397.08,397.30
2010-08-20,408.21,410.98,404.05,404.05
2010-08-19,408.50,411.92,408.49,411.82
2010-08-18,407.34,408.42,404.04,406.95
2010-08-17,402.73,406.21,402.08,404.85
2010-08-16,403.75,406.76,400.81,406.03
2010-08-13,403.65,407.59,401.86,407.07
2010-08-12,394.94,400.75,394.84,400.44
2010-08-11,406.21,406.94,401.08,401.59
2010-08-10,415.49,415.49,409.39,410.79
2010-08-09,412.83,413.95,411.25,413.69
2010-08-06,413.59,416.80,412.78,415.63
2010-08-05,414.83,416.02,412.68,415.62
2010-08-04,413.40,413.41,408.80,411.70
2010-08-03,413.35,414.24,411.17,413.30
2010-08-02,411.33,415.08,408.48,409.36
2010-07-30,412.06,412.06,406.47,408.66
2010-07-29,413.71,414.04,411.57,413.10
2010-07-28,414.11,416.33,413.62,416.22
2010-07-27,408.54,413.45,407.89,411.21
2010-07-26,405.62,408.28,405.31,407.44
2010-07-23,402.10,404.04,400.61,401.76
2010-07-22,396.48,397.94,394.51,396.49
2010-07-21,403.84,404.59,397.92,400.10
2010-07-20,395.84,404.17,394.96,400.57
2010-07-16,407.13,407.90,398.28,398.86
2010-07-15,409.51,410.68,407.50,408.48
2010-07-14,407.50,412.12,406.71,411.90
2010-07-13,403.70,406.24,400.68,400.84
2010-07-12,403.64,407.89,401.64,401.64
2010-07-09,407.90,408.66,404.79,405.17
2010-07-08,406.93,409.92,405.62,407.12
2010-07-07,400.48,402.33,397.65,400.38
2010-07-06,394.72,400.60,391.03,400.57
2010-07-05,393.60,399.08,393.60,396.94
2010-07-02,392.24,393.07,389.28,390.97
2010-07-01,394.38,394.38,388.45,388.96
2010-06-30,394.94,395.60,392.14,395.06
2010-06-29,409.63,412.88,401.49,402.72
2010-06-28,411.70,412.36,407.41,408.83
2010-06-25,413.27,413.91,408.86,409.96
2010-06-24,417.62,421.70,417.56,417.75
2010-06-23,421.29,421.88,418.90,419.56
2010-06-22,424.78,425.88,423.72,425.88
2010-06-21,422.48,427.58,422.44,426.77
2010-06-18,417.24,419.61,416.56,419.04
2010-06-17,417.79,419.95,416.56,416.88
2010-06-16,417.96,419.02,416.28,418.12
2010-06-15,413.32,415.01,412.68,414.16
2010-06-14,410.56,413.45,410.56,413.18
2010-06-11,405.62,409.01,404.13,407.31
2010-06-10,399.95,400.36,395.41,399.86
2010-06-09,402.92,403.41,398.04,398.91
2010-06-08,399.72,404.81,399.45,402.59
2010-06-07,406.77,406.90,401.78,401.78
2010-06-04,416.83,417.35,411.83,412.86
2010-06-03,414.63,417.69,413.14,416.95
2010-06-02,410.65,414.70,409.47,410.85
2010-06-01,411.72,417.38,409.94,414.17
2010-05-31,402.44,416.34,401.90,411.66
2010-05-28,404.96,404.96,400.34,401.74
2010-05-27,393.49,399.29,393.02,398.62
2010-05-26,400.77,401.46,395.36,397.64
2010-05-25,414.42,414.53,396.21,398.29
2010-05-24,419.14,421.62,416.36,418.05
2010-05-21,416.40,419.29,413.10,417.69
2010-05-20,429.43,432.08,423.85,425.97
2010-05-19,429.11,431.93,425.35,431.93
2010-05-18,443.60,445.50,433.30,434.98
2010-05-17,444.39,447.52,438.64,440.07
2010-05-14,452.69,456.91,449.57,449.58
2010-05-13,453.71,458.48,451.29,457.99
2010-05-12,452.79,455.77,446.82,449.37
2010-05-11,458.36,460.21,449.78,450.81
2010-05-10,440.71,453.65,440.06,453.22
2010-05-07,440.65,440.98,433.04,437.62
2010-05-06,457.51,457.63,450.19,450.49
2010-04-30,468.50,469.68,464.94,465.38
2010-04-28,464.68,466.50,461.91,463.46
2010-04-27,465.42,468.22,464.90,467.30
2010-04-26,464.75,469.24,464.12,468.01
2010-04-23,457.35,460.18,455.00,459.67
2010-04-22,461.32,461.66,455.52,457.60
2010-04-21,458.93,463.47,458.93,462.50
2010-04-20,454.89,457.31,453.00,453.69
2010-04-19,455.08,456.80,451.53,452.55
2010-04-16,465.65,465.65,458.53,459.27
2010-04-15,465.26,467.78,464.49,466.18
2010-04-14,464.59,466.16,461.64,462.58
2010-04-13,467.03,468.13,461.82,462.50
2010-04-12,468.88,471.41,467.44,467.44
2010-04-09,463.80,465.76,463.38,465.50
2010-04-08,461.51,465.25,461.48,463.16
2010-04-07,462.05,465.41,461.16,463.63
2010-04-06,465.51,465.63,459.90,463.19
2010-04-05,461.43,465.68,461.13,465.31
2010-04-02,460.81,461.06,457.80,459.68
2010-04-01,457.58,460.14,454.44,459.68
2010-03-31,459.87,460.14,456.80,457.03
2010-03-30,450.85,458.84,450.79,458.51
2010-03-29,448.90,449.76,447.66,449.04
2010-03-26,446.44,453.12,445.90,453.12
2010-03-25,444.78,448.95,444.30,446.46
2010-03-24,441.34,444.13,439.26,440.54
2010-03-23,438.72,440.88,438.21,439.28
2010-03-19,436.33,439.66,434.65,439.09
2010-03-18,435.86,437.79,434.75,434.75
2010-03-17,434.32,436.78,433.24,436.26
2010-03-16,430.91,434.94,430.71,431.84
2010-03-15,434.17,434.39,430.31,432.19
2010-03-12,429.41,433.34,428.50,432.85
2010-03-11,429.80,430.38,424.81,427.88
2010-03-10,426.45,429.33,426.29,427.59
2010-03-09,426.49,427.11,424.64,425.52
2010-03-08,424.17,428.44,424.00,428.36
2010-03-05,418.11,421.16,418.11,419.61
2010-03-04,419.07,420.06,415.44,416.59
2010-03-03,415.26,420.17,415.24,420.17
2010-03-02,414.95,417.47,413.52,417.47
2010-03-01,410.82,414.56,410.08,412.45
2010-02-26,409.53,411.54,407.71,410.99
2010-02-25,410.86,410.86,406.12,407.77
2010-02-24,409.24,410.51,407.61,409.27
2010-02-23,413.01,415.29,410.88,414.37
2010-02-22,410.05,414.10,409.63,411.49
2010-02-19,412.51,413.22,404.46,405.19
2010-02-18,408.92,413.79,407.43,413.05
2010-02-17,405.67,409.66,403.88,409.03
2010-02-16,403.96,404.48,399.76,400.56
2010-02-15,406.91,408.48,402.55,403.73
2010-02-12,406.23,407.61,403.83,407.61
2010-02-10,406.59,407.25,403.20,404.57
2010-02-09,407.93,409.35,403.44,404.25
2010-02-08,409.41,411.67,407.05,407.69
2010-02-05,410.60,411.11,407.56,409.69
2010-02-04,418.41,418.41,412.77,416.10
2010-02-03,413.05,421.26,412.53,418.06
2010-02-02,405.06,409.05,404.52,407.88
2010-02-01,409.93,409.93,401.50,403.37
2010-01-29,414.62,415.11,410.40,411.56
2010-01-28,415.14,419.28,413.76,417.76
2010-01-27,418.77,419.22,413.74,414.04
2010-01-26,426.82,427.87,419.61,419.61
2010-01-25,425.56,428.21,423.83,426.25
2010-01-22,429.81,430.26,425.17,429.82
2010-01-21,430.28,436.15,426.91,435.77
2010-01-20,437.40,437.82,431.36,432.64
2010-01-19,437.30,437.54,433.32,434.30
2010-01-18,438.76,439.58,435.89,436.95
2010-01-15,442.76,443.40,438.72,441.23
2010-01-14,435.08,440.05,435.08,439.69
2010-01-13,435.09,439.54,433.75,434.10
2010-01-12,433.54,436.56,433.08,436.08
2010-01-08,429.75,432.10,427.05,431.16
2010-01-07,427.74,429.97,426.03,427.35
2010-01-06,424.66,427.18,423.38,426.39
2010-01-05,425.89,427.18,422.27,423.04
2010-01-04,420.01,423.66,419.95,421.18
