日付,始値,高値,安値,終値
2014-09-25,289.98,291.49,289.41,291.49
2014-09-24,286.90,288.88,286.90,288.45
2014-09-22,288.71,289.80,287.07,288.66
2014-09-19,284.90,287.74,284.71,287.00
2014-09-18,283.96,285.08,283.63,283.94
2014-09-17,283.60,283.93,281.96,281.96
2014-09-16,281.80,282.76,281.29,282.59
2014-09-12,280.65,282.17,280.48,281.29
2014-09-11,280.96,281.16,280.06,280.83
2014-09-10,277.14,279.99,277.14,279.99
2014-09-09,279.10,279.19,277.78,278.08
2014-09-08,277.42,278.25,277.18,278.23
2014-09-05,278.20,278.23,275.74,276.19
2014-09-04,278.47,278.76,276.92,277.21
2014-09-03,279.25,279.44,278.40,278.65
2014-09-02,277.32,278.83,276.74,278.03
2014-09-01,275.30,276.69,275.00,276.65
2014-08-29,274.54,275.19,273.36,274.40
2014-08-28,276.64,276.69,275.05,275.53
2014-08-27,276.36,277.30,275.62,277.17
2014-08-26,277.33,277.63,276.26,276.38
2014-08-25,276.75,277.16,276.12,276.74
2014-08-22,277.56,277.74,275.00,275.27
2014-08-21,276.25,277.51,276.12,277.11
2014-08-20,276.29,276.41,275.00,275.43
2014-08-19,276.16,276.39,275.28,275.77
2014-08-18,274.06,274.60,273.71,274.26
2014-08-15,272.71,273.53,272.23,273.39
2014-08-14,272.11,273.43,271.68,272.77
2014-08-13,269.91,272.08,269.76,271.25
2014-08-12,268.04,270.58,268.04,270.08
2014-08-11,266.40,267.99,264.70,267.64
2014-08-08,266.40,267.22,263.01,263.01
2014-08-07,267.92,269.04,265.93,268.82
2014-08-06,268.01,268.55,266.21,267.46
2014-08-05,272.56,272.58,268.53,268.53
2014-08-04,270.42,273.06,270.06,272.21
2014-08-01,271.46,272.12,270.83,271.01
2014-07-31,276.33,276.53,274.18,274.31
2014-07-30,276.10,276.10,275.06,275.46
2014-07-29,274.96,276.32,274.89,276.01
2014-07-28,273.37,275.21,273.17,274.60
2014-07-25,272.26,273.59,272.20,273.58
2014-07-24,272.01,272.18,270.09,270.92
2014-07-23,271.01,271.67,270.48,271.67
2014-07-22,270.95,271.60,270.05,270.73
2014-07-18,268.55,269.78,267.38,269.65
2014-07-17,272.10,273.16,271.25,271.80
2014-07-16,270.60,271.94,270.52,271.12
2014-07-15,271.44,272.66,270.90,271.09
2014-07-14,268.40,271.00,268.29,270.72
2014-07-11,266.60,267.98,266.26,267.71
2014-07-10,271.97,272.09,268.51,268.72
2014-07-09,270.68,272.05,270.03,271.66
2014-07-08,271.41,273.04,269.88,272.60
2014-07-07,274.08,274.37,272.73,272.85
2014-07-04,275.10,275.37,274.12,274.95
2014-07-03,274.22,274.22,272.13,273.34
2014-07-02,273.21,274.24,272.83,273.13
2014-07-01,270.22,273.84,270.13,272.72
2014-06-30,268.82,269.81,267.56,269.81
2014-06-27,269.48,269.86,265.95,268.27
2014-06-26,269.43,270.61,269.43,269.89
2014-06-25,269.90,271.09,269.04,269.04
2014-06-24,268.77,270.65,267.44,270.18
2014-06-23,269.78,270.59,269.33,269.82
2014-06-20,269.08,269.55,267.98,268.83
2014-06-19,266.15,269.17,265.89,268.88
2014-06-18,264.98,266.10,264.06,266.10
2014-06-17,263.14,264.82,263.00,264.16
2014-06-16,262.42,263.34,261.44,262.01
2014-06-13,259.25,263.17,259.12,262.69
2014-06-12,258.82,260.63,258.28,260.63
2014-06-11,258.72,260.63,258.65,260.50
2014-06-10,259.73,260.14,258.36,258.80
2014-06-09,261.01,261.04,259.34,259.42
2014-06-06,259.35,260.11,259.02,259.49
2014-06-05,259.74,260.28,257.68,258.42
2014-06-04,258.68,259.66,257.85,259.59
2014-06-03,258.56,258.92,258.11,258.44
2014-06-02,256.70,257.67,256.68,257.15
2014-05-30,256.23,256.44,254.76,254.97
2014-05-29,255.56,256.05,254.73,255.66
2014-05-28,256.53,257.80,256.27,256.33
2014-05-27,255.71,257.42,255.66,255.85
2014-05-26,254.92,255.53,254.11,255.53
2014-05-23,251.71,254.06,251.71,252.99
2014-05-22,248.80,251.17,248.24,250.50
2014-05-21,245.58,247.04,245.18,246.91
2014-05-20,248.78,248.78,246.88,247.18
2014-05-19,250.32,250.62,247.72,247.99
2014-05-16,249.57,250.53,248.21,250.26
2014-05-15,251.87,252.73,250.79,252.66
2014-05-14,251.86,253.85,251.86,253.85
2014-05-13,251.67,252.27,251.06,252.02
2014-05-12,249.83,250.21,248.86,248.86
2014-05-09,248.80,251.41,248.80,250.11
2014-05-08,245.34,250.51,245.24,249.33
2014-05-07,246.32,246.32,242.54,243.04
2014-05-02,248.42,248.68,247.05,247.53
2014-05-01,246.21,249.78,246.21,248.66
2014-04-30,247.65,247.65,245.12,245.47
2014-04-28,246.82,247.63,245.88,246.94
2014-04-25,247.10,249.94,246.57,248.97
2014-04-24,247.88,247.94,245.27,246.76
2014-04-23,246.88,247.91,246.62,247.91
2014-04-22,247.24,248.13,244.90,244.90
2014-04-21,247.77,248.61,245.81,246.27
2014-04-18,247.56,247.78,246.28,247.43
2014-04-17,246.97,248.24,246.13,247.02
2014-04-16,242.71,246.44,242.19,246.44
2014-04-15,242.41,242.70,240.89,241.45
2014-04-14,239.81,242.36,239.74,240.62
2014-04-11,238.67,242.52,238.11,241.23
2014-04-10,244.47,247.27,242.94,243.40
2014-04-09,244.15,244.41,240.31,241.53
2014-04-08,248.71,249.40,246.28,246.47
2014-04-07,250.71,251.41,249.07,249.65
2014-04-04,253.56,254.37,252.60,253.20
2014-04-03,255.21,256.02,254.45,254.72
2014-04-02,253.68,256.01,253.54,254.21
2014-04-01,253.96,253.96,250.88,253.04
2014-03-31,251.11,253.39,250.31,253.11
2014-03-28,247.97,249.54,245.70,249.53
2014-03-27,244.03,247.98,241.73,247.37
2014-03-26,248.75,249.91,247.75,249.24
2014-03-25,245.97,248.71,245.34,247.57
2014-03-24,246.18,248.88,245.12,245.55
2014-03-20,247.41,248.48,244.40,244.40
2014-03-19,249.27,249.90,245.86,246.44
2014-03-18,248.08,249.51,247.42,247.48
2014-03-17,246.27,246.90,242.67,243.84
2014-03-14,249.29,250.30,247.28,247.28
2014-03-13,254.67,255.99,253.73,254.10
2014-03-12,258.32,258.49,255.55,255.97
2014-03-11,261.44,262.75,260.80,262.18
2014-03-10,262.39,262.63,260.00,261.78
2014-03-07,263.95,264.93,262.90,263.96
2014-03-06,260.55,262.95,259.52,262.13
2014-03-05,260.55,261.68,260.01,260.08
2014-03-04,253.45,258.18,253.45,257.70
2014-03-03,255.21,255.62,251.56,255.49
2014-02-28,257.99,258.30,255.50,257.30
2014-02-27,258.96,259.47,257.20,258.01
2014-02-26,258.78,261.21,258.74,259.67
2014-02-25,261.14,261.55,260.33,261.28
2014-02-24,259.86,261.67,256.64,259.34
2014-02-21,257.38,259.86,257.38,259.73
2014-02-20,258.22,258.90,254.12,254.83
2014-02-19,258.00,259.69,257.47,259.69
2014-02-18,255.53,259.81,255.33,259.58
2014-02-17,252.89,255.18,250.36,255.13
2014-02-14,254.03,255.58,248.70,252.07
2014-02-13,257.50,258.00,252.77,253.72
2014-02-12,254.80,258.68,254.56,257.56
2014-02-10,254.06,254.23,250.73,253.11
2014-02-07,247.74,251.49,247.43,250.92
2014-02-06,241.24,246.71,241.18,244.70
2014-02-05,236.82,241.88,233.34,240.29
2014-02-04,240.48,240.50,233.11,233.25
2014-02-03,248.42,248.68,245.15,245.19
2014-01-31,251.88,252.35,248.47,249.43
2014-01-30,250.91,251.02,248.84,249.85
2014-01-29,253.28,255.73,252.67,255.73
2014-01-28,252.52,252.76,249.86,249.86
2014-01-27,252.82,253.10,251.17,251.26
2014-01-24,258.66,260.02,257.19,258.21
2014-01-23,265.91,265.91,261.97,262.25
2014-01-22,263.80,265.25,262.57,264.99
2014-01-21,265.26,265.88,263.76,263.84
2014-01-20,264.01,265.16,263.01,264.81
2014-01-17,260.41,264.16,260.21,263.68
2014-01-16,261.93,263.77,260.45,260.47
2014-01-15,259.39,261.12,258.85,261.12
2014-01-14,256.26,257.83,254.99,256.74
2014-01-10,257.74,259.56,257.50,259.52
2014-01-09,260.20,260.27,257.92,259.38
2014-01-08,258.04,260.61,257.31,260.61
2014-01-07,257.16,257.76,255.61,256.41
2014-01-06,258.31,258.96,256.33,258.06
