日付,始値,高値,安値,終値
2014-03-13,1524.51,1530.73,1519.49,1521.58
2014-03-12,1539.14,1540.58,1524.83,1525.98
2014-03-11,1556.56,1563.08,1550.28,1559.17
2014-03-10,1557.43,1562.25,1546.67,1552.10
2014-03-07,1567.26,1570.10,1553.50,1563.93
2014-03-06,1536.43,1556.92,1532.13,1553.05
2014-03-05,1540.39,1546.74,1533.42,1533.51
2014-03-04,1500.94,1527.18,1500.57,1522.40
2014-03-03,1515.31,1516.05,1491.64,1513.11
2014-02-28,1539.06,1539.72,1520.60,1531.94
2014-02-27,1545.14,1550.01,1535.25,1539.14
2014-02-26,1546.49,1559.78,1545.97,1549.24
2014-02-25,1554.15,1560.86,1550.00,1559.75
2014-02-24,1543.41,1560.49,1524.75,1541.31
2014-02-21,1527.61,1546.71,1527.61,1545.40
2014-02-20,1532.81,1537.15,1507.58,1510.33
2014-02-19,1540.07,1544.95,1533.90,1540.60
2014-02-18,1514.47,1550.26,1512.07,1547.52
2014-02-17,1499.21,1508.30,1483.43,1507.15
2014-02-14,1519.16,1529.07,1484.28,1496.75
2014-02-13,1542.96,1543.16,1512.87,1516.87
2014-02-12,1538.53,1549.61,1537.51,1541.98
2014-02-10,1524.56,1524.56,1510.22,1522.61
2014-02-07,1492.75,1503.93,1488.91,1503.48
2014-02-06,1475.06,1479.89,1466.05,1469.64
2014-02-05,1462.58,1475.78,1449.97,1469.98
2014-02-04,1484.09,1484.84,1440.45,1440.45
2014-02-03,1533.65,1539.81,1512.38,1512.56
2014-01-31,1560.50,1562.25,1531.52,1543.29
2014-01-30,1562.12,1562.12,1539.64,1547.65
2014-01-29,1566.95,1588.28,1565.51,1588.21
2014-01-28,1559.85,1563.81,1547.93,1547.93
2014-01-27,1567.26,1569.29,1551.99,1554.14
2014-01-24,1606.95,1608.92,1591.65,1598.84
2014-01-23,1649.70,1652.14,1627.81,1627.81
2014-01-22,1636.84,1647.46,1627.46,1643.11
2014-01-21,1639.02,1648.95,1638.26,1638.46
2014-01-20,1642.66,1642.66,1630.17,1635.82
2014-01-17,1633.94,1642.76,1631.00,1640.28
2014-01-16,1643.04,1653.73,1635.39,1636.49
2014-01-15,1624.81,1636.64,1623.43,1636.64
2014-01-14,1617.35,1617.83,1600.90,1604.49
2014-01-10,1629.69,1642.51,1625.83,1641.65
2014-01-09,1646.71,1646.71,1632.21,1639.46
2014-01-08,1633.90,1651.45,1631.11,1651.45
2014-01-07,1628.07,1634.34,1620.54,1622.39
2014-01-06,1641.23,1644.30,1623.04,1633.64
