日付,始値,高値,安値,終値
2009-04-16,840.31,848.14,830.76,832.83
2009-04-15,835.61,836.70,829.54,835.30
2009-04-14,839.16,840.72,828.37,836.35
2009-04-13,831.19,839.84,830.71,837.38
2009-04-10,836.96,836.99,824.17,828.95
2009-04-09,816.26,830.33,816.26,830.33
2009-04-08,820.62,821.76,810.96,811.31
2009-04-07,826.66,828.01,822.78,825.88
2009-04-06,832.00,835.07,820.57,824.54
2009-04-03,836.87,838.05,822.61,827.12
2009-04-02,821.11,833.58,819.58,831.00
2009-04-01,804.23,812.61,802.54,812.61
2009-03-31,809.17,814.91,796.63,800.87
2009-03-30,837.88,842.31,813.84,813.84
2009-03-27,846.16,851.80,837.60,837.60
2009-03-26,830.20,840.41,826.13,840.41
2009-03-25,826.02,834.40,821.56,834.40
2009-03-24,817.76,823.64,814.69,822.34
2009-03-23,790.25,807.39,790.25,807.39
2009-03-19,790.11,791.77,784.41,785.92
2009-03-18,790.71,791.50,782.41,783.70
2009-03-17,785.56,791.46,782.55,787.38
2009-03-16,770.13,784.82,770.06,781.76
2009-03-13,750.95,762.21,750.95,760.73
2009-03-12,758.78,758.80,748.84,751.37
2009-03-11,763.34,769.87,761.54,761.54
2009-03-10,760.08,760.72,752.77,753.04
2009-03-09,773.00,774.04,763.55,764.98
2009-03-06,781.95,782.52,773.46,773.46
2009-03-05,782.82,794.12,782.60,788.53
2009-03-04,760.29,776.08,759.20,776.06
2009-03-03,762.20,766.35,756.23,763.06
2009-03-02,774.69,774.81,767.62,771.35
2009-02-27,774.05,781.90,771.03,781.90
2009-02-26,775.29,779.78,769.76,774.05
2009-02-25,776.60,782.37,765.40,775.12
2009-02-24,762.74,767.45,759.20,767.45
2009-02-23,767.10,771.81,761.08,771.81
2009-02-20,789.87,789.87,775.09,775.64
2009-02-19,792.31,793.37,787.20,789.54
2009-02-18,783.66,790.12,781.83,789.48
2009-02-17,797.16,797.20,790.04,790.40
2009-02-16,795.64,801.28,794.46,801.28
2009-02-13,787.88,793.90,786.63,791.84
2009-02-12,787.42,789.97,782.58,784.85
2009-02-10,799.82,803.60,794.61,794.61
2009-02-09,812.38,814.20,794.01,794.01
2009-02-06,820.31,823.37,812.91,813.65
2009-02-05,823.28,825.62,816.07,816.13
2009-02-04,812.08,823.56,810.65,823.56
2009-02-03,818.22,827.07,811.61,811.61
2009-02-02,824.42,826.70,814.40,821.71
2009-01-30,829.97,829.97,822.40,828.76
2009-01-29,840.17,842.19,831.51,839.33
2009-01-28,834.53,836.05,824.93,834.29
2009-01-27,814.75,836.56,814.75,835.38
2009-01-26,810.07,814.83,808.25,808.25
2009-01-23,822.43,822.45,809.52,810.18
2009-01-22,824.18,826.23,815.13,826.23
2009-01-21,816.84,824.85,813.09,817.38
2009-01-20,835.78,836.20,825.81,827.41
2009-01-19,845.01,846.58,836.20,839.67
2009-01-16,823.65,837.92,823.65,837.92
2009-01-15,817.43,826.12,812.83,820.24
2009-01-14,823.91,830.26,820.98,827.31
2009-01-13,844.58,844.58,820.98,820.98
2009-01-09,859.04,860.30,851.17,853.45
2009-01-08,871.70,871.70,857.77,858.64
2009-01-07,879.71,886.30,878.88,879.16
2009-01-06,882.16,882.16,874.23,876.51
2009-01-05,888.80,893.08,877.94,877.94
