日付,始値,高値,安値,終値
2015-09-28,915.18,919.17,902.77,910.32
2015-09-25,922.41,927.62,913.99,926.45
2015-09-24,919.83,928.82,911.58,919.67
2015-09-18,933.68,940.44,923.22,928.24
2015-09-17,940.49,948.05,929.48,935.13
2015-09-16,928.31,934.49,922.75,929.38
2015-09-15,925.02,934.35,914.95,920.29
2015-09-14,922.41,926.20,912.05,920.99
2015-09-11,927.85,935.62,924.72,930.55
2015-09-10,953.76,954.74,929.86,941.45
2015-09-09,933.74,973.48,933.45,972.00
2015-09-08,913.37,931.60,911.47,915.74
2015-09-07,906.36,919.70,900.34,912.70
2015-09-04,922.72,924.53,901.68,910.61
2015-09-03,923.39,933.07,919.48,921.29
2015-09-02,923.32,937.60,915.18,916.03
2015-09-01,975.18,979.63,945.36,945.55
2015-08-31,975.42,976.02,956.55,972.42
2015-08-28,941.24,980.99,941.19,969.69
2015-08-27,933.25,934.71,920.33,922.73
2015-08-26,907.35,924.82,896.06,919.98
2015-08-25,898.77,918.77,874.51,897.83
2015-08-24,950.52,952.42,921.88,923.69
2015-08-21,972.89,984.32,968.58,970.87
2015-08-20,992.11,992.11,974.66,978.56
2015-08-19,998.78,1008.29,998.19,1000.28
2015-08-18,1013.84,1013.84,996.62,999.15
2015-08-17,1024.74,1026.66,1017.71,1023.77
2015-08-14,1034.58,1035.70,1027.72,1031.34
2015-08-13,1047.83,1052.98,1041.22,1046.46
2015-08-12,1051.77,1051.77,1042.19,1046.94
2015-08-11,1064.47,1070.45,1056.86,1062.65
2015-08-10,1040.03,1050.16,1036.25,1049.85
2015-08-07,1037.33,1055.11,1037.33,1045.53
2015-08-06,1035.88,1044.39,1030.44,1038.80
2015-08-05,1047.84,1053.42,1035.92,1038.09
2015-08-04,1037.72,1050.79,1035.43,1047.99
2015-08-03,1059.34,1060.15,1035.09,1045.13
2015-07-31,1065.55,1074.45,1052.69,1071.06
2015-07-30,1038.68,1083.06,1038.59,1067.32
2015-07-29,1036.29,1039.32,1025.52,1028.09
2015-07-28,1018.89,1029.23,1014.97,1023.58
2015-07-27,1031.46,1035.33,1021.55,1028.04
2015-07-24,1035.97,1039.83,1032.21,1034.27
2015-07-23,1042.12,1042.12,1032.65,1036.38
2015-07-22,1044.54,1054.77,1041.10,1048.88
2015-07-21,1065.44,1065.44,1035.33,1041.61
2015-07-17,1059.53,1060.09,1051.05,1058.62
2015-07-16,1057.98,1061.93,1046.84,1061.84
2015-07-15,1064.50,1067.01,1057.88,1061.76
2015-07-14,1042.80,1062.19,1038.78,1054.72
2015-07-13,1033.21,1038.07,1026.22,1029.13
2015-07-10,1019.89,1032.63,1019.89,1024.83
2015-07-09,1006.49,1018.29,1004.33,1018.29
2015-07-08,1043.19,1045.17,1022.50,1022.50
2015-07-07,1032.26,1048.11,1032.26,1044.74
2015-07-06,1034.86,1041.92,1030.62,1035.89
2015-07-03,1053.19,1055.56,1048.99,1050.38
2015-07-02,1055.22,1060.41,1051.48,1059.09
2015-07-01,1060.14,1060.14,1049.01,1055.26
2015-06-30,1054.93,1062.26,1050.22,1053.33
2015-06-29,1051.74,1062.48,1051.35,1059.50
2015-06-26,1078.74,1078.74,1061.47,1072.33
2015-06-25,1085.35,1089.67,1082.64,1086.53
2015-06-24,1089.71,1092.56,1082.10,1084.95
2015-06-23,1081.01,1089.24,1079.16,1085.20
2015-06-22,1071.04,1079.68,1063.08,1072.98
2015-06-19,1081.85,1082.98,1070.92,1075.88
2015-06-18,1096.20,1096.20,1079.59,1082.52
2015-06-17,1105.40,1112.24,1103.08,1104.53
2015-06-16,1107.01,1107.30,1091.21,1103.19
2015-06-15,1107.19,1111.94,1100.00,1104.25
2015-06-12,1117.14,1119.09,1110.19,1115.60
2015-06-11,1120.89,1124.97,1110.02,1114.45
2015-06-10,1125.45,1126.40,1111.65,1116.44
2015-06-09,1110.84,1127.63,1109.81,1118.32
2015-06-08,1109.06,1121.19,1109.06,1116.96
2015-06-05,1114.39,1114.74,1102.96,1107.71
2015-06-04,1126.20,1128.80,1112.80,1119.98
2015-06-03,1110.70,1122.67,1110.27,1122.67
2015-06-02,1114.97,1125.46,1110.62,1110.62
2015-06-01,1088.56,1108.97,1088.20,1107.94
2015-05-29,1094.93,1104.89,1094.21,1095.40
2015-05-28,1097.48,1097.48,1090.74,1096.68
2015-05-27,1089.94,1099.27,1085.50,1099.27
2015-05-26,1085.50,1098.27,1080.67,1095.04
2015-05-25,1064.44,1080.89,1061.09,1077.27
2015-05-22,1064.50,1074.35,1061.14,1069.23
2015-05-21,1059.61,1064.30,1052.70,1055.58
2015-05-20,1079.07,1079.07,1052.22,1054.78
2015-05-19,1074.68,1078.97,1069.52,1076.82
2015-05-18,1068.63,1081.74,1060.32,1075.18
2015-05-15,1071.10,1071.72,1055.89,1063.09
2015-05-14,1074.92,1081.92,1067.37,1074.62
2015-05-13,1076.26,1083.90,1073.54,1081.45
2015-05-12,1062.37,1071.04,1058.86,1067.67
2015-05-11,1048.55,1062.95,1048.01,1058.41
2015-05-08,1049.64,1050.18,1030.67,1037.48
2015-05-07,1045.31,1059.58,1045.31,1053.51
2015-05-01,1039.49,1047.51,1037.99,1045.81
2015-04-30,1050.89,1056.93,1045.63,1046.89
2015-04-28,1048.57,1056.93,1045.59,1053.91
2015-04-27,1047.39,1051.77,1042.32,1044.42
2015-04-24,1045.00,1051.98,1040.77,1044.19
2015-04-23,1034.84,1044.71,1033.54,1036.94
2015-04-22,1032.44,1039.67,1029.16,1030.78
2015-04-21,1038.02,1041.08,1032.21,1040.82
2015-04-20,1042.52,1044.96,1032.65,1036.74
2015-04-17,1035.86,1047.91,1033.47,1042.76
2015-04-16,1007.40,1031.24,1007.40,1024.18
2015-04-15,996.87,998.05,989.81,991.32
2015-04-14,988.85,1000.04,988.15,997.73
2015-04-13,985.73,988.56,980.02,986.93
2015-04-10,983.72,987.35,980.39,981.80
2015-04-09,982.31,985.54,978.65,981.31
2015-04-08,984.53,991.48,982.53,989.84
2015-04-07,958.00,978.13,958.00,974.51
2015-04-06,945.16,948.32,939.14,947.58
2015-04-03,947.84,950.66,943.79,949.11
2015-04-02,940.03,948.03,937.86,942.57
2015-04-01,941.15,945.32,932.21,934.67
2015-03-31,953.43,956.24,941.89,942.39
2015-03-30,955.24,956.55,939.10,944.80
2015-03-27,987.02,991.00,961.59,968.83
2015-03-26,980.69,999.14,980.69,990.80
2015-03-25,989.51,990.58,978.67,980.76
2015-03-24,977.15,987.64,976.81,984.79
2015-03-23,978.48,981.34,974.51,979.81
2015-03-20,978.20,978.20,969.65,972.70
2015-03-19,984.81,990.35,975.83,980.09
2015-03-18,970.86,977.69,968.52,977.46
2015-03-17,977.37,979.50,974.24,976.06
2015-03-16,980.86,983.27,973.37,974.11
2015-03-13,987.31,995.30,984.16,991.16
2015-03-12,984.74,988.72,978.92,988.23
2015-03-11,988.29,994.98,982.76,989.74
2015-03-10,1009.04,1009.04,997.28,997.59
2015-03-09,1002.90,1009.79,998.94,1003.83
2015-03-06,1004.91,1006.86,1000.48,1006.32
2015-03-05,997.29,1006.62,995.51,1004.22
2015-03-04,997.62,1005.16,995.86,998.76
2015-03-03,990.59,997.67,988.70,997.49
2015-03-02,986.56,997.77,984.20,993.78
2015-02-27,992.50,994.65,986.55,989.35
2015-02-26,982.21,994.65,982.21,993.78
2015-02-25,975.78,982.15,975.48,982.10
2015-02-24,960.57,970.98,960.57,970.98
2015-02-23,968.29,968.65,956.74,961.22
2015-02-20,972.17,977.63,967.68,969.66
2015-02-19,973.72,974.68,967.07,973.69
2015-02-18,980.96,981.66,971.32,973.60
2015-02-17,978.77,984.43,977.49,980.40
2015-02-16,968.34,978.13,965.79,976.38
2015-02-13,953.91,962.86,953.91,961.33
2015-02-12,967.88,970.62,948.55,951.81
2015-02-10,954.60,968.77,954.32,968.77
2015-02-09,960.84,970.55,952.77,962.05
2015-02-06,954.99,968.74,954.99,967.32
2015-02-05,939.38,951.12,935.48,944.65
2015-02-04,951.01,957.49,942.61,949.78
2015-02-03,928.27,948.26,926.57,939.86
2015-02-02,913.64,929.02,913.18,916.88
2015-01-30,915.78,917.60,911.70,912.31
2015-01-29,916.42,918.09,909.60,910.67
2015-01-28,918.85,925.42,910.84,923.44
2015-01-27,919.27,925.91,912.46,925.91
2015-01-26,917.99,921.57,909.31,920.20
2015-01-23,926.98,927.32,921.58,925.40
2015-01-22,912.64,923.51,908.26,923.51
2015-01-21,906.22,910.17,901.72,907.31
2015-01-20,895.74,910.08,891.51,910.08
2015-01-19,893.36,900.25,890.34,891.61
2015-01-16,878.46,889.23,873.74,889.23
2015-01-15,885.91,895.36,880.06,889.92
2015-01-14,899.78,899.92,879.39,880.94
2015-01-13,910.60,914.50,895.79,904.32
2015-01-09,920.63,920.66,910.49,918.21
2015-01-08,926.42,926.90,916.14,917.71
2015-01-07,921.08,923.14,915.18,918.26
2015-01-06,932.14,937.31,923.93,926.76
2015-01-05,952.01,954.50,938.97,947.98
