日付,始値,高値,安値,終値
2012-10-26,497.91,498.86,490.15,490.21
2012-10-25,492.46,498.52,492.06,498.09
2012-10-24,491.59,498.13,491.59,492.74
2012-10-23,503.72,503.79,495.48,497.38
2012-10-22,494.40,501.91,493.70,500.81
2012-10-19,497.31,502.35,497.31,501.64
2012-10-18,494.79,500.56,494.36,499.86
2012-10-17,489.61,492.77,488.73,490.04
2012-10-16,481.94,485.88,481.49,485.26
2012-10-15,474.01,479.46,471.98,478.24
2012-10-12,475.29,477.41,473.64,474.85
2012-10-11,469.57,476.09,469.31,472.32
2012-10-10,474.43,475.47,472.81,474.01
2012-10-09,485.64,486.93,480.94,481.16
2012-10-05,489.15,490.43,485.56,488.29
2012-10-04,484.55,491.06,483.56,488.20
2012-10-03,483.79,485.68,480.65,482.25
2012-10-02,485.75,487.47,483.90,484.29
2012-10-01,482.85,483.86,480.82,483.86
2012-09-28,494.28,494.73,484.44,486.65
2012-09-27,486.72,493.71,486.54,492.41
2012-09-26,491.27,493.74,489.01,490.10
2012-09-25,498.55,502.86,497.78,502.68
2012-09-24,501.81,503.13,499.31,500.89
2012-09-21,503.75,506.74,502.78,503.83
2012-09-20,507.92,511.03,502.36,503.10
2012-09-19,507.40,514.92,505.16,511.18
2012-09-18,505.46,509.00,504.07,506.23
2012-09-14,500.55,506.95,499.47,505.52
2012-09-13,491.95,495.80,490.52,494.21
2012-09-12,486.88,492.72,486.71,492.63
2012-09-11,486.05,486.60,483.32,486.60
2012-09-10,488.26,490.60,486.42,490.50
2012-09-07,483.48,488.45,482.16,488.45
2012-09-06,474.67,475.45,471.75,475.40
2012-09-05,478.79,478.92,473.71,473.71
2012-09-04,481.55,481.65,477.30,479.94
2012-09-03,482.39,487.21,479.34,480.60
2012-08-31,486.57,488.83,482.61,482.61
2012-08-30,496.25,496.25,490.78,492.02
2012-08-29,494.19,497.17,493.39,496.51
2012-08-28,501.75,502.10,491.48,493.83
2012-08-27,504.68,505.47,500.27,500.31
2012-08-24,501.64,503.04,500.46,501.75
2012-08-23,502.71,508.30,502.05,507.39
2012-08-22,507.74,508.61,503.24,506.14
2012-08-21,507.50,510.03,507.28,507.80
2012-08-20,511.25,512.10,506.79,507.63
2012-08-17,506.05,509.28,504.36,508.92
2012-08-16,496.59,503.85,496.53,503.83
2012-08-15,496.70,496.72,490.92,493.98
2012-08-14,497.48,499.80,493.99,495.57
2012-08-13,494.88,496.80,494.30,495.77
2012-08-10,497.06,499.55,492.84,495.58
2012-08-09,493.61,500.17,493.25,499.36
2012-08-08,499.16,501.29,492.43,494.39
2012-08-07,489.31,495.41,488.79,494.87
2012-08-06,488.04,491.08,487.31,489.18
2012-08-03,479.70,480.77,477.03,480.42
2012-08-02,483.15,488.85,483.15,486.13
2012-08-01,483.25,483.67,480.55,482.65
2012-07-31,481.88,488.77,480.77,487.30
2012-07-30,485.66,485.90,480.17,483.38
2012-07-27,477.19,480.34,475.53,480.34
2012-07-26,467.80,471.85,464.07,470.99
2012-07-25,469.38,469.38,463.15,465.69
2012-07-24,474.73,476.67,471.63,473.85
2012-07-23,479.96,481.91,476.22,476.48
2012-07-20,494.26,494.26,484.55,485.47
2012-07-19,494.46,496.63,492.62,494.87
2012-07-18,493.01,493.89,488.99,489.96
2012-07-17,493.38,495.08,490.87,491.05
2012-07-13,492.79,495.68,492.06,492.71
2012-07-12,502.40,502.49,493.60,494.39
2012-07-11,499.91,501.96,499.07,501.91
2012-07-10,507.93,510.33,502.09,502.14
2012-07-09,507.55,509.52,506.27,506.61
2012-07-06,514.96,517.29,510.78,513.55
2012-07-05,516.66,520.21,515.90,516.93
2012-07-04,519.71,520.52,517.21,518.30
2012-07-03,513.96,518.28,513.91,516.91
2012-07-02,518.00,518.00,511.27,511.40
2012-06-29,500.99,514.10,500.49,511.58
2012-06-28,498.96,504.62,498.96,504.14
2012-06-27,490.98,493.94,488.48,493.94
2012-06-26,491.51,494.13,487.08,490.35
2012-06-25,503.15,503.15,495.24,495.64
2012-06-22,496.92,502.33,496.73,500.35
2012-06-21,500.97,504.77,500.25,502.49
2012-06-20,494.98,499.06,494.44,498.15
2012-06-19,490.48,492.85,488.00,489.41
2012-06-18,492.77,496.29,492.13,492.46
2012-06-15,485.74,486.32,482.43,484.17
2012-06-14,480.63,484.52,480.41,483.33
2012-06-13,481.76,484.40,480.60,483.25
2012-06-12,478.06,483.06,476.88,481.67
2012-06-11,485.27,488.70,484.26,486.19
2012-06-08,484.93,485.17,474.73,476.96
2012-06-07,484.30,486.28,483.09,486.08
2012-06-06,471.56,478.78,469.57,477.28
2012-06-05,464.28,470.23,463.29,469.66
2012-06-04,462.11,462.96,459.06,461.04
2012-06-01,472.50,474.44,469.85,471.38
2012-05-31,474.96,478.15,473.11,478.15
2012-05-30,483.50,484.17,478.51,482.37
2012-05-29,479.33,485.09,476.92,485.09
2012-05-28,480.66,481.86,479.15,481.18
2012-05-25,482.37,482.53,478.35,480.32
2012-05-24,478.30,482.21,476.23,480.21
2012-05-23,486.79,486.79,479.41,479.90
2012-05-22,486.49,488.37,485.35,487.65
2012-05-21,481.29,484.43,479.86,481.06
2012-05-18,488.68,488.83,480.57,482.20
2012-05-17,489.86,498.35,487.99,497.76
2012-05-16,495.38,496.44,488.54,491.24
2012-05-15,498.48,500.35,493.06,496.68
2012-05-14,503.67,506.29,500.97,503.21
2012-05-11,506.28,507.57,502.11,502.77
2012-05-10,506.37,510.46,505.06,505.94
2012-05-09,509.70,510.45,505.37,507.20
2012-05-08,514.89,515.07,511.69,513.51
2012-05-07,515.00,515.26,509.59,510.51
2012-05-02,527.23,527.80,524.00,525.18
2012-05-01,533.97,534.09,522.85,523.74
2012-04-27,539.31,547.66,533.64,536.32
2012-04-26,543.75,544.59,538.21,539.76
2012-04-25,542.99,542.99,539.03,540.20
2012-04-24,536.17,539.23,535.08,536.89
2012-04-23,544.75,547.77,539.89,541.09
2012-04-20,544.82,545.16,541.43,542.74
2012-04-19,543.94,547.25,543.67,545.33
2012-04-18,544.24,549.30,544.24,547.98
2012-04-17,538.36,540.55,535.83,535.92
2012-04-16,540.42,541.49,537.29,537.46
2012-04-13,548.44,550.04,545.12,546.94
2012-04-12,540.77,543.79,538.23,542.74
2012-04-11,537.05,541.27,535.53,539.42
2012-04-10,547.96,551.77,543.89,545.28
2012-04-09,546.97,549.74,545.15,545.15
2012-04-06,555.57,558.18,553.34,554.48
2012-04-05,555.03,562.13,552.97,560.14
2012-04-04,573.41,574.94,560.95,561.68
2012-04-03,575.14,575.14,571.35,572.79
2012-04-02,579.44,581.39,576.06,576.51
2012-03-30,574.67,575.64,571.04,572.88
2012-03-29,580.28,581.21,574.72,576.26
2012-03-28,582.76,584.59,580.18,583.59
2012-03-27,582.18,589.27,582.18,589.27
2012-03-26,575.90,576.89,573.76,574.47
2012-03-23,574.65,576.49,573.80,574.10
2012-03-22,577.79,583.37,577.64,582.11
2012-03-21,584.39,585.31,579.76,579.99
2012-03-19,587.91,589.76,586.51,588.45
2012-03-16,583.47,586.89,582.77,586.89
2012-03-15,583.42,586.30,580.65,584.52
2012-03-14,578.80,581.34,578.58,579.19
2012-03-13,569.23,575.09,568.81,569.02
2012-03-12,574.26,574.82,568.10,568.10
2012-03-09,568.73,573.46,565.46,570.32
2012-03-08,555.54,560.73,555.38,560.70
2012-03-07,546.07,551.25,546.05,549.68
2012-03-06,560.11,561.62,552.99,554.55
2012-03-05,563.25,565.71,558.78,560.29
2012-03-02,566.57,567.35,561.36,564.09
2012-03-01,566.90,571.67,558.41,561.15
2012-02-29,569.27,572.26,562.99,564.47
2012-02-28,557.95,565.82,556.44,565.40
2012-02-27,568.80,570.71,563.33,563.46
2012-02-24,557.32,563.18,557.09,562.45
2012-02-23,554.67,559.16,551.66,557.56
2012-02-22,550.20,556.01,548.92,555.68
2012-02-21,553.45,555.93,549.65,550.86
2012-02-20,554.91,556.57,552.77,554.20
2012-02-17,545.73,549.55,545.19,545.95
2012-02-16,536.27,541.29,535.72,537.31
2012-02-15,528.69,541.11,528.69,538.37
2012-02-14,520.28,525.46,518.88,524.53
2012-02-13,518.70,523.38,518.50,521.49
2012-02-10,524.45,524.79,519.39,519.51
2012-02-09,521.63,524.60,518.36,523.99
2012-02-08,517.52,522.04,516.93,522.04
2012-02-07,511.11,514.63,511.06,514.41
2012-02-06,511.95,513.72,511.04,511.77
2012-02-03,504.65,507.69,503.54,504.44
2012-02-02,504.92,508.00,504.73,504.87
2012-02-01,499.33,503.20,498.62,500.87
2012-01-31,500.85,503.34,498.66,499.75
2012-01-30,503.65,505.39,501.65,502.23
2012-01-27,508.03,510.09,505.35,505.73
2012-01-26,511.67,511.87,507.78,508.84
2012-01-25,506.94,512.29,505.58,510.85
2012-01-24,505.53,505.75,502.41,503.72
2012-01-23,501.39,503.64,500.26,502.48
2012-01-20,496.86,502.77,496.86,501.59
2012-01-19,487.82,490.85,487.76,489.13
2012-01-18,480.09,487.59,479.01,484.20
2012-01-17,479.82,481.89,479.16,481.84
2012-01-16,480.63,480.63,476.56,477.75
2012-01-13,484.16,486.54,483.91,485.64
2012-01-12,483.52,483.61,478.92,480.38
2012-01-11,484.73,486.41,482.73,484.42
2012-01-10,483.98,486.07,482.87,483.52
2012-01-06,486.07,486.24,479.44,482.05
2012-01-05,489.20,489.40,485.89,486.36
2012-01-04,485.88,491.92,485.88,490.96
