日付,始値,高値,安値,終値
2009-06-05,726.24,728.01,722.35,724.83
2009-06-04,719.85,725.97,718.20,720.02
2009-06-03,724.06,728.01,722.69,723.45
2009-06-02,730.91,731.78,723.13,723.13
2009-06-01,710.89,723.99,708.59,722.59
2009-05-29,710.85,710.92,704.85,710.74
2009-05-28,701.11,711.10,701.08,708.75
2009-05-27,706.99,710.97,705.68,706.97
2009-05-26,702.17,702.99,694.14,698.99
2009-05-25,695.54,703.83,695.54,698.95
2009-05-22,690.05,696.82,686.81,693.54
2009-05-21,697.27,698.31,690.99,698.31
2009-05-20,702.33,705.39,698.47,702.40
2009-05-19,690.71,701.20,690.58,697.55
2009-05-18,691.99,691.99,678.50,681.08
2009-05-15,688.90,700.26,688.18,699.32
2009-05-14,696.36,696.91,681.89,683.87
2009-05-13,703.81,708.14,698.56,705.19
2009-05-12,708.78,710.45,702.76,702.76
2009-05-11,714.87,720.57,706.61,715.40
2009-05-08,701.81,711.67,699.71,711.47
2009-05-07,681.26,704.03,681.26,704.03
2009-05-01,665.77,673.67,663.92,671.69
2009-04-30,651.60,666.67,651.60,663.80
2009-04-28,657.18,664.88,642.80,642.80
2009-04-27,664.46,668.57,654.45,659.86
2009-04-24,664.71,669.70,657.13,657.37
2009-04-23,660.12,666.67,651.86,664.83
2009-04-22,662.47,664.28,653.44,657.37
2009-04-21,663.49,663.49,647.45,657.45
2009-04-20,670.75,672.54,663.38,671.70
2009-04-17,665.06,671.75,664.58,669.78
2009-04-16,667.70,677.26,656.24,658.33
2009-04-15,663.75,664.84,653.12,660.93
2009-04-14,675.34,675.89,660.15,667.95
2009-04-13,669.10,678.72,665.81,672.70
2009-04-10,674.19,677.95,662.69,670.76
2009-04-09,651.07,667.71,650.61,667.02
2009-04-08,652.82,653.64,641.15,645.42
2009-04-07,657.85,662.10,654.94,659.36
2009-04-06,665.97,671.50,655.08,658.05
2009-04-03,660.59,667.96,653.97,658.18
2009-04-02,634.47,656.32,634.36,653.81
2009-04-01,615.74,628.44,613.87,626.66
2009-03-31,619.86,629.61,607.17,610.04
2009-03-30,651.85,655.01,622.83,622.83
2009-03-27,658.94,668.66,651.41,651.41
2009-03-26,642.70,653.81,638.99,653.17
2009-03-25,644.70,648.98,639.27,646.41
2009-03-24,634.48,644.58,633.42,642.34
2009-03-23,605.01,625.85,603.65,625.10
2009-03-19,608.79,611.29,601.55,603.48
2009-03-18,604.38,609.93,598.17,603.58
2009-03-17,588.60,601.76,585.31,599.78
2009-03-16,575.88,588.18,575.88,583.72
2009-03-13,556.51,571.81,556.25,570.25
2009-03-12,564.81,564.96,548.70,550.66
2009-03-11,561.01,573.93,560.89,568.43
2009-03-10,553.93,556.73,550.34,552.76
2009-03-09,567.12,569.18,553.60,557.93
2009-03-06,575.21,575.21,565.89,566.71
2009-03-05,579.42,591.62,579.15,583.07
2009-03-04,566.56,577.95,562.34,575.78
2009-03-03,569.91,576.31,562.48,572.25
2009-03-02,587.81,587.84,574.55,578.37
2009-02-27,586.47,596.94,583.97,596.79
2009-02-26,587.22,595.62,582.51,585.07
2009-02-25,582.20,588.86,577.41,587.68
2009-02-24,571.11,574.93,564.71,574.93
2009-02-23,575.24,581.19,568.04,578.93
2009-02-20,591.97,592.35,579.48,582.33
2009-02-19,593.42,596.41,590.07,591.73
2009-02-18,588.93,591.83,586.04,589.71
2009-02-17,602.89,602.93,594.52,595.96
2009-02-16,601.29,609.11,600.69,606.91
2009-02-13,604.57,610.37,598.58,602.86
2009-02-12,607.07,608.33,596.97,599.68
2009-02-10,622.17,626.03,611.91,614.40
2009-02-09,631.06,635.07,615.10,615.15
2009-02-06,626.75,634.22,621.17,623.98
2009-02-05,622.78,630.63,617.47,619.93
2009-02-04,614.29,627.36,611.42,624.89
2009-02-03,611.12,627.59,607.69,609.31
2009-02-02,618.62,618.62,606.26,612.04
2009-01-30,638.14,638.14,620.04,625.57
2009-01-29,640.67,649.05,637.08,646.00
2009-01-28,632.76,640.92,623.95,634.10
2009-01-27,611.72,638.80,611.72,635.02
2009-01-26,608.40,612.67,604.30,604.79
2009-01-23,622.03,622.03,609.02,609.22
2009-01-22,626.82,627.92,615.65,627.41
2009-01-21,626.22,627.57,618.35,620.49
2009-01-20,641.45,641.92,627.34,635.25
2009-01-19,651.39,654.49,643.67,645.33
2009-01-16,635.73,647.97,633.52,645.61
2009-01-15,638.34,638.34,625.62,627.95
2009-01-14,646.99,655.27,642.66,647.75
2009-01-13,668.74,668.74,643.67,643.67
2009-01-09,683.91,685.84,671.88,676.69
2009-01-08,696.68,696.74,680.82,681.39
2009-01-07,697.60,709.99,696.60,703.58
2009-01-06,698.91,699.03,690.13,693.31
2009-01-05,687.82,698.72,687.76,692.94
