日付,始値,高値,安値,終値
2016-07-28,1404.83,1406.02,1391.64,1396.09
2016-07-27,1404.99,1422.33,1400.57,1413.60
2016-07-26,1411.28,1411.28,1389.77,1395.22
2016-07-25,1424.78,1437.43,1421.83,1423.09
2016-07-22,1416.56,1429.64,1416.56,1423.62
2016-07-21,1440.17,1447.38,1429.83,1438.56
2016-07-20,1422.43,1424.22,1410.90,1422.06
2016-07-19,1427.72,1428.64,1411.89,1428.34
2016-07-15,1404.91,1428.86,1401.10,1415.29
2016-07-14,1388.80,1399.40,1384.80,1397.18
2016-07-13,1387.33,1401.75,1385.31,1388.40
2016-07-12,1348.85,1377.61,1347.77,1362.60
2016-07-11,1299.25,1335.16,1298.97,1325.99
2016-07-08,1294.12,1301.28,1275.14,1275.14
2016-07-07,1295.39,1307.81,1288.26,1291.75
2016-07-06,1306.16,1306.44,1284.05,1300.21
2016-07-05,1327.02,1329.76,1317.49,1327.72
2016-07-04,1317.91,1335.97,1315.13,1333.26
2016-07-01,1328.18,1334.40,1319.85,1324.99
2016-06-30,1337.49,1340.54,1318.37,1318.37
2016-06-29,1309.99,1324.99,1301.18,1319.78
2016-06-28,1279.40,1300.26,1262.18,1290.75
2016-06-27,1301.50,1305.92,1285.79,1298.74
2016-06-24,1408.11,1410.16,1278.50,1291.38
2016-06-23,1376.03,1400.08,1373.35,1397.49
2016-06-22,1382.50,1383.42,1370.31,1375.78
2016-06-21,1362.98,1390.71,1353.44,1387.15
2016-06-20,1364.74,1381.61,1364.48,1375.72
2016-06-17,1346.61,1355.26,1339.13,1343.51
2016-06-16,1361.90,1364.65,1326.53,1330.70
2016-06-15,1354.81,1376.36,1349.94,1367.64
2016-06-14,1366.84,1377.48,1352.71,1361.01
2016-06-13,1399.85,1400.89,1372.79,1372.79
2016-06-10,1432.20,1432.20,1416.39,1426.78
2016-06-09,1446.60,1448.88,1431.17,1436.37
2016-06-08,1449.25,1455.37,1434.39,1455.37
2016-06-07,1438.46,1447.13,1431.45,1444.52
2016-06-06,1418.45,1433.67,1410.49,1433.49
2016-06-03,1439.84,1448.87,1435.26,1442.28
2016-06-02,1464.23,1464.23,1436.26,1438.67
2016-06-01,1485.86,1492.11,1472.82,1477.39
2016-05-31,1476.16,1498.72,1472.69,1496.80
2016-05-30,1475.11,1481.52,1466.34,1480.73
2016-05-27,1459.60,1465.29,1456.57,1464.34
2016-05-26,1471.16,1473.70,1452.29,1454.11
2016-05-25,1455.19,1458.79,1451.71,1455.34
2016-05-24,1441.42,1441.42,1430.30,1432.25
2016-05-23,1445.39,1448.53,1424.13,1447.69
2016-05-20,1440.28,1453.85,1435.96,1451.86
2016-05-19,1463.58,1467.34,1439.19,1444.22
2016-05-18,1437.07,1460.00,1430.95,1448.81
2016-05-17,1432.67,1439.15,1426.11,1438.94
2016-05-16,1413.26,1434.37,1412.16,1422.86
2016-05-13,1447.46,1447.46,1416.57,1417.20
2016-05-12,1420.39,1441.79,1414.79,1440.11
2016-05-11,1454.17,1461.11,1432.85,1436.66
2016-05-10,1412.32,1441.53,1403.24,1438.27
2016-05-09,1413.27,1418.53,1405.00,1408.79
2016-05-06,1409.85,1415.73,1390.98,1401.67
2016-05-02,1429.12,1429.12,1394.72,1406.98
2016-04-28,1528.10,1536.93,1453.75,1455.05
2016-04-27,1519.27,1525.31,1506.10,1512.21
2016-04-26,1527.49,1530.52,1506.75,1520.49
2016-04-25,1549.36,1549.36,1529.91,1538.29
2016-04-22,1500.94,1543.98,1499.81,1539.69
2016-04-21,1506.81,1517.49,1499.02,1516.46
2016-04-20,1498.71,1506.08,1480.54,1483.39
2016-04-19,1458.86,1487.80,1458.32,1483.09
2016-04-18,1448.58,1449.18,1421.24,1430.91
2016-04-15,1472.07,1487.93,1472.06,1479.35
2016-04-14,1468.85,1491.72,1467.54,1491.72
2016-04-13,1426.15,1449.61,1421.14,1445.61
2016-04-12,1372.22,1408.89,1370.89,1404.96
2016-04-11,1374.60,1375.84,1351.63,1371.89
2016-04-08,1344.75,1400.94,1338.97,1382.95
2016-04-07,1364.28,1378.89,1355.73,1366.13
2016-04-06,1363.10,1374.16,1353.52,1364.52
2016-04-05,1398.67,1401.26,1364.46,1366.06
2016-04-04,1401.43,1425.25,1397.45,1408.69
2016-04-01,1456.02,1456.02,1407.00,1409.91
2016-03-31,1473.04,1483.10,1462.37,1463.28
2016-03-30,1491.06,1491.06,1465.21,1465.56
2016-03-29,1487.84,1500.81,1486.36,1497.56
2016-03-28,1499.93,1505.49,1486.45,1505.49
2016-03-25,1472.03,1493.26,1466.39,1489.54
2016-03-24,1485.66,1485.66,1465.12,1469.79
2016-03-23,1501.46,1509.89,1489.03,1491.04
2016-03-22,1495.62,1510.34,1483.28,1499.81
2016-03-18,1485.79,1495.16,1462.70,1475.45
2016-03-17,1500.48,1516.66,1477.75,1489.50
2016-03-16,1496.66,1505.92,1488.92,1489.99
2016-03-15,1518.21,1521.97,1502.43,1509.02
2016-03-14,1515.99,1526.46,1513.03,1521.99
2016-03-11,1464.41,1500.53,1462.58,1496.42
2016-03-10,1478.67,1487.87,1465.36,1484.66
2016-03-09,1463.86,1470.64,1450.94,1464.02
2016-03-08,1499.72,1505.61,1466.40,1483.49
2016-03-07,1516.27,1516.27,1501.91,1504.26
2016-03-04,1504.63,1517.30,1498.46,1516.52
2016-03-03,1473.91,1506.30,1473.28,1504.70
2016-03-02,1438.04,1473.91,1437.33,1467.96
2016-03-01,1407.94,1416.45,1393.03,1410.32
2016-02-29,1441.85,1452.61,1411.09,1411.09
2016-02-26,1438.20,1450.03,1425.09,1425.84
2016-02-25,1404.40,1429.97,1402.32,1423.31
2016-02-24,1384.93,1406.25,1374.59,1397.28
2016-02-23,1421.75,1432.64,1404.26,1405.42
2016-02-22,1395.82,1418.95,1389.56,1410.69
2016-02-19,1423.01,1423.47,1401.14,1410.40
2016-02-18,1430.08,1449.17,1425.94,1436.99
2016-02-17,1421.49,1436.87,1383.00,1402.39
2016-02-16,1401.86,1450.65,1394.84,1423.93
2016-02-15,1330.39,1426.92,1329.61,1413.95
2016-02-12,1349.94,1351.49,1301.42,1303.61
2016-02-10,1423.08,1426.18,1357.61,1376.27
2016-02-09,1482.22,1482.33,1418.57,1423.43
2016-02-08,1487.61,1523.49,1475.36,1513.51
2016-02-05,1504.76,1509.92,1487.85,1506.74
2016-02-04,1523.93,1545.27,1516.20,1528.27
2016-02-03,1572.62,1573.26,1532.42,1540.02
2016-02-02,1604.67,1614.48,1595.51,1600.13
2016-02-01,1612.88,1620.56,1606.54,1619.42
2016-01-29,1571.48,1613.37,1529.19,1601.72
2016-01-28,1565.83,1579.81,1554.75,1560.73
2016-01-27,1551.55,1578.54,1551.11,1574.78
2016-01-26,1540.64,1540.64,1520.77,1524.06
2016-01-25,1571.87,1573.39,1548.62,1565.98
2016-01-22,1500.46,1552.82,1499.98,1550.83
2016-01-21,1514.95,1536.20,1469.61,1469.61
2016-01-20,1567.25,1567.85,1511.96,1513.93
2016-01-19,1563.80,1580.68,1552.92,1573.79
2016-01-18,1558.29,1577.37,1541.82,1570.88
2016-01-15,1618.23,1624.47,1578.86,1588.08
2016-01-14,1600.47,1601.01,1567.66,1594.99
2016-01-13,1610.99,1634.56,1609.25,1631.45
2016-01-12,1622.51,1627.40,1587.76,1587.76
2016-01-08,1636.16,1669.93,1632.74,1640.37
2016-01-07,1685.67,1689.75,1650.24,1652.02
2016-01-06,1718.67,1724.40,1681.12,1692.35
2016-01-05,1711.46,1725.91,1704.63,1713.06
2016-01-04,1737.85,1756.41,1712.63,1716.50
