日付,始値,高値,安値,終値
2007-04-12,1004.77,1005.21,988.23,993.90
2007-04-11,1009.21,1016.28,1001.71,1006.55
2007-04-10,1001.97,1011.54,998.65,1006.71
2007-04-09,1007.09,1008.42,999.13,1003.75
2007-04-06,1002.84,1011.79,997.79,1002.46
2007-04-05,993.90,1012.02,991.23,1006.38
2007-04-04,994.76,1002.41,981.28,994.70
2007-04-03,992.29,992.78,966.47,986.60
2007-04-02,1010.70,1022.77,989.51,989.71
2007-03-30,991.35,1009.84,987.76,1002.35
2007-03-29,984.38,984.53,963.52,984.53
2007-03-28,973.42,1001.40,973.42,993.25
2007-03-27,968.48,978.21,965.41,974.46
2007-03-26,970.50,985.85,969.78,982.47
2007-03-23,972.86,975.61,964.14,967.46
2007-03-22,967.69,982.72,967.69,974.22
2007-03-20,956.11,962.34,953.58,957.55
2007-03-19,944.25,950.84,938.70,947.19
2007-03-16,942.94,962.40,942.94,949.05
2007-03-15,947.03,951.95,937.03,943.42
2007-03-14,941.41,947.73,929.75,935.77
2007-03-13,974.97,984.92,950.98,953.07
2007-03-12,987.70,989.02,968.15,977.75
2007-03-09,947.25,991.53,947.25,988.28
2007-03-08,936.53,943.11,913.69,943.11
2007-03-07,965.09,969.98,939.01,940.21
2007-03-06,932.09,953.76,932.09,953.09
2007-03-05,977.15,977.16,933.67,938.26
2007-03-02,983.01,990.84,977.96,988.04
2007-03-01,1018.13,1018.25,977.36,984.13
2007-02-28,1034.45,1034.45,1000.65,1015.13
2007-02-27,1060.32,1061.43,1044.40,1048.98
2007-02-26,1062.33,1063.88,1052.83,1059.96
2007-02-23,1053.82,1070.29,1044.44,1068.16
2007-02-22,1044.81,1060.63,1043.80,1053.19
2007-02-21,1041.71,1047.30,1037.15,1042.56
2007-02-20,1048.54,1053.69,1039.92,1048.57
2007-02-19,1045.58,1058.59,1041.06,1053.77
2007-02-16,1051.72,1051.72,1044.06,1051.02
2007-02-15,1066.00,1070.23,1049.80,1055.64
2007-02-14,1068.22,1077.17,1066.80,1070.90
2007-02-13,1052.95,1068.54,1046.31,1065.98
2007-02-09,1037.88,1057.39,1036.55,1053.98
2007-02-08,1062.75,1062.75,1035.19,1036.93
2007-02-07,1055.30,1068.61,1051.31,1066.69
2007-02-06,1073.82,1073.91,1052.35,1059.98
2007-02-05,1085.81,1085.81,1065.54,1067.86
2007-02-02,1072.55,1088.90,1070.04,1079.52
2007-02-01,1068.18,1078.50,1064.19,1070.04
2007-01-31,1070.54,1070.54,1057.11,1063.31
2007-01-30,1088.25,1090.32,1068.80,1070.15
2007-01-29,1094.94,1097.14,1083.65,1086.48
2007-01-26,1090.52,1101.71,1080.96,1100.73
2007-01-25,1120.73,1124.16,1097.66,1099.29
2007-01-24,1103.44,1112.10,1102.45,1109.90
2007-01-23,1103.07,1103.63,1088.00,1094.14
2007-01-22,1112.98,1127.94,1108.14,1110.18
2007-01-19,1078.57,1104.09,1077.55,1100.00
2007-01-18,1059.33,1076.27,1057.68,1072.75
2007-01-17,1048.45,1053.32,1033.95,1051.53
2007-01-16,1046.93,1056.50,1041.65,1051.18
2007-01-15,1042.83,1056.33,1042.83,1047.53
2007-01-12,1031.33,1038.17,1020.20,1036.35
2007-01-11,1049.07,1049.23,1019.88,1023.72
2007-01-10,1064.89,1064.89,1046.32,1051.38
2007-01-09,1047.11,1074.14,1046.43,1070.68
2007-01-05,1035.06,1051.98,1029.91,1044.47
2007-01-04,1017.48,1034.34,1017.48,1032.92
