日付,始値,高値,安値,終値
2007-01-31,1109.29,1109.29,1093.23,1099.69
2007-01-30,1123.51,1130.89,1112.34,1116.81
2007-01-29,1096.65,1133.48,1096.65,1123.84
2007-01-26,1066.31,1099.55,1066.31,1097.69
2007-01-25,1070.81,1085.71,1064.18,1065.68
2007-01-24,1049.15,1064.72,1048.98,1064.72
2007-01-23,1037.92,1045.25,1035.44,1040.38
2007-01-22,1041.18,1045.34,1036.38,1043.34
2007-01-19,1037.80,1039.95,1031.27,1033.00
2007-01-18,1033.80,1040.81,1029.25,1037.93
2007-01-17,1044.68,1045.01,1025.06,1037.83
2007-01-16,1053.61,1054.38,1046.47,1047.54
2007-01-15,1050.05,1059.23,1049.76,1055.35
2007-01-12,1028.81,1051.85,1028.81,1045.34
2007-01-11,1037.61,1042.70,1023.38,1025.26
2007-01-10,1053.69,1053.69,1027.13,1033.01
2007-01-09,1043.93,1060.71,1039.28,1054.59
2007-01-05,1065.39,1065.39,1043.71,1046.53
2007-01-04,1054.05,1071.54,1054.05,1069.81
