日付,時刻,始値,高値,安値,終値
2017-08-23,前場,1781.32,1783.37,1775.66,1776.07
2017-08-22,後場,1770.13,1770.47,1767.59,1768.42
2017-08-22,前場,1768.32,1772.63,1766.04,1769.34
2017-08-21,後場,1769.33,1771.43,1767.72,1769.35
2017-08-21,前場,1776.84,1777.19,1767.37,1768.50
2017-08-18,後場,1776.85,1778.05,1772.68,1776.33
2017-08-18,前場,1769.69,1778.22,1768.38,1775.88
2017-08-17,後場,1790.91,1792.23,1788.19,1788.19
2017-08-17,前場,1790.65,1790.65,1786.45,1789.96
2017-08-16,後場,1791.11,1794.64,1790.34,1791.37
2017-08-16,前場,1791.56,1793.95,1789.00,1790.91
2017-08-15,後場,1797.24,1798.50,1793.24,1793.29
2017-08-15,前場,1786.73,1798.79,1784.74,1796.60
2017-08-14,後場,1781.89,1784.47,1775.60,1777.19
2017-08-14,前場,1783.52,1784.14,1777.18,1782.16
2017-08-10,後場,1794.08,1797.35,1791.83,1796.72
2017-08-10,前場,1803.73,1805.11,1793.81,1795.22
2017-08-09,後場,1798.81,1803.39,1795.61,1803.36
2017-08-09,前場,1814.31,1815.81,1796.88,1798.49
2017-08-08,後場,1813.64,1816.34,1812.64,1814.90
2017-08-08,前場,1818.39,1819.40,1811.37,1813.30
2017-08-07,後場,1820.54,1820.74,1816.83,1817.05
2017-08-07,前場,1819.06,1822.75,1816.77,1821.47
2017-08-04,後場,1808.85,1811.82,1808.28,1809.83
2017-08-04,前場,1807.87,1809.36,1803.86,1808.49
2017-08-03,後場,1809.51,1813.91,1808.79,1813.91
2017-08-03,前場,1814.12,1814.34,1806.56,1808.08
2017-08-02,後場,1814.17,1816.60,1813.04,1813.12
2017-08-02,前場,1817.27,1818.30,1808.97,1813.58
2017-08-01,後場,1806.07,1810.39,1805.24,1809.48
2017-08-01,前場,1795.97,1808.06,1795.36,1805.00
2017-07-31,後場,1798.33,1802.92,1797.46,1797.46
2017-07-31,前場,1795.14,1798.49,1791.73,1798.02
2017-07-28,後場,1805.03,1805.58,1797.84,1802.23
2017-07-28,前場,1801.49,1805.41,1799.21,1805.10
2017-07-27,後場,1804.61,1813.12,1801.64,1803.64
2017-07-27,前場,1797.86,1806.44,1797.24,1805.44
2017-07-26,後場,1801.32,1802.03,1796.54,1799.21
2017-07-26,前場,1807.14,1807.19,1800.71,1800.71
2017-07-25,後場,1797.06,1798.76,1796.39,1796.40
2017-07-25,前場,1798.94,1803.39,1795.27,1795.63
2017-07-24,後場,1796.37,1802.47,1795.85,1799.39
2017-07-24,前場,1799.90,1799.99,1793.28,1796.43
2017-07-21,後場,1811.70,1814.35,1811.42,1813.17
2017-07-21,前場,1815.18,1815.98,1810.98,1811.85
2017-07-20,後場,1819.29,1821.22,1817.87,1819.36
2017-07-20,前場,1806.97,1817.27,1805.46,1816.98
2017-07-19,後場,1803.42,1805.92,1801.53,1805.13
2017-07-19,前場,1796.31,1804.38,1794.72,1803.56
2017-07-18,後場,1793.25,1798.61,1793.00,1797.57
2017-07-18,前場,1799.28,1799.82,1788.49,1794.32
2017-07-14,後場,1806.97,1808.24,1803.58,1803.58
2017-07-14,前場,1806.89,1807.29,1802.51,1807.29
2017-07-13,後場,1801.36,1801.49,1796.56,1800.34
2017-07-13,前場,1804.60,1806.66,1800.07,1802.41
2017-07-12,後場,1801.91,1802.30,1796.05,1800.70
2017-07-12,前場,1803.99,1806.23,1801.24,1802.40
2017-07-11,後場,1806.77,1810.95,1805.94,1809.57
2017-07-11,前場,1798.02,1806.53,1797.04,1806.53
2017-07-10,後場,1798.63,1802.99,1795.30,1798.43
2017-07-10,前場,1800.31,1800.31,1795.94,1798.46
2017-07-07,後場,1797.20,1797.20,1790.39,1791.70
2017-07-07,前場,1791.87,1801.43,1791.66,1799.99
2017-07-06,後場,1802.62,1804.47,1798.75,1802.95
2017-07-06,前場,1808.09,1808.10,1802.88,1804.35
2017-07-05,後場,1797.07,1808.89,1797.07,1808.86
2017-07-05,前場,1801.03,1802.85,1792.11,1794.85
2017-07-04,後場,1806.63,1807.23,1794.57,1799.64
2017-07-04,前場,1810.96,1811.50,1804.44,1807.45
2017-07-03,後場,1800.52,1802.58,1797.30,1798.88
2017-07-03,前場,1797.30,1801.16,1794.99,1799.58
2017-06-30,後場,1792.14,1795.48,1788.69,1795.48
2017-06-30,前場,1794.64,1796.84,1788.71,1793.10
2017-06-29,後場,1810.66,1811.78,1806.23,1809.31
2017-06-29,前場,1813.60,1814.47,1805.97,1810.51
2017-06-28,後場,1805.45,1806.64,1801.93,1803.26
2017-06-28,前場,1803.75,1809.25,1803.29,1806.16
2017-06-27,後場,1813.43,1815.31,1812.40,1813.86
2017-06-27,前場,1811.59,1814.15,1809.92,1812.89
2017-06-26,後場,1804.46,1805.87,1803.30,1804.25
2017-06-26,前場,1803.53,1807.57,1801.53,1803.79
2017-06-23,後場,1802.20,1804.46,1802.20,1803.21
2017-06-23,前場,1801.82,1802.24,1798.02,1800.03
2017-06-22,後場,1801.31,1805.57,1801.01,1801.01
2017-06-22,前場,1803.55,1803.55,1799.68,1800.26
2017-06-21,後場,1805.23,1806.80,1801.97,1804.30
2017-06-21,前場,1810.10,1810.10,1802.18,1807.24
2017-06-20,後場,1817.66,1819.65,1812.67,1812.67
2017-06-20,前場,1818.43,1822.27,1816.81,1817.15
2017-06-19,後場,1807.51,1808.37,1804.93,1806.77
2017-06-19,前場,1802.30,1808.83,1800.26,1807.05
2017-06-16,後場,1806.86,1808.31,1798.04,1801.80
2017-06-16,前場,1800.73,1806.07,1798.12,1802.48
2017-06-15,後場,1792.44,1797.58,1790.70,1794.41
2017-06-15,前場,1793.86,1805.18,1789.04,1792.18
2017-06-14,後場,1803.93,1806.04,1800.61,1800.71
2017-06-14,前場,1809.15,1809.66,1802.08,1803.34
2017-06-13,後場,1807.61,1808.06,1803.58,1804.29
2017-06-13,前場,1802.15,1808.61,1802.10,1806.55
2017-06-12,後場,1805.55,1806.24,1801.51,1802.58
2017-06-12,前場,1797.12,1808.68,1797.12,1808.21
2017-06-09,後場,1798.88,1798.94,1793.22,1795.83
2017-06-09,前場,1798.65,1803.71,1791.07,1799.35
2017-06-08,後場,1808.22,1811.26,1799.56,1800.00
2017-06-08,前場,1811.97,1812.04,1805.70,1808.06
2017-06-07,後場,1807.02,1812.67,1806.03,1809.78
2017-06-07,前場,1807.50,1810.85,1805.55,1805.55
2017-06-06,後場,1816.34,1818.10,1809.46,1811.44
2017-06-06,前場,1817.90,1822.17,1813.74,1815.83
2017-06-05,後場,1824.04,1826.04,1821.52,1822.42
2017-06-05,前場,1819.63,1824.73,1815.70,1824.73
2017-06-02,後場,1823.61,1829.95,1823.61,1827.76
2017-06-02,前場,1809.49,1820.72,1809.30,1820.72
2017-06-01,後場,1799.15,1802.27,1797.55,1801.84
2017-06-01,前場,1781.33,1799.96,1781.33,1799.88
2017-05-31,後場,1780.44,1780.71,1775.86,1780.48
2017-05-31,前場,1782.57,1784.87,1779.71,1781.95
2017-05-30,後場,1782.20,1788.72,1782.09,1788.29
2017-05-30,前場,1785.61,1788.75,1780.69,1780.69
2017-05-29,後場,1791.61,1792.74,1787.93,1787.93
2017-05-29,前場,1786.93,1793.41,1785.31,1791.96
2017-05-26,後場,1790.08,1791.28,1785.93,1785.93
2017-05-26,前場,1793.56,1795.09,1790.53,1791.92
2017-05-25,後場,1798.26,1798.32,1794.85,1795.54
2017-05-25,前場,1791.86,1799.53,1788.55,1799.13
2017-05-24,後場,1794.84,1796.34,1792.96,1795.86
2017-05-24,前場,1799.74,1800.06,1791.87,1794.75
2017-05-23,後場,1790.00,1791.28,1784.68,1786.67
2017-05-23,前場,1788.82,1792.28,1787.31,1789.59
2017-05-22,後場,1788.32,1790.85,1787.09,1789.32
2017-05-22,前場,1789.64,1793.61,1785.49,1787.51
2017-05-19,後場,1777.66,1785.14,1776.77,1782.42
2017-05-19,前場,1780.67,1782.71,1774.40,1777.40
2017-05-18,後場,1774.64,1779.52,1773.41,1778.38
2017-05-18,前場,1774.74,1778.68,1768.15,1776.10
2017-05-17,後場,1793.64,1795.50,1792.70,1795.09
2017-05-17,前場,1794.74,1798.57,1792.55,1796.30
2017-05-16,後場,1800.13,1801.26,1797.56,1801.25
2017-05-16,前場,1806.79,1810.18,1798.66,1798.91
2017-05-15,後場,1796.39,1797.47,1793.68,1797.36
2017-05-15,前場,1789.74,1798.45,1789.74,1796.56
2017-05-12,後場,1792.80,1797.33,1791.42,1797.33
2017-05-12,前場,1800.80,1801.81,1790.87,1792.19
2017-05-11,後場,1797.58,1805.57,1797.08,1802.66
2017-05-11,前場,1797.47,1798.03,1792.15,1797.88
2017-05-10,後場,1792.78,1796.88,1791.77,1794.65
2017-05-10,前場,1794.98,1796.98,1790.82,1794.72
2017-05-09,後場,1793.60,1795.24,1791.02,1793.68
2017-05-09,前場,1795.70,1796.44,1791.84,1795.05
2017-05-08,後場,1789.90,1797.28,1789.48,1794.90
2017-05-08,前場,1780.91,1790.31,1780.19,1789.30
2017-05-02,後場,1762.01,1763.38,1759.30,1762.43
2017-05-02,前場,1754.02,1764.17,1753.94,1762.34
2017-05-01,後場,1747.03,1750.86,1747.03,1749.94
2017-05-01,前場,1740.51,1747.96,1740.08,1747.59
2017-04-28,後場,1744.68,1744.68,1739.15,1741.56
2017-04-28,前場,1749.48,1752.26,1742.99,1744.19
2017-04-27,後場,1750.98,1753.16,1747.80,1750.76
2017-04-27,前場,1743.48,1750.93,1743.48,1750.77
2017-04-26,後場,1742.64,1748.40,1740.78,1748.40
2017-04-26,前場,1736.34,1743.82,1734.61,1743.78
2017-04-25,後場,1724.29,1729.54,1721.22,1727.22
2017-04-25,前場,1710.24,1724.33,1710.05,1724.06
2017-04-24,後場,1712.94,1715.07,1710.51,1711.92
2017-04-24,前場,1718.24,1719.33,1711.49,1714.23
2017-04-21,後場,1697.97,1703.19,1696.10,1698.72
2017-04-21,前場,1695.23,1700.62,1693.88,1699.59
2017-04-20,後場,1687.99,1688.53,1680.55,1681.14
2017-04-20,前場,1678.97,1690.49,1678.18,1688.52
2017-04-19,後場,1678.13,1681.37,1676.66,1676.66
2017-04-19,前場,1672.73,1679.06,1672.15,1678.55
2017-04-18,後場,1681.13,1681.63,1677.20,1680.40
2017-04-18,前場,1684.19,1688.50,1680.16,1681.30
2017-04-17,後場,1667.12,1674.03,1667.12,1673.90
2017-04-17,前場,1659.69,1666.46,1658.81,1666.29
2017-04-14,後場,1665.05,1668.27,1661.99,1665.53
2017-04-14,前場,1670.09,1670.87,1663.16,1665.80
2017-04-13,後場,1671.07,1676.58,1667.87,1674.09
2017-04-13,前場,1673.56,1674.58,1666.86,1671.00
2017-04-12,後場,1683.41,1687.19,1682.88,1687.15
2017-04-12,前場,1689.55,1690.53,1679.45,1683.86
2017-04-11,後場,1696.06,1703.35,1695.52,1703.35
2017-04-11,前場,1701.25,1704.14,1697.33,1697.92
2017-04-10,後場,1708.19,1710.16,1704.53,1706.81
2017-04-10,前場,1710.21,1713.66,1706.02,1706.78
2017-04-07,後場,1696.55,1707.88,1695.91,1699.09
2017-04-07,前場,1699.98,1707.63,1687.88,1693.39
2017-04-06,後場,1688.02,1691.22,1683.30,1688.74
2017-04-06,前場,1699.63,1702.59,1686.93,1687.33
2017-04-05,後場,1705.20,1707.94,1700.12,1706.66
2017-04-05,前場,1715.95,1718.11,1706.66,1708.86
2017-04-04,後場,1711.96,1714.70,1701.16,1710.37
2017-04-04,前場,1715.69,1718.51,1707.83,1714.03
2017-04-03,後場,1719.65,1725.11,1714.25,1717.87
2017-04-03,前場,1722.64,1722.81,1715.20,1720.17
2017-03-31,後場,1740.70,1741.80,1715.07,1715.07
2017-03-31,前場,1741.89,1742.52,1737.26,1741.06
2017-03-30,後場,1739.75,1741.17,1732.06,1733.06
2017-03-30,前場,1739.74,1743.10,1737.88,1742.05
2017-03-29,後場,1745.27,1745.75,1741.44,1744.66
2017-03-29,前場,1749.24,1750.55,1742.22,1746.45
2017-03-28,後場,1750.92,1752.13,1748.08,1752.13
2017-03-28,前場,1745.59,1751.87,1744.26,1750.15
2017-03-27,後場,1730.42,1732.61,1729.68,1731.54
2017-03-27,前場,1736.99,1738.52,1727.32,1729.95
2017-03-24,後場,1753.55,1754.66,1749.86,1753.26
2017-03-24,前場,1738.36,1757.35,1738.36,1755.27
2017-03-23,後場,1734.81,1739.61,1733.60,1737.91
2017-03-23,前場,1734.21,1737.77,1729.93,1736.17
2017-03-22,後場,1743.33,1744.49,1736.97,1737.59
2017-03-22,前場,1747.37,1749.36,1740.33,1742.40
2017-03-21,後場,1774.77,1775.57,1772.47,1772.56
2017-03-21,前場,1768.96,1774.96,1763.72,1774.59
2017-03-17,後場,1773.80,1776.92,1772.86,1775.29
2017-03-17,前場,1775.10,1775.99,1772.07,1774.13
2017-03-16,後場,1779.44,1784.28,1779.12,1781.98
2017-03-16,前場,1771.09,1781.80,1770.89,1778.70
2017-03-15,後場,1781.20,1784.67,1779.17,1783.64
2017-03-15,前場,1776.89,1780.47,1774.97,1780.47
2017-03-14,後場,1785.43,1785.53,1783.19,1783.32
2017-03-14,前場,1786.80,1786.80,1782.26,1784.82
2017-03-13,後場,1789.35,1790.79,1787.01,1789.46
2017-03-13,前場,1780.27,1789.83,1780.01,1789.14
2017-03-10,後場,1785.31,1786.10,1782.47,1784.96
2017-03-10,前場,1776.90,1786.50,1774.26,1785.27
2017-03-09,後場,1760.10,1764.62,1759.94,1763.40
2017-03-09,前場,1763.78,1763.78,1758.38,1760.41
2017-03-08,後場,1756.07,1757.52,1754.85,1757.52
2017-03-08,前場,1760.35,1761.32,1753.19,1757.30
2017-03-07,後場,1762.76,1763.18,1760.21,1763.18
2017-03-07,前場,1760.85,1764.72,1760.63,1763.70
2017-03-06,後場,1759.60,1765.03,1759.60,1762.17
2017-03-06,前場,1757.84,1761.09,1755.81,1760.12
2017-03-03,後場,1762.42,1762.95,1756.21,1762.95
2017-03-03,前場,1763.14,1768.10,1762.28,1765.03
2017-03-02,後場,1772.14,1772.42,1767.17,1767.17
2017-03-02,前場,1775.93,1778.65,1770.30,1774.60
2017-03-01,後場,1752.90,1759.89,1751.74,1758.31
2017-03-01,前場,1750.87,1758.75,1742.39,1746.50
2017-02-28,後場,1756.09,1756.26,1741.34,1741.42
2017-02-28,前場,1748.78,1757.58,1748.71,1756.04
2017-02-27,後場,1745.63,1749.09,1741.50,1742.95
2017-02-27,前場,1746.40,1747.93,1734.39,1741.15
2017-02-24,後場,1761.23,1761.45,1753.55,1758.26
2017-02-24,前場,1753.56,1764.89,1752.95,1762.04
2017-02-23,後場,1756.85,1761.70,1755.90,1761.16
2017-02-23,前場,1760.05,1760.05,1749.22,1755.81
2017-02-22,後場,1759.08,1762.90,1758.71,1762.62
2017-02-22,前場,1761.38,1763.04,1756.99,1759.40
2017-02-21,後場,1758.53,1759.17,1756.87,1757.97
2017-02-21,前場,1750.68,1757.17,1750.00,1754.96
2017-02-20,後場,1746.94,1750.52,1746.54,1750.05
2017-02-20,前場,1738.23,1744.75,1736.41,1744.61
2017-02-17,後場,1738.85,1742.84,1736.61,1742.84
2017-02-17,前場,1739.34,1742.34,1733.96,1740.06
2017-02-16,後場,1740.37,1745.00,1738.88,1744.24
2017-02-16,前場,1746.53,1748.80,1736.07,1740.85
2017-02-15,後場,1745.14,1745.21,1741.89,1743.94
2017-02-15,前場,1742.56,1748.47,1741.55,1745.85
2017-02-14,後場,1741.80,1741.92,1727.68,1728.02
2017-02-14,前場,1748.24,1748.75,1740.00,1741.86
2017-02-13,後場,1750.89,1750.89,1744.35,1744.88
2017-02-13,前場,1748.99,1751.34,1742.95,1749.54
2017-02-10,後場,1733.96,1737.97,1733.69,1736.85
2017-02-10,前場,1722.66,1734.84,1721.03,1734.66
2017-02-09,後場,1704.64,1705.01,1697.80,1700.49
2017-02-09,前場,1703.84,1707.71,1699.48,1707.14
2017-02-08,後場,1708.16,1714.95,1707.14,1713.95
2017-02-08,前場,1710.32,1714.93,1705.60,1705.60
2017-02-07,後場,1704.11,1712.39,1704.11,1707.60
2017-02-07,前場,1700.24,1705.89,1699.18,1703.79
2017-02-06,後場,1711.96,1713.50,1706.72,1711.24
2017-02-06,前場,1715.81,1718.34,1707.08,1711.90
2017-02-03,後場,1699.72,1708.98,1699.72,1701.92
2017-02-03,前場,1700.59,1710.65,1696.47,1697.84
2017-02-02,後場,1703.92,1705.99,1691.73,1695.59
2017-02-02,前場,1710.81,1711.86,1704.53,1708.15
2017-02-01,後場,1701.77,1711.36,1701.31,1710.78
2017-02-01,前場,1696.05,1702.65,1691.09,1700.40
2017-01-31,後場,1712.39,1719.56,1710.17,1710.17
2017-01-31,前場,1714.60,1721.39,1711.38,1714.38
2017-01-30,後場,1725.25,1733.11,1725.04,1732.80
2017-01-30,前場,1730.27,1731.20,1722.89,1725.98
2017-01-27,後場,1737.28,1737.47,1730.62,1735.58
2017-01-27,前場,1736.32,1738.61,1732.30,1736.06
2017-01-26,後場,1724.71,1729.01,1724.28,1728.27
2017-01-26,前場,1718.22,1726.44,1715.94,1723.51
2017-01-25,後場,1698.40,1700.91,1696.33,1700.91
2017-01-25,前場,1707.27,1708.16,1697.22,1697.45
2017-01-24,後場,1682.50,1689.20,1682.31,1683.83
2017-01-24,前場,1688.66,1692.36,1684.33,1686.78
2017-01-23,後場,1696.37,1703.39,1693.99,1694.32
2017-01-23,前場,1696.60,1701.34,1690.75,1698.15
2017-01-20,後場,1712.87,1719.78,1712.33,1715.06
2017-01-20,前場,1711.19,1718.12,1709.77,1713.56
2017-01-19,後場,1708.31,1711.76,1702.84,1708.81
2017-01-19,前場,1709.74,1716.41,1707.83,1709.41
2017-01-18,後場,1682.27,1696.79,1681.54,1693.77
