日付,始値,高値,安値,終値
2009-10-07,1198.92,1203.50,1197.54,1203.50
2009-10-06,1199.71,1200.71,1196.43,1197.69
2009-10-05,1206.49,1206.49,1198.61,1199.15
2009-10-02,1219.52,1219.52,1206.08,1208.22
2009-10-01,1231.26,1231.48,1223.94,1224.48
2009-09-30,1231.24,1232.34,1227.50,1232.34
2009-09-29,1234.00,1234.79,1229.62,1231.63
2009-09-28,1242.45,1242.45,1230.72,1232.87
2009-09-25,1245.03,1245.03,1241.17,1244.42
2009-09-24,1249.24,1250.46,1246.24,1249.04
2009-09-18,1250.75,1250.75,1243.32,1247.53
2009-09-17,1253.37,1253.37,1249.19,1250.27
2009-09-16,1252.95,1255.84,1252.38,1253.19
2009-09-15,1251.53,1254.54,1250.30,1252.82
2009-09-14,1250.73,1251.02,1247.75,1251.02
2009-09-11,1249.43,1250.60,1248.39,1250.60
2009-09-10,1243.84,1248.58,1243.84,1248.58
2009-09-09,1242.60,1243.59,1241.13,1243.18
2009-09-08,1246.14,1246.14,1241.17,1242.85
2009-09-07,1247.41,1249.38,1244.70,1246.96
2009-09-04,1250.33,1251.56,1245.78,1246.34
2009-09-03,1250.23,1250.59,1248.19,1249.40
2009-09-02,1254.29,1254.29,1248.93,1251.02
2009-09-01,1253.57,1256.41,1251.82,1256.41
2009-08-31,1255.64,1258.71,1250.87,1254.44
2009-08-28,1248.67,1253.42,1248.51,1253.42
2009-08-27,1247.65,1248.18,1244.15,1246.90
2009-08-26,1245.96,1246.92,1244.66,1246.92
2009-08-25,1242.15,1244.72,1242.08,1244.72
2009-08-24,1236.16,1240.67,1236.16,1240.67
2009-08-21,1236.49,1237.51,1231.67,1233.87
2009-08-20,1231.60,1234.85,1229.91,1234.82
2009-08-19,1234.50,1234.90,1230.61,1231.14
2009-08-18,1234.02,1234.02,1230.51,1233.36
2009-08-17,1238.78,1240.43,1235.63,1237.21
2009-08-14,1233.04,1237.88,1232.79,1237.88
2009-08-13,1231.38,1232.93,1230.32,1232.93
2009-08-12,1227.12,1230.30,1226.76,1230.30
2009-08-11,1219.17,1227.75,1218.95,1227.75
2009-08-10,1215.10,1218.80,1215.05,1218.80
2009-08-07,1213.78,1214.12,1208.61,1212.50
2009-08-06,1212.37,1214.94,1211.03,1214.94
2009-08-05,1214.25,1214.89,1212.84,1213.77
2009-08-04,1216.01,1216.66,1212.11,1214.10
2009-08-03,1213.94,1216.02,1212.15,1214.05
2009-07-31,1211.84,1212.90,1210.32,1211.97
2009-07-30,1208.75,1208.96,1205.71,1208.96
2009-07-29,1209.76,1209.76,1206.78,1209.18
2009-07-28,1212.06,1212.87,1208.40,1210.60
2009-07-27,1205.94,1211.02,1205.78,1211.02
2009-07-24,1199.56,1202.99,1199.37,1202.25
2009-07-23,1192.49,1194.93,1191.07,1194.93
2009-07-22,1191.32,1192.24,1190.49,1192.24
2009-07-21,1184.84,1189.73,1184.84,1189.73
2009-07-17,1180.43,1181.72,1179.23,1181.23
2009-07-16,1176.63,1180.87,1176.63,1178.23
2009-07-15,1170.30,1173.10,1169.90,1172.07
2009-07-14,1164.25,1168.36,1164.23,1168.08
2009-07-13,1186.32,1186.36,1161.98,1162.55
2009-07-10,1195.79,1196.48,1187.38,1188.50
2009-07-09,1200.45,1200.45,1194.01,1194.99
2009-07-08,1213.28,1213.29,1199.64,1203.52
2009-07-07,1219.89,1221.69,1215.76,1217.06
2009-07-06,1217.19,1220.41,1215.94,1218.32
2009-07-03,1210.07,1214.45,1207.91,1214.45
2009-07-02,1209.19,1213.25,1209.02,1213.05
2009-07-01,1200.62,1205.32,1200.14,1205.04
2009-06-30,1194.45,1200.40,1194.45,1200.02
2009-06-29,1187.56,1193.82,1187.46,1190.94
2009-06-26,1180.71,1183.45,1180.65,1183.32
2009-06-25,1171.53,1176.87,1171.35,1176.87
2009-06-24,1167.73,1169.94,1165.32,1169.94
2009-06-23,1168.75,1168.75,1164.63,1167.31
2009-06-22,1166.80,1171.52,1166.80,1171.52
2009-06-19,1164.43,1166.70,1162.70,1164.11
2009-06-18,1164.23,1164.51,1159.61,1162.91
2009-06-17,1159.62,1163.36,1158.22,1163.21
2009-06-16,1169.52,1169.52,1160.39,1161.88
2009-06-15,1164.64,1172.20,1164.60,1172.20
2009-06-12,1157.45,1161.48,1157.06,1161.48
2009-06-11,1150.96,1156.33,1150.79,1156.33
2009-06-10,1141.75,1149.22,1141.69,1149.22
2009-06-09,1142.19,1142.27,1138.72,1140.22
2009-06-08,1132.61,1140.75,1132.61,1140.75
2009-06-05,1125.83,1130.14,1125.72,1128.99
2009-06-04,1120.80,1123.88,1119.78,1123.88
2009-06-03,1118.32,1120.95,1117.22,1120.95
2009-06-02,1116.35,1119.37,1116.35,1117.59
2009-06-01,1105.42,1112.34,1105.42,1112.34
2009-05-29,1098.17,1101.75,1098.01,1101.75
2009-05-28,1091.74,1095.68,1091.53,1095.64
2009-05-27,1088.07,1092.11,1088.07,1091.88
2009-05-26,1081.57,1084.90,1081.57,1084.85
2009-05-25,1070.77,1079.26,1070.74,1079.26
2009-05-22,1066.36,1067.57,1062.89,1067.57
2009-05-21,1070.96,1071.32,1063.70,1066.67
2009-05-20,1065.86,1070.18,1065.81,1070.11
2009-05-19,1061.76,1064.30,1061.50,1064.30
2009-05-18,1059.78,1059.83,1056.83,1059.32
2009-05-15,1057.57,1059.61,1057.54,1059.61
2009-05-14,1056.69,1062.10,1054.56,1055.92
2009-05-13,1061.34,1061.90,1055.28,1057.08
2009-05-12,1059.90,1061.01,1059.49,1061.01
2009-05-11,1056.37,1059.64,1056.21,1059.64
2009-05-08,1048.56,1053.41,1048.38,1053.41
2009-05-07,1042.41,1048.54,1042.41,1048.54
2009-05-01,1040.74,1040.81,1034.92,1037.49
2009-04-30,1037.86,1040.59,1037.86,1040.59
2009-04-28,1039.64,1040.10,1036.16,1036.57
2009-04-27,1037.69,1041.38,1037.69,1039.28
2009-04-24,1032.45,1035.33,1032.45,1034.40
2009-04-23,1032.98,1032.98,1028.01,1030.10
2009-04-22,1034.85,1034.98,1031.27,1033.11
2009-04-21,1035.13,1035.13,1031.69,1034.10
2009-04-20,1033.69,1036.40,1032.03,1036.40
2009-04-17,1031.71,1032.86,1031.71,1032.61
2009-04-16,1032.56,1033.03,1030.33,1031.37
2009-04-15,1030.73,1031.86,1029.74,1031.86
2009-04-14,1030.66,1031.06,1028.73,1031.04
2009-04-13,1028.44,1029.96,1027.85,1029.96
2009-04-10,1027.37,1028.37,1025.56,1027.14
2009-04-09,1021.97,1024.57,1021.00,1024.57
2009-04-08,1024.01,1024.01,1021.01,1021.86
2009-04-07,1026.03,1026.03,1023.90,1025.71
2009-04-06,1025.66,1027.37,1024.96,1026.22
2009-04-03,1023.55,1024.82,1021.93,1024.80
2009-04-02,1019.16,1021.70,1019.14,1021.70
2009-04-01,1018.67,1019.61,1016.71,1017.54
2009-03-31,1018.15,1018.15,1016.20,1017.65
2009-03-30,1022.34,1023.94,1019.17,1019.41
2009-03-27,1020.56,1023.55,1020.47,1021.91
2009-03-26,1018.31,1018.89,1015.93,1018.86
2009-03-25,1023.39,1029.15,1023.32,1027.81
2009-03-24,1016.94,1021.92,1016.94,1021.92
2009-03-23,1008.24,1013.81,1007.93,1013.81
2009-03-19,1008.63,1008.63,1005.80,1007.63
2009-03-18,1007.37,1011.15,1006.75,1008.82
2009-03-17,1004.75,1005.28,1003.58,1005.06
2009-03-16,1000.13,1003.89,1000.13,1003.89
2009-03-13,995.74,998.60,995.74,998.60
2009-03-12,997.26,997.46,994.24,994.45
2009-03-11,997.95,999.76,996.58,997.21
2009-03-10,1000.61,1000.65,996.07,996.52
2009-03-09,1005.03,1005.03,1000.67,1001.25
2009-03-06,1007.61,1007.61,1003.88,1005.18
2009-03-05,1006.90,1009.42,1006.83,1008.54
2009-03-04,1005.34,1005.80,1002.33,1005.80
2009-03-03,1008.97,1008.97,1003.98,1006.02
2009-03-02,1013.96,1013.96,1009.47,1010.96
2009-02-27,1009.19,1014.28,1008.08,1014.21
2009-02-26,1008.45,1008.81,1006.87,1008.67
2009-02-25,1004.80,1008.51,1004.80,1008.51
2009-02-24,1008.85,1008.85,1000.49,1002.90
2009-02-23,1019.34,1019.34,1012.10,1013.50
2009-02-20,1026.28,1027.02,1020.98,1021.53
2009-02-19,1027.93,1028.00,1024.95,1026.44
2009-02-18,1029.49,1029.49,1026.23,1027.90
2009-02-17,1035.39,1035.39,1029.83,1030.90
2009-02-16,1035.88,1036.59,1034.92,1036.59
2009-02-13,1036.32,1036.48,1033.85,1036.48
2009-02-12,1042.11,1042.11,1035.57,1037.16
2009-02-10,1044.30,1044.80,1042.75,1043.58
2009-02-09,1052.02,1052.07,1044.12,1045.02
2009-02-06,1053.97,1053.98,1050.88,1051.65
2009-02-05,1054.64,1056.84,1053.23,1053.84
2009-02-04,1057.09,1057.20,1053.26,1054.45
2009-02-03,1062.08,1062.08,1057.73,1058.44
2009-02-02,1069.41,1069.43,1061.29,1062.21
2009-01-30,1074.83,1074.86,1069.71,1071.28
2009-01-29,1076.34,1077.39,1074.84,1076.71
2009-01-28,1075.75,1075.82,1073.69,1075.24
2009-01-27,1073.49,1074.99,1071.74,1074.99
2009-01-26,1078.43,1078.65,1072.83,1073.65
2009-01-23,1080.93,1081.02,1077.49,1077.68
2009-01-22,1084.07,1084.09,1077.56,1080.44
2009-01-21,1086.62,1086.62,1081.40,1084.29
2009-01-20,1091.97,1091.99,1086.78,1088.15
2009-01-19,1092.04,1093.08,1089.97,1091.75
2009-01-16,1090.26,1091.52,1088.95,1091.30
2009-01-15,1090.78,1090.78,1086.57,1090.55
2009-01-14,1092.70,1092.86,1089.66,1091.98
2009-01-13,1098.30,1098.30,1091.26,1092.97
2009-01-09,1100.91,1101.09,1097.28,1100.73
2009-01-08,1104.45,1104.83,1099.83,1101.82
2009-01-07,1105.23,1106.80,1104.32,1106.12
2009-01-06,1103.86,1105.37,1102.52,1103.55
2009-01-05,1097.58,1103.02,1097.58,1101.78
