日付,始値,高値,安値,終値
2015-06-26,412.64,412.64,407.34,408.53
2015-06-25,418.60,418.60,413.64,414.75
2015-06-24,418.05,419.36,414.60,416.52
2015-06-23,418.74,418.74,413.68,415.83
2015-06-22,410.60,419.40,408.66,411.23
2015-06-19,408.24,411.04,402.41,407.16
2015-06-18,414.92,416.23,412.00,412.57
2015-06-17,418.58,421.59,417.58,417.70
2015-06-16,422.92,423.90,416.48,420.17
2015-06-15,425.64,427.91,424.89,426.19
2015-06-12,430.14,433.79,429.64,432.67
2015-06-11,435.50,441.39,433.40,436.30
2015-06-10,437.31,444.72,435.95,438.19
2015-06-09,438.73,438.73,430.46,431.04
2015-06-08,433.10,437.40,430.67,431.88
2015-06-05,431.32,433.28,427.49,432.62
2015-06-04,438.52,439.85,429.09,434.51
2015-06-03,435.87,437.23,430.57,436.75
2015-06-02,439.55,439.68,432.77,434.55
2015-06-01,435.46,441.52,430.78,439.88
2015-05-29,436.32,439.14,433.60,439.14
2015-05-28,434.39,436.66,430.87,434.68
2015-05-27,431.90,435.30,428.89,435.20
2015-05-26,438.65,441.26,435.22,439.09
2015-05-25,435.20,440.57,433.10,434.26
2015-05-22,428.66,435.82,426.74,431.37
2015-05-21,423.66,425.62,419.51,422.13
2015-05-20,427.45,428.99,415.61,420.77
2015-05-19,429.79,433.67,422.66,425.54
2015-05-18,420.85,426.74,420.85,421.99
2015-05-15,416.32,420.75,410.45,415.06
2015-05-14,428.60,429.73,418.53,421.96
2015-05-13,426.03,434.89,422.54,427.62
2015-05-12,430.69,433.13,420.48,421.76
2015-05-11,432.26,433.67,428.12,428.28
2015-05-08,425.31,425.31,418.97,424.80
2015-05-07,430.28,437.26,429.95,431.15
2015-05-01,432.75,437.06,430.32,432.10
2015-04-30,433.16,443.22,429.77,435.93
2015-04-28,430.28,438.98,430.28,434.60
2015-04-27,430.97,430.97,420.53,422.61
2015-04-24,431.88,435.69,425.96,427.66
2015-04-23,421.94,428.87,420.68,422.32
2015-04-22,415.38,416.55,412.51,414.19
2015-04-21,423.63,424.35,417.48,421.10
2015-04-20,421.78,421.78,416.07,418.77
2015-04-17,428.52,428.52,418.93,422.18
2015-04-16,418.40,432.57,417.89,430.04
2015-04-15,413.76,414.47,408.45,409.31
2015-04-14,409.88,410.36,403.65,403.98
2015-04-13,403.02,407.26,399.52,406.90
2015-04-10,404.25,405.41,399.52,400.90
2015-04-09,402.63,404.49,400.03,400.91
2015-04-08,406.22,412.09,403.02,411.03
2015-04-07,392.42,403.73,392.42,401.97
2015-04-06,380.32,386.72,377.40,385.47
2015-04-03,379.94,383.04,378.26,381.18
2015-04-02,382.03,386.20,377.95,378.41
2015-04-01,385.63,386.33,379.77,381.40
2015-03-31,384.28,390.17,384.28,385.02
2015-03-30,386.48,388.35,381.20,384.89
2015-03-27,403.31,406.26,389.36,393.62
2015-03-26,391.25,401.62,389.51,398.11
2015-03-25,395.65,396.06,387.53,390.48
2015-03-24,388.27,397.23,388.27,394.58
2015-03-23,383.60,388.88,380.96,387.71
2015-03-20,378.85,380.62,377.78,380.31
2015-03-19,389.45,389.45,381.38,381.73
2015-03-18,383.41,385.21,380.65,382.80
2015-03-17,389.05,393.86,387.48,393.12
2015-03-16,396.50,397.49,388.21,389.02
2015-03-13,396.65,405.67,393.12,404.51
2015-03-12,394.56,395.88,391.97,395.42
2015-03-11,394.77,397.37,389.15,395.28
2015-03-10,422.49,424.26,403.74,404.28
2015-03-09,421.26,424.43,415.21,417.87
2015-03-06,421.31,421.31,415.94,419.11
2015-03-05,413.52,427.77,412.02,420.37
2015-03-04,410.53,413.09,407.22,410.62
2015-03-03,405.96,407.40,404.24,407.40
2015-03-02,408.03,410.97,405.66,409.48
2015-02-27,418.03,419.04,406.57,409.03
2015-02-26,411.40,418.48,410.29,416.71
2015-02-25,392.71,404.36,392.25,403.92
2015-02-24,394.32,394.32,387.84,392.57
2015-02-23,413.45,413.67,397.29,398.98
2015-02-20,408.57,412.50,406.86,412.04
2015-02-19,403.67,407.49,402.12,407.28
2015-02-18,410.53,410.66,403.05,405.27
2015-02-17,409.41,412.23,405.12,405.77
2015-02-16,410.17,415.16,409.26,414.20
2015-02-13,403.84,407.69,401.75,403.21
2015-02-12,400.88,400.88,393.05,398.41
2015-02-10,395.99,402.89,395.99,401.85
2015-02-09,387.50,392.03,380.69,390.06
2015-02-06,400.72,402.04,392.17,394.91
2015-02-05,398.09,398.38,390.65,391.22
2015-02-04,404.79,413.96,404.70,406.40
2015-02-03,381.39,398.57,381.26,396.49
2015-02-02,375.21,383.47,372.11,373.30
2015-01-30,374.53,378.97,371.21,376.18
2015-01-29,372.24,377.14,368.38,372.30
2015-01-28,374.38,378.80,370.13,376.88
2015-01-27,380.19,383.27,373.26,379.82
2015-01-26,377.14,382.71,375.20,380.07
2015-01-23,381.62,385.80,379.38,384.93
2015-01-22,373.37,378.64,370.92,378.64
2015-01-21,380.60,381.77,371.86,374.77
2015-01-20,365.73,373.65,364.14,373.65
2015-01-19,364.82,367.94,362.70,364.50
2015-01-16,353.14,357.55,349.28,357.02
2015-01-15,358.82,361.99,354.51,359.25
2015-01-14,349.32,354.70,347.10,350.28
2015-01-13,351.30,351.56,344.24,349.90
2015-01-09,361.11,363.25,356.26,359.16
2015-01-08,359.07,361.74,356.25,359.13
2015-01-07,357.42,361.13,353.85,356.86
2015-01-06,373.14,373.15,358.81,360.34
2015-01-05,385.02,385.02,379.53,381.49
