日付,始値,高値,安値,終値
2016-05-19,96.11,97.28,94.24,94.76
2016-05-18,91.59,95.08,91.59,94.43
2016-05-17,91.33,92.17,90.91,91.47
2016-05-16,89.95,91.53,89.64,90.38
2016-05-13,93.14,93.71,90.52,90.61
2016-05-12,91.05,92.85,90.81,92.48
2016-05-11,93.69,94.23,91.74,92.04
2016-05-10,90.88,92.58,89.43,92.45
2016-05-09,90.57,91.46,89.94,90.30
2016-05-06,90.41,91.04,89.09,89.81
2016-05-02,92.05,92.05,89.60,90.66
2016-04-28,101.69,102.65,93.73,94.14
2016-04-27,100.59,101.58,99.47,100.47
2016-04-26,102.16,102.32,99.36,100.94
2016-04-25,103.95,104.47,101.48,103.56
2016-04-22,97.27,104.54,97.22,102.94
2016-04-21,98.74,99.27,96.75,98.23
2016-04-20,98.17,99.03,96.56,96.90
2016-04-19,93.92,97.99,93.87,97.23
2016-04-18,93.38,93.41,91.29,91.88
2016-04-15,95.41,96.86,94.94,95.45
2016-04-14,95.97,97.03,95.41,97.03
2016-04-13,92.18,94.42,91.65,93.96
2016-04-12,86.32,91.05,86.28,90.58
2016-04-11,86.68,86.83,84.73,86.05
2016-04-08,84.79,89.20,84.26,87.91
2016-04-07,86.73,88.14,85.66,86.47
2016-04-06,87.04,88.39,86.42,86.90
2016-04-05,89.64,89.81,87.20,87.22
2016-04-04,90.08,92.64,89.74,91.15
2016-04-01,93.87,93.91,91.04,91.12
2016-03-31,93.53,95.73,93.53,94.03
2016-03-30,95.52,95.52,92.53,92.68
2016-03-29,95.48,96.31,94.84,95.92
2016-03-28,97.00,97.23,95.90,97.22
2016-03-25,94.59,96.89,94.13,96.28
2016-03-24,97.75,97.75,95.19,95.19
2016-03-23,99.16,99.78,98.16,98.28
2016-03-22,99.15,99.65,97.99,99.02
2016-03-18,98.65,99.79,96.69,98.29
2016-03-17,99.22,101.07,98.49,99.16
2016-03-16,100.79,101.12,98.43,98.67
2016-03-15,101.74,103.43,100.68,101.92
2016-03-14,101.33,102.74,101.31,102.24
2016-03-11,95.65,99.55,95.65,99.44
2016-03-10,96.30,96.98,95.00,96.74
2016-03-09,96.15,96.49,95.01,95.31
2016-03-08,99.45,100.43,96.65,97.78
2016-03-07,100.41,100.88,99.83,99.93
2016-03-04,99.91,101.00,99.22,100.43
2016-03-03,94.99,100.21,94.99,99.39
2016-03-02,91.93,93.81,91.79,93.61
2016-03-01,90.08,90.85,89.14,90.06
2016-02-29,91.88,92.75,90.17,90.17
2016-02-26,92.27,92.96,90.58,90.65
2016-02-25,89.30,91.68,88.91,91.06
2016-02-24,87.36,90.95,87.19,89.29
2016-02-23,89.41,90.66,88.73,88.79
2016-02-22,88.65,89.71,87.43,88.69
2016-02-19,91.78,91.78,89.91,89.99
2016-02-18,92.61,93.78,91.42,92.81
2016-02-17,91.81,93.32,89.41,90.63
2016-02-16,89.73,94.42,89.57,92.16
2016-02-15,85.03,91.27,85.03,90.38
2016-02-12,84.12,86.57,81.67,83.17
2016-02-10,90.35,90.85,85.21,85.94
2016-02-09,96.01,96.02,90.20,90.85
2016-02-08,96.32,98.86,95.19,98.06
2016-02-05,99.51,99.76,96.79,97.97
2016-02-04,100.08,103.42,100.04,101.14
2016-02-03,103.42,103.50,100.96,101.35
2016-02-02,105.18,106.64,103.56,105.07
2016-02-01,110.50,110.50,104.67,105.33
2016-01-29,116.15,117.96,107.47,112.75
2016-01-28,115.25,116.56,114.50,115.04
2016-01-27,113.33,116.29,113.31,116.10
2016-01-26,112.60,112.60,110.22,111.27
2016-01-25,115.37,115.37,113.58,114.59
2016-01-22,110.86,113.99,110.63,113.88
2016-01-21,112.70,113.90,108.69,108.69
2016-01-20,115.95,116.07,112.44,112.62
2016-01-19,117.38,118.32,115.24,116.87
2016-01-18,118.22,118.69,116.28,118.34
2016-01-15,122.78,122.98,119.44,120.34
2016-01-14,121.06,121.53,118.76,121.35
2016-01-13,121.83,124.75,121.79,123.65
2016-01-12,122.64,123.06,120.09,120.09
2016-01-08,124.70,127.15,124.35,124.69
2016-01-07,128.59,129.16,125.56,126.02
2016-01-06,131.44,131.71,128.07,128.93
2016-01-05,130.50,131.97,130.20,130.97
2016-01-04,131.39,133.54,130.30,130.69
