日付,時刻,始値,高値,安値,終値
2016-10-12,前場,94.23,94.57,93.54,94.38
2016-10-11,後場,96.53,96.53,95.50,95.69
2016-10-11,前場,96.33,97.41,96.21,96.51
2016-10-07,後場,95.59,96.08,95.25,96.08
2016-10-07,前場,96.44,96.82,95.52,95.57
2016-10-06,後場,97.12,97.18,96.34,96.36
2016-10-06,前場,96.58,97.71,96.48,97.10
2016-10-05,後場,95.56,95.72,95.23,95.58
2016-10-05,前場,95.22,95.89,94.25,95.66
2016-10-04,後場,95.13,95.26,94.11,94.68
2016-10-04,前場,93.56,95.57,93.56,95.29
2016-10-03,後場,94.02,94.06,92.93,93.18
2016-10-03,前場,93.86,94.46,93.13,93.99
2016-09-30,後場,93.41,93.48,92.91,92.91
2016-09-30,前場,93.38,93.91,92.53,93.35
2016-09-29,後場,95.14,95.93,95.04,95.14
2016-09-29,前場,95.30,95.30,94.45,95.02
2016-09-28,後場,94.08,94.33,93.91,94.18
2016-09-28,前場,95.50,95.79,93.77,94.05
2016-09-27,後場,96.25,97.41,96.25,97.40
2016-09-27,前場,96.87,96.88,94.66,95.76
2016-09-26,後場,99.73,99.80,98.48,98.64
2016-09-26,前場,100.09,100.47,99.44,99.71
2016-09-23,後場,100.46,100.60,100.10,100.45
2016-09-23,前場,100.57,100.87,99.49,100.21
2016-09-21,後場,94.83,102.02,94.75,101.90
2016-09-21,前場,95.84,95.84,93.77,94.78
2016-09-20,後場,95.57,96.43,94.90,95.26
2016-09-20,前場,94.47,95.97,94.47,95.41
2016-09-16,後場,94.41,95.53,93.94,94.99
2016-09-16,前場,93.05,94.81,92.82,94.49
2016-09-15,後場,92.10,92.60,91.84,92.29
2016-09-15,前場,92.52,92.98,91.78,92.14
2016-09-14,後場,93.97,94.47,93.87,94.03
2016-09-14,前場,94.02,94.08,93.15,93.84
2016-09-13,後場,95.58,95.92,95.05,95.59
2016-09-13,前場,97.39,97.39,95.45,95.53
2016-09-12,後場,96.94,97.31,96.58,97.23
2016-09-12,前場,97.98,98.89,96.69,96.88
2016-09-09,後場,99.45,99.80,99.21,99.21
2016-09-09,前場,99.17,99.90,98.97,99.10
2016-09-08,後場,99.12,99.23,98.42,99.17
2016-09-08,前場,99.50,99.97,99.11,99.32
2016-09-07,後場,98.96,99.99,98.59,99.96
2016-09-07,前場,100.33,100.43,98.79,99.15
2016-09-06,後場,102.08,102.22,101.39,101.81
2016-09-06,前場,102.02,102.71,101.66,101.85
2016-09-05,後場,103.66,103.66,100.97,101.15
2016-09-05,前場,103.58,104.24,103.02,103.94
2016-09-02,後場,101.74,102.06,100.81,101.96
2016-09-02,前場,101.94,102.09,100.76,101.89
2016-09-01,後場,102.36,102.77,101.62,101.86
2016-09-01,前場,100.80,102.52,100.47,102.32
2016-08-31,後場,99.87,100.33,99.82,100.23
2016-08-31,前場,98.48,99.75,98.45,99.71
2016-08-30,後場,96.66,97.04,96.66,96.79
2016-08-30,前場,95.47,96.78,95.36,96.61
2016-08-29,後場,95.89,95.99,95.43,95.47
2016-08-29,前場,94.61,95.99,94.56,95.95
2016-08-26,後場,93.73,93.78,93.10,93.10
2016-08-26,前場,93.48,93.79,93.16,93.79
2016-08-25,後場,93.67,94.14,93.67,94.02
2016-08-25,前場,93.91,93.95,93.02,93.53
2016-08-24,後場,94.15,94.15,93.77,93.77
2016-08-24,前場,94.01,95.07,93.89,94.00
2016-08-23,後場,93.92,94.41,93.09,93.36
2016-08-23,前場,94.65,94.95,93.91,94.04
2016-08-22,後場,94.22,94.95,94.14,94.72
2016-08-22,前場,94.89,95.12,93.38,94.18
2016-08-19,後場,94.79,95.42,94.73,94.73
2016-08-19,前場,94.52,95.28,94.36,94.42
2016-08-18,後場,96.08,96.08,93.84,93.99
2016-08-18,前場,94.57,96.65,94.00,96.05
2016-08-17,後場,94.03,95.28,94.03,95.16
2016-08-17,前場,92.36,94.31,92.36,93.95
2016-08-16,後場,93.40,93.48,92.25,92.25
2016-08-16,前場,93.76,94.25,93.64,94.10
2016-08-15,後場,93.76,93.82,93.30,93.32
2016-08-15,前場,93.77,94.48,93.75,93.91
2016-08-12,後場,93.34,94.06,93.32,93.91
2016-08-12,前場,95.48,95.72,93.12,93.27
2016-08-10,後場,94.54,95.26,94.49,94.88
2016-08-10,前場,94.32,95.12,93.86,94.43
2016-08-09,後場,94.61,95.32,94.54,95.17
2016-08-09,前場,95.39,95.96,94.46,94.51
2016-08-08,後場,94.28,95.14,94.24,94.77
2016-08-08,前場,91.89,94.53,91.81,94.26
2016-08-05,後場,90.85,91.48,90.13,90.39
2016-08-05,前場,91.17,91.54,90.31,91.22
2016-08-04,後場,89.57,91.11,89.57,90.72
2016-08-04,前場,89.27,89.95,88.34,89.09
2016-08-03,後場,89.08,89.15,88.02,88.42
2016-08-03,前場,90.22,90.29,88.95,89.15
2016-08-02,後場,94.21,94.21,92.09,92.11
2016-08-02,前場,95.03,95.41,93.46,94.36
2016-08-01,後場,94.98,97.03,94.98,96.43
2016-08-01,前場,92.51,94.83,91.50,94.73
2016-07-29,後場,87.55,93.71,87.25,93.33
2016-07-29,前場,86.94,87.61,86.48,87.16
2016-07-28,後場,87.13,87.42,86.81,87.32
2016-07-28,前場,88.41,88.41,86.74,87.27
2016-07-27,後場,89.39,90.22,88.76,89.20
2016-07-27,前場,88.91,89.27,88.04,88.24
2016-07-26,後場,88.51,89.35,88.18,88.64
2016-07-26,前場,89.33,89.55,88.14,88.28
2016-07-25,後場,90.40,90.68,89.94,90.29
2016-07-25,前場,90.78,91.99,90.42,90.56
2016-07-22,後場,90.90,90.94,90.30,90.80
2016-07-22,前場,90.52,91.34,90.18,91.16
2016-07-21,後場,92.08,92.26,91.33,92.21
2016-07-21,前場,92.38,93.36,91.44,91.89
2016-07-20,後場,90.59,91.07,89.96,90.97
2016-07-20,前場,91.88,92.02,89.99,90.49
2016-07-19,後場,91.93,92.49,91.60,92.34
2016-07-19,前場,93.52,93.80,91.26,91.90
2016-07-15,後場,92.29,93.58,91.58,92.12
2016-07-15,前場,90.02,92.41,89.97,92.41
2016-07-14,後場,89.01,89.56,88.81,89.03
2016-07-14,前場,89.10,90.11,87.86,88.89
2016-07-13,後場,88.93,90.35,88.93,89.25
2016-07-13,前場,87.70,89.35,87.66,88.77
2016-07-12,後場,85.76,87.11,85.68,85.91
2016-07-12,前場,83.23,86.82,83.16,85.61
2016-07-11,後場,81.34,82.17,80.84,81.58
2016-07-11,前場,79.64,81.29,79.63,81.26
2016-07-08,後場,78.35,78.71,78.09,78.24
2016-07-08,前場,79.59,80.07,78.25,78.33
2016-07-07,後場,79.83,79.92,79.21,79.37
2016-07-07,前場,79.12,80.72,78.97,79.85
2016-07-06,後場,78.96,79.49,78.75,79.49
2016-07-06,前場,80.66,80.66,78.96,79.13
2016-07-05,後場,81.65,82.01,81.31,82.01
2016-07-05,前場,82.25,82.58,81.07,81.62
2016-07-04,後場,83.27,83.50,82.74,82.92
2016-07-04,前場,83.09,83.66,82.40,83.31
2016-07-01,後場,83.66,83.66,83.18,83.58
2016-07-01,前場,83.85,84.39,82.88,83.50
2016-06-30,後場,84.33,84.33,83.12,83.12
2016-06-30,前場,84.59,84.78,83.60,84.21
2016-06-29,後場,83.65,83.84,83.09,83.24
2016-06-29,前場,83.28,83.66,82.15,83.46
2016-06-28,後場,81.66,82.77,81.58,81.79
2016-06-28,前場,81.48,82.32,79.53,81.18
2016-06-27,後場,82.86,82.99,82.07,82.86
2016-06-27,前場,84.20,84.37,82.54,82.54
2016-06-24,後場,86.16,86.16,82.78,83.95
2016-06-24,前場,92.08,92.19,87.76,87.94
2016-06-23,後場,90.30,91.42,90.28,91.23
2016-06-23,前場,88.94,90.45,88.89,90.40
2016-06-22,後場,89.25,89.78,88.76,89.32
2016-06-22,前場,90.03,90.03,88.74,88.93
2016-06-21,後場,89.37,90.66,89.12,90.36
2016-06-21,前場,88.44,89.60,87.60,89.42
2016-06-20,後場,89.64,89.90,89.40,89.48
2016-06-20,前場,88.79,90.01,88.47,89.68
2016-06-17,後場,87.41,87.53,86.78,87.43
2016-06-17,前場,87.67,87.87,86.40,87.32
2016-06-16,後場,86.95,87.52,85.90,86.41
2016-06-16,前場,87.34,88.14,86.95,87.79
2016-06-15,後場,88.69,88.76,87.77,87.77
2016-06-15,前場,86.46,88.71,85.93,88.53
2016-06-14,後場,86.95,87.41,86.51,87.26
2016-06-14,前場,87.72,88.13,86.99,87.11
2016-06-13,後場,89.71,89.73,88.76,88.76
2016-06-13,前場,90.36,90.40,89.53,89.81
2016-06-10,後場,91.71,92.17,91.30,92.13
2016-06-10,前場,92.55,92.62,91.32,91.84
2016-06-09,後場,93.12,93.25,92.79,92.94
2016-06-09,前場,94.49,94.51,92.92,93.08
2016-06-08,後場,94.53,95.40,94.53,95.40
2016-06-08,前場,94.76,94.76,93.84,94.17
2016-06-07,後場,94.11,94.64,94.08,94.37
2016-06-07,前場,93.39,93.99,93.00,93.84
2016-06-06,後場,92.65,93.33,92.45,93.30
2016-06-06,前場,92.98,92.98,91.90,92.81
2016-06-03,後場,94.51,94.74,94.29,94.73
2016-06-03,前場,94.40,95.29,94.24,94.43
2016-06-02,後場,95.04,95.05,94.17,94.34
2016-06-02,前場,96.41,96.41,94.81,94.98
2016-06-01,後場,98.68,98.95,97.26,97.53
2016-06-01,前場,97.83,99.02,97.26,98.95
2016-05-31,後場,98.00,98.87,98.00,98.77
2016-05-31,前場,97.19,97.81,96.97,97.77
2016-05-30,後場,97.04,97.39,96.91,97.31
2016-05-30,前場,97.29,97.29,96.45,96.84
2016-05-27,後場,96.14,96.60,95.94,96.55
2016-05-27,前場,95.76,96.16,95.25,96.01
2016-05-26,後場,96.01,96.31,95.33,95.43
2016-05-26,前場,96.58,96.99,95.79,95.86
2016-05-25,後場,95.54,95.64,95.33,95.51
2016-05-25,前場,95.82,96.02,95.13,95.63
2016-05-24,後場,94.78,94.97,94.25,94.34
2016-05-24,前場,94.89,94.90,94.13,94.69
2016-05-23,後場,94.57,95.70,94.56,95.56
2016-05-23,前場,94.77,95.10,93.37,94.53
2016-05-20,後場,94.96,95.39,94.83,95.25
2016-05-20,前場,94.86,95.10,94.07,94.92
2016-05-19,後場,95.06,95.12,94.24,94.76
2016-05-19,前場,96.11,97.28,94.68,94.83
2016-05-18,後場,94.80,94.96,93.67,94.43
2016-05-18,前場,91.59,95.08,91.59,94.97
2016-05-17,後場,91.25,91.47,90.95,91.47
2016-05-17,前場,91.33,92.17,90.91,91.18
2016-05-16,後場,91.03,91.19,89.95,90.38
2016-05-16,前場,89.95,91.53,89.64,90.84
2016-05-13,後場,92.06,92.23,90.52,90.61
2016-05-13,前場,93.14,93.71,91.81,91.92
2016-05-12,後場,92.29,92.67,92.00,92.48
2016-05-12,前場,91.05,92.85,90.81,92.10
2016-05-11,後場,92.90,93.17,91.74,92.04
2016-05-11,前場,93.69,94.23,92.05,92.45
2016-05-10,後場,91.46,92.58,91.38,92.45
2016-05-10,前場,90.88,91.74,89.43,91.53
2016-05-09,後場,90.29,90.69,90.16,90.30
2016-05-09,前場,90.57,91.46,89.94,90.40
2016-05-06,後場,89.60,89.95,89.40,89.81
2016-05-06,前場,90.41,91.04,89.09,89.25
2016-05-02,後場,90.47,90.79,90.09,90.66
2016-05-02,前場,92.05,92.05,89.60,90.35
2016-04-28,後場,99.96,99.96,93.73,94.14
2016-04-28,前場,101.69,102.65,101.12,102.08
2016-04-27,後場,99.87,100.63,99.78,100.47
2016-04-27,前場,100.59,101.58,99.47,99.84
2016-04-26,後場,99.67,101.12,99.43,100.94
2016-04-26,前場,102.16,102.32,99.36,99.36
2016-04-25,後場,102.12,103.72,102.12,103.56
2016-04-25,前場,103.95,104.47,101.48,101.54
2016-04-22,後場,99.17,104.54,98.93,102.94
2016-04-22,前場,97.27,99.37,97.22,99.16
2016-04-21,後場,98.08,98.69,97.68,98.23
2016-04-21,前場,98.74,99.27,96.75,97.89
2016-04-20,後場,97.07,97.61,96.56,96.90
2016-04-20,前場,98.17,99.03,96.84,97.39
2016-04-19,後場,97.00,97.53,96.82,97.23
2016-04-19,前場,93.92,97.99,93.87,97.07
2016-04-18,後場,91.78,92.37,91.65,91.88
2016-04-18,前場,93.38,93.41,91.29,91.88
2016-04-15,後場,96.08,96.16,95.20,95.45
2016-04-15,前場,95.41,96.86,94.94,95.97
2016-04-14,後場,96.32,97.03,95.94,97.03
2016-04-14,前場,95.97,96.86,95.41,96.28
2016-04-13,後場,93.91,94.42,93.67,93.96
2016-04-13,前場,92.18,94.16,91.65,94.16
2016-04-12,後場,89.96,91.05,89.82,90.58
2016-04-12,前場,86.32,89.98,86.28,89.94
2016-04-11,後場,85.69,86.29,85.19,86.05
2016-04-11,前場,86.68,86.83,84.73,85.52
2016-04-08,後場,86.73,89.20,86.64,87.91
2016-04-08,前場,84.79,87.53,84.26,86.44
2016-04-07,後場,86.48,86.80,86.00,86.47
2016-04-07,前場,86.73,88.14,85.66,86.61
2016-04-06,後場,87.40,87.57,86.43,86.90
2016-04-06,前場,87.04,88.39,86.42,87.40
2016-04-05,後場,87.68,87.95,87.20,87.22
2016-04-05,前場,89.64,89.81,87.33,87.42
2016-04-04,後場,91.96,92.02,90.57,91.15
2016-04-04,前場,90.08,92.64,89.74,91.70
2016-04-01,後場,91.61,92.05,91.04,91.12
2016-04-01,前場,93.87,93.91,91.42,91.77
2016-03-31,後場,94.38,95.57,93.91,94.03
2016-03-31,前場,93.53,95.73,93.53,94.45
2016-03-30,後場,94.28,94.28,92.53,92.68
2016-03-30,前場,95.52,95.52,94.04,94.42
2016-03-29,後場,95.67,95.99,95.19,95.92
2016-03-29,前場,95.48,96.31,94.84,95.89
2016-03-28,後場,96.81,97.22,95.90,97.22
2016-03-28,前場,97.00,97.23,96.35,96.71
2016-03-25,後場,95.74,96.89,95.61,96.28
2016-03-25,前場,94.59,95.67,94.13,95.63
2016-03-24,後場,96.54,96.54,95.19,95.19
2016-03-24,前場,97.75,97.75,95.38,96.71
2016-03-23,後場,98.95,98.95,98.16,98.28
2016-03-23,前場,99.16,99.78,98.63,98.92
2016-03-22,後場,99.09,99.13,97.99,99.02
2016-03-22,前場,99.15,99.65,98.80,99.19
2016-03-18,後場,97.66,98.31,96.69,98.29
2016-03-18,前場,98.65,99.79,97.00,97.45
2016-03-17,後場,100.49,100.49,98.49,99.16
2016-03-17,前場,99.22,101.07,99.22,100.52
2016-03-16,後場,99.19,99.23,98.43,98.67
2016-03-16,前場,100.79,101.12,99.01,99.32
2016-03-15,後場,101.32,103.43,101.07,101.92
2016-03-15,前場,101.74,102.46,100.68,101.16
2016-03-14,後場,102.51,102.52,101.43,102.24
2016-03-14,前場,101.33,102.74,101.31,102.45
2016-03-11,後場,97.92,99.55,97.86,99.44
2016-03-11,前場,95.65,98.60,95.65,97.41
2016-03-10,後場,95.43,96.98,95.42,96.74
2016-03-10,前場,96.30,96.65,95.00,95.27
2016-03-09,後場,95.31,95.95,95.05,95.31
2016-03-09,前場,96.15,96.49,95.01,95.03
2016-03-08,後場,97.30,98.58,97.27,97.78
2016-03-08,前場,99.45,100.43,96.65,97.06
2016-03-07,後場,100.11,100.49,99.83,99.93
2016-03-07,前場,100.41,100.88,99.85,100.24
2016-03-04,後場,100.48,100.56,99.23,100.43
2016-03-04,前場,99.91,101.00,99.22,99.94
2016-03-03,後場,98.77,100.21,97.88,99.39
2016-03-03,前場,94.99,99.77,94.99,98.93
2016-03-02,後場,93.17,93.81,92.77,93.61
2016-03-02,前場,91.93,93.37,91.79,93.22
2016-03-01,後場,89.85,90.63,89.64,90.06
2016-03-01,前場,90.08,90.85,89.14,89.51
2016-02-29,後場,91.64,92.74,90.17,90.17
2016-02-29,前場,91.88,92.75,91.17,91.31
2016-02-26,後場,91.30,91.46,90.58,90.65
2016-02-26,前場,92.27,92.96,90.88,91.23
2016-02-25,後場,90.15,91.68,89.95,91.06
2016-02-25,前場,89.30,90.76,88.91,90.11
2016-02-24,後場,89.80,90.10,89.00,89.29
2016-02-24,前場,87.36,90.95,87.19,90.14
2016-02-23,後場,89.29,89.60,88.73,88.79
2016-02-23,前場,89.41,90.66,89.17,89.45
2016-02-22,後場,88.99,89.27,88.46,88.69
2016-02-22,前場,88.65,89.71,87.43,88.55
2016-02-19,後場,90.63,91.07,89.91,89.99
2016-02-19,前場,91.78,91.78,90.08,90.42
2016-02-18,後場,91.91,93.78,91.89,92.81
2016-02-18,前場,92.61,93.62,91.42,91.85
2016-02-17,後場,91.63,91.63,89.41,90.63
2016-02-17,前場,91.81,93.32,91.55,92.06
2016-02-16,後場,94.02,94.42,92.14,92.16
2016-02-16,前場,89.73,93.89,89.57,93.62
2016-02-15,後場,89.23,91.27,89.23,90.38
2016-02-15,前場,85.03,89.78,85.03,89.17
2016-02-12,後場,84.53,86.57,83.02,83.17
2016-02-12,前場,84.12,85.38,81.67,83.53
2016-02-10,後場,87.95,88.11,85.21,85.94
2016-02-10,前場,90.35,90.85,87.90,88.01
2016-02-09,後場,90.97,91.49,90.20,90.85
2016-02-09,前場,96.01,96.02,91.48,91.48
2016-02-08,後場,97.38,98.86,96.74,98.06
2016-02-08,前場,96.32,98.15,95.19,97.60
2016-02-05,後場,98.15,98.36,96.79,97.97
2016-02-05,前場,99.51,99.76,97.85,97.86
2016-02-04,後場,103.13,103.42,101.03,101.14
2016-02-04,前場,100.08,103.20,100.04,102.45
2016-02-03,後場,102.11,102.60,100.96,101.35
2016-02-03,前場,103.42,103.50,101.63,102.38
2016-02-02,後場,106.59,106.64,104.92,105.07
2016-02-02,前場,105.18,106.57,103.56,106.57
2016-02-01,後場,105.74,105.74,104.67,105.33
2016-02-01,前場,110.50,110.50,105.27,106.01
2016-01-29,後場,115.96,117.96,107.47,112.75
2016-01-29,前場,116.15,116.54,115.14,115.56
2016-01-28,後場,116.36,116.40,115.04,115.04
2016-01-28,前場,115.25,116.56,114.50,116.18
2016-01-27,後場,115.07,116.29,114.84,116.10
2016-01-27,前場,113.33,116.20,113.31,115.38
2016-01-26,後場,111.48,112.18,111.08,111.27
2016-01-26,前場,112.60,112.60,110.22,111.54
2016-01-25,後場,114.74,115.21,114.09,114.59
2016-01-25,前場,115.37,115.37,113.58,114.81
2016-01-22,後場,112.35,113.99,111.29,113.88
2016-01-22,前場,110.86,112.68,110.63,112.44
2016-01-21,後場,113.63,113.63,108.69,108.69
2016-01-21,前場,112.70,113.90,111.88,113.55
2016-01-20,後場,114.05,114.50,112.44,112.62
2016-01-20,前場,115.95,116.07,114.30,114.35
2016-01-19,後場,115.72,116.87,115.29,116.87
2016-01-19,前場,117.38,118.32,115.24,115.33
2016-01-18,後場,118.33,118.69,117.42,118.34
2016-01-18,前場,118.22,118.41,116.28,117.63
2016-01-15,後場,120.86,120.94,119.44,120.34
2016-01-15,前場,122.78,122.98,120.95,121.02
2016-01-14,後場,119.46,121.53,118.80,121.35
2016-01-14,前場,121.06,121.10,118.76,119.22
2016-01-13,後場,124.14,124.22,123.18,123.65
2016-01-13,前場,121.83,124.75,121.79,124.36
2016-01-12,後場,121.43,121.56,120.09,120.09
2016-01-12,前場,122.64,123.06,121.10,121.10
2016-01-08,後場,126.38,126.40,124.46,124.69
2016-01-08,前場,124.70,127.15,124.35,126.03
2016-01-07,後場,126.39,126.52,125.56,126.02
2016-01-07,前場,128.59,129.16,126.34,126.45
2016-01-06,後場,128.29,129.14,128.07,128.93
2016-01-06,前場,131.44,131.71,128.88,128.95
2016-01-05,後場,131.87,131.97,130.76,130.97
2016-01-05,前場,130.50,131.76,130.20,131.67
2016-01-04,後場,130.65,131.12,130.30,130.69
2016-01-04,前場,131.39,133.54,130.83,130.85
