日付,始値,高値,安値,終値
2017-05-08,1975.72,2001.88,1975.69,2001.09
2017-05-02,1945.12,1958.67,1944.99,1954.78
2017-05-01,1926.27,1940.20,1926.27,1939.75
2017-04-28,1929.85,1931.60,1924.15,1927.45
2017-04-27,1917.27,1930.80,1917.06,1928.87
2017-04-26,1909.98,1920.30,1907.94,1919.92
2017-04-25,1882.03,1900.83,1880.35,1897.30
2017-04-24,1881.96,1882.56,1874.83,1879.97
2017-04-21,1856.53,1864.34,1852.20,1862.41
2017-04-20,1843.89,1851.27,1843.09,1844.51
2017-04-19,1826.93,1847.29,1826.93,1840.25
2017-04-18,1837.57,1841.79,1829.70,1833.93
2017-04-17,1803.50,1820.91,1803.25,1820.91
2017-04-14,1813.56,1816.72,1803.11,1805.39
2017-04-13,1816.15,1827.45,1811.61,1824.29
2017-04-12,1841.28,1842.06,1826.36,1832.64
2017-04-11,1860.87,1863.18,1853.26,1856.05
2017-04-10,1867.47,1872.16,1862.41,1867.85
2017-04-07,1854.06,1866.35,1840.83,1855.60
2017-04-06,1873.78,1875.18,1840.42,1841.31
2017-04-05,1886.58,1893.55,1874.70,1880.99
2017-04-04,1908.25,1908.32,1875.82,1885.31
2017-04-03,1911.33,1918.92,1904.35,1910.37
2017-03-31,1937.63,1940.14,1904.52,1904.52
2017-03-30,1943.11,1945.88,1925.64,1926.94
2017-03-29,1946.93,1948.20,1937.38,1947.14
2017-03-28,1934.39,1952.97,1934.39,1952.97
2017-03-27,1930.84,1931.93,1917.01,1920.37
2017-03-24,1926.65,1946.72,1925.29,1942.49
2017-03-23,1930.07,1930.61,1920.65,1927.02
2017-03-22,1941.56,1945.21,1930.96,1930.96
2017-03-21,1961.78,1970.97,1961.22,1968.03
2017-03-17,1959.13,1965.59,1957.56,1965.59
2017-03-16,1945.94,1965.31,1943.06,1965.10
2017-03-15,1962.54,1962.83,1954.75,1956.09
2017-03-14,1966.61,1970.05,1960.26,1968.51
2017-03-13,1966.32,1970.79,1964.75,1966.16
2017-03-10,1966.35,1968.35,1961.98,1967.36
2017-03-09,1946.27,1951.48,1943.84,1950.72
2017-03-08,1940.61,1942.50,1933.49,1940.93
2017-03-07,1940.30,1945.15,1938.93,1940.95
2017-03-06,1939.05,1944.48,1937.22,1941.67
2017-03-03,1942.55,1947.22,1936.58,1940.88
2017-03-02,1950.16,1952.63,1943.87,1946.93
2017-03-01,1923.68,1933.01,1913.29,1933.01
2017-02-28,1918.15,1934.64,1918.15,1919.97
2017-02-27,1916.22,1916.62,1900.69,1910.53
2017-02-24,1921.56,1931.55,1918.54,1924.87
2017-02-23,1933.75,1933.93,1923.38,1932.10
2017-02-22,1934.13,1934.18,1926.67,1931.51
2017-02-21,1924.40,1931.00,1922.72,1931.00
2017-02-20,1919.49,1925.28,1914.46,1924.99
2017-02-17,1918.22,1925.13,1912.88,1922.83
2017-02-16,1929.16,1931.90,1918.34,1927.08
2017-02-15,1927.44,1931.28,1926.12,1928.31
2017-02-14,1923.17,1933.07,1913.56,1913.56
2017-02-13,1913.23,1916.03,1909.46,1915.33
2017-02-10,1890.08,1900.88,1888.17,1900.88
2017-02-09,1871.90,1877.38,1868.27,1871.13
2017-02-08,1866.53,1875.95,1864.19,1875.83
2017-02-07,1869.26,1872.89,1864.65,1866.31
2017-02-06,1884.75,1884.96,1870.66,1877.22
2017-02-03,1869.46,1879.39,1865.49,1872.28
2017-02-02,1891.74,1892.74,1863.91,1866.50
2017-02-01,1866.78,1888.38,1864.99,1887.48
2017-01-31,1873.81,1883.41,1870.97,1876.04
2017-01-30,1888.04,1892.34,1881.83,1891.26
2017-01-27,1895.89,1896.09,1887.75,1891.02
2017-01-26,1888.45,1891.14,1882.63,1889.47
2017-01-25,1875.06,1876.00,1867.16,1872.73
2017-01-24,1854.62,1862.14,1850.22,1855.45
2017-01-23,1862.15,1867.73,1855.46,1858.89
2017-01-20,1865.30,1877.21,1862.32,1874.39
2017-01-19,1867.29,1872.89,1860.59,1869.36
2017-01-18,1845.11,1854.77,1832.70,1853.61
2017-01-17,1873.31,1873.31,1850.20,1851.37
2017-01-16,1891.69,1894.74,1872.70,1878.25
2017-01-13,1881.66,1897.90,1881.56,1897.72
2017-01-12,1901.45,1901.45,1879.33,1889.06
2017-01-11,1905.64,1907.91,1901.78,1904.27
2017-01-10,1907.20,1915.80,1894.77,1904.01
2017-01-06,1895.67,1910.08,1895.67,1908.72
2017-01-05,1907.06,1907.21,1900.79,1906.95
2017-01-04,1874.29,1904.33,1873.22,1904.33
