日付,始値,高値,安値,終値
2011-09-14,633.28,638.98,617.51,618.48
2011-09-13,627.66,637.60,624.06,635.51
2011-09-12,623.99,624.12,615.97,621.72
2011-09-09,643.61,648.46,636.97,638.06
2011-09-08,657.67,658.55,643.89,647.76
2011-09-07,645.69,651.44,643.30,648.94
2011-09-06,651.10,651.54,632.33,633.90
2011-09-05,666.81,669.05,655.72,658.17
2011-09-02,681.71,687.08,675.90,677.23
2011-09-01,681.46,690.73,680.79,688.68
2011-08-31,678.31,680.65,674.15,677.26
2011-08-30,685.10,690.15,676.99,678.51
2011-08-29,668.26,682.49,663.43,673.78
2011-08-26,657.72,665.12,656.78,664.08
2011-08-25,652.07,669.93,651.73,660.43
2011-08-24,657.95,663.69,642.00,643.77
2011-08-23,650.77,651.34,641.29,649.96
2011-08-22,653.37,663.42,645.70,646.73
2011-08-19,666.38,667.98,659.15,660.39
2011-08-18,692.32,692.32,679.16,680.36
2011-08-17,694.96,698.29,689.32,694.36
2011-08-16,699.83,704.43,696.80,701.07
2011-08-15,698.78,701.62,693.29,697.31
2011-08-12,703.13,704.52,688.73,690.72
2011-08-11,688.99,697.06,685.37,696.85
2011-08-10,709.18,713.92,705.01,706.30
2011-08-09,687.71,696.07,665.68,694.69
2011-08-08,717.28,719.63,703.78,706.22
2011-08-05,739.59,739.67,716.74,725.98
2011-08-04,758.27,766.70,752.96,759.24
2011-08-03,761.54,763.59,755.09,757.12
2011-08-02,782.64,782.84,773.92,777.04
2011-08-01,784.66,794.29,783.24,789.33
2011-07-29,780.26,784.75,777.59,778.54
2011-07-28,792.73,795.75,784.84,788.73
2011-07-27,795.00,802.38,791.18,802.13
2011-07-26,792.33,803.36,791.77,800.99
2011-07-25,795.95,796.30,789.86,791.02
2011-07-22,796.20,797.29,791.52,795.28
2011-07-21,789.98,793.00,788.43,791.26
2011-07-20,794.74,796.26,786.01,788.19
2011-07-19,780.66,787.88,780.58,786.05
2011-07-15,781.59,786.58,780.06,784.09
2011-07-14,780.54,784.88,774.99,779.68
2011-07-13,772.57,783.40,771.91,781.00
2011-07-12,777.46,780.64,774.75,776.24
2011-07-11,789.91,795.04,787.79,789.74
2011-07-08,799.96,801.57,794.49,795.15
2011-07-07,790.51,794.28,787.21,791.83
2011-07-06,785.79,793.96,782.75,793.96
2011-07-05,782.18,788.37,782.18,786.25
2011-07-04,785.07,787.41,781.90,782.94
2011-07-01,776.34,782.86,776.25,778.32
2011-06-30,770.57,773.41,765.28,773.01
2011-06-29,758.82,766.54,756.90,766.54
2011-06-28,751.77,754.05,746.29,747.91
2011-06-27,747.89,750.54,743.32,745.54
2011-06-24,743.63,752.51,742.61,751.77
2011-06-23,741.91,748.70,739.32,739.72
2011-06-22,740.19,750.14,740.13,747.21
2011-06-21,735.09,737.17,729.12,734.85
2011-06-20,732.60,736.39,727.80,729.15
2011-06-17,735.60,737.67,724.38,729.30
2011-06-16,737.89,740.29,733.44,733.44
2011-06-15,748.41,748.81,740.89,745.54
2011-06-14,734.07,746.30,731.30,744.30
2011-06-13,728.48,736.36,727.65,735.64
2011-06-10,742.38,746.22,739.44,740.16
2011-06-09,725.24,735.87,722.09,735.31
2011-06-08,731.77,732.71,724.80,730.33
2011-06-07,726.24,735.57,724.16,734.53
2011-06-06,735.41,738.56,727.17,728.80
2011-06-03,748.47,752.40,737.95,737.95
2011-06-02,744.47,748.70,742.73,745.40
2011-06-01,766.24,766.24,758.31,762.78
2011-05-31,749.82,766.58,749.62,763.81
2011-05-30,747.37,754.39,742.43,750.89
2011-05-27,746.30,755.74,743.95,749.78
2011-05-26,742.25,752.69,742.06,751.87
2011-05-25,743.92,744.86,733.23,734.60
2011-05-24,732.05,746.81,731.42,742.25
2011-05-23,745.05,745.56,738.56,742.39
2011-05-20,761.34,762.55,752.62,753.01
2011-05-19,771.66,775.16,762.17,762.47
2011-05-18,754.11,768.05,751.30,764.49
2011-05-17,749.42,757.22,745.00,755.82
2011-05-16,760.88,764.12,751.34,751.34
2011-05-13,774.20,774.24,752.63,759.38
2011-05-12,782.54,787.44,775.79,775.79
2011-05-11,796.40,799.68,791.17,791.94
2011-05-10,781.43,791.94,778.18,789.67
2011-05-09,789.66,789.66,777.58,779.23
2011-05-06,790.55,790.55,782.76,788.51
2011-05-02,806.35,809.38,804.83,806.27
2011-04-28,791.21,797.92,789.39,797.92
2011-04-27,777.02,787.21,776.88,787.00
2011-04-26,774.94,774.94,769.73,770.70
2011-04-25,783.50,787.35,777.25,777.83
2011-04-22,775.12,786.02,773.34,781.50
2011-04-21,778.08,783.92,776.87,781.26
2011-04-20,764.49,772.85,762.24,772.06
2011-04-19,752.42,758.50,751.56,755.56
2011-04-18,767.56,768.44,757.95,762.13
2011-04-15,769.81,771.03,763.66,767.23
2011-04-14,759.11,770.18,755.17,767.02
2011-04-13,751.87,766.49,751.55,764.39
2011-04-12,767.77,767.77,755.52,758.83
2011-04-11,779.27,787.82,777.57,779.60
2011-04-08,768.76,781.37,761.86,778.45
2011-04-07,776.91,783.59,768.66,772.05
2011-04-06,785.42,785.84,769.29,773.23
2011-04-05,789.39,789.39,773.00,779.36
2011-04-04,799.75,804.22,790.29,793.59
2011-04-01,803.10,807.65,793.51,797.22
2011-03-31,805.40,805.86,792.22,801.39
2011-03-30,771.26,798.55,768.44,798.28
2011-03-29,757.18,771.92,755.59,766.82
2011-03-28,773.33,776.23,766.04,774.13
2011-03-25,780.68,784.55,763.78,773.61
2011-03-24,763.29,776.85,760.31,770.49
2011-03-23,765.76,771.31,752.28,759.66
2011-03-22,746.78,768.49,746.63,767.37
2011-03-18,708.28,732.73,707.71,727.15
2011-03-17,678.12,707.75,657.72,694.31
2011-03-16,668.45,707.41,667.55,697.22
2011-03-15,728.94,729.00,597.20,649.49
2011-03-14,795.28,795.28,741.16,747.74
2011-03-11,818.96,827.29,814.75,815.26
2011-03-10,850.37,850.37,831.22,833.21
2011-03-09,862.87,866.83,854.04,858.04
2011-03-08,849.79,857.56,849.05,850.47
2011-03-07,861.35,861.35,849.31,852.01
2011-03-04,860.38,873.77,859.28,866.31
2011-03-03,847.03,848.55,840.67,845.74
2011-03-02,852.65,853.19,840.66,840.97
2011-03-01,859.81,867.32,858.71,867.32
2011-02-28,843.59,858.63,834.34,857.99
2011-02-25,838.27,849.12,837.29,845.03
2011-02-24,846.08,850.26,833.14,835.22
2011-02-23,847.88,861.91,847.88,852.38
2011-02-22,869.85,873.10,856.62,862.14
2011-02-21,879.69,882.43,874.26,878.95
2011-02-18,875.09,882.20,871.57,880.62
2011-02-17,884.84,886.70,871.92,877.65
2011-02-16,868.86,883.03,868.86,876.43
2011-02-15,852.34,868.76,852.19,867.29
2011-02-14,853.41,855.15,847.89,850.30
2011-02-10,836.36,843.94,836.25,843.31
2011-02-09,853.18,854.75,837.48,841.14
2011-02-08,851.45,858.91,849.01,852.13
2011-02-07,842.73,847.53,841.20,843.08
2011-02-04,834.21,838.53,831.22,831.22
2011-02-03,817.94,824.15,816.22,824.11
2011-02-02,813.65,819.93,812.03,817.56
2011-02-01,800.63,803.17,795.57,801.17
2011-01-31,790.01,796.12,788.20,794.03
2011-01-28,809.79,812.14,796.32,801.09
2011-01-27,810.24,816.23,808.01,813.30
2011-01-26,803.74,809.12,801.46,803.93
2011-01-25,803.11,814.36,800.98,810.91
2011-01-24,797.95,802.91,791.39,799.89
2011-01-21,818.60,818.81,792.38,794.43
2011-01-20,821.00,827.95,814.72,816.81
2011-01-19,812.74,827.06,812.74,826.64
2011-01-18,801.92,809.45,799.53,806.64
2011-01-17,812.41,812.41,799.68,801.60
2011-01-14,803.65,808.63,802.04,802.61
2011-01-13,809.24,813.82,805.34,811.27
2011-01-12,810.06,810.96,801.27,801.81
2011-01-11,799.35,806.18,798.68,804.22
2011-01-07,802.30,804.64,800.27,802.69
2011-01-06,802.13,804.84,800.35,804.34
2011-01-05,791.32,795.42,789.92,792.75
2011-01-04,791.39,796.03,789.04,794.43
