日付,始値,高値,安値,終値
2015-10-05,525.41,530.26,522.61,528.13
2015-10-02,519.01,525.32,516.08,521.71
2015-10-01,517.30,525.52,508.00,522.96
2015-09-30,512.30,516.67,502.97,514.80
2015-09-29,516.97,519.36,505.73,506.60
2015-09-28,527.96,535.85,520.43,524.59
2015-09-25,509.81,530.73,508.35,530.31
2015-09-24,519.65,519.65,507.38,507.38
2015-09-18,529.94,531.15,520.48,524.82
2015-09-17,526.79,532.73,523.46,530.50
2015-09-16,543.77,543.77,521.91,526.06
2015-09-15,542.25,549.50,534.52,541.90
2015-09-14,542.88,548.63,538.37,539.96
2015-09-11,531.13,540.09,529.73,534.42
2015-09-10,529.46,539.97,526.01,538.76
2015-09-09,523.10,540.46,523.08,540.46
2015-09-08,526.95,527.18,512.16,512.46
2015-09-07,519.14,531.09,513.58,526.80
2015-09-04,529.56,531.70,513.52,521.53
2015-09-03,532.25,539.83,520.69,521.15
2015-09-02,519.97,535.87,516.07,522.40
2015-09-01,551.70,551.85,529.49,529.49
2015-08-31,558.43,564.90,554.92,557.04
2015-08-28,562.48,567.88,555.49,562.85
2015-08-27,553.34,563.34,547.57,551.39
2015-08-26,522.94,544.66,522.94,543.77
2015-08-25,527.14,553.75,511.66,517.44
2015-08-24,561.72,564.19,537.97,537.97
2015-08-21,584.12,586.88,571.78,571.78
2015-08-20,603.43,608.48,594.83,595.36
2015-08-19,603.61,612.59,603.61,606.07
2015-08-18,611.74,613.00,602.33,605.26
2015-08-17,605.60,610.85,605.60,609.72
2015-08-14,604.75,614.65,600.51,603.90
2015-08-13,591.55,606.88,590.62,606.18
2015-08-12,588.54,596.26,587.45,592.96
2015-08-11,601.83,601.87,586.15,590.50
2015-08-10,599.05,601.19,592.84,601.19
2015-08-07,596.44,602.41,590.47,599.45
2015-08-06,609.09,610.59,595.22,595.28
2015-08-05,609.76,612.42,604.26,608.56
2015-08-04,595.67,608.06,591.45,607.69
2015-08-03,598.43,606.70,590.02,591.67
2015-07-31,586.58,600.56,584.24,600.56
2015-07-30,581.92,586.50,579.17,582.64
2015-07-29,574.27,580.17,572.15,579.07
2015-07-28,561.84,576.74,560.98,574.13
2015-07-27,573.90,575.91,565.22,566.60
2015-07-24,575.66,579.69,574.37,577.54
2015-07-23,581.74,583.96,575.04,577.05
2015-07-22,578.50,581.70,576.24,579.03
2015-07-21,571.96,582.42,571.05,581.52
2015-07-17,568.35,569.47,563.61,569.47
2015-07-16,561.01,569.22,558.96,569.22
2015-07-15,560.85,561.25,555.13,558.22
2015-07-14,558.70,562.05,553.20,556.51
2015-07-13,538.11,551.04,536.78,550.40
2015-07-10,536.18,541.06,530.83,532.97
2015-07-09,522.23,533.99,515.59,533.47
2015-07-08,543.38,544.25,529.59,529.59
2015-07-07,532.82,544.63,532.62,543.75
2015-07-06,525.23,530.66,523.99,525.94
2015-07-03,530.18,535.03,529.32,531.59
2015-07-02,535.26,535.70,530.71,531.40
2015-07-01,535.88,536.19,529.99,531.43
2015-06-30,535.22,542.28,534.42,535.34
2015-06-29,532.39,539.53,530.95,534.56
2015-06-26,549.26,549.26,539.96,542.76
2015-06-25,553.07,555.49,547.70,547.70
2015-06-24,557.52,563.08,554.95,556.35
2015-06-23,550.43,557.30,547.51,556.19
2015-06-22,538.57,547.36,537.90,546.59
2015-06-19,546.25,550.45,539.84,540.13
2015-06-18,543.54,548.20,542.87,545.99
2015-06-17,552.53,553.33,542.77,543.32
2015-06-16,544.29,550.56,544.29,549.89
2015-06-15,539.95,546.63,539.95,545.12
2015-06-12,556.02,556.72,544.60,545.88
2015-06-11,554.15,559.19,554.15,558.64
2015-06-10,550.42,554.57,548.59,552.91
2015-06-09,543.46,553.80,543.38,549.07
2015-06-08,555.15,558.01,547.03,548.64
2015-06-05,556.88,560.70,555.07,557.57
2015-06-04,568.52,568.74,560.66,560.95
2015-06-03,570.97,571.22,562.94,567.54
2015-06-02,568.73,576.96,566.03,571.18
2015-06-01,549.28,564.63,549.28,563.43
2015-05-29,557.05,560.20,552.79,553.77
2015-05-28,550.15,561.50,548.46,551.87
2015-05-27,543.88,547.58,541.88,546.43
2015-05-26,547.25,550.66,542.98,546.91
2015-05-25,534.59,545.47,533.74,544.23
2015-05-22,534.47,535.20,527.93,530.85
2015-05-21,532.30,540.41,522.63,532.18
2015-05-20,519.97,528.86,519.97,528.22
2015-05-19,514.44,519.85,514.33,517.66
2015-05-18,507.92,513.85,507.92,513.85
2015-05-15,508.01,509.69,503.88,506.61
2015-05-14,508.01,508.49,502.82,505.07
2015-05-13,508.94,514.39,507.68,510.34
2015-05-12,506.81,511.81,506.60,511.74
2015-05-11,505.95,510.59,503.48,503.88
2015-05-08,498.42,499.71,493.42,499.22
2015-05-07,490.60,500.44,490.60,498.41
2015-05-01,491.64,492.49,486.51,490.70
2015-04-30,500.76,502.08,494.06,497.55
2015-04-28,502.51,509.68,502.50,502.87
2015-04-27,499.24,503.35,498.67,500.72
2015-04-24,497.55,502.08,496.91,498.91
2015-04-23,499.23,499.95,494.19,496.20
2015-04-22,493.95,500.55,491.62,497.96
2015-04-21,484.75,492.94,483.60,492.94
2015-04-20,482.05,486.30,479.00,481.62
2015-04-17,485.77,486.52,482.85,484.72
2015-04-16,485.52,488.13,482.70,487.89
2015-04-15,482.40,489.95,482.40,486.93
2015-04-14,479.25,485.44,477.26,485.44
2015-04-13,483.25,483.25,477.81,479.20
2015-04-10,490.26,490.48,485.07,485.79
2015-04-09,491.37,491.94,487.04,491.38
2015-04-08,484.45,490.45,479.68,490.45
2015-04-07,483.62,487.61,478.65,480.49
2015-04-06,478.53,480.75,477.18,479.79
2015-04-03,482.08,482.31,479.62,481.57
2015-04-02,478.13,485.10,477.43,482.53
2015-04-01,477.03,478.62,473.65,475.10
2015-03-31,485.60,487.99,478.69,479.23
2015-03-30,473.41,480.44,471.07,478.64
2015-03-27,472.01,477.15,470.01,473.84
2015-03-26,480.12,481.07,473.40,475.48
2015-03-25,478.31,482.29,476.34,481.10
2015-03-24,471.29,477.13,470.13,477.13
2015-03-23,475.12,477.21,471.60,473.58
2015-03-20,470.31,474.03,466.88,473.85
2015-03-19,469.57,470.50,464.14,469.13
2015-03-18,468.47,469.87,467.38,469.54
2015-03-17,470.96,472.02,467.10,468.17
2015-03-16,470.47,471.60,466.07,466.60
2015-03-13,468.47,472.59,466.89,471.34
2015-03-12,465.47,469.02,464.84,466.17
2015-03-11,460.90,466.96,460.60,464.36
2015-03-10,468.29,468.65,461.25,463.06
2015-03-09,472.66,472.66,465.34,467.18
2015-03-06,473.95,476.97,473.70,475.43
2015-03-05,467.82,473.92,467.74,473.92
2015-03-04,469.10,469.47,461.94,468.39
2015-03-03,471.99,472.05,468.01,469.99
2015-03-02,471.10,471.65,469.28,470.46
2015-02-27,474.11,474.79,467.04,471.14
2015-02-26,473.18,474.27,468.98,474.27
2015-02-25,476.12,476.69,473.15,474.23
2015-02-24,475.51,475.95,472.14,475.37
2015-02-23,479.77,480.00,473.98,475.94
2015-02-20,478.54,479.20,474.32,476.58
2015-02-19,472.09,477.32,471.97,476.55
2015-02-18,473.29,474.46,470.29,471.85
2015-02-17,473.53,474.30,469.23,473.04
2015-02-16,474.55,474.88,468.20,470.97
2015-02-13,481.73,481.73,471.12,471.72
2015-02-12,480.74,486.82,479.25,481.67
2015-02-10,474.07,475.47,470.78,474.50
2015-02-09,473.83,474.49,466.45,471.30
2015-02-06,474.96,478.01,469.38,471.39
2015-02-05,476.50,479.66,468.71,469.13
2015-02-04,473.38,478.76,471.93,474.26
2015-02-03,478.50,478.50,466.19,467.96
2015-02-02,476.93,477.89,470.08,476.67
2015-01-30,480.71,488.66,479.80,481.81
2015-01-29,474.51,480.22,473.50,474.64
2015-01-28,466.97,479.19,466.97,476.67
2015-01-27,457.36,470.28,456.52,470.28
2015-01-26,451.43,455.72,451.07,455.09
2015-01-23,455.40,455.96,452.45,455.96
2015-01-22,453.86,453.86,448.00,450.82
2015-01-21,459.48,459.48,450.77,454.68
2015-01-20,456.51,461.90,456.35,461.14
2015-01-19,451.45,456.19,450.28,454.97
2015-01-16,441.19,449.39,438.19,449.39
2015-01-15,446.18,450.98,443.05,449.29
2015-01-14,444.38,447.42,440.95,442.18
2015-01-13,444.30,445.58,434.62,445.58
2015-01-09,450.32,451.26,446.58,448.33
2015-01-08,447.20,451.76,444.31,447.58
2015-01-07,445.55,447.61,442.03,442.10
2015-01-06,452.42,453.27,445.60,445.60
2015-01-05,460.05,462.62,454.52,459.34
