日付,始値,高値,安値,終値
2012-08-07,795.32,804.01,793.99,803.65
2012-08-06,793.82,796.91,790.73,795.60
2012-08-03,793.33,793.33,783.45,786.18
2012-08-02,800.64,813.12,797.74,804.00
2012-08-01,810.67,810.67,797.77,800.66
2012-07-31,812.90,818.98,811.48,817.12
2012-07-30,819.58,824.29,804.08,814.40
2012-07-27,802.13,809.63,798.68,806.99
2012-07-26,779.97,794.07,775.74,792.44
2012-07-25,785.48,785.49,768.52,772.23
2012-07-24,796.80,797.08,789.81,790.79
2012-07-23,798.99,804.56,795.85,795.85
2012-07-20,820.98,822.02,809.93,809.93
2012-07-19,822.54,828.06,818.22,819.16
2012-07-18,829.37,830.98,818.75,819.63
2012-07-17,833.54,833.84,826.71,826.89
2012-07-13,830.76,836.68,830.68,831.10
2012-07-12,847.87,847.87,835.06,835.06
2012-07-11,849.50,850.78,845.81,848.95
2012-07-10,859.30,862.93,852.86,852.86
2012-07-09,851.11,855.55,850.36,854.43
2012-07-06,861.37,865.09,854.62,859.64
2012-07-05,865.24,870.60,863.46,864.83
2012-07-04,865.86,868.70,863.33,866.48
2012-07-03,855.78,863.90,855.41,862.33
2012-07-02,864.61,864.61,853.77,853.77
2012-06-29,845.50,861.66,844.53,858.41
2012-06-28,847.51,851.11,843.29,851.11
2012-06-27,830.86,843.78,828.93,843.78
2012-06-26,829.17,838.10,826.38,831.73
2012-06-25,852.29,852.29,836.52,836.52
2012-06-22,838.56,852.61,838.56,851.26
2012-06-21,839.01,851.77,838.81,846.43
2012-06-20,826.61,834.22,826.61,833.52
2012-06-19,815.42,825.93,815.42,818.85
2012-06-18,813.08,823.38,813.08,818.89
2012-06-15,802.79,807.10,800.30,801.40
2012-06-14,803.82,805.18,796.08,802.43
2012-06-13,801.00,807.36,799.32,805.76
2012-06-12,794.81,798.90,785.08,798.90
2012-06-11,798.67,807.05,794.04,802.50
2012-06-08,808.55,808.83,786.94,789.72
2012-06-07,809.53,810.26,802.39,810.26
2012-06-06,800.00,802.56,791.41,802.39
2012-06-05,785.01,801.43,783.45,799.52
2012-06-04,775.13,781.34,769.69,781.10
2012-06-01,793.40,794.11,784.21,787.62
2012-05-31,785.35,801.22,780.12,799.61
2012-05-30,805.97,806.02,789.48,796.00
2012-05-29,793.70,808.31,792.88,807.56
2012-05-28,797.89,802.38,791.22,799.36
2012-05-25,798.57,802.43,788.58,792.96
2012-05-24,788.09,797.27,779.74,793.17
2012-05-23,810.44,810.44,793.35,795.25
2012-05-22,809.83,817.04,809.11,810.80
2012-05-21,801.62,808.27,800.88,801.24
2012-05-18,812.16,812.16,801.38,804.67
2012-05-17,816.30,826.32,812.64,823.50
2012-05-16,814.51,825.26,813.94,816.30
2012-05-15,828.78,828.78,814.23,818.78
2012-05-14,841.07,846.69,834.21,835.87
2012-05-11,867.74,869.71,844.12,844.12
2012-05-10,867.75,876.92,867.31,872.80
2012-05-09,864.63,869.39,860.19,866.84
2012-05-08,873.83,877.44,866.32,873.92
2012-05-07,883.63,884.54,868.73,870.81
2012-05-02,903.92,907.50,900.17,903.30
2012-05-01,918.01,920.64,898.28,898.49
2012-04-27,942.90,942.90,919.90,924.17
2012-04-26,943.65,950.21,943.18,947.82
2012-04-25,942.14,942.84,935.65,939.10
2012-04-24,935.52,941.32,931.40,935.39
2012-04-23,943.75,953.88,939.16,941.57
2012-04-20,942.01,947.31,940.62,943.75
2012-04-19,938.89,947.16,938.73,942.56
2012-04-18,946.85,949.56,943.48,946.54
2012-04-17,935.15,944.05,933.30,937.81
2012-04-16,936.30,943.73,936.30,938.88
2012-04-13,961.62,961.62,945.22,950.19
2012-04-12,963.03,963.40,956.18,960.99
2012-04-11,958.27,966.23,956.60,963.23
2012-04-10,972.75,980.25,968.87,970.71
2012-04-09,973.89,979.12,972.27,972.27
2012-04-06,992.60,993.08,981.97,985.18
2012-04-05,987.20,1004.06,985.65,1000.04
2012-04-04,1016.04,1017.63,996.10,998.17
2012-04-03,1022.01,1022.01,1012.89,1016.03
2012-04-02,1035.15,1035.15,1022.77,1023.54
2012-03-30,1036.89,1037.60,1028.23,1028.49
2012-03-29,1036.07,1040.10,1032.99,1037.44
2012-03-28,1022.74,1039.91,1018.50,1039.91
2012-03-27,1026.36,1031.39,1023.23,1031.39
2012-03-26,1025.44,1025.57,1016.01,1016.09
2012-03-23,1027.44,1028.06,1023.67,1024.77
2012-03-22,1022.52,1042.01,1021.79,1041.90
2012-03-21,1024.90,1026.68,1019.77,1024.10
2012-03-19,1033.19,1033.82,1020.55,1023.29
2012-03-16,1015.22,1025.84,1011.54,1024.96
2012-03-15,1013.89,1024.11,1010.17,1017.40
2012-03-14,999.99,1009.48,998.60,1006.17
2012-03-13,989.36,997.42,982.33,982.75
2012-03-12,1005.24,1005.24,986.90,987.89
2012-03-09,983.17,1001.08,978.34,995.41
2012-03-08,977.90,978.19,971.96,973.13
2012-03-07,956.05,965.35,956.05,965.35
2012-03-06,978.16,981.18,970.73,972.92
2012-03-05,985.12,990.92,974.05,975.40
2012-03-02,1004.84,1005.61,989.48,991.56
2012-03-01,1006.20,1011.12,988.62,992.68
2012-02-29,1015.36,1023.45,998.89,1000.23
2012-02-28,1003.34,1014.90,998.24,1012.79
2012-02-27,1028.53,1035.48,1018.28,1018.79
2012-02-24,1010.75,1017.06,1007.36,1016.86
2012-02-23,994.44,1013.03,993.27,1009.16
2012-02-22,971.37,990.81,971.37,990.26
2012-02-21,974.44,979.35,967.38,971.38
2012-02-20,989.91,994.40,976.41,977.13
2012-02-17,977.42,979.31,970.43,973.83
2012-02-16,961.63,977.26,959.10,962.45
2012-02-15,940.83,961.19,940.00,959.44
2012-02-14,927.83,937.64,925.56,936.17
2012-02-13,934.58,935.10,927.87,930.32
2012-02-10,941.57,941.69,934.79,935.94
2012-02-09,930.66,939.67,928.77,937.57
2012-02-08,918.81,931.13,915.73,931.13
2012-02-07,908.54,921.17,908.54,917.03
2012-02-06,916.27,919.92,907.88,908.99
2012-02-03,909.18,911.83,906.86,906.93
2012-02-02,912.03,912.03,904.62,908.88
2012-02-01,910.70,915.74,905.45,907.39
2012-01-31,897.26,912.47,896.81,909.04
2012-01-30,903.37,906.13,894.88,895.82
2012-01-27,909.93,910.64,895.51,904.07
2012-01-26,922.35,925.34,918.29,921.69
2012-01-25,917.23,927.72,911.86,926.55
2012-01-24,914.52,916.40,911.08,911.70
2012-01-23,910.02,913.69,906.54,908.13
2012-01-20,902.36,914.70,900.54,912.50
2012-01-19,885.80,891.50,883.43,890.04
2012-01-18,886.65,891.00,879.28,882.94
2012-01-17,885.75,890.36,882.85,888.02
2012-01-16,885.84,890.34,882.83,885.65
2012-01-13,893.17,895.11,885.71,891.71
2012-01-12,893.87,895.57,889.49,889.60
2012-01-11,894.56,897.71,891.65,892.95
2012-01-10,905.79,910.18,894.47,895.53
2012-01-06,903.23,903.71,891.29,894.35
2012-01-05,912.92,914.01,900.93,900.93
2012-01-04,907.23,916.40,906.76,914.13
