日付,始値,高値,安値,終値
2009-06-04,93.37,93.98,92.93,93.27
2009-06-03,93.65,94.32,93.61,93.80
2009-06-02,93.73,94.49,93.55,93.57
2009-06-01,91.12,92.60,90.63,92.48
2009-05-29,91.15,91.19,90.31,91.16
2009-05-28,88.57,90.96,88.51,90.67
2009-05-27,89.53,90.10,89.28,89.45
2009-05-26,89.33,89.33,87.63,88.30
2009-05-25,88.85,89.82,88.69,89.18
2009-05-22,88.13,89.01,87.39,88.66
2009-05-21,89.26,89.39,88.35,89.30
2009-05-20,90.76,90.90,89.57,90.27
2009-05-19,88.98,90.81,88.97,89.98
2009-05-18,89.84,89.84,87.14,87.66
2009-05-15,88.80,91.03,88.75,91.01
2009-05-14,90.15,90.18,87.48,87.80
2009-05-13,92.29,92.74,90.94,91.43
2009-05-12,92.38,93.66,92.18,92.56
2009-05-11,94.05,94.44,92.21,93.29
2009-05-08,92.87,93.99,92.21,93.74
2009-05-07,89.84,93.25,89.84,93.25
2009-05-01,86.96,88.88,86.76,88.51
2009-04-30,84.28,87.08,84.27,86.58
2009-04-28,85.98,87.30,83.08,83.08
2009-04-27,86.91,87.31,85.46,86.58
2009-04-24,86.96,88.02,86.07,86.07
2009-04-23,86.22,87.30,84.57,86.90
2009-04-22,85.44,86.43,84.73,85.47
2009-04-21,85.33,85.33,82.85,84.51
2009-04-20,85.55,86.75,84.95,86.65
2009-04-17,83.49,85.89,83.48,85.62
2009-04-16,83.42,85.11,82.00,82.35
2009-04-15,83.71,83.78,81.45,82.39
2009-04-14,86.03,86.32,83.78,84.66
2009-04-13,85.68,86.97,85.22,85.60
2009-04-10,85.11,86.37,84.34,85.70
2009-04-09,80.82,84.01,80.79,83.89
2009-04-08,81.95,82.00,79.50,79.84
2009-04-07,83.63,84.23,82.45,83.03
2009-04-06,83.61,85.60,83.38,83.66
2009-04-03,82.25,83.85,81.93,82.54
2009-04-02,78.06,81.33,78.01,81.10
2009-04-01,76.07,77.25,75.32,77.02
2009-03-31,76.18,78.34,75.03,75.23
2009-03-30,80.45,80.79,76.67,76.67
2009-03-27,80.97,82.85,80.59,80.59
2009-03-26,78.38,80.15,78.13,80.11
2009-03-25,79.34,79.34,77.45,78.05
2009-03-24,78.08,79.64,78.07,79.32
2009-03-23,74.59,76.95,74.30,76.90
2009-03-19,75.75,76.08,74.38,74.68
2009-03-18,75.49,76.39,75.01,75.28
2009-03-17,73.19,74.96,72.63,74.82
2009-03-16,71.22,73.43,71.22,72.65
2009-03-13,67.87,70.60,67.81,70.43
2009-03-12,67.95,68.27,66.73,66.97
2009-03-11,66.25,68.78,66.24,68.39
2009-03-10,65.28,65.69,64.85,65.17
2009-03-09,66.74,67.26,65.01,65.78
2009-03-06,68.04,68.04,66.45,66.60
2009-03-05,68.61,70.48,68.61,69.06
2009-03-04,66.49,68.32,66.07,68.08
2009-03-03,66.28,67.35,65.34,67.19
2009-03-02,68.61,68.62,66.83,67.38
2009-02-27,68.86,69.83,68.50,69.66
2009-02-26,69.23,70.50,68.12,68.35
2009-02-25,66.92,69.42,66.89,69.11
2009-02-24,64.98,65.87,64.21,65.87
2009-02-23,65.45,66.37,64.43,66.04
2009-02-20,67.84,67.94,66.14,66.48
2009-02-19,67.81,68.51,67.54,68.05
2009-02-18,66.90,67.49,66.34,67.21
2009-02-17,68.53,68.66,67.54,67.87
2009-02-16,68.32,69.52,68.25,69.02
2009-02-13,68.83,69.73,67.91,68.76
2009-02-12,69.71,69.85,67.83,68.08
2009-02-10,72.05,72.76,70.33,70.76
2009-02-09,72.58,74.02,71.19,71.19
2009-02-06,71.31,72.74,71.20,71.56
2009-02-05,70.83,72.31,69.85,70.28
2009-02-04,69.42,71.79,69.35,71.12
2009-02-03,67.83,70.97,67.66,68.67
2009-02-02,69.22,69.23,66.94,67.55
2009-01-30,73.19,73.22,69.50,70.14
2009-01-29,73.64,74.96,73.32,74.24
2009-01-28,71.97,73.39,71.12,72.61
2009-01-27,69.51,72.54,69.49,71.97
2009-01-26,69.34,70.09,68.44,68.51
2009-01-23,72.44,72.44,69.56,69.57
2009-01-22,73.71,73.75,71.51,73.32
2009-01-21,73.45,73.84,72.45,72.87
2009-01-20,75.25,75.31,73.39,74.59
2009-01-19,76.36,76.74,75.61,76.01
2009-01-16,74.27,75.85,74.17,75.46
2009-01-15,75.53,75.53,73.13,73.22
2009-01-14,75.12,77.42,74.76,76.72
2009-01-13,79.03,79.03,74.86,74.86
2009-01-09,81.72,82.11,79.20,80.25
2009-01-08,85.12,85.12,81.59,81.59
2009-01-07,81.32,87.24,81.31,86.33
2009-01-06,78.66,80.87,78.47,80.57
2009-01-05,76.57,78.32,76.57,77.94
