日付,時刻,始値,高値,安値,終値
2015-06-01,前場,1100.32,1105.75,1100.32,1105.06
2015-05-29,後場,1111.24,1112.96,1109.23,1109.85
2015-05-29,前場,1110.25,1115.11,1107.17,1110.93
2015-05-28,後場,1113.97,1115.85,1106.40,1110.31
2015-05-28,前場,1106.93,1113.88,1105.73,1113.61
2015-05-27,後場,1099.00,1103.87,1098.23,1100.46
2015-05-27,前場,1095.66,1099.44,1094.28,1097.96
2015-05-26,後場,1097.59,1100.88,1097.59,1098.58
2015-05-26,前場,1098.69,1100.67,1096.12,1097.64
2015-05-25,後場,1098.38,1099.20,1095.23,1098.08
2015-05-25,前場,1094.27,1098.32,1092.02,1098.32
2015-05-22,後場,1083.75,1089.50,1082.54,1089.09
2015-05-22,前場,1089.32,1089.35,1083.81,1084.31
2015-05-21,後場,1094.01,1096.25,1087.04,1089.28
2015-05-21,前場,1088.23,1094.58,1088.02,1093.96
2015-05-20,後場,1086.68,1091.26,1085.03,1085.26
2015-05-20,前場,1087.62,1088.69,1085.06,1085.90
2015-05-19,後場,1081.48,1082.91,1079.38,1079.57
2015-05-19,前場,1079.80,1081.24,1077.71,1081.08
2015-05-18,後場,1072.51,1077.67,1072.51,1077.67
2015-05-18,前場,1066.34,1073.25,1065.74,1071.21
2015-05-15,後場,1054.47,1062.91,1054.47,1062.68
2015-05-15,前場,1058.69,1062.73,1054.63,1055.50
2015-05-14,後場,1055.14,1055.14,1050.84,1051.95
2015-05-14,前場,1055.72,1059.47,1052.72,1054.76
2015-05-13,後場,1054.99,1061.97,1054.90,1060.72
2015-05-13,前場,1054.52,1058.76,1049.85,1054.78
2015-05-12,後場,1052.20,1060.50,1051.71,1060.50
2015-05-12,前場,1060.49,1060.98,1049.55,1051.22
2015-05-11,後場,1063.15,1063.18,1057.68,1058.50
2015-05-11,前場,1067.63,1071.70,1060.65,1062.68
2015-05-08,後場,1049.98,1056.70,1049.98,1053.03
2015-05-08,前場,1045.44,1051.07,1042.38,1048.95
2015-05-07,後場,1042.98,1045.76,1040.04,1042.41
2015-05-07,前場,1042.75,1048.39,1039.49,1042.20
2015-05-01,後場,1047.58,1050.80,1042.09,1050.80
2015-05-01,前場,1051.65,1052.89,1044.48,1046.91
2015-04-30,後場,1061.25,1062.53,1050.91,1053.93
2015-04-30,前場,1069.47,1069.72,1057.66,1059.27
2015-04-28,後場,1080.15,1082.03,1078.66,1080.35
2015-04-28,前場,1077.09,1082.54,1076.89,1080.52
2015-04-27,後場,1072.97,1073.15,1068.96,1073.08
2015-04-27,前場,1076.04,1076.42,1068.07,1073.66
2015-04-24,後場,1074.54,1077.05,1072.84,1073.73
2015-04-24,前場,1077.61,1079.04,1071.88,1072.69
2015-04-23,後場,1081.29,1082.21,1072.05,1078.65
2015-04-23,前場,1082.61,1084.87,1078.94,1081.56
2015-04-22,後場,1075.37,1075.54,1071.57,1074.74
2015-04-22,前場,1067.85,1078.63,1067.45,1075.80
2015-04-21,後場,1062.39,1065.17,1059.94,1065.17
2015-04-21,前場,1051.97,1061.24,1050.05,1060.87
2015-04-20,後場,1047.31,1051.96,1045.43,1046.39
2015-04-20,前場,1039.94,1050.60,1036.41,1046.73
2015-04-17,後場,1051.38,1052.50,1048.00,1049.38
2015-04-17,前場,1050.49,1055.63,1047.74,1055.63
2015-04-16,後場,1045.48,1052.81,1043.61,1052.81
2015-04-16,前場,1045.72,1050.48,1041.81,1044.15
2015-04-15,後場,1046.04,1047.05,1042.69,1045.34
2015-04-15,前場,1040.17,1046.97,1040.17,1046.21
2015-04-14,後場,1042.98,1043.92,1041.28,1043.92
2015-04-14,前場,1039.98,1044.00,1039.33,1043.32
2015-04-13,後場,1039.43,1043.08,1039.32,1042.03
2015-04-13,前場,1045.32,1045.95,1036.87,1039.85
2015-04-10,後場,1044.74,1048.06,1044.19,1044.19
2015-04-10,前場,1048.81,1049.78,1041.18,1044.62
2015-04-09,後場,1047.70,1048.42,1044.90,1047.44
2015-04-09,前場,1046.87,1047.95,1043.02,1046.46
2015-04-08,後場,1041.69,1046.85,1039.90,1043.35
2015-04-08,前場,1044.03,1045.24,1039.68,1040.55
2015-04-07,後場,1040.36,1042.36,1034.18,1039.01
2015-04-07,前場,1034.53,1040.93,1033.91,1039.54
2015-04-06,後場,1023.51,1026.06,1021.61,1025.27
2015-04-06,前場,1019.98,1025.95,1017.16,1024.04
2015-04-03,後場,1025.19,1028.60,1022.47,1028.60
2015-04-03,前場,1020.99,1027.43,1020.81,1025.09
2015-04-02,後場,1020.93,1029.87,1018.53,1022.25
2015-04-02,前場,1010.95,1022.83,1010.07,1019.82
2015-04-01,後場,1002.38,1013.27,1000.42,1004.82
2015-04-01,前場,1005.96,1010.55,998.22,1002.82
2015-03-31,後場,1025.10,1028.36,1012.77,1012.77
2015-03-31,前場,1036.89,1039.03,1026.19,1027.13
2015-03-30,後場,1025.33,1027.96,1023.51,1025.14
2015-03-30,前場,1023.52,1024.30,1015.65,1022.67
2015-03-27,後場,1036.76,1038.30,1014.77,1024.14
2015-03-27,前場,1025.97,1037.73,1025.97,1036.76
2015-03-26,後場,1031.86,1036.27,1030.35,1033.79
2015-03-26,前場,1040.17,1041.50,1028.76,1031.29
2015-03-25,後場,1042.74,1048.06,1037.24,1048.06
2015-03-25,前場,1045.93,1048.91,1043.09,1044.88
2015-03-24,後場,1042.97,1046.27,1042.54,1045.09
2015-03-24,前場,1046.12,1047.77,1040.27,1044.02
2015-03-23,後場,1050.02,1050.99,1047.27,1048.74
2015-03-23,前場,1042.83,1050.51,1040.77,1050.16
2015-03-20,後場,1034.21,1039.48,1033.34,1039.32
2015-03-20,前場,1036.07,1036.44,1031.02,1034.59
2015-03-19,後場,1033.37,1039.10,1032.97,1036.60
2015-03-19,前場,1040.93,1043.84,1029.28,1033.72
2015-03-18,後場,1033.75,1041.49,1033.75,1040.59
2015-03-18,前場,1032.39,1037.89,1031.48,1034.22
2015-03-17,後場,1032.42,1036.25,1031.97,1032.69
2015-03-17,前場,1031.40,1031.90,1028.35,1031.67
2015-03-16,後場,1024.71,1025.84,1021.03,1023.08
2015-03-16,前場,1025.42,1028.79,1023.18,1024.03
2015-03-13,後場,1026.84,1029.46,1025.49,1025.49
2015-03-13,前場,1019.44,1026.39,1017.19,1025.61
2015-03-12,後場,1013.09,1015.98,1012.66,1014.63
2015-03-12,前場,1001.68,1011.79,1001.59,1011.42
2015-03-11,後場,1002.41,1004.28,999.25,999.94
2015-03-11,前場,995.14,1003.57,993.71,1001.81
2015-03-10,後場,1005.68,1005.79,995.20,1000.20
2015-03-10,前場,1010.94,1012.22,1005.71,1005.90
2015-03-09,後場,1008.02,1009.08,1004.02,1006.50
2015-03-09,前場,1009.02,1009.02,1001.03,1007.42
2015-03-06,後場,1008.57,1013.06,1008.30,1013.06
2015-03-06,前場,1002.20,1009.13,1001.86,1008.43
2015-03-05,後場,998.98,1000.29,996.24,1000.29
2015-03-05,前場,993.67,1000.43,993.67,998.74
2015-03-04,後場,993.20,997.32,992.42,995.40
2015-03-04,前場,997.35,997.47,986.43,993.64
2015-03-03,後場,998.53,1002.63,997.58,1002.59
2015-03-03,前場,1006.48,1006.48,996.51,998.92
2015-03-02,後場,1003.06,1004.17,1000.59,1001.84
2015-03-02,前場,1004.67,1007.79,1001.03,1003.28
2015-02-27,後場,1001.27,1003.19,997.02,1001.17
2015-02-27,前場,1004.81,1005.13,1001.03,1001.16
2015-02-26,後場,996.60,1001.04,996.13,1001.04
2015-02-26,前場,989.28,994.76,989.28,994.62
2015-02-25,後場,994.27,994.27,988.50,990.68
2015-02-25,前場,996.06,996.06,990.78,994.06
2015-02-24,後場,988.96,992.58,988.36,992.58
2015-02-24,前場,986.69,988.21,983.50,987.94
2015-02-23,後場,992.35,992.35,983.33,988.42
2015-02-23,前場,994.66,996.77,992.57,992.57
2015-02-20,後場,986.24,988.34,985.36,987.69
2015-02-20,前場,987.51,988.77,984.09,986.05
2015-02-19,後場,983.29,985.69,983.29,984.61
2015-02-19,前場,979.40,984.16,979.16,983.03
2015-02-18,後場,974.73,977.73,973.93,977.23
2015-02-18,前場,971.32,975.09,970.73,974.37
2015-02-17,後場,961.93,964.58,961.26,963.20
2015-02-17,前場,961.23,962.62,957.90,961.97
2015-02-16,後場,963.60,963.83,960.71,963.08
2015-02-16,前場,962.68,965.57,959.62,963.65
2015-02-13,後場,956.11,957.47,953.41,955.40
2015-02-13,前場,954.09,957.58,954.09,955.98
2015-02-12,後場,954.17,956.90,952.70,954.20
2015-02-12,前場,952.36,956.14,951.63,952.97
2015-02-10,後場,935.65,939.32,934.09,939.32
2015-02-10,前場,937.04,938.18,933.15,934.64
2015-02-09,後場,934.24,936.97,933.85,936.97
2015-02-09,前場,939.88,940.52,932.23,933.08
2015-02-06,後場,930.41,932.49,929.47,931.03
2015-02-06,前場,934.35,935.04,929.73,929.77
2015-02-05,後場,926.12,930.85,924.87,925.92
2015-02-05,前場,930.08,931.51,922.42,924.12
2015-02-04,後場,935.11,935.25,926.35,929.81
2015-02-04,前場,922.28,935.47,921.82,933.25
2015-02-03,後場,919.01,920.26,908.25,911.41
2015-02-03,前場,926.36,926.36,917.76,919.32
2015-02-02,後場,922.14,923.07,918.34,921.41
2015-02-02,前場,915.74,920.45,912.17,919.93
2015-01-30,後場,929.70,932.56,924.32,924.32
2015-01-30,前場,933.30,934.88,927.94,929.64
2015-01-29,後場,931.81,932.50,923.75,925.34
2015-01-29,前場,930.57,932.20,928.04,932.09
2015-01-28,後場,935.42,940.31,934.87,937.97
2015-01-28,前場,930.20,935.20,930.07,934.49
2015-01-27,後場,933.29,938.02,931.14,938.02
2015-01-27,前場,931.12,934.73,930.29,933.39
2015-01-26,後場,918.69,922.67,917.01,922.54
2015-01-26,前場,913.88,920.14,913.82,918.84
2015-01-23,後場,923.02,924.43,922.13,924.35
2015-01-23,前場,923.65,924.86,921.05,921.73
2015-01-22,後場,912.33,913.91,907.95,913.91
2015-01-22,前場,913.36,915.35,909.44,910.46
2015-01-21,後場,911.96,914.27,907.05,913.08
2015-01-21,前場,914.81,915.16,910.33,913.42
2015-01-20,後場,912.70,917.67,912.11,917.67
2015-01-20,前場,903.65,912.80,903.33,911.43
2015-01-19,後場,897.02,901.95,895.77,900.29
2015-01-19,前場,901.18,903.11,897.26,898.12
2015-01-16,後場,883.38,895.31,881.81,895.31
2015-01-16,前場,887.31,890.40,881.69,882.35
2015-01-15,後場,899.28,904.43,896.40,902.08
2015-01-15,前場,894.05,899.78,891.78,899.67
2015-01-14,後場,893.13,897.38,890.20,891.01
2015-01-14,前場,897.59,900.01,893.28,894.06
2015-01-13,後場,891.66,902.68,889.66,902.68
2015-01-13,前場,896.40,897.16,888.32,891.65
2015-01-09,後場,908.46,909.55,903.78,907.60
2015-01-09,前場,910.00,910.54,905.13,907.23
2015-01-08,後場,905.60,908.17,902.57,903.61
2015-01-08,前場,903.34,906.00,900.59,904.40
2015-01-07,後場,897.17,897.64,891.85,892.52
2015-01-07,前場,888.96,898.09,888.15,898.09
2015-01-06,後場,898.47,899.72,893.00,893.00
2015-01-06,前場,903.54,903.66,897.07,897.29
2015-01-05,後場,918.01,925.78,918.01,919.36
2015-01-05,前場,919.83,920.47,910.99,916.74
