日付,時刻,始値,高値,安値,終値
2012-07-26,前場,748.97,748.97,742.82,744.01
2012-07-25,後場,746.73,747.46,741.72,745.74
2012-07-25,前場,749.15,749.15,742.44,744.99
2012-07-24,後場,750.84,756.02,750.54,755.43
2012-07-24,前場,754.04,757.24,749.81,750.53
2012-07-23,後場,766.55,767.22,760.46,760.58
2012-07-23,前場,771.34,772.99,764.26,764.26
2012-07-20,後場,781.57,782.08,776.25,778.34
2012-07-20,前場,792.71,792.71,784.29,785.25
2012-07-19,後場,789.75,792.43,789.18,790.37
2012-07-19,前場,786.25,790.72,784.77,788.11
2012-07-18,後場,783.65,784.14,776.44,778.28
2012-07-18,前場,789.20,789.20,781.02,782.22
2012-07-17,後場,791.66,793.14,785.25,785.64
2012-07-17,前場,788.98,790.14,783.03,789.80
2012-07-13,後場,786.92,791.32,786.01,786.10
2012-07-13,前場,779.65,788.12,779.09,784.99
2012-07-12,後場,788.24,791.83,780.42,781.19
2012-07-12,前場,796.06,796.53,785.75,786.60
2012-07-11,後場,791.15,794.40,788.90,794.21
2012-07-11,前場,791.90,791.90,788.96,790.92
2012-07-10,後場,801.50,801.52,795.84,796.50
2012-07-10,前場,802.52,806.94,801.81,802.88
2012-07-09,後場,802.93,803.33,799.69,799.69
2012-07-09,前場,800.87,806.98,800.87,804.77
2012-07-06,後場,812.51,812.57,806.29,809.39
2012-07-06,前場,808.49,815.38,808.49,813.31
2012-07-05,後場,812.34,814.07,809.74,812.38
2012-07-05,前場,816.01,819.33,812.68,813.77
2012-07-04,後場,813.75,819.76,812.36,816.83
2012-07-04,前場,811.33,814.22,811.23,812.13
2012-07-03,後場,804.45,805.99,802.51,802.83
2012-07-03,前場,795.23,804.70,795.23,804.70
2012-07-02,後場,796.51,797.86,790.70,790.70
2012-07-02,前場,801.34,801.34,795.19,796.60
2012-06-29,後場,788.79,790.40,784.05,787.84
2012-06-29,前場,772.56,778.74,771.13,777.97
2012-06-28,後場,772.13,775.82,770.91,774.63
2012-06-28,前場,767.28,772.62,767.17,770.42
2012-06-27,後場,756.94,761.57,756.80,761.57
2012-06-27,前場,758.08,758.34,753.59,755.07
2012-06-26,後場,755.48,758.58,751.88,757.14
2012-06-26,前場,758.94,763.19,755.17,758.04
2012-06-25,後場,767.72,769.06,763.26,763.86
2012-06-25,前場,775.94,775.94,768.14,768.53
2012-06-22,後場,769.13,771.72,767.06,768.81
2012-06-22,前場,763.34,768.57,761.43,768.34
2012-06-21,後場,779.89,781.95,774.57,775.59
2012-06-21,前場,774.33,783.11,773.19,780.43
2012-06-20,後場,766.60,770.74,766.48,769.21
2012-06-20,前場,766.17,767.42,763.95,766.61
2012-06-19,後場,761.98,764.26,753.99,755.80
2012-06-19,前場,755.36,761.74,754.54,761.30
2012-06-18,後場,757.10,758.96,756.65,757.27
2012-06-18,前場,758.29,760.28,755.21,756.26
2012-06-15,後場,744.36,746.56,740.94,743.60
2012-06-15,前場,748.22,748.78,742.06,744.54
2012-06-14,後場,748.20,748.72,746.07,747.83
2012-06-14,前場,746.80,749.11,744.15,744.50
2012-06-13,後場,749.75,754.68,749.75,752.47
2012-06-13,前場,750.73,752.49,746.13,746.63
2012-06-12,後場,747.77,752.46,746.35,752.46
2012-06-12,前場,744.24,745.62,741.41,745.08
2012-06-11,後場,757.09,758.79,755.53,756.22
2012-06-11,前場,757.37,762.55,753.42,758.94
2012-06-08,後場,748.78,750.09,741.34,743.92
2012-06-08,前場,756.69,757.47,746.58,747.36
2012-06-07,後場,757.07,758.57,753.64,757.47
2012-06-07,前場,758.85,760.13,756.05,757.67
2012-06-06,後場,747.60,750.12,745.09,747.10
2012-06-06,前場,741.99,747.33,737.74,746.09
2012-06-05,後場,735.19,740.65,730.36,739.66
2012-06-05,前場,730.69,737.42,729.86,736.02
2012-06-04,後場,724.67,725.23,719.68,724.12
2012-06-04,前場,728.34,730.54,722.89,723.99
2012-06-01,後場,745.37,745.58,740.38,743.83
2012-06-01,前場,745.97,748.63,742.91,746.55
2012-05-31,後場,748.34,752.74,747.00,752.74
2012-05-31,前場,747.35,748.94,745.07,747.52
2012-05-30,後場,753.56,760.20,752.09,760.20
2012-05-30,前場,764.54,764.64,751.41,751.78
2012-05-29,後場,754.70,765.25,753.58,764.44
2012-05-29,前場,750.55,753.67,746.27,752.71
2012-05-28,後場,754.18,755.44,749.76,751.35
2012-05-28,前場,752.48,757.15,751.18,752.10
2012-05-25,後場,748.59,752.59,747.36,750.46
2012-05-25,前場,754.95,756.68,747.89,749.13
2012-05-24,後場,751.35,756.20,748.39,754.52
2012-05-24,前場,751.69,754.83,749.50,749.69
2012-05-23,後場,756.02,757.92,753.47,754.94
2012-05-23,前場,765.10,765.10,756.93,757.34
2012-05-22,後場,762.93,765.74,762.19,763.65
2012-05-22,前場,759.08,764.19,757.74,763.04
2012-05-21,後場,752.25,757.83,751.35,752.17
2012-05-21,前場,752.86,757.98,749.17,751.01
2012-05-18,後場,757.27,757.73,751.20,753.74
2012-05-18,前場,766.64,766.74,755.31,757.10
2012-05-17,後場,770.69,783.37,770.69,782.13
2012-05-17,前場,765.49,771.94,764.44,769.69
2012-05-16,後場,774.20,774.20,764.87,768.13
2012-05-16,前場,774.03,780.32,771.59,776.26
2012-05-15,後場,769.93,776.70,766.75,775.06
2012-05-15,前場,772.90,774.60,767.47,769.77
2012-05-14,後場,786.62,786.74,779.95,781.17
2012-05-14,前場,787.83,794.80,783.38,784.89
2012-05-11,後場,789.60,792.19,785.10,785.10
2012-05-11,前場,794.14,797.90,789.69,791.24
2012-05-10,後場,796.62,797.47,792.84,793.56
2012-05-10,前場,796.08,801.05,793.85,799.51
2012-05-09,後場,801.36,801.46,795.71,797.87
2012-05-09,前場,806.25,806.52,799.50,803.80
2012-05-08,後場,809.69,819.15,807.59,813.04
2012-05-08,前場,807.78,812.71,806.51,809.58
2012-05-07,後場,803.37,803.42,796.60,799.79
2012-05-07,前場,807.00,807.44,800.45,802.59
2012-05-02,後場,825.44,827.03,823.15,823.66
2012-05-02,前場,822.16,825.26,820.47,822.82
2012-05-01,後場,825.50,825.58,815.36,817.24
2012-05-01,前場,826.75,828.29,821.68,827.88
2012-04-27,後場,835.12,845.86,826.48,830.28
2012-04-27,前場,841.01,842.14,835.10,835.34
2012-04-26,後場,843.36,844.28,839.66,841.19
2012-04-26,前場,849.01,850.78,843.03,843.21
2012-04-25,後場,845.26,845.67,843.26,844.74
2012-04-25,前場,844.99,846.55,842.61,844.39
2012-04-24,後場,836.68,837.71,834.48,836.07
2012-04-24,前場,836.15,841.26,835.33,840.54
2012-04-23,後場,845.75,849.14,844.42,845.76
2012-04-23,前場,848.38,855.10,842.80,844.85
2012-04-20,後場,843.04,845.75,842.30,844.77
2012-04-20,前場,840.11,845.12,839.57,841.88
2012-04-19,後場,841.95,842.65,838.38,840.56
2012-04-19,前場,840.75,842.45,837.03,841.96
2012-04-18,後場,845.67,848.30,843.54,846.79
2012-04-18,前場,843.76,845.82,842.60,845.19
2012-04-17,後場,831.93,833.41,829.07,830.06
2012-04-17,前場,828.76,836.11,826.21,832.48
2012-04-16,後場,833.88,834.28,825.06,826.19
2012-04-16,前場,837.80,839.30,832.33,832.40
2012-04-13,後場,850.95,852.16,845.22,849.39
2012-04-13,前場,854.32,856.97,847.72,849.85
2012-04-12,後場,833.89,847.17,833.89,846.35
2012-04-12,前場,829.87,834.14,827.52,833.02
2012-04-11,後場,826.63,828.91,821.49,826.58
2012-04-11,前場,821.68,828.27,821.59,827.80
2012-04-10,後場,839.66,840.25,830.24,832.44
2012-04-10,前場,839.86,843.60,837.97,842.01
2012-04-09,後場,839.57,843.74,835.76,835.76
2012-04-09,前場,833.35,838.23,832.85,837.90
2012-04-06,後場,848.26,848.45,843.70,847.62
2012-04-06,前場,852.86,853.45,846.84,848.07
2012-04-05,後場,849.54,859.62,847.04,858.50
2012-04-05,前場,842.55,848.78,841.65,847.08
2012-04-04,後場,862.56,862.57,853.95,856.36
2012-04-04,前場,874.90,876.75,861.75,863.08
2012-04-03,後場,875.97,876.19,871.35,871.93
2012-04-03,前場,876.69,881.20,874.92,875.22
2012-04-02,後場,884.31,884.31,878.23,879.96
2012-04-02,前場,887.41,889.69,884.71,885.22
2012-03-30,後場,880.65,880.88,875.75,877.07
2012-03-30,前場,877.22,884.83,875.19,881.12
2012-03-29,後場,879.64,881.00,877.63,878.97
2012-03-29,前場,888.58,890.18,877.35,879.33
2012-03-28,後場,895.75,899.14,892.80,896.79
2012-03-28,前場,897.77,901.54,895.75,897.17
2012-03-27,後場,908.78,914.10,907.57,913.53
2012-03-27,前場,906.53,911.02,905.49,910.70
2012-03-26,後場,894.11,899.07,893.82,896.15
2012-03-26,前場,893.30,895.14,892.51,893.80
2012-03-23,後場,889.20,890.86,887.24,889.72
2012-03-23,前場,887.90,891.17,886.54,888.78
2012-03-22,後場,896.61,897.17,891.29,896.96
2012-03-22,前場,894.99,899.77,894.56,898.46
2012-03-21,後場,900.25,900.56,895.80,896.09
2012-03-21,前場,903.55,903.55,899.94,900.52
2012-03-19,後場,912.81,915.05,910.17,911.13
2012-03-19,前場,908.41,914.20,907.53,912.68
2012-03-16,後場,899.37,902.38,899.22,902.38
2012-03-16,前場,897.17,900.99,895.60,899.81
2012-03-15,後場,895.71,898.89,894.95,897.42
2012-03-15,前場,898.01,899.90,892.11,893.92
2012-03-14,後場,897.95,898.93,894.16,894.16
2012-03-14,前場,896.21,899.90,895.95,898.81
2012-03-13,後場,890.51,891.99,883.87,884.31
2012-03-13,前場,884.82,890.86,884.76,889.68
2012-03-12,後場,887.42,889.73,885.18,885.25
2012-03-12,前場,891.66,891.66,885.38,887.30
2012-03-09,後場,887.08,889.60,884.48,885.24
2012-03-09,前場,888.37,888.90,882.42,886.62
2012-03-08,後場,876.68,880.55,875.58,877.94
2012-03-08,前場,866.51,875.81,866.51,875.81
2012-03-07,後場,855.32,858.02,852.18,858.02
2012-03-07,前場,848.54,855.57,846.82,853.55
2012-03-06,後場,866.58,866.79,860.05,863.61
2012-03-06,前場,877.70,878.25,865.27,867.01
2012-03-05,後場,880.73,880.77,875.44,877.63
2012-03-05,前場,880.50,884.01,879.50,880.93
2012-03-02,後場,877.60,881.10,877.28,880.31
2012-03-02,前場,880.27,883.10,875.50,876.15
2012-03-01,後場,882.30,882.37,867.53,871.97
2012-03-01,前場,880.89,888.04,879.04,881.36
2012-02-29,後場,888.08,888.17,877.39,879.47
2012-02-29,前場,884.73,890.34,883.47,889.08
2012-02-28,後場,873.04,880.70,870.42,880.04
2012-02-28,前場,873.31,877.54,869.39,873.61
2012-02-27,後場,889.88,892.47,880.62,881.09
2012-02-27,前場,889.32,891.59,886.41,889.47
2012-02-24,後場,877.52,880.97,877.12,879.33
2012-02-24,前場,871.92,881.28,871.43,876.74
2012-02-23,後場,869.57,873.18,868.15,871.62
2012-02-23,前場,868.98,870.60,865.83,870.13
2012-02-22,後場,867.68,872.12,867.22,871.18
2012-02-22,前場,865.31,868.23,861.88,866.69
2012-02-21,後場,867.13,868.23,860.60,863.29
2012-02-21,前場,860.86,872.29,860.19,865.46
2012-02-20,後場,864.92,867.73,861.63,861.63
2012-02-20,前場,858.95,868.66,858.40,865.56
2012-02-17,後場,842.49,847.30,842.25,845.64
2012-02-17,前場,845.37,846.40,841.46,843.12
2012-02-16,後場,835.34,838.87,832.00,833.14
2012-02-16,前場,839.10,847.14,834.64,835.07
2012-02-15,後場,837.32,843.42,836.25,841.39
2012-02-15,前場,834.13,835.57,831.28,834.79
2012-02-14,後場,819.43,828.14,817.19,827.72
2012-02-14,前場,820.41,823.98,819.09,820.40
2012-02-13,後場,821.24,825.55,821.23,821.34
2012-02-13,前場,815.90,824.26,815.52,819.49
2012-02-10,後場,822.95,823.14,817.30,818.29
2012-02-10,前場,832.32,832.32,823.31,823.95
2012-02-09,後場,827.36,833.43,826.32,832.28
2012-02-09,前場,832.75,832.86,825.93,827.02
2012-02-08,後場,829.40,832.18,828.22,832.18
2012-02-08,前場,829.46,831.01,827.45,828.27
2012-02-07,後場,826.16,827.04,823.99,826.01
2012-02-07,前場,821.99,828.08,821.94,826.92
2012-02-06,後場,824.95,826.88,823.91,825.68
2012-02-06,前場,827.30,828.13,823.86,825.37
2012-02-03,後場,818.61,821.15,813.24,814.36
2012-02-03,前場,815.36,821.80,815.36,818.62
2012-02-02,後場,811.80,818.28,809.60,809.75
2012-02-02,前場,806.01,812.34,805.79,811.82
2012-02-01,後場,801.03,803.42,799.03,801.05
2012-02-01,前場,797.69,802.46,794.06,801.59
2012-01-31,後場,803.27,803.60,796.58,799.34
2012-01-31,前場,800.08,804.20,797.46,803.82
2012-01-30,後場,800.35,801.85,798.31,799.18
2012-01-30,前場,801.33,804.86,798.99,800.18
2012-01-27,後場,806.87,806.95,801.55,803.47
2012-01-27,前場,796.16,807.93,794.98,807.93
2012-01-26,後場,793.60,794.68,789.39,791.37
2012-01-26,前場,798.99,801.23,794.50,794.72
2012-01-25,後場,791.93,796.90,791.84,795.68
2012-01-25,前場,790.44,792.63,789.02,791.29
2012-01-24,後場,787.18,787.60,784.17,786.13
2012-01-24,前場,787.50,790.90,786.25,787.71
2012-01-23,後場,782.60,783.69,780.77,783.45
2012-01-23,前場,783.89,786.25,780.02,782.60
2012-01-20,後場,780.00,785.48,777.81,783.97
2012-01-20,前場,778.57,780.49,777.76,779.99
2012-01-19,後場,769.26,770.01,766.37,769.47
2012-01-19,前場,766.47,769.62,765.35,769.59
2012-01-18,後場,761.32,767.33,761.32,762.77
2012-01-18,前場,753.63,761.65,753.27,760.76
2012-01-17,後場,751.36,754.90,749.81,754.90
2012-01-17,前場,747.97,751.44,746.75,750.56
2012-01-16,後場,744.45,744.55,742.95,744.41
2012-01-16,前場,749.57,749.57,743.31,744.48
2012-01-13,後場,754.55,758.46,754.30,758.05
2012-01-13,前場,753.56,757.95,753.56,754.31
2012-01-12,後場,749.70,750.95,746.59,750.57
2012-01-12,前場,752.57,753.23,748.60,751.19
2012-01-11,後場,751.42,753.56,750.11,753.56
2012-01-11,前場,752.26,757.79,750.83,752.30
2012-01-10,後場,752.05,752.13,747.31,749.47
2012-01-10,前場,749.17,755.47,748.91,751.60
2012-01-06,後場,744.57,745.62,740.10,744.98
2012-01-06,前場,751.92,752.36,743.91,743.91
2012-01-05,後場,755.37,755.37,752.13,753.48
2012-01-05,前場,757.75,760.13,755.01,755.22
2012-01-04,後場,758.21,761.73,757.40,758.93
2012-01-04,前場,755.04,760.58,754.36,758.43
