日付,始値,高値,安値,終値
2011-04-04,175.94,176.31,174.47,174.48
2011-04-01,176.33,177.05,174.91,174.92
2011-03-31,176.43,176.43,174.48,175.94
2011-03-30,172.67,175.41,172.15,175.41
2011-03-29,171.71,173.11,170.29,172.29
2011-03-28,174.22,174.44,172.76,174.08
2011-03-25,175.26,175.26,172.71,174.06
2011-03-24,174.52,175.07,172.96,173.07
2011-03-23,176.19,176.20,173.41,174.65
2011-03-22,172.12,176.51,171.99,176.19
2011-03-18,167.27,169.62,167.10,168.57
2011-03-17,164.04,167.46,159.99,165.22
2011-03-16,159.87,167.80,159.86,167.47
2011-03-15,169.78,169.78,149.18,156.93
2011-03-14,182.43,182.48,172.24,173.10
2011-03-11,187.19,188.24,186.24,186.25
2011-03-10,191.41,191.48,188.88,189.40
2011-03-09,192.47,193.47,191.71,192.16
2011-03-08,191.42,192.18,190.80,190.94
2011-03-07,193.07,193.07,190.80,191.39
2011-03-04,195.34,195.71,193.73,194.29
2011-03-03,192.14,192.95,192.00,192.77
2011-03-02,193.53,193.87,191.70,191.70
2011-03-01,194.36,195.89,194.33,195.87
2011-02-28,191.48,193.55,190.30,193.31
2011-02-25,190.54,191.77,190.29,191.74
2011-02-24,191.61,191.98,189.86,190.22
2011-02-23,192.77,194.59,192.53,192.53
2011-02-22,196.62,196.91,194.34,194.64
2011-02-21,197.72,198.35,197.24,198.35
2011-02-18,198.04,198.47,197.45,198.07
2011-02-17,198.14,198.65,197.67,198.20
2011-02-16,195.88,197.54,195.84,196.65
2011-02-15,195.26,196.03,194.87,195.67
2011-02-14,194.10,194.98,193.92,194.95
2011-02-10,191.18,192.74,191.17,192.42
2011-02-09,192.55,193.16,191.48,191.85
2011-02-08,191.58,191.78,191.09,191.53
2011-02-07,191.37,191.42,190.32,190.66
2011-02-04,189.79,190.92,189.69,189.73
2011-02-03,188.42,188.62,187.78,188.23
2011-02-02,187.05,189.03,187.01,188.71
2011-02-01,185.43,185.88,184.78,185.33
2011-01-31,184.21,184.98,183.52,184.58
2011-01-28,188.37,188.65,186.02,186.58
2011-01-27,187.85,188.81,187.36,188.60
2011-01-26,187.90,188.06,187.19,187.19
2011-01-25,186.82,188.97,186.47,188.52
2011-01-24,185.62,186.26,184.83,186.12
2011-01-21,188.17,188.20,184.45,184.81
2011-01-20,188.86,189.08,187.63,187.84
2011-01-19,189.67,190.07,189.09,189.77
2011-01-18,187.72,189.49,187.51,188.79
2011-01-17,189.88,189.88,187.88,188.26
2011-01-14,189.22,190.15,188.63,188.63
2011-01-13,190.02,190.45,189.46,190.12
2011-01-12,188.87,189.47,188.19,188.37
2011-01-11,187.12,188.15,186.99,187.74
2011-01-07,187.35,188.07,187.21,187.74
2011-01-06,186.39,187.41,186.39,187.39
2011-01-05,184.95,185.37,184.30,184.75
2011-01-04,184.47,185.24,183.99,184.96
