日付,始値,高値,安値,終値
2014-07-10,2689.70,2690.52,2656.12,2657.79
2014-07-09,2672.04,2690.14,2668.48,2683.02
2014-07-08,2698.31,2711.70,2685.08,2700.71
2014-07-07,2721.08,2731.55,2711.53,2711.53
2014-07-04,2724.96,2728.21,2718.27,2721.33
2014-07-03,2714.89,2715.17,2693.03,2700.97
2014-07-02,2707.84,2714.54,2705.91,2709.44
2014-07-01,2667.88,2700.04,2662.85,2693.42
2014-06-30,2648.68,2664.31,2632.03,2663.05
2014-06-27,2650.57,2651.79,2623.15,2646.26
2014-06-26,2649.01,2661.41,2646.22,2652.52
2014-06-25,2643.28,2659.92,2641.74,2641.74
2014-06-24,2647.88,2661.40,2628.89,2652.67
2014-06-23,2676.94,2679.90,2656.51,2663.95
2014-06-20,2670.30,2679.34,2663.21,2676.11
2014-06-19,2624.78,2677.45,2621.33,2664.33
2014-06-18,2609.15,2625.60,2603.35,2623.27
2014-06-17,2600.50,2612.65,2596.21,2600.75
2014-06-16,2606.22,2606.45,2580.71,2591.27
2014-06-13,2582.87,2612.50,2578.34,2610.38
2014-06-12,2593.67,2611.92,2583.68,2611.92
2014-06-11,2592.65,2614.71,2592.65,2614.34
2014-06-10,2609.81,2616.46,2582.87,2589.67
2014-06-09,2613.85,2616.67,2601.39,2603.96
2014-06-06,2603.22,2608.58,2592.62,2597.97
2014-06-05,2594.49,2612.63,2588.10,2592.75
2014-06-04,2599.52,2603.21,2582.76,2596.87
2014-06-03,2596.93,2599.63,2587.88,2587.88
2014-06-02,2557.11,2583.64,2556.04,2571.24
2014-05-30,2530.17,2545.44,2527.92,2541.98
2014-05-29,2493.55,2534.56,2493.55,2524.67
2014-05-28,2507.41,2514.43,2498.64,2503.32
2014-05-27,2505.12,2529.00,2500.43,2500.43
2014-05-26,2496.63,2507.25,2491.98,2505.98
2014-05-23,2462.22,2490.55,2461.99,2473.72
2014-05-22,2420.29,2461.62,2415.80,2450.26
2014-05-21,2392.99,2398.42,2376.95,2395.93
2014-05-20,2421.54,2427.52,2407.78,2411.10
2014-05-19,2430.77,2436.84,2401.74,2404.64
2014-05-16,2429.15,2432.22,2408.73,2429.27
2014-05-15,2460.93,2465.99,2439.55,2465.99
2014-05-14,2473.87,2488.03,2470.73,2488.03
2014-05-13,2435.83,2473.99,2434.68,2471.26
2014-05-12,2419.32,2426.31,2400.25,2401.19
2014-05-09,2394.43,2437.60,2387.71,2425.30
2014-05-08,2436.49,2438.15,2417.98,2420.01
2014-05-07,2456.75,2458.54,2421.84,2421.84
2014-05-02,2493.02,2493.54,2479.57,2493.54
2014-05-01,2468.60,2495.81,2468.60,2495.81
2014-04-30,2471.98,2489.44,2452.06,2454.41
2014-04-28,2449.76,2455.71,2431.36,2445.45
2014-04-25,2459.62,2490.91,2449.11,2482.08
2014-04-24,2495.46,2495.55,2457.71,2467.69
2014-04-23,2493.79,2498.68,2485.13,2498.37
2014-04-22,2500.53,2509.02,2483.15,2483.31
2014-04-21,2494.83,2514.38,2489.59,2493.58
2014-04-18,2490.33,2495.66,2483.42,2493.23
2014-04-17,2488.85,2490.42,2463.37,2477.02
2014-04-16,2455.32,2488.35,2454.92,2488.35
2014-04-15,2454.16,2457.81,2428.17,2433.83
2014-04-14,2415.57,2471.03,2415.48,2435.24
2014-04-11,2383.37,2435.41,2377.99,2417.15
2014-04-10,2475.98,2479.72,2422.39,2429.57
2014-04-09,2484.25,2484.87,2428.70,2452.87
2014-04-08,2552.73,2552.73,2514.20,2515.51
2014-04-07,2580.78,2594.25,2566.39,2572.24
2014-04-04,2608.40,2620.50,2602.78,2605.64
2014-04-03,2615.43,2628.88,2607.56,2615.16
2014-04-02,2601.01,2635.10,2601.01,2604.94
2014-04-01,2590.95,2593.10,2567.62,2578.71
2014-03-31,2560.29,2585.67,2554.42,2578.76
2014-03-28,2524.40,2531.43,2499.79,2530.96
2014-03-27,2490.24,2524.57,2463.34,2517.68
2014-03-26,2477.78,2497.93,2475.39,2497.93
2014-03-25,2441.91,2484.40,2426.12,2468.70
2014-03-24,2440.71,2466.60,2434.78,2449.32
2014-03-20,2482.98,2490.67,2427.81,2431.09
2014-03-19,2492.13,2513.14,2455.10,2465.55
2014-03-18,2503.36,2510.05,2483.38,2484.58
2014-03-17,2473.72,2483.75,2460.87,2474.26
2014-03-14,2517.68,2518.95,2481.09,2483.04
2014-03-13,2570.16,2588.27,2563.79,2565.46
2014-03-12,2591.64,2595.32,2568.99,2571.99
2014-03-11,2613.68,2630.11,2607.45,2625.09
2014-03-10,2620.44,2632.06,2594.43,2604.32
2014-03-07,2645.12,2654.07,2619.02,2631.52
2014-03-06,2597.18,2626.45,2582.98,2618.39
2014-03-05,2601.46,2611.32,2573.66,2575.68
2014-03-04,2546.83,2592.59,2544.30,2574.08
2014-03-03,2569.20,2573.69,2524.34,2572.48
2014-02-28,2608.57,2609.78,2573.91,2591.55
2014-02-27,2608.70,2627.24,2591.72,2611.24
2014-02-26,2618.88,2631.24,2612.25,2612.82
2014-02-25,2627.36,2642.63,2623.64,2638.42
2014-02-24,2633.65,2660.66,2584.90,2613.75
2014-02-21,2605.85,2632.96,2600.89,2628.64
2014-02-20,2612.83,2623.88,2570.44,2578.65
2014-02-19,2631.66,2634.80,2611.72,2621.53
2014-02-18,2589.70,2651.05,2587.35,2646.38
2014-02-17,2579.46,2583.46,2540.77,2582.47
2014-02-14,2604.95,2633.36,2548.29,2572.26
2014-02-13,2653.92,2656.01,2598.18,2604.66
2014-02-12,2635.07,2664.00,2635.07,2654.87
2014-02-10,2617.62,2618.24,2594.62,2609.98
2014-02-07,2563.20,2579.16,2544.47,2577.44
2014-02-06,2555.47,2555.47,2517.68,2521.18
2014-02-05,2489.61,2552.52,2488.21,2534.40
2014-02-04,2541.20,2541.75,2446.34,2446.34
2014-02-03,2624.60,2639.39,2585.27,2587.39
2014-01-31,2689.88,2690.66,2625.64,2642.44
2014-01-30,2687.49,2687.49,2652.85,2664.18
2014-01-29,2707.57,2735.49,2703.43,2734.30
2014-01-28,2683.65,2699.21,2668.19,2672.83
2014-01-27,2694.67,2694.99,2675.81,2679.68
2014-01-24,2750.05,2762.76,2732.39,2742.06
2014-01-23,2827.94,2829.69,2788.31,2788.31
2014-01-22,2818.09,2831.22,2791.60,2820.06
2014-01-21,2816.70,2842.47,2815.81,2823.21
2014-01-20,2817.28,2820.99,2800.49,2810.60
2014-01-17,2808.32,2817.57,2791.50,2807.27
2014-01-16,2809.23,2842.57,2803.53,2815.34
2014-01-15,2788.17,2799.30,2780.56,2799.30
2014-01-14,2776.75,2778.90,2744.18,2753.61
2014-01-10,2789.60,2823.22,2789.60,2821.13
2014-01-09,2816.64,2823.28,2796.02,2803.47
2014-01-08,2799.75,2819.22,2794.89,2818.20
2014-01-07,2782.15,2807.04,2777.24,2780.71
2014-01-06,2814.04,2824.60,2789.07,2796.37
