日付,始値,高値,安値,終値
2009-10-21,108.44,108.63,108.06,108.62
2009-10-20,107.65,108.88,107.34,108.49
2009-10-19,107.47,107.71,106.82,107.61
2009-10-16,107.89,108.04,107.08,107.64
2009-10-15,107.98,108.20,107.27,107.89
2009-10-14,107.34,108.83,107.25,107.72
2009-10-13,108.33,108.33,107.23,107.29
2009-10-09,109.38,109.46,107.94,108.57
2009-10-08,110.38,110.38,109.23,109.37
2009-10-07,111.65,111.73,110.69,110.84
2009-10-06,112.56,112.60,111.25,111.67
2009-10-05,112.98,113.27,112.58,113.12
2009-10-02,112.49,113.48,112.00,112.79
2009-10-01,113.35,113.59,112.58,112.90
2009-09-30,112.37,113.49,112.29,113.49
2009-09-29,113.21,113.21,112.08,112.47
2009-09-28,112.02,113.94,112.02,113.68
2009-09-25,113.44,113.52,111.95,112.63
2009-09-24,113.98,115.32,113.86,115.23
2009-09-18,112.66,113.39,112.34,113.39
2009-09-17,112.88,113.19,112.29,112.88
2009-09-16,113.51,113.95,112.34,112.48
2009-09-15,113.03,113.72,113.03,113.37
2009-09-14,113.11,113.12,112.36,112.90
2009-09-11,113.27,113.70,112.68,112.88
2009-09-10,112.83,113.81,112.82,113.41
2009-09-09,113.24,113.27,112.38,112.72
2009-09-08,113.40,113.59,113.07,113.27
2009-09-07,113.72,113.74,113.24,113.32
2009-09-04,113.75,114.24,113.34,113.54
2009-09-03,113.44,113.86,113.31,113.41
2009-09-02,114.11,114.11,112.84,113.57
2009-09-01,114.79,115.30,114.47,114.52
2009-08-31,113.77,115.07,113.77,114.84
2009-08-28,112.71,113.65,112.57,113.63
2009-08-27,113.02,113.36,111.98,112.66
2009-08-26,112.85,113.34,112.83,113.02
2009-08-25,112.36,112.86,112.21,112.52
2009-08-24,111.95,112.90,111.95,112.41
2009-08-21,112.30,112.30,110.86,111.45
2009-08-20,111.52,112.69,111.28,112.67
2009-08-19,111.96,112.03,111.45,111.50
2009-08-18,111.84,112.39,111.67,112.00
2009-08-17,112.74,112.81,111.55,111.67
2009-08-14,112.75,113.15,112.63,112.95
2009-08-13,112.86,113.13,112.57,112.99
2009-08-12,113.18,113.50,112.79,112.90
2009-08-11,113.49,113.60,113.04,113.44
2009-08-10,114.29,114.46,113.58,113.75
2009-08-07,113.91,114.22,113.58,114.22
2009-08-06,114.79,114.84,113.92,114.05
2009-08-05,114.29,115.69,114.28,114.93
2009-08-04,113.46,114.36,113.28,114.15
2009-08-03,113.80,113.80,113.07,113.22
2009-07-31,114.20,114.22,112.93,113.43
2009-07-30,114.19,114.33,113.78,113.92
2009-07-29,114.59,114.99,113.98,114.18
2009-07-28,114.58,114.71,114.22,114.56
2009-07-27,115.26,115.41,114.56,114.69
2009-07-24,115.44,115.73,114.55,114.86
2009-07-23,115.35,115.69,114.92,115.25
2009-07-22,115.11,115.68,114.97,115.36
2009-07-21,114.92,115.91,113.97,114.92
2009-07-17,113.23,114.72,113.23,114.37
2009-07-16,113.37,114.04,112.92,112.99
2009-07-15,113.49,114.89,112.86,113.12
2009-07-14,115.31,115.31,112.92,113.64
2009-07-13,115.86,116.85,115.09,115.19
2009-07-10,116.47,116.47,115.50,116.16
2009-07-09,116.28,116.66,114.98,116.49
2009-07-08,115.89,116.92,115.65,116.36
2009-07-07,114.29,116.26,114.29,116.06
2009-07-06,112.74,114.51,112.65,113.98
2009-07-03,112.92,113.32,112.10,113.01
2009-07-02,114.59,114.92,113.27,113.29
2009-07-01,113.80,115.21,113.75,113.95
2009-06-30,113.37,114.47,113.23,114.12
2009-06-29,113.75,113.98,112.55,112.94
2009-06-26,112.97,113.77,112.21,113.57
2009-06-25,112.79,113.54,111.59,112.84
2009-06-24,113.77,114.68,112.51,112.55
2009-06-23,114.33,114.40,112.47,113.74
2009-06-22,114.29,115.44,114.29,114.34
2009-06-19,112.03,113.54,111.72,113.35
2009-06-18,111.74,112.01,111.06,111.66
2009-06-17,111.55,112.41,111.18,111.85
2009-06-16,112.68,113.06,111.17,111.40
2009-06-15,110.90,112.69,110.32,112.37
2009-06-12,109.61,111.02,109.37,110.79
2009-06-11,109.96,110.03,109.46,109.56
2009-06-10,110.11,110.20,109.65,110.20
2009-06-09,110.27,110.61,109.68,110.04
2009-06-08,110.57,110.74,110.02,110.30
2009-06-05,110.69,110.88,110.39,110.55
2009-06-04,110.70,111.12,110.36,110.62
2009-06-03,110.97,111.33,110.74,110.74
2009-06-02,112.18,112.24,110.83,110.94
2009-06-01,110.68,111.97,110.25,111.65
2009-05-29,110.82,110.82,109.56,110.76
2009-05-28,110.86,111.68,110.79,110.88
2009-05-27,111.53,112.05,111.01,111.20
2009-05-26,111.02,111.54,110.80,111.30
2009-05-25,111.35,111.91,110.80,110.83
2009-05-22,111.24,111.55,111.03,111.28
2009-05-21,111.47,111.81,110.56,111.75
2009-05-20,111.99,112.39,111.26,111.67
2009-05-19,110.64,111.28,109.91,111.28
2009-05-18,111.16,111.20,109.73,109.73
2009-05-15,111.96,112.04,111.10,111.32
2009-05-14,112.21,112.48,111.58,111.69
2009-05-13,111.54,113.32,111.25,113.04
2009-05-12,112.34,112.49,111.36,111.46
2009-05-11,112.68,113.43,111.88,112.16
2009-05-08,111.35,112.16,111.01,112.16
2009-05-07,111.75,112.35,110.41,110.98
2009-05-01,112.05,112.52,110.39,110.72
2009-04-30,110.82,112.50,110.80,111.61
2009-04-28,110.36,111.34,110.16,110.16
2009-04-27,111.23,111.25,109.65,110.02
2009-04-24,111.66,111.66,110.33,110.33
2009-04-23,110.49,112.30,110.46,112.22
2009-04-22,111.09,111.18,110.03,110.19
2009-04-21,111.27,111.61,109.66,110.96
2009-04-20,111.83,112.12,111.01,111.25
2009-04-17,111.67,111.78,110.87,111.05
2009-04-16,112.55,112.93,111.42,111.67
2009-04-15,111.99,113.26,110.79,112.84
2009-04-14,111.51,112.32,111.06,111.50
2009-04-13,112.92,113.08,111.61,111.76
2009-04-10,114.18,114.18,112.60,112.95
2009-04-09,114.08,114.71,112.92,113.68
2009-04-08,114.19,115.10,112.76,115.02
2009-04-07,113.40,115.07,112.86,113.78
2009-04-06,114.12,114.58,112.13,112.82
2009-04-03,116.19,116.19,112.75,113.17
2009-04-02,116.29,117.92,115.77,116.34
2009-04-01,115.40,118.42,114.33,115.35
2009-03-31,118.61,119.11,114.12,115.88
2009-03-30,119.12,121.40,119.03,119.08
2009-03-27,121.43,121.90,118.83,118.95
2009-03-26,120.94,121.61,118.72,121.43
2009-03-25,119.16,122.81,119.00,122.81
2009-03-24,119.31,119.51,116.92,118.06
2009-03-23,115.31,118.06,115.31,117.61
2009-03-19,118.09,119.52,114.86,114.88
2009-03-18,113.06,116.63,112.75,116.11
2009-03-17,113.28,113.56,111.63,112.99
2009-03-16,113.28,114.90,111.63,112.26
2009-03-13,108.99,112.84,108.77,111.69
2009-03-12,113.35,113.35,108.69,109.26
2009-03-11,117.01,118.48,113.64,113.69
2009-03-10,119.28,119.28,115.77,115.77
2009-03-09,122.70,122.77,119.92,120.31
2009-03-06,121.57,123.84,120.98,122.90
2009-03-05,120.72,124.44,119.95,122.46
2009-03-04,121.45,121.60,119.68,120.77
2009-03-03,123.39,123.63,122.35,122.36
2009-03-02,126.30,126.30,124.06,125.18
2009-02-27,124.47,128.24,124.31,128.24
2009-02-26,125.06,126.09,123.64,124.33
2009-02-25,125.77,125.81,123.75,125.10
2009-02-24,125.53,126.36,123.85,125.47
2009-02-23,125.60,127.35,125.46,126.21
2009-02-20,127.68,128.32,125.49,125.97
2009-02-19,126.00,127.37,125.72,126.68
2009-02-18,126.22,127.41,124.83,125.90
2009-02-17,127.62,127.87,125.88,126.39
2009-02-16,124.11,127.93,123.98,127.58
2009-02-13,124.82,126.17,123.18,124.00
2009-02-12,123.15,124.92,122.67,124.00
2009-02-10,125.03,125.84,123.57,124.06
2009-02-09,127.11,127.22,123.51,123.83
2009-02-06,127.20,128.47,126.09,126.39
2009-02-05,128.62,128.62,126.49,127.17
2009-02-04,127.80,128.90,126.27,128.90
2009-02-03,129.84,130.39,127.49,127.53
2009-02-02,132.09,132.89,128.08,130.85
2009-01-30,130.42,133.21,130.19,133.12
2009-01-29,128.29,130.61,127.62,130.61
2009-01-28,131.71,131.99,128.62,129.05
2009-01-27,130.28,133.58,130.28,133.25
2009-01-26,127.86,130.34,127.75,129.56
2009-01-23,128.77,129.30,127.38,127.78
2009-01-22,128.19,130.01,127.29,129.82
2009-01-21,126.88,127.38,126.24,126.89
2009-01-20,128.74,129.43,126.54,128.14
2009-01-19,129.66,130.53,127.12,128.40
2009-01-16,125.97,130.07,125.97,129.40
2009-01-15,123.54,125.73,122.87,125.00
2009-01-14,124.77,125.95,124.19,124.87
2009-01-13,127.86,128.18,124.45,124.45
2009-01-09,127.22,128.46,126.52,126.77
2009-01-08,127.33,129.46,126.69,126.82
2009-01-07,132.78,132.89,125.45,126.04
2009-01-06,138.15,138.15,131.91,131.96
2009-01-05,140.38,140.80,137.28,137.49
