日付,始値,高値,安値,終値
2012-07-19,840.75,845.65,837.82,841.22
2012-07-18,841.11,842.38,831.71,833.55
2012-07-17,845.49,846.50,837.64,837.96
2012-07-13,845.68,850.16,844.22,844.42
2012-07-12,861.94,862.16,847.72,848.81
2012-07-11,859.98,861.62,856.88,861.45
2012-07-10,872.78,878.23,863.44,863.53
2012-07-09,870.91,874.94,869.99,870.48
2012-07-06,882.78,887.33,875.98,880.65
2012-07-05,885.31,891.64,883.80,886.05
2012-07-04,891.26,893.00,886.19,887.78
2012-07-03,881.82,889.56,881.74,886.89
2012-07-02,889.70,889.70,877.84,877.91
2012-06-29,859.89,882.46,858.83,878.54
2012-06-28,857.04,865.91,857.04,864.79
2012-06-27,842.67,848.89,838.13,848.89
2012-06-26,843.38,848.09,834.95,841.03
2012-06-25,864.27,864.27,849.88,850.29
2012-06-22,851.41,861.96,850.91,858.14
2012-06-21,859.54,865.18,857.28,861.18
2012-06-20,847.90,855.42,847.23,853.93
2012-06-19,840.07,845.44,835.75,838.07
2012-06-18,842.34,848.18,842.11,843.00
2012-06-15,830.18,831.26,823.43,827.28
2012-06-14,820.32,827.87,819.86,825.05
2012-06-13,823.09,826.99,819.85,824.86
2012-06-12,816.92,824.11,814.02,821.97
2012-06-11,828.57,835.07,827.10,830.59
2012-06-08,830.00,830.54,810.73,814.75
2012-06-07,829.63,832.09,826.32,831.85
2012-06-06,809.08,820.11,804.98,817.58
2012-06-05,794.06,806.83,792.47,805.43
2012-06-04,788.92,790.82,784.48,788.68
2012-06-01,809.17,811.61,802.54,804.90
2012-05-31,810.81,818.06,808.60,818.00
2012-05-30,825.44,826.44,816.37,822.56
2012-05-29,818.08,828.22,813.45,828.22
2012-05-28,823.25,824.18,818.06,820.68
2012-05-25,828.49,828.49,819.68,822.64
2012-05-24,821.14,828.79,818.08,825.18
2012-05-23,835.12,835.12,822.50,823.30
2012-05-22,836.00,838.75,833.35,836.55
2012-05-21,827.59,833.44,824.71,827.05
2012-05-18,839.97,840.15,825.97,828.87
2012-05-17,840.37,857.21,837.76,855.53
2012-05-16,852.28,853.64,837.98,842.70
2012-05-15,856.85,859.73,846.35,853.75
2012-05-14,865.40,871.14,861.72,864.98
2012-05-11,874.82,876.62,863.94,864.45
2012-05-10,872.65,882.00,871.09,874.42
2012-05-09,879.50,881.16,872.14,874.43
2012-05-08,888.23,888.62,882.58,886.47
2012-05-07,889.24,889.77,879.84,881.37
2012-05-02,910.14,911.29,904.55,907.30
2012-05-01,920.93,921.17,903.46,904.92
2012-04-27,929.89,943.42,920.14,924.79
2012-04-26,936.47,939.89,928.07,930.84
2012-04-25,935.50,935.53,928.18,930.03
2012-04-24,924.58,928.79,922.05,925.18
2012-04-23,940.17,945.06,931.56,933.10
2012-04-20,941.31,942.13,936.00,937.70
2012-04-19,940.75,945.68,939.34,942.14
2012-04-18,941.53,948.83,941.53,947.15
2012-04-17,931.97,935.17,927.69,928.47
2012-04-16,935.23,937.70,930.42,930.64
2012-04-13,948.66,950.51,942.50,945.90
2012-04-12,936.85,941.55,931.96,939.74
2012-04-11,931.59,937.97,928.04,934.96
2012-04-10,950.59,957.25,943.81,946.06
2012-04-09,948.18,953.08,945.77,945.77
2012-04-06,963.22,968.11,959.40,961.54
2012-04-05,963.20,974.45,959.42,970.92
2012-04-04,994.96,997.41,972.55,974.22
2012-04-03,997.47,997.62,991.26,994.31
2012-04-02,1006.75,1008.47,998.59,999.88
2012-03-30,1000.44,1000.82,993.48,996.32
2012-03-29,1007.60,1009.51,999.56,1002.17
2012-03-28,1011.48,1015.03,1006.79,1012.45
2012-03-27,1010.67,1022.97,1010.67,1022.97
2012-03-26,1001.31,1003.40,997.13,997.13
2012-03-23,999.53,1002.10,998.27,998.57
2012-03-22,1004.59,1014.22,1004.41,1011.50
2012-03-21,1015.50,1017.17,1007.59,1008.08
2012-03-19,1021.82,1024.85,1019.25,1021.91
2012-03-16,1013.47,1019.96,1012.42,1019.96
2012-03-15,1014.94,1018.49,1008.87,1015.14
2012-03-14,1010.10,1013.49,1008.68,1008.68
2012-03-13,993.66,1004.70,993.56,993.56
2012-03-12,1003.82,1004.43,992.41,992.41
2012-03-09,993.64,1002.79,988.05,997.27
2012-03-08,973.75,981.72,972.74,980.49
2012-03-07,956.76,965.44,956.76,963.61
2012-03-06,977.85,981.52,967.60,970.46
2012-03-05,983.18,987.94,975.05,977.92
2012-03-02,986.25,988.69,978.68,984.57
2012-03-01,985.86,994.39,970.60,975.93
2012-02-29,992.40,997.23,979.18,981.68
2012-02-28,974.02,986.28,969.88,985.34
2012-02-27,991.36,995.27,982.58,982.90
2012-02-24,974.17,983.02,973.69,981.44
2012-02-23,968.25,977.22,962.79,974.36
2012-02-22,959.32,971.07,957.22,970.09
2012-02-21,962.91,967.87,956.92,958.98
2012-02-20,965.74,968.65,962.02,964.58
2012-02-17,953.89,959.33,950.23,951.77
2012-02-16,938.59,947.65,937.67,939.98
2012-02-15,927.05,947.35,927.05,942.43
2012-02-14,912.65,921.23,909.34,920.23
2012-02-13,910.63,918.47,910.22,915.06
2012-02-10,921.75,922.32,912.62,913.22
2012-02-09,916.26,921.63,910.17,920.25
2012-02-08,908.03,916.43,907.07,916.43
2012-02-07,896.96,903.87,896.96,903.43
2012-02-06,899.58,902.56,897.09,898.48
2012-02-03,886.95,892.40,884.74,887.07
2012-02-02,888.66,893.09,887.95,888.00
2012-02-01,879.05,886.48,878.33,883.01
2012-01-31,881.83,886.90,878.32,880.00
2012-01-30,884.79,888.19,881.99,882.73
2012-01-27,891.47,894.67,886.24,887.66
2012-01-26,898.36,899.32,891.93,893.77
2012-01-25,889.61,899.41,887.26,896.87
2012-01-24,888.50,888.71,881.98,884.48
2012-01-23,882.36,886.47,880.01,884.48
2012-01-20,873.21,884.12,873.20,881.99
2012-01-19,858.14,863.90,858.01,860.22
2012-01-18,846.12,860.09,844.06,852.27
2012-01-17,843.84,848.22,842.38,848.20
2012-01-16,845.75,845.75,838.60,840.76
2012-01-13,851.47,856.45,851.01,854.49
2012-01-12,852.13,852.17,843.03,845.74
2012-01-11,852.89,856.05,850.62,853.60
2012-01-10,851.09,855.24,849.39,850.72
2012-01-06,855.08,855.47,843.15,847.98
2012-01-05,861.62,861.62,855.18,855.96
2012-01-04,855.09,865.96,855.09,864.19
