日付,始値,高値,安値,終値
2014-05-14,184.16,185.31,183.98,185.31
2014-05-13,181.74,184.26,181.63,183.99
2014-05-12,180.81,181.22,179.24,179.31
2014-05-09,179.22,182.26,178.70,181.41
2014-05-08,182.03,182.17,180.70,180.90
2014-05-07,183.58,183.69,180.89,180.89
2014-05-02,186.19,186.23,185.23,186.21
2014-05-01,184.38,186.32,184.38,186.32
2014-04-30,184.87,186.07,183.21,183.36
2014-04-28,183.13,183.59,181.92,182.94
2014-04-25,183.82,186.10,183.00,185.49
2014-04-24,186.43,186.47,183.55,184.33
2014-04-23,186.19,186.64,185.61,186.62
2014-04-22,186.26,186.99,185.24,185.25
2014-04-21,185.84,187.25,185.40,185.68
2014-04-18,185.45,185.94,185.03,185.79
2014-04-17,185.42,185.55,183.53,184.48
2014-04-16,182.87,185.36,182.83,185.36
2014-04-15,182.82,183.04,180.96,181.35
2014-04-14,180.11,183.93,180.10,181.37
2014-04-11,177.89,181.67,177.55,180.31
2014-04-10,184.72,184.96,180.81,181.34
2014-04-09,185.10,185.33,181.18,182.91
2014-04-08,190.21,190.23,187.43,187.47
2014-04-07,192.38,193.35,191.30,191.76
2014-04-04,194.26,195.22,193.95,194.17
2014-04-03,194.68,195.67,194.14,194.69
2014-04-02,193.62,196.02,193.62,193.86
2014-04-01,192.89,192.97,191.07,191.96
2014-03-31,190.55,192.40,190.09,191.91
2014-03-28,187.88,188.37,186.02,188.34
2014-03-27,185.45,187.92,183.36,187.42
2014-03-26,184.43,185.90,184.20,185.90
2014-03-25,181.76,184.83,180.57,183.79
2014-03-24,181.83,183.61,181.37,182.32
2014-03-20,185.10,185.62,180.99,181.17
2014-03-19,185.70,187.25,182.96,183.76
2014-03-18,186.43,186.89,184.92,185.06
2014-03-17,184.28,185.05,183.26,184.24
2014-03-14,187.59,187.68,184.85,184.97
2014-03-13,191.58,192.87,191.05,191.16
2014-03-12,193.24,193.49,191.50,191.72
2014-03-11,194.95,196.08,194.40,195.70
2014-03-10,195.46,196.28,193.50,194.23
2014-03-07,197.05,197.78,195.22,196.15
2014-03-06,193.45,195.66,192.44,195.09
2014-03-05,193.78,194.52,191.87,192.02
2014-03-04,189.58,193.07,189.40,191.78
2014-03-03,191.20,191.49,187.93,191.40
2014-02-28,194.15,194.25,191.59,192.89
2014-02-27,194.19,195.56,192.98,194.32
2014-02-26,194.78,195.79,194.41,194.45
2014-02-25,195.43,196.58,195.16,196.25
2014-02-24,195.70,197.75,192.24,194.40
2014-02-21,193.66,195.64,193.21,195.28
2014-02-20,194.08,194.80,190.98,191.60
2014-02-19,195.79,196.05,194.07,194.76
2014-02-18,192.79,197.37,192.60,196.99
2014-02-17,191.94,192.28,189.07,192.23
2014-02-14,193.67,195.82,189.66,191.37
2014-02-13,197.43,197.58,193.29,193.76
2014-02-12,195.73,198.10,195.73,197.43
2014-02-10,194.43,194.46,192.64,193.79
2014-02-07,190.35,191.54,188.94,191.44
2014-02-06,189.65,189.65,187.03,187.24
2014-02-05,185.12,189.49,185.02,188.34
2014-02-04,189.14,189.18,182.00,182.00
2014-02-03,195.04,196.22,192.47,192.59
2014-01-31,199.87,199.97,195.20,196.48
2014-01-30,199.93,199.93,197.27,198.10
2014-01-29,201.36,203.49,201.08,203.42
2014-01-28,199.61,200.78,198.49,198.84
2014-01-27,200.46,200.48,199.08,199.27
2014-01-24,204.48,205.52,203.29,204.01
2014-01-23,210.14,210.29,207.29,207.29
2014-01-22,209.28,210.42,207.44,209.58
2014-01-21,209.20,211.19,209.11,209.72
2014-01-20,209.38,209.64,208.00,208.71
2014-01-17,208.75,209.38,207.45,208.67
2014-01-16,208.89,211.26,208.43,209.30
2014-01-15,207.26,208.15,206.77,208.15
2014-01-14,206.35,206.51,203.96,204.64
2014-01-10,207.26,209.82,207.26,209.67
2014-01-09,209.34,209.75,207.84,208.31
2014-01-08,208.03,209.57,207.67,209.50
2014-01-07,206.65,208.48,206.32,206.58
2014-01-06,208.99,209.67,207.21,207.73
