日付,始値,高値,安値,終値
2016-07-21,1569.26,1569.26,1547.09,1553.80
2016-07-20,1537.82,1557.75,1536.04,1557.75
2016-07-19,1534.30,1548.09,1523.52,1548.09
2016-07-15,1547.66,1548.65,1519.04,1524.15
2016-07-14,1538.10,1554.06,1537.73,1547.07
2016-07-13,1552.21,1555.97,1528.26,1531.93
2016-07-12,1523.56,1538.36,1522.43,1527.75
2016-07-11,1476.18,1507.74,1476.02,1499.37
2016-07-08,1471.60,1485.11,1450.30,1451.04
2016-07-07,1482.31,1485.36,1466.71,1471.84
2016-07-06,1480.43,1483.82,1463.78,1483.59
2016-07-05,1506.16,1506.16,1495.98,1502.78
2016-07-04,1498.95,1513.48,1496.97,1512.27
2016-07-01,1493.12,1511.25,1489.57,1504.98
2016-06-30,1503.73,1505.99,1489.65,1489.65
2016-06-29,1489.62,1495.73,1476.30,1493.69
2016-06-28,1438.56,1477.83,1434.63,1469.15
2016-06-27,1424.93,1461.50,1424.77,1460.10
2016-06-24,1513.48,1518.56,1393.06,1409.69
2016-06-23,1503.23,1508.87,1496.24,1507.17
2016-06-22,1510.69,1512.44,1494.49,1505.00
2016-06-21,1499.90,1523.70,1488.50,1521.68
2016-06-20,1491.61,1506.50,1490.18,1501.58
2016-06-17,1478.49,1486.39,1467.78,1470.80
2016-06-16,1501.20,1506.28,1462.74,1465.21
2016-06-15,1490.82,1507.82,1486.62,1501.69
2016-06-14,1515.64,1517.22,1487.45,1499.20
2016-06-13,1539.56,1540.34,1519.62,1519.62
2016-06-10,1570.83,1570.85,1557.29,1565.72
2016-06-09,1583.87,1588.46,1568.52,1574.22
2016-06-08,1582.36,1585.97,1568.45,1585.97
2016-06-07,1575.28,1579.83,1566.88,1578.20
2016-06-06,1556.32,1572.79,1554.62,1572.79
2016-06-03,1565.90,1577.27,1565.10,1577.21
2016-06-02,1574.49,1577.08,1554.05,1559.79
2016-06-01,1591.48,1593.04,1577.76,1583.94
2016-05-31,1586.98,1602.55,1581.72,1599.54
2016-05-30,1580.49,1589.33,1576.18,1589.12
2016-05-27,1565.11,1569.73,1560.55,1569.08
2016-05-26,1583.79,1583.79,1563.54,1565.30
2016-05-25,1583.62,1586.33,1569.19,1571.21
2016-05-24,1568.77,1568.90,1560.15,1564.73
2016-05-23,1576.40,1578.31,1558.19,1573.50
2016-05-20,1567.02,1581.50,1566.03,1580.01
2016-05-19,1577.74,1579.87,1563.79,1573.09
2016-05-18,1575.79,1582.52,1556.63,1567.09
2016-05-17,1568.09,1579.04,1563.41,1579.04
2016-05-16,1570.35,1580.64,1556.16,1560.19
2016-05-13,1573.89,1576.26,1556.82,1568.90
2016-05-12,1562.07,1569.36,1554.10,1569.36
2016-05-11,1593.56,1593.56,1569.48,1575.59
2016-05-10,1563.06,1584.15,1560.39,1579.27
2016-05-09,1560.18,1563.83,1550.52,1557.21
2016-05-06,1548.99,1554.40,1537.02,1547.05
2016-05-02,1548.18,1548.82,1530.15,1543.08
2016-04-28,1634.11,1634.24,1569.01,1576.52
2016-04-27,1626.55,1631.82,1614.06,1618.55
2016-04-26,1623.84,1631.87,1602.50,1618.64
2016-04-25,1639.01,1639.01,1622.73,1626.25
2016-04-22,1621.76,1640.99,1618.78,1640.99
2016-04-21,1619.07,1627.02,1612.83,1624.55
2016-04-20,1611.59,1615.74,1593.66,1600.00
2016-04-19,1585.71,1600.22,1583.02,1598.08
2016-04-18,1563.98,1567.79,1547.15,1557.18
2016-04-15,1586.53,1605.34,1586.53,1595.38
2016-04-14,1590.74,1605.94,1584.58,1605.94
2016-04-13,1563.19,1573.32,1555.90,1572.17
2016-04-12,1547.70,1560.96,1546.85,1552.69
2016-04-11,1544.88,1552.42,1530.76,1549.77
2016-04-08,1512.31,1565.14,1511.40,1548.57
2016-04-07,1525.85,1544.54,1519.29,1534.42
2016-04-06,1508.55,1520.80,1497.68,1517.46
2016-04-05,1547.84,1552.46,1506.09,1508.07
2016-04-04,1545.97,1565.09,1539.47,1551.92
2016-04-01,1589.45,1589.45,1544.58,1546.87
2016-03-31,1609.55,1612.71,1587.13,1587.13
2016-03-30,1608.10,1618.50,1603.11,1603.25
2016-03-29,1598.03,1610.52,1592.50,1610.52
2016-03-28,1599.16,1608.55,1590.89,1608.55
2016-03-25,1601.33,1605.35,1583.09,1588.43
2016-03-24,1584.87,1602.50,1582.19,1596.42
2016-03-23,1590.54,1592.86,1580.36,1583.13
2016-03-22,1571.24,1585.58,1564.17,1585.11
2016-03-18,1566.45,1568.51,1544.57,1559.10
2016-03-17,1591.35,1599.54,1564.99,1575.29
2016-03-16,1571.88,1590.45,1571.75,1577.72
2016-03-15,1580.77,1595.36,1575.71,1583.32
2016-03-14,1578.80,1589.54,1572.07,1582.58
2016-03-11,1549.93,1569.45,1542.01,1561.11
2016-03-10,1556.71,1570.78,1556.71,1568.30
2016-03-09,1546.31,1553.58,1531.79,1541.94
2016-03-08,1565.89,1568.99,1532.94,1555.27
2016-03-07,1587.78,1588.17,1570.62,1571.86
2016-03-04,1585.45,1590.65,1575.85,1590.22
2016-03-03,1573.75,1589.42,1569.59,1589.42
2016-03-02,1556.89,1584.47,1555.57,1579.80
2016-03-01,1511.17,1534.48,1509.91,1527.37
2016-02-29,1543.94,1546.11,1512.92,1512.92
2016-02-26,1530.26,1541.82,1524.39,1526.80
2016-02-25,1503.82,1526.05,1503.82,1522.24
2016-02-24,1485.16,1509.32,1480.31,1497.76
2016-02-23,1525.29,1531.45,1495.63,1501.20
2016-02-22,1486.63,1521.53,1486.63,1517.67
2016-02-19,1500.35,1503.39,1477.55,1494.97
2016-02-18,1511.89,1524.88,1507.35,1511.99
2016-02-17,1492.49,1510.40,1465.84,1484.45
2016-02-16,1493.16,1525.25,1489.90,1497.09
2016-02-15,1434.57,1511.86,1433.74,1504.30
2016-02-12,1461.56,1463.87,1400.52,1411.61
2016-02-10,1533.29,1537.11,1463.28,1484.85
2016-02-09,1580.55,1580.89,1527.32,1532.29
2016-02-08,1563.11,1613.54,1560.20,1604.69
2016-02-05,1577.32,1585.55,1554.92,1576.07
2016-02-04,1621.48,1622.81,1596.27,1603.06
2016-02-03,1639.27,1644.17,1614.00,1637.33
2016-02-02,1647.33,1678.74,1647.33,1665.53
2016-02-01,1640.20,1666.27,1634.21,1664.42
2016-01-29,1580.20,1624.59,1564.12,1623.91
2016-01-28,1561.93,1578.55,1555.28,1568.85
2016-01-27,1562.90,1575.52,1554.73,1569.73
2016-01-26,1529.03,1549.36,1521.87,1533.07
2016-01-25,1539.81,1556.51,1527.43,1551.04
2016-01-22,1464.48,1514.40,1464.42,1513.70
2016-01-21,1478.48,1498.87,1435.77,1435.77
2016-01-20,1540.19,1540.19,1478.83,1480.75
2016-01-19,1543.03,1556.71,1529.87,1540.95
2016-01-18,1537.52,1556.15,1524.19,1549.88
2016-01-15,1581.65,1591.04,1555.39,1563.60
2016-01-14,1567.38,1570.22,1530.26,1556.11
2016-01-13,1568.87,1596.66,1567.56,1595.09
2016-01-12,1586.05,1592.57,1544.44,1545.39
2016-01-08,1602.05,1618.21,1592.29,1598.20
2016-01-07,1627.02,1642.93,1615.53,1615.70
2016-01-06,1646.66,1653.26,1620.37,1630.25
2016-01-05,1636.90,1652.69,1629.23,1643.34
2016-01-04,1667.38,1681.90,1641.12,1643.23
