日付,始値,高値,安値,終値
2008-06-19,1354.85,1356.24,1328.69,1334.74
2008-06-18,1347.36,1365.38,1346.60,1364.42
2008-06-17,1356.94,1362.10,1346.23,1350.41
2008-06-16,1328.27,1353.69,1324.49,1350.88
2008-06-13,1311.73,1330.74,1299.96,1312.44
2008-06-12,1321.61,1322.88,1302.43,1306.23
2008-06-11,1346.10,1347.01,1320.23,1341.42
2008-06-10,1373.12,1377.92,1337.17,1338.47
2008-06-09,1370.30,1371.54,1348.72,1359.71
2008-06-06,1421.65,1426.10,1392.15,1392.44
2008-06-05,1408.44,1408.44,1383.85,1403.96
2008-06-04,1373.73,1408.82,1373.71,1408.82
2008-06-03,1352.54,1367.65,1348.90,1364.55
2008-06-02,1349.04,1368.86,1337.01,1365.49
2008-05-30,1329.84,1350.13,1329.84,1345.29
2008-05-29,1294.39,1316.91,1293.72,1316.91
2008-05-28,1307.36,1315.93,1275.64,1279.65
2008-05-27,1277.71,1301.69,1277.53,1299.47
2008-05-26,1288.67,1294.10,1267.68,1268.29
2008-05-23,1310.44,1321.11,1298.66,1298.66
2008-05-22,1275.32,1311.66,1261.58,1310.12
2008-05-21,1296.14,1302.35,1281.86,1292.47
2008-05-20,1300.53,1316.24,1296.83,1310.47
2008-05-19,1294.40,1304.42,1285.69,1300.41
2008-05-16,1300.22,1306.22,1284.64,1289.77
2008-05-15,1284.67,1304.37,1283.65,1287.21
2008-05-14,1265.52,1274.82,1251.32,1271.97
2008-05-13,1242.62,1263.59,1241.40,1261.85
2008-05-12,1228.78,1236.65,1214.20,1232.94
2008-05-09,1272.29,1274.63,1237.08,1238.72
2008-05-08,1277.80,1288.17,1272.22,1272.22
2008-05-07,1290.76,1300.87,1284.13,1288.04
2008-05-02,1265.63,1280.62,1265.63,1278.21
2008-05-01,1251.14,1267.06,1249.45,1250.32
2008-04-30,1248.50,1272.14,1247.92,1257.45
2008-04-28,1241.90,1265.21,1239.54,1255.26
2008-04-25,1213.43,1229.24,1213.25,1229.24
2008-04-24,1204.65,1213.74,1197.78,1201.13
2008-04-23,1184.72,1217.18,1184.72,1204.52
2008-04-22,1206.47,1206.81,1191.08,1194.58
2008-04-21,1191.26,1224.20,1190.98,1216.51
2008-04-18,1168.26,1177.63,1155.84,1177.49
2008-04-17,1147.66,1177.74,1147.66,1164.01
2008-04-16,1121.60,1137.38,1118.04,1132.70
2008-04-15,1113.97,1113.97,1096.75,1108.92
2008-04-14,1119.26,1119.26,1101.76,1112.81
2008-04-11,1110.99,1135.27,1109.43,1135.19
2008-04-10,1111.71,1111.71,1096.71,1101.14
2008-04-09,1144.67,1150.54,1106.75,1120.01
2008-04-08,1152.92,1158.48,1138.93,1142.65
2008-04-07,1147.70,1163.49,1141.96,1161.40
2008-04-04,1169.05,1170.78,1148.17,1153.59
2008-04-03,1157.59,1174.74,1154.79,1174.60
2008-04-02,1125.77,1156.20,1125.77,1156.20
2008-04-01,1104.86,1117.22,1095.77,1109.45
2008-03-31,1114.36,1114.96,1085.36,1098.14
2008-03-28,1102.43,1126.17,1093.81,1122.26
2008-03-27,1107.69,1110.84,1088.67,1106.30
2008-03-26,1116.92,1125.96,1109.89,1118.02
2008-03-25,1111.60,1125.60,1109.05,1122.21
2008-03-24,1091.91,1111.07,1089.81,1096.03
2008-03-21,1076.38,1092.26,1075.98,1090.31
2008-03-19,1044.39,1076.87,1044.39,1069.55
2008-03-18,1033.28,1041.69,1008.35,1028.33
2008-03-17,1043.39,1043.69,1009.59,1027.14
2008-03-14,1083.04,1087.00,1048.04,1057.47
2008-03-13,1097.57,1109.54,1062.10,1077.65
2008-03-12,1102.55,1142.80,1099.51,1106.22
2008-03-11,1049.66,1086.69,1037.54,1085.63
2008-03-10,1103.89,1108.22,1061.33,1064.15
2008-03-07,1130.54,1131.02,1104.23,1112.71
2008-03-06,1128.58,1158.86,1128.58,1146.92
2008-03-05,1127.54,1128.80,1111.66,1117.90
2008-03-04,1127.16,1136.23,1104.04,1126.52
2008-03-03,1175.27,1175.56,1118.95,1118.95
2008-02-29,1207.44,1207.44,1183.38,1191.34
2008-02-28,1216.32,1228.46,1208.61,1223.42
2008-02-27,1238.91,1248.46,1224.94,1230.80
2008-02-26,1234.43,1244.30,1223.44,1224.80
2008-02-25,1187.01,1225.10,1185.63,1218.22
2008-02-22,1172.17,1182.85,1159.32,1173.53
2008-02-21,1161.32,1191.86,1161.00,1185.41
2008-02-20,1188.90,1189.37,1146.25,1147.11
2008-02-19,1178.03,1190.58,1166.02,1185.75
2008-02-18,1159.94,1188.26,1159.94,1165.95
2008-02-15,1121.52,1158.43,1109.85,1154.33
2008-02-14,1089.19,1135.38,1089.09,1134.12
2008-02-13,1073.78,1091.21,1072.74,1074.03
2008-02-12,1068.01,1075.60,1053.23,1058.27
2008-02-08,1119.09,1123.24,1072.29,1073.80
2008-02-07,1131.66,1146.41,1103.72,1128.10
2008-02-06,1178.55,1178.71,1128.25,1133.97
2008-02-05,1190.03,1202.70,1183.96,1196.34
2008-02-04,1177.40,1195.91,1177.40,1195.55
2008-02-01,1163.47,1181.18,1154.87,1165.19
2008-01-31,1121.77,1169.05,1106.69,1164.67
2008-01-30,1144.28,1163.20,1125.92,1135.69
2008-01-29,1121.28,1146.66,1121.28,1142.76
2008-01-28,1161.13,1161.13,1105.04,1106.11
2008-01-25,1113.10,1175.28,1113.10,1174.40
2008-01-24,1070.46,1104.99,1070.46,1098.52
2008-01-23,1036.06,1082.18,1035.95,1056.77
2008-01-22,1073.12,1073.12,1018.51,1019.10
2008-01-21,1133.14,1133.98,1087.66,1089.12
2008-01-18,1090.26,1149.22,1070.68,1145.67
2008-01-17,1075.11,1109.96,1062.28,1107.31
2008-01-16,1114.22,1114.22,1057.40,1062.17
2008-01-15,1190.16,1192.49,1129.08,1131.75
2008-01-11,1234.81,1245.40,1194.11,1195.54
2008-01-10,1252.84,1254.73,1228.48,1229.01
2008-01-09,1220.84,1254.46,1208.12,1254.46
2008-01-08,1237.92,1244.28,1226.57,1239.01
2008-01-07,1258.94,1263.90,1235.55,1245.68
2008-01-04,1323.52,1324.40,1260.28,1272.75
