日付,始値,高値,安値,終値
2011-09-28,116.68,118.74,116.68,118.42
2011-09-27,116.32,117.86,115.46,116.20
2011-09-26,121.43,121.48,114.84,115.37
2011-09-22,126.10,126.17,122.30,122.48
2011-09-21,128.17,128.23,126.01,126.45
2011-09-20,129.06,129.48,128.05,128.25
2011-09-16,128.06,129.96,126.85,129.57
2011-09-15,129.91,130.28,128.04,128.32
2011-09-14,132.73,133.01,129.41,129.70
2011-09-13,132.35,133.45,131.86,132.80
2011-09-12,134.44,134.44,132.27,132.27
2011-09-09,137.05,137.27,135.75,136.00
2011-09-08,138.38,138.94,135.77,137.96
2011-09-07,136.32,137.58,136.28,137.10
2011-09-06,137.38,138.34,135.12,135.93
2011-09-05,137.96,138.85,136.52,138.10
2011-09-02,139.17,140.54,138.38,139.02
2011-09-01,138.29,139.99,138.19,139.37
2011-08-31,138.23,138.42,137.04,138.42
2011-08-30,138.28,139.27,137.60,138.29
2011-08-29,135.12,137.65,134.73,137.65
2011-08-26,134.93,135.66,134.58,135.66
2011-08-25,135.06,135.71,134.39,134.94
2011-08-24,136.35,137.62,134.01,134.30
2011-08-23,135.95,136.92,134.88,136.13
2011-08-22,137.39,138.53,135.39,135.67
2011-08-19,139.98,139.98,137.95,138.20
2011-08-18,140.70,143.13,140.68,142.00
2011-08-17,141.02,141.15,140.15,140.97
2011-08-16,142.62,142.73,140.57,141.33
2011-08-15,140.34,142.45,139.65,142.31
2011-08-12,142.57,143.71,139.44,139.97
2011-08-11,139.02,142.59,136.00,142.48
2011-08-10,139.28,142.15,139.23,141.18
2011-08-09,137.23,138.27,129.77,137.71
2011-08-08,145.21,145.21,139.26,139.41
2011-08-05,148.06,148.06,141.85,146.71
2011-08-04,150.49,152.90,150.49,150.92
2011-08-03,150.16,150.16,148.40,150.08
2011-08-02,153.72,153.72,151.63,152.33
2011-08-01,149.45,154.05,149.42,154.05
2011-07-29,151.78,152.04,149.73,150.27
2011-07-28,152.55,152.55,151.10,151.81
2011-07-27,155.20,155.25,153.85,153.85
2011-07-26,156.10,158.21,155.74,156.32
2011-07-25,155.86,157.40,154.68,157.06
2011-07-22,157.51,157.66,154.85,156.42
2011-07-21,162.39,162.64,157.45,157.89
2011-07-20,160.13,163.74,159.84,162.89
2011-07-19,160.41,161.70,158.99,159.27
2011-07-15,159.93,161.20,159.30,160.70
2011-07-14,160.22,160.93,159.94,160.40
2011-07-13,158.35,160.35,158.26,160.23
2011-07-12,160.30,161.71,158.94,159.14
2011-07-11,159.11,160.36,159.01,160.36
2011-07-08,159.44,160.69,158.41,158.77
2011-07-07,156.11,159.21,156.01,159.16
2011-07-06,155.69,156.15,155.29,155.90
2011-07-05,155.61,157.20,155.00,155.23
2011-07-04,155.62,156.73,155.20,155.45
2011-07-01,154.75,155.84,154.57,155.44
2011-06-30,156.41,156.41,154.71,155.03
2011-06-29,154.61,156.72,154.18,156.72
2011-06-28,153.82,154.46,153.27,153.99
2011-06-27,154.28,154.45,153.47,153.73
2011-06-24,153.82,156.19,153.82,154.40
2011-06-23,153.59,154.99,153.59,153.93
2011-06-22,152.73,154.57,152.73,153.86
2011-06-21,152.39,152.49,151.41,151.82
2011-06-20,150.49,152.47,150.35,152.17
2011-06-17,151.52,152.01,149.69,150.01
2011-06-16,151.87,152.91,151.55,151.87
2011-06-15,154.28,154.88,152.06,152.48
2011-06-14,153.92,154.05,152.75,154.05
2011-06-13,151.42,153.57,151.31,153.57
2011-06-10,153.49,154.77,151.43,151.67
2011-06-09,155.56,158.24,152.83,152.89
2011-06-08,153.07,155.25,152.91,154.96
2011-06-07,152.51,153.55,151.19,152.82
2011-06-06,152.44,154.29,151.90,152.67
2011-06-03,151.60,153.22,151.08,152.02
2011-06-02,151.57,152.07,149.66,151.71
2011-06-01,153.97,154.44,151.99,153.06
2011-05-31,151.68,154.26,151.18,153.71
2011-05-30,148.94,152.88,148.90,151.69
2011-05-27,146.49,148.63,145.50,148.23
2011-05-26,146.00,147.84,146.00,147.00
2011-05-25,147.63,148.65,145.45,145.85
2011-05-24,145.69,147.03,145.05,146.97
2011-05-23,148.19,148.19,145.76,146.44
2011-05-20,149.16,149.59,147.78,148.87
2011-05-19,150.00,151.08,148.81,149.14
2011-05-18,149.35,151.37,148.61,149.60
2011-05-17,149.05,150.09,147.80,149.40
2011-05-16,152.67,153.71,148.90,149.82
2011-05-13,157.89,158.03,151.02,154.05
2011-05-12,154.40,159.19,153.56,158.27
2011-05-11,152.56,155.89,152.17,155.28
2011-05-10,147.37,152.25,147.37,152.16
2011-05-09,145.81,147.34,145.73,146.79
2011-05-06,144.50,145.64,143.37,145.64
2011-05-02,144.36,147.09,144.36,145.76
2011-04-28,140.43,143.32,140.42,143.32
2011-04-27,138.59,140.72,138.59,139.86
2011-04-26,138.41,138.95,137.72,138.16
2011-04-25,138.55,138.59,137.72,138.55
2011-04-22,138.06,138.54,137.45,138.54
2011-04-21,137.93,138.60,137.29,138.23
2011-04-20,136.14,137.80,136.14,137.53
2011-04-19,135.51,135.87,134.25,135.87
2011-04-18,136.31,136.56,135.03,136.41
2011-04-15,135.33,136.06,134.51,135.92
2011-04-14,135.52,136.53,134.67,135.68
2011-04-13,133.16,135.76,133.07,135.76
2011-04-12,134.00,134.37,132.97,133.29
2011-04-11,131.36,134.49,131.17,134.49
2011-04-08,129.69,131.38,128.96,131.04
2011-04-07,129.00,130.46,128.80,130.46
2011-04-06,129.88,129.88,128.18,128.93
2011-04-05,134.27,134.31,130.21,130.54
2011-04-04,134.70,135.20,133.40,134.18
2011-04-01,134.45,134.92,133.70,134.26
2011-03-31,133.31,134.36,132.13,134.36
2011-03-30,131.93,132.87,131.48,132.87
2011-03-29,129.75,131.70,128.51,131.70
2011-03-28,132.76,132.90,130.32,131.16
2011-03-25,135.76,136.21,132.72,133.44
2011-03-24,136.62,136.89,134.16,135.38
2011-03-23,138.37,139.30,136.86,137.31
2011-03-22,130.43,138.60,130.43,138.60
2011-03-18,118.86,128.22,118.86,128.22
2011-03-17,111.31,118.01,108.04,117.37
2011-03-16,106.18,113.50,105.70,113.39
2011-03-15,128.70,128.70,107.44,107.72
2011-03-14,154.67,154.67,130.49,130.80
2011-03-11,159.42,160.23,157.64,158.02
2011-03-10,163.83,163.86,160.39,161.10
2011-03-09,167.36,167.45,163.96,164.14
2011-03-08,166.10,169.30,166.10,166.97
2011-03-07,166.44,167.46,165.16,166.27
2011-03-04,169.89,170.74,167.34,167.57
2011-03-03,163.65,169.24,163.65,169.22
2011-03-02,161.86,164.09,161.19,162.82
2011-03-01,163.31,164.08,162.29,163.13
2011-02-28,158.82,162.60,158.60,162.60
2011-02-25,156.19,158.13,155.89,157.88
2011-02-24,160.30,160.73,156.16,156.68
2011-02-23,159.79,162.26,158.65,161.27
2011-02-22,164.19,164.19,160.89,161.55
2011-02-21,161.77,164.80,161.75,164.09
2011-02-18,162.89,162.89,161.49,161.91
2011-02-17,162.90,163.58,162.02,162.51
2011-02-16,162.38,163.31,162.16,162.87
2011-02-15,161.89,162.39,160.89,162.39
2011-02-14,162.21,162.81,160.91,162.03
2011-02-10,163.31,163.31,161.32,161.77
2011-02-09,164.77,165.19,162.92,163.63
2011-02-08,164.04,164.97,163.55,164.83
2011-02-07,162.71,163.39,162.00,163.15
2011-02-04,162.95,163.69,162.10,162.34
2011-02-03,164.36,164.46,162.01,163.40
2011-02-02,163.26,165.13,162.68,164.88
2011-02-01,165.95,167.96,162.27,162.86
2011-01-31,162.11,165.49,160.51,164.50
2011-01-28,164.22,165.50,162.48,163.54
2011-01-27,161.89,163.98,161.13,163.98
2011-01-26,162.77,163.04,161.46,162.23
2011-01-25,158.98,163.08,158.98,163.08
2011-01-24,153.70,157.71,153.43,157.51
2011-01-21,157.31,158.31,151.97,152.81
2011-01-20,158.03,158.50,155.91,156.35
2011-01-19,158.98,159.23,157.41,158.13
2011-01-18,162.00,162.92,158.61,158.86
2011-01-17,159.03,161.27,158.88,161.27
2011-01-14,160.33,160.44,157.95,158.52
2011-01-13,157.95,160.87,157.95,160.87
2011-01-12,160.63,160.76,157.91,158.35
2011-01-11,158.24,161.22,157.98,160.81
2011-01-07,155.88,159.20,155.46,157.74
2011-01-06,153.35,156.93,153.16,156.20
2011-01-05,152.62,152.88,150.96,152.46
2011-01-04,149.11,152.42,149.11,152.32
