日付,時刻,始値,高値,安値,終値
2013-11-18,後場,143.95,144.24,143.43,143.88
2013-11-18,前場,144.55,144.55,143.66,144.26
2013-11-15,後場,143.78,144.05,143.41,143.78
2013-11-15,前場,143.13,143.79,142.94,143.66
2013-11-14,後場,142.20,142.62,141.51,141.95
2013-11-14,前場,141.11,141.45,140.87,141.33
2013-11-13,後場,140.28,140.51,139.93,140.50
2013-11-13,前場,140.10,140.81,139.91,140.74
2013-11-12,後場,140.12,140.66,140.05,140.66
2013-11-12,前場,138.68,140.42,138.66,140.15
2013-11-11,後場,138.46,138.99,138.22,138.97
2013-11-11,前場,137.88,138.60,137.88,138.60
2013-11-08,後場,136.57,136.73,135.89,136.44
2013-11-08,前場,135.50,136.50,135.50,136.46
2013-11-07,後場,136.61,137.36,136.36,137.05
2013-11-07,前場,137.42,137.43,136.20,136.54
2013-11-06,後場,137.07,138.23,137.07,137.46
2013-11-06,前場,135.66,136.72,135.61,136.72
2013-11-05,後場,135.83,136.52,135.56,135.96
2013-11-05,前場,137.39,137.58,135.40,135.70
2013-11-01,後場,136.67,136.67,135.77,136.36
2013-11-01,前場,138.15,138.38,136.59,136.73
2013-10-31,後場,138.94,139.20,137.65,137.65
2013-10-31,前場,138.54,139.33,138.46,138.93
2013-10-30,後場,137.85,138.11,137.50,137.97
2013-10-30,前場,137.20,138.06,136.87,137.89
2013-10-29,後場,136.21,136.56,135.72,136.13
2013-10-29,前場,135.78,136.82,135.43,136.65
2013-10-28,後場,136.39,136.99,136.30,136.99
2013-10-28,前場,135.86,136.09,135.47,135.94
2013-10-25,後場,136.11,136.11,134.69,134.69
2013-10-25,前場,137.34,137.34,135.91,136.13
2013-10-24,後場,136.78,137.97,136.47,137.80
2013-10-24,前場,136.07,137.02,135.85,136.85
2013-10-23,後場,138.78,138.84,136.84,136.84
2013-10-23,前場,139.97,140.17,138.97,139.27
2013-10-22,後場,139.81,139.99,139.51,139.64
2013-10-22,前場,139.47,139.82,139.21,139.70
2013-10-21,後場,139.14,139.45,138.62,139.45
2013-10-21,前場,139.16,139.97,138.98,139.13
2013-10-18,後場,138.87,138.90,138.12,138.66
2013-10-18,前場,139.20,139.51,138.69,138.80
2013-10-17,後場,139.13,139.31,138.43,139.31
2013-10-17,前場,139.14,139.59,138.93,139.16
2013-10-16,後場,138.25,138.25,137.49,137.93
2013-10-16,前場,137.42,138.09,137.42,137.76
2013-10-15,後場,137.94,138.00,137.46,137.83
2013-10-15,前場,137.91,137.99,137.35,137.84
2013-10-11,後場,137.41,137.63,136.52,137.22
2013-10-11,前場,136.94,137.22,136.67,137.07
2013-10-10,後場,134.62,135.19,134.43,135.19
2013-10-10,前場,134.27,134.78,133.68,134.71
2013-10-09,後場,132.98,133.94,132.98,133.94
2013-10-09,前場,131.54,132.88,131.17,132.88
2013-10-08,後場,132.15,132.69,131.96,132.39
2013-10-08,前場,130.89,132.03,130.89,131.87
2013-10-07,後場,131.62,132.22,131.53,131.59
2013-10-07,前場,133.23,133.54,131.45,131.63
2013-10-04,後場,133.79,134.37,133.43,133.43
2013-10-04,前場,133.83,134.25,133.17,134.11
2013-10-03,後場,135.32,135.57,134.64,134.94
2013-10-03,前場,136.06,136.43,135.19,135.19
2013-10-02,後場,137.68,137.68,135.54,136.02
2013-10-02,前場,138.88,139.46,137.41,137.51
2013-10-01,後場,139.70,139.72,138.70,138.95
2013-10-01,前場,139.35,140.16,138.73,140.03
2013-09-30,後場,139.40,140.46,139.31,139.31
2013-09-30,前場,139.54,139.57,138.72,139.27
2013-09-27,後場,141.39,141.76,141.01,141.52
2013-09-27,前場,141.63,141.63,141.08,141.23
2013-09-26,後場,139.89,141.33,139.38,141.33
2013-09-26,前場,140.57,140.88,138.15,139.69
2013-09-25,後場,139.80,141.26,139.64,141.26
2013-09-25,前場,140.52,140.60,139.60,139.69
2013-09-24,後場,139.77,140.74,139.73,140.42
2013-09-24,前場,139.81,140.66,139.54,139.86
2013-09-20,後場,140.18,140.24,139.66,140.09
2013-09-20,前場,140.41,140.64,139.93,140.08
2013-09-19,後場,138.98,139.85,138.59,139.85
2013-09-19,前場,138.55,138.66,138.04,138.66
2013-09-18,後場,137.58,138.00,136.65,137.09
2013-09-18,前場,136.95,137.85,136.74,137.52
2013-09-17,後場,136.52,136.55,135.71,135.81
2013-09-17,前場,136.25,136.66,135.67,136.43
2013-09-13,後場,134.67,135.32,134.08,135.32
2013-09-13,前場,134.53,135.60,134.52,134.73
2013-09-12,後場,135.27,135.57,134.96,135.42
2013-09-12,前場,135.58,135.91,134.96,135.28
2013-09-11,後場,136.91,136.93,135.82,136.07
2013-09-11,前場,137.01,137.07,136.60,136.79
2013-09-10,後場,136.46,136.71,136.15,136.47
2013-09-10,前場,136.35,136.97,136.23,136.59
2013-09-09,後場,135.45,135.85,135.34,135.85
2013-09-09,前場,136.12,136.71,135.48,135.53
2013-09-06,後場,133.87,133.96,133.18,133.66
2013-09-06,前場,135.11,135.31,133.21,133.62
2013-09-05,後場,134.54,135.16,133.86,134.72
2013-09-05,前場,135.55,135.55,134.48,134.54
2013-09-04,後場,133.36,134.80,133.36,134.80
2013-09-04,前場,132.77,133.49,132.61,133.25
2013-09-03,後場,133.48,133.85,132.96,133.85
2013-09-03,前場,132.22,133.69,132.20,133.26
2013-09-02,後場,130.32,130.79,130.27,130.50
2013-09-02,前場,130.02,130.69,129.67,129.90
2013-08-30,後場,129.72,130.13,129.24,129.51
2013-08-30,前場,132.03,132.27,129.46,129.58
2013-08-29,後場,131.22,131.77,131.03,131.60
2013-08-29,前場,131.01,131.73,131.00,131.44
2013-08-28,後場,130.46,131.47,130.03,130.92
2013-08-28,前場,130.94,130.98,130.21,130.49
2013-08-27,後場,133.82,134.16,133.02,133.22
2013-08-27,前場,132.88,133.95,132.87,133.87
2013-08-26,後場,133.48,133.69,133.05,133.46
2013-08-26,前場,134.21,134.44,132.89,133.35
2013-08-23,後場,133.91,134.40,133.22,133.72
2013-08-23,前場,133.08,134.15,133.01,133.81
2013-08-22,後場,131.63,131.86,131.22,131.40
2013-08-22,前場,130.63,132.15,130.41,131.74
2013-08-21,後場,130.69,131.74,130.38,131.19
2013-08-21,前場,132.06,132.33,130.71,130.72
2013-08-20,後場,133.76,133.76,131.70,131.70
2013-08-20,前場,133.60,134.31,133.57,133.99
2013-08-19,後場,134.12,134.72,134.06,134.72
2013-08-19,前場,134.15,134.30,133.42,134.22
2013-08-16,後場,134.49,135.27,134.36,134.36
2013-08-16,前場,133.92,134.99,133.88,134.07
2013-08-15,後場,136.54,136.54,135.46,135.77
2013-08-15,前場,136.76,137.65,136.58,136.75
2013-08-14,後場,137.16,138.53,136.64,138.53
2013-08-14,前場,137.94,137.94,136.98,137.26
2013-08-13,後場,136.27,137.55,136.23,137.50
2013-08-13,前場,135.81,136.74,135.75,135.96
2013-08-12,後場,134.68,134.91,134.05,134.53
2013-08-12,前場,133.30,135.23,133.11,134.96
2013-08-09,後場,134.28,134.51,133.75,134.21
2013-08-09,前場,134.52,135.17,133.63,134.74
2013-08-08,後場,136.29,136.80,133.67,133.84
2013-08-08,前場,134.96,136.90,134.96,135.97
2013-08-07,後場,138.29,138.30,135.97,135.97
2013-08-07,前場,138.21,138.35,137.23,138.35
2013-08-06,後場,138.14,140.32,138.00,140.32
2013-08-06,前場,138.94,139.00,137.20,137.99
2013-08-05,後場,139.00,139.54,138.61,138.83
2013-08-05,前場,138.51,139.23,138.00,138.94
2013-08-02,後場,137.61,139.68,137.53,139.68
2013-08-02,前場,137.17,138.12,136.94,137.41
2013-08-01,後場,134.37,135.56,134.20,135.56
2013-08-01,前場,132.47,134.34,132.41,134.24
2013-07-31,後場,132.86,133.17,131.84,131.84
2013-07-31,前場,132.52,132.70,131.39,132.34
2013-07-30,後場,132.88,134.21,132.88,133.52
2013-07-30,前場,130.96,132.44,130.89,132.07
2013-07-29,後場,132.03,132.47,131.10,131.11
2013-07-29,前場,133.72,134.10,131.60,131.97
2013-07-26,後場,137.03,137.25,136.05,136.15
2013-07-26,前場,137.39,137.63,136.45,137.15
2013-07-25,後場,139.71,140.11,138.78,139.07
2013-07-25,前場,141.10,141.10,139.34,139.64
2013-07-24,後場,141.47,141.49,140.58,140.99
2013-07-24,前場,141.48,141.69,140.48,141.17
2013-07-23,後場,142.20,142.49,141.65,142.24
2013-07-23,前場,140.58,142.10,140.45,141.95
2013-07-22,後場,140.51,141.36,140.35,141.29
2013-07-22,前場,142.16,142.20,140.54,140.95
2013-07-19,後場,140.95,141.37,140.25,140.89
2013-07-19,前場,144.15,144.18,140.12,141.18
2013-07-18,後場,142.25,143.22,142.13,143.18
2013-07-18,前場,142.07,142.48,141.88,142.34
2013-07-17,後場,140.64,141.44,140.54,141.40
2013-07-17,前場,140.21,141.15,140.19,140.79
2013-07-16,後場,141.10,141.11,140.67,141.00
2013-07-16,前場,140.90,141.26,140.72,140.72
2013-07-12,後場,140.03,140.23,139.70,139.89
2013-07-12,前場,138.77,140.64,138.77,140.06
2013-07-11,後場,138.09,138.91,137.29,138.63
2013-07-11,前場,138.49,139.22,138.22,138.37
2013-07-10,後場,139.82,140.19,138.51,139.45
2013-07-10,前場,139.82,140.27,139.25,139.87
2013-07-09,後場,138.99,139.67,138.49,139.60
2013-07-09,前場,139.05,139.13,138.18,138.56
2013-07-08,後場,139.65,139.83,137.65,137.65
2013-07-08,前場,141.44,141.47,139.38,139.54
2013-07-05,後場,139.04,139.86,138.82,139.86
2013-07-05,前場,138.52,139.18,138.52,138.84
2013-07-04,後場,138.28,138.29,137.60,137.83
2013-07-04,前場,137.96,138.68,137.76,137.93
2013-07-03,後場,138.33,138.85,138.19,138.64
2013-07-03,前場,138.65,138.65,137.83,138.13
2013-07-02,後場,137.21,138.29,137.00,138.29
2013-07-02,前場,137.95,137.97,136.75,137.52
2013-07-01,後場,135.32,136.74,135.21,136.71
2013-07-01,前場,136.05,136.10,134.90,135.25
2013-06-28,後場,134.96,135.76,134.78,135.33
2013-06-28,前場,132.95,134.94,132.85,134.90
2013-06-27,後場,129.80,131.48,129.55,131.48
2013-06-27,前場,129.27,129.94,128.45,129.93
2013-06-26,後場,128.14,129.55,127.72,128.08
2013-06-26,前場,130.29,130.29,127.60,127.60
2013-06-25,後場,129.21,129.54,127.35,129.08
2013-06-25,前場,130.47,130.87,128.78,130.27
2013-06-24,後場,131.09,131.59,130.02,130.47
2013-06-24,前場,132.23,132.30,130.29,131.10
2013-06-21,後場,128.00,130.74,127.94,130.58
2013-06-21,前場,127.65,128.31,126.04,128.13
2013-06-20,後場,130.58,130.92,129.36,129.81
2013-06-20,前場,130.21,131.33,129.41,130.50
2013-06-19,後場,130.38,131.66,130.26,131.47
2013-06-19,前場,131.70,132.42,130.69,130.77
2013-06-18,後場,129.85,130.16,129.23,129.59
2013-06-18,前場,130.70,131.14,129.12,129.34
2013-06-17,後場,128.49,130.23,128.47,130.20
2013-06-17,前場,124.96,128.58,124.96,128.33
2013-06-14,後場,126.36,127.39,125.43,125.46
2013-06-14,前場,125.82,127.90,125.70,126.63
2013-06-13,後場,124.88,125.84,123.41,123.41
2013-06-13,前場,128.14,128.18,123.23,124.36
2013-06-12,後場,128.66,131.14,128.24,130.31
2013-06-12,前場,129.21,129.21,128.11,128.64
2013-06-11,後場,131.19,132.58,130.72,131.20
2013-06-11,前場,132.01,133.15,131.25,132.91
2013-06-10,後場,130.48,131.87,130.34,131.86
2013-06-10,前場,127.84,130.07,127.84,129.70
2013-06-07,後場,124.36,127.39,122.83,125.32
2013-06-07,前場,125.64,126.64,124.56,124.75
2013-06-06,後場,128.58,130.00,127.37,127.37
2013-06-06,前場,128.57,130.51,127.70,128.27
2013-06-05,後場,133.82,135.34,130.27,130.27
2013-06-05,前場,132.96,133.99,132.28,133.41
2013-06-04,後場,131.17,133.49,131.17,133.15
2013-06-04,前場,130.66,131.52,129.18,131.25
2013-06-03,後場,134.16,134.32,131.75,131.85
2013-06-03,前場,133.35,134.42,132.14,134.18
2013-05-31,後場,135.73,136.02,134.31,135.10
2013-05-31,前場,136.12,137.13,135.22,135.28
2013-05-30,後場,137.43,137.61,133.60,134.33
2013-05-30,前場,137.63,138.46,135.74,137.31
2013-05-29,後場,140.32,141.79,139.98,139.98
2013-05-29,前場,140.82,141.54,139.67,140.26
2013-05-28,後場,138.36,139.20,137.39,138.36
2013-05-28,前場,135.59,139.07,135.41,137.87
2013-05-27,後場,139.06,139.48,137.82,137.82
2013-05-27,前場,140.93,141.09,138.33,139.20
2013-05-24,後場,145.78,146.10,138.18,142.99
2013-05-24,前場,143.39,146.08,142.79,145.83
2013-05-23,後場,149.25,149.25,141.47,141.47
2013-05-23,前場,151.59,153.28,148.76,149.85
2013-05-22,後場,151.79,152.46,151.48,151.48
2013-05-22,前場,152.40,153.30,151.19,151.74
2013-05-21,後場,151.38,151.46,150.81,151.20
2013-05-21,前場,150.13,151.90,149.93,151.62
2013-05-20,後場,150.25,150.73,150.00,150.11
2013-05-20,前場,149.76,150.31,149.28,150.17
2013-05-17,後場,147.29,148.56,147.29,148.21
2013-05-17,前場,146.11,147.48,146.11,147.07
2013-05-16,後場,145.87,147.14,145.41,146.87
2013-05-16,前場,148.21,148.96,145.71,145.71
2013-05-15,後場,147.65,147.84,146.79,147.05
2013-05-15,前場,145.86,147.89,145.76,147.63
2013-05-14,後場,144.56,144.66,144.13,144.14
2013-05-14,前場,144.58,144.85,143.99,144.58
2013-05-13,後場,144.32,144.32,143.72,144.10
2013-05-13,前場,144.12,144.85,143.95,144.17
2013-05-10,後場,142.55,142.81,142.34,142.74
2013-05-10,前場,141.85,142.80,141.66,142.35
2013-05-09,後場,141.57,141.62,139.47,139.50
2013-05-09,前場,141.53,141.89,141.21,141.58
2013-05-08,後場,141.92,142.44,140.78,141.02
2013-05-08,前場,141.23,141.89,140.68,141.88
2013-05-07,後場,140.30,140.84,140.29,140.77
2013-05-07,前場,138.73,140.45,138.73,140.15
2013-05-02,後場,136.61,136.76,135.72,136.09
2013-05-02,前場,136.55,137.11,136.26,136.62
2013-05-01,後場,137.25,137.85,137.18,137.31
2013-05-01,前場,137.03,137.34,136.85,137.07
2013-04-30,後場,137.53,137.84,137.08,137.13
2013-04-30,前場,136.98,137.44,136.52,137.14
2013-04-26,後場,137.70,138.17,136.76,136.86
2013-04-26,前場,139.04,139.04,137.30,137.58
2013-04-25,後場,138.61,139.20,138.41,138.75
2013-04-25,前場,138.51,138.93,137.77,138.49
2013-04-24,後場,137.03,138.18,136.87,138.18
2013-04-24,前場,135.53,136.94,135.53,136.82
2013-04-23,後場,133.41,134.29,133.40,134.06
2013-04-23,前場,133.43,133.85,133.15,133.46
2013-04-22,後場,133.51,133.89,133.30,133.37
2013-04-22,前場,133.00,134.22,133.00,133.45
2013-04-19,後場,130.99,131.59,130.90,131.08
2013-04-19,前場,131.22,131.30,129.94,130.91
2013-04-18,後場,131.78,132.21,131.15,131.15
2013-04-18,前場,131.85,131.88,131.09,131.77
2013-04-17,後場,132.31,133.11,132.23,132.76
2013-04-17,前場,131.99,132.53,131.91,132.31
2013-04-16,後場,130.65,131.46,130.51,131.01
2013-04-16,前場,129.64,130.59,129.50,129.98
2013-04-15,後場,132.38,132.62,131.84,131.99
2013-04-15,前場,132.62,133.17,132.33,132.44
2013-04-12,後場,133.23,133.66,132.72,133.59
2013-04-12,前場,134.28,134.28,133.24,133.24
2013-04-11,後場,132.77,133.88,132.69,133.88
2013-04-11,前場,132.22,133.06,131.93,132.49
2013-04-10,後場,130.54,131.30,130.44,131.05
2013-04-10,前場,129.28,131.17,129.28,130.72
2013-04-09,後場,129.28,129.94,128.88,129.45
2013-04-09,前場,130.03,130.50,129.10,129.51
2013-04-08,後場,128.09,129.19,128.02,129.19
2013-04-08,前場,127.89,130.08,127.71,127.71
2013-04-05,後場,126.91,127.28,125.48,125.93
2013-04-05,前場,126.03,128.16,125.75,127.03
2013-04-04,後場,119.89,123.74,119.56,123.74
2013-04-04,前場,119.47,120.07,118.82,120.00
2013-04-03,後場,119.53,120.67,119.48,120.67
2013-04-03,前場,119.66,120.39,119.36,119.55
2013-04-02,後場,119.23,119.89,119.05,119.12
2013-04-02,前場,120.32,120.32,117.48,119.86
2013-04-01,後場,122.89,122.89,121.33,121.33
2013-04-01,前場,124.78,124.78,122.77,122.82
2013-03-29,後場,124.90,125.76,124.68,125.61
2013-03-29,前場,125.78,125.89,124.80,124.95
2013-03-28,後場,124.98,125.77,124.85,125.51
2013-03-28,前場,126.46,126.51,125.04,125.09
2013-03-27,後場,126.48,126.81,126.38,126.62
2013-03-27,前場,126.70,127.09,126.46,126.50
2013-03-26,後場,127.16,127.44,126.70,127.08
2013-03-26,前場,126.38,127.17,126.24,127.12
2013-03-25,後場,127.62,127.67,127.04,127.04
2013-03-25,前場,127.98,128.05,127.10,127.27
2013-03-22,後場,128.07,128.08,126.54,126.54
2013-03-22,前場,128.18,128.31,127.73,127.93
2013-03-21,後場,129.36,129.44,128.95,129.23
2013-03-21,前場,127.92,129.46,127.92,129.33
2013-03-19,後場,127.04,127.28,126.81,127.15
2013-03-19,前場,126.27,127.14,126.24,127.08
2013-03-18,後場,125.38,125.89,125.03,125.03
2013-03-18,前場,126.17,126.29,125.34,125.36
2013-03-15,後場,126.68,127.48,126.59,127.48
2013-03-15,前場,125.55,126.67,125.54,126.59
2013-03-14,後場,124.13,125.19,124.03,124.99
2013-03-14,前場,124.40,124.53,123.80,124.20
2013-03-13,後場,123.81,124.24,123.72,123.88
2013-03-13,前場,123.60,124.53,123.56,123.88
2013-03-12,後場,124.88,124.93,124.22,124.22
2013-03-12,前場,124.74,125.18,124.53,124.97
2013-03-11,後場,124.68,124.77,123.83,124.34
2013-03-11,前場,123.87,124.76,123.61,124.69
2013-03-08,後場,122.63,123.15,122.63,123.04
2013-03-08,前場,122.32,122.94,122.12,122.57
2013-03-07,後場,121.77,121.85,121.25,121.50
2013-03-07,前場,121.50,122.31,121.40,121.87
2013-03-06,後場,119.79,120.51,119.76,120.51
2013-03-06,前場,120.10,120.19,119.36,119.67
2013-03-05,後場,119.78,119.88,119.07,119.25
2013-03-05,前場,120.41,120.59,119.91,120.10
2013-03-04,後場,120.11,120.38,119.89,120.02
2013-03-04,前場,120.37,120.99,120.10,120.35
2013-03-01,後場,119.88,120.23,119.63,119.81
2013-03-01,前場,118.82,119.67,118.60,119.59
2013-02-28,後場,118.86,119.45,118.80,119.36
2013-02-28,前場,118.74,119.25,118.58,118.83
2013-02-27,後場,118.23,118.46,117.55,117.55
2013-02-27,前場,118.71,118.84,117.39,117.93
2013-02-26,後場,119.11,119.27,118.26,118.45
2013-02-26,前場,118.23,119.57,118.08,119.31
2013-02-25,後場,119.91,120.17,119.66,120.16
2013-02-25,前場,119.68,120.22,119.46,120.05
2013-02-22,後場,117.14,118.31,117.11,118.19
2013-02-22,前場,116.95,117.63,116.64,117.05
2013-02-21,後場,117.70,117.93,117.27,117.71
2013-02-21,前場,118.14,118.69,117.74,117.86
2013-02-20,後場,118.12,118.99,118.08,118.79
2013-02-20,前場,118.21,118.66,118.00,118.12
2013-02-19,後場,117.47,117.50,116.91,117.03
2013-02-19,前場,116.27,117.70,116.27,117.53
2013-02-18,後場,116.45,116.72,116.18,116.61
2013-02-18,前場,115.17,116.44,115.16,116.37
2013-02-15,後場,113.76,114.13,112.97,114.13
2013-02-15,前場,114.81,115.09,113.99,114.33
2013-02-14,後場,115.58,115.92,115.21,115.32
2013-02-14,前場,115.51,115.82,114.92,115.61
2013-02-13,後場,116.24,116.28,114.87,115.30
2013-02-13,前場,116.76,116.99,116.14,116.43
2013-02-12,後場,117.79,118.06,116.91,116.91
2013-02-12,前場,117.20,117.75,117.19,117.68
2013-02-08,後場,115.96,116.28,115.50,115.68
2013-02-08,前場,115.87,116.40,115.50,115.92
2013-02-07,後場,116.78,117.06,115.97,116.93
2013-02-07,前場,116.50,117.43,116.50,117.14
2013-02-06,後場,115.85,116.84,115.85,116.67
2013-02-06,前場,114.92,116.07,114.90,115.92
2013-02-05,後場,113.94,114.19,113.09,113.09
2013-02-05,前場,113.30,114.20,113.17,113.88
2013-02-04,後場,114.19,114.55,114.17,114.37
2013-02-04,前場,114.16,114.50,113.56,114.20
2013-02-01,後場,113.75,114.26,113.53,113.60
2013-02-01,前場,114.25,114.49,113.56,113.79
2013-01-31,後場,112.83,113.94,112.34,113.81
2013-01-31,前場,113.01,113.65,112.68,112.79
2013-01-30,後場,112.28,113.16,112.04,113.11
2013-01-30,前場,111.88,112.30,111.55,112.16
2013-01-29,後場,112.18,112.21,111.23,111.33
2013-01-29,前場,110.88,112.11,110.88,111.76
2013-01-28,後場,111.85,112.01,111.20,111.20
2013-01-28,前場,112.91,112.92,111.59,111.97
2013-01-25,後場,111.52,112.21,111.37,112.21
2013-01-25,前場,110.36,111.66,110.34,111.44
2013-01-24,後場,108.48,109.18,108.27,108.81
2013-01-24,前場,107.63,108.37,107.63,108.21
2013-01-23,後場,109.14,109.18,108.05,108.05
2013-01-23,前場,109.19,109.83,108.87,109.24
2013-01-22,後場,110.35,111.29,109.44,110.19
2013-01-22,前場,111.04,111.12,109.77,110.22
2013-01-21,後場,111.01,111.39,110.77,110.78
2013-01-21,前場,111.66,111.66,110.39,111.20
2013-01-18,後場,111.30,111.61,110.95,111.61
2013-01-18,前場,110.53,111.19,110.39,111.14
2013-01-17,後場,107.93,108.81,107.38,108.81
2013-01-17,前場,109.21,109.77,108.52,108.82
2013-01-16,後場,109.22,109.22,108.40,108.64
2013-01-16,前場,110.58,110.58,109.24,109.43
2013-01-15,後場,110.57,110.93,110.38,110.92
2013-01-15,前場,111.20,111.25,110.76,110.92
2013-01-11,後場,110.13,110.59,110.03,110.20
2013-01-11,前場,110.77,110.82,110.11,110.17
2013-01-10,後場,109.57,109.73,109.15,109.45
2013-01-10,前場,108.28,109.62,108.28,109.58
2013-01-09,後場,107.47,108.10,107.43,107.62
2013-01-09,前場,106.44,107.73,106.36,107.57
2013-01-08,後場,107.77,107.80,106.94,107.12
2013-01-08,前場,108.15,108.68,107.67,107.92
2013-01-07,後場,108.89,108.99,108.04,108.26
2013-01-07,前場,110.10,110.12,108.67,109.08
2013-01-04,後場,108.64,109.19,108.62,109.17
2013-01-04,前場,108.06,109.08,108.04,108.51
