日付,始値,高値,安値,終値
2008-10-22,44.70,44.70,43.89,44.09
2008-10-21,44.94,45.16,44.66,44.74
2008-10-20,44.07,44.80,44.07,44.62
2008-10-17,43.11,44.11,43.11,43.84
2008-10-16,44.28,44.28,42.61,42.93
2008-10-15,43.74,44.83,43.74,44.71
2008-10-14,41.24,43.98,41.24,43.77
2008-10-10,42.38,42.38,40.36,40.76
2008-10-09,43.11,43.29,42.65,42.74
2008-10-08,45.21,45.21,43.16,43.34
2008-10-07,46.38,46.38,44.43,45.66
2008-10-06,49.59,49.59,46.83,46.87
2008-10-03,50.62,50.64,49.60,49.80
2008-10-02,51.37,51.52,50.72,50.81
2008-10-01,52.51,52.60,51.29,51.31
2008-09-30,52.54,52.54,51.61,52.37
2008-09-29,52.91,53.31,52.86,52.96
2008-09-26,53.16,53.34,52.76,52.86
2008-09-25,53.14,53.22,52.79,52.94
2008-09-24,52.98,53.38,52.67,53.38
2008-09-22,53.33,53.68,53.13,53.30
2008-09-19,52.52,53.66,52.47,52.93
2008-09-18,52.43,52.66,51.70,52.37
2008-09-17,53.27,53.32,52.68,52.92
2008-09-16,55.09,55.09,52.13,52.97
2008-09-12,55.97,55.99,55.45,55.58
2008-09-11,56.46,56.51,55.88,56.04
2008-09-10,56.33,56.62,56.16,56.57
2008-09-09,56.95,56.95,56.32,56.53
2008-09-08,56.35,57.04,56.33,57.00
2008-09-05,56.42,56.42,55.88,56.19
2008-09-04,56.96,56.99,56.70,56.84
2008-09-03,57.22,57.48,56.93,56.99
2008-09-02,57.74,57.80,57.04,57.17
2008-09-01,58.09,58.20,57.77,57.81
2008-08-29,57.87,58.10,57.86,58.04
2008-08-28,57.80,57.99,57.78,57.91
2008-08-27,57.31,57.89,57.27,57.74
2008-08-26,57.24,57.62,56.98,57.30
2008-08-25,57.68,57.84,57.38,57.41
2008-08-22,57.47,57.55,57.29,57.55
2008-08-21,57.48,57.72,57.41,57.62
2008-08-20,56.75,57.51,56.64,57.51
2008-08-19,56.47,56.79,56.36,56.79
2008-08-18,56.54,56.78,56.43,56.55
2008-08-15,56.30,56.57,56.29,56.57
2008-08-14,56.53,56.53,56.20,56.29
2008-08-13,57.82,57.82,56.79,56.87
2008-08-12,57.94,58.22,57.82,57.97
2008-08-11,57.23,58.00,57.23,57.82
2008-08-08,57.43,57.43,56.57,57.05
2008-08-07,57.65,57.66,57.23,57.45
2008-08-06,57.37,57.70,57.37,57.69
2008-08-05,57.44,57.49,57.14,57.23
2008-08-04,58.44,58.50,57.47,57.50
2008-08-01,59.65,59.65,58.43,58.49
2008-07-31,59.96,59.96,59.65,59.75
2008-07-30,59.68,59.92,59.66,59.79
2008-07-29,60.12,60.12,58.95,59.25
2008-07-28,59.54,60.41,59.54,60.41
2008-07-25,59.50,59.50,59.19,59.31
2008-07-24,58.94,59.83,58.94,59.69
2008-07-23,57.76,58.88,57.72,58.88
2008-07-22,57.97,58.12,57.32,57.61
2008-07-18,58.57,58.71,57.89,57.92
2008-07-17,57.70,58.45,57.70,58.22
2008-07-16,58.08,58.11,57.23,57.39
2008-07-15,59.16,59.16,57.99,58.22
2008-07-14,59.95,59.97,59.22,59.24
2008-07-11,60.99,61.03,59.97,60.02
2008-07-10,60.46,61.07,60.33,61.05
2008-07-09,61.18,61.32,60.69,60.69
2008-07-08,61.43,61.72,61.11,61.22
2008-07-07,60.72,61.32,60.51,61.30
2008-07-04,60.81,61.16,60.68,60.80
2008-07-03,60.77,60.78,60.26,60.76
2008-07-02,61.46,61.46,60.99,61.03
2008-07-01,61.02,61.43,61.00,61.36
2008-06-30,61.55,61.55,60.92,60.92
2008-06-27,61.61,61.74,61.26,61.74
2008-06-26,61.64,62.30,61.64,62.11
2008-06-25,62.11,62.11,61.55,61.62
2008-06-24,62.67,62.67,62.20,62.20
2008-06-23,62.75,62.77,62.32,62.72
2008-06-20,63.54,63.57,62.74,62.96
2008-06-19,64.10,64.10,63.33,63.48
2008-06-18,63.52,64.16,63.52,64.14
2008-06-17,63.20,63.51,63.16,63.51
2008-06-16,63.23,63.32,63.05,63.24
2008-06-13,63.08,63.09,62.57,63.05
2008-06-12,63.02,63.02,62.38,62.86
2008-06-11,63.55,63.55,62.87,63.14
2008-06-10,64.20,64.34,63.31,63.36
2008-06-09,64.24,64.24,63.69,64.09
2008-06-06,65.07,65.26,64.58,64.69
2008-06-05,64.86,65.01,64.64,64.89
2008-06-04,64.56,64.82,64.51,64.82
2008-06-03,65.03,65.07,64.45,64.48
2008-06-02,64.91,65.33,64.82,65.28
2008-05-30,64.24,64.68,64.23,64.68
2008-05-29,64.23,64.31,64.01,64.09
2008-05-28,64.77,64.77,64.11,64.21
2008-05-27,65.05,65.14,64.56,64.66
2008-05-26,64.72,65.41,64.71,65.10
2008-05-23,64.55,64.90,64.55,64.69
2008-05-22,63.77,64.30,63.35,64.30
2008-05-21,64.06,64.19,63.81,64.04
2008-05-20,65.08,65.15,64.04,64.29
2008-05-19,65.05,65.06,64.62,65.06
2008-05-16,65.37,65.61,64.79,64.97
2008-05-15,65.47,65.55,65.17,65.28
2008-05-14,65.17,65.33,64.97,65.33
2008-05-13,64.74,65.20,64.73,65.20
2008-05-12,64.17,64.52,64.08,64.48
2008-05-09,64.69,65.00,64.21,64.31
2008-05-08,65.18,65.18,64.39,64.50
2008-05-07,65.32,65.64,65.10,65.35
2008-05-02,64.57,65.27,64.57,65.18
2008-05-01,64.18,64.90,64.07,64.23
2008-04-30,64.19,64.19,63.46,64.08
2008-04-28,65.41,65.43,63.67,63.95
2008-04-25,65.51,65.89,65.10,65.26
2008-04-24,65.89,65.89,65.33,65.33
2008-04-23,65.13,65.92,65.11,65.89
2008-04-22,65.19,65.30,65.08,65.14
2008-04-21,65.28,65.54,65.05,65.18
2008-04-18,65.26,65.26,64.62,64.84
2008-04-17,65.11,65.40,65.08,65.36
2008-04-16,65.09,65.16,64.92,65.00
2008-04-15,64.82,65.11,64.78,64.93
2008-04-14,64.71,64.81,64.50,64.77
2008-04-11,64.77,65.21,64.58,64.90
2008-04-10,63.29,64.57,63.28,64.45
2008-04-09,64.43,64.56,63.20,63.31
2008-04-08,66.17,66.17,64.62,64.68
2008-04-07,65.18,66.22,65.08,66.22
2008-04-04,65.17,65.17,65.05,65.11
2008-04-03,64.62,65.15,64.51,65.15
2008-04-02,63.99,64.66,63.98,64.53
2008-04-01,64.43,64.43,63.35,63.63
2008-03-31,64.81,64.97,64.19,64.52
2008-03-28,64.46,65.08,64.37,64.84
2008-03-27,64.40,64.54,64.19,64.54
2008-03-26,63.69,64.70,63.65,64.70
2008-03-25,64.08,64.68,64.02,64.41
2008-03-24,62.59,63.78,62.58,63.60
2008-03-21,61.36,62.50,61.36,62.50
2008-03-19,60.38,61.34,60.38,61.27
2008-03-18,60.44,60.61,59.82,60.03
2008-03-17,61.24,61.24,59.64,60.30
2008-03-14,62.15,62.19,61.43,61.44
2008-03-13,62.60,62.82,62.01,62.19
2008-03-12,62.41,63.43,62.41,62.61
2008-03-11,61.29,61.97,60.65,61.97
2008-03-10,62.96,63.01,61.43,61.55
2008-03-07,64.20,64.20,63.30,63.32
2008-03-06,63.58,64.81,63.55,64.41
2008-03-05,63.25,63.61,63.20,63.32
2008-03-04,63.94,64.04,63.01,63.24
2008-03-03,64.57,64.57,63.61,63.81
2008-02-29,66.23,66.24,64.91,65.02
2008-02-28,66.09,66.44,65.96,66.37
2008-02-27,65.82,66.24,65.78,66.13
2008-02-26,66.08,66.26,65.61,65.66
2008-02-25,65.54,65.98,65.51,65.92
2008-02-22,65.27,65.42,65.08,65.42
2008-02-21,64.99,65.75,64.90,65.38
2008-02-20,65.59,65.78,64.64,64.73
2008-02-19,66.09,66.37,65.47,65.62
2008-02-18,65.33,65.88,65.33,65.88
2008-02-15,64.03,65.23,63.93,65.23
2008-02-14,63.16,64.17,63.15,64.13
2008-02-13,63.35,63.51,63.00,63.05
2008-02-12,63.48,63.61,63.06,63.16
2008-02-08,62.98,63.68,62.98,63.32
2008-02-07,63.32,63.58,62.69,62.95
2008-02-06,64.70,64.70,63.28,63.51
2008-02-05,64.49,65.71,64.48,65.13
2008-02-04,62.82,64.55,62.82,64.39
2008-02-01,62.92,63.41,62.31,62.46
2008-01-31,60.88,62.61,60.80,62.61
2008-01-30,61.35,61.35,60.61,60.86
2008-01-29,61.04,61.46,61.04,61.36
2008-01-28,62.12,62.20,60.56,60.80
2008-01-25,60.94,62.03,60.94,62.03
2008-01-24,60.45,61.00,60.45,60.64
2008-01-23,59.90,60.79,59.83,60.13
2008-01-22,62.53,62.53,59.62,59.73
2008-01-21,63.38,63.47,62.89,62.99
2008-01-18,62.23,63.54,61.31,63.54
2008-01-17,62.38,62.58,61.76,62.58
2008-01-16,65.46,65.46,62.36,62.45
2008-01-15,67.81,67.82,65.94,66.11
2008-01-11,69.09,69.24,67.88,68.03
2008-01-10,69.92,70.07,69.02,69.04
2008-01-09,69.33,69.84,68.70,69.84
2008-01-08,69.56,69.76,69.45,69.76
2008-01-07,70.25,70.29,69.50,69.56
2008-01-04,71.76,71.76,70.24,70.50
