日付,始値,高値,安値,終値
2014-10-20,242.89,248.10,242.83,247.58
2014-10-17,242.43,242.80,238.07,238.07
2014-10-16,243.10,243.14,241.16,241.84
2014-10-15,246.69,247.81,245.29,247.48
2014-10-14,247.30,247.95,245.46,245.73
2014-10-10,250.92,251.98,250.33,251.59
2014-10-09,258.32,258.98,254.65,254.88
2014-10-08,256.72,257.95,255.74,257.19
2014-10-07,261.36,262.78,259.83,260.28
2014-10-06,261.83,262.82,260.62,261.24
2014-10-03,257.36,259.00,256.72,258.61
2014-10-02,262.66,262.72,257.99,258.27
2014-10-01,267.01,268.00,265.73,265.74
2014-09-30,268.73,268.73,264.86,267.08
2014-09-29,269.97,270.00,268.75,269.40
2014-09-26,266.34,268.48,266.34,268.33
2014-09-25,269.53,271.36,269.34,271.36
2014-09-24,266.79,268.05,266.51,267.43
2014-09-22,269.45,269.72,267.85,268.69
2014-09-19,267.62,269.96,267.34,269.12
2014-09-18,265.87,266.90,265.72,266.29
2014-09-17,264.81,265.16,263.47,263.47
2014-09-16,264.36,264.85,263.79,264.41
2014-09-12,264.14,265.31,263.92,264.89
2014-09-11,264.58,264.61,263.80,264.25
2014-09-10,261.15,263.06,261.14,263.06
2014-09-09,262.68,262.73,261.68,261.72
2014-09-08,261.11,261.29,260.20,261.29
2014-09-05,262.26,262.26,259.81,260.26
2014-09-04,261.67,261.76,260.60,260.82
2014-09-03,262.90,262.95,261.38,261.68
2014-09-02,258.59,261.77,258.35,260.92
2014-09-01,257.53,257.95,257.32,257.93
2014-08-29,257.02,257.89,256.48,257.09
2014-08-28,258.03,258.06,256.85,257.58
2014-08-27,259.31,260.24,257.83,258.88
2014-08-26,260.40,260.53,258.87,258.94
2014-08-25,260.57,260.65,259.50,260.27
2014-08-22,261.37,261.37,259.09,259.45
2014-08-21,259.35,260.73,259.22,260.50
2014-08-20,259.05,259.17,258.07,258.25
2014-08-19,258.37,258.81,257.77,258.41
2014-08-18,256.81,257.02,256.02,256.59
2014-08-15,256.58,256.75,255.89,256.50
2014-08-14,256.08,256.85,255.68,256.55
2014-08-13,253.29,255.25,253.22,254.90
2014-08-12,253.72,254.92,253.51,253.94
2014-08-11,251.86,253.44,250.71,252.93
2014-08-08,252.00,252.20,247.38,248.14
2014-08-07,252.99,254.34,251.27,254.34
2014-08-06,254.94,254.94,252.34,252.94
2014-08-05,258.61,258.63,255.44,255.59
2014-08-04,258.15,259.04,257.49,258.06
2014-08-01,259.11,260.23,258.75,259.24
2014-07-31,263.04,263.37,260.92,261.00
2014-07-30,261.15,261.77,260.62,261.59
2014-07-29,260.70,261.41,260.55,261.13
2014-07-28,258.89,260.78,258.89,260.33
2014-07-25,257.56,259.30,257.56,259.30
2014-07-24,257.60,258.15,256.00,256.86
2014-07-23,258.14,258.33,257.09,257.40
2014-07-22,256.89,258.18,256.86,257.61
2014-07-18,254.75,255.80,253.89,255.78
2014-07-17,258.52,259.18,257.29,257.74
2014-07-16,257.71,258.65,257.32,257.76
2014-07-15,257.27,258.85,257.22,257.80
2014-07-14,254.43,256.44,254.18,256.08
2014-07-11,252.76,254.19,252.52,253.96
2014-07-10,257.28,257.46,254.73,254.76
2014-07-09,255.63,257.25,255.42,257.08
2014-07-08,257.56,258.89,256.27,257.82
2014-07-07,259.71,260.35,258.87,258.87
2014-07-04,260.80,260.80,259.64,260.00
2014-07-03,260.25,260.25,258.20,258.74
2014-07-02,259.66,260.05,259.02,259.31
2014-07-01,256.01,258.99,255.52,258.25
2014-06-30,254.65,255.43,253.06,255.43
2014-06-27,255.80,255.93,252.30,253.87
2014-06-26,256.25,256.72,255.65,256.02
2014-06-25,255.97,256.70,255.40,255.40
2014-06-24,255.94,257.68,254.99,256.94
2014-06-23,258.15,258.37,256.55,256.98
2014-06-20,257.85,258.55,256.68,257.51
2014-06-19,253.50,257.63,253.45,257.42
2014-06-18,251.62,253.42,251.36,253.17
2014-06-17,251.13,252.11,250.77,251.05
2014-06-16,252.03,252.08,249.79,250.63
2014-06-13,249.28,253.00,249.28,252.67
2014-06-12,249.96,251.52,249.02,251.36
2014-06-11,249.92,251.78,249.92,251.78
2014-06-10,251.33,252.22,249.19,249.73
2014-06-09,252.77,252.81,250.99,251.01
2014-06-06,251.73,251.96,250.53,250.95
2014-06-05,251.47,251.97,250.04,250.74
2014-06-04,250.51,251.01,249.59,251.01
2014-06-03,250.54,250.57,249.60,249.85
2014-06-02,246.31,248.67,246.31,248.21
2014-05-30,244.60,245.06,243.47,244.35
2014-05-29,242.49,244.61,242.42,244.02
2014-05-28,243.57,244.34,242.95,243.58
2014-05-27,242.76,244.98,242.73,243.05
2014-05-26,242.41,242.94,241.86,242.94
2014-05-23,239.25,241.37,239.25,240.13
2014-05-22,235.97,238.63,235.22,237.91
2014-05-21,233.11,234.33,232.89,234.10
2014-05-20,235.03,235.96,234.15,234.76
2014-05-19,235.60,235.99,233.66,233.88
2014-05-16,236.18,236.20,234.12,235.59
2014-05-15,238.55,239.57,236.81,239.57
2014-05-14,239.37,240.57,239.01,240.57
2014-05-13,238.90,240.24,238.75,239.77
2014-05-12,236.51,237.50,235.44,235.44
2014-05-09,234.51,237.92,234.51,236.87
2014-05-08,235.09,237.05,234.63,235.64
2014-05-07,237.58,237.66,233.80,233.80
2014-05-02,239.42,239.88,238.81,239.88
2014-05-01,236.92,239.78,236.92,239.78
2014-04-30,237.30,237.59,235.53,235.86
2014-04-28,235.18,235.66,234.31,235.48
2014-04-25,235.83,238.84,235.27,237.25
2014-04-24,238.33,238.42,235.40,236.15
2014-04-23,237.44,238.29,237.00,238.29
2014-04-22,238.44,238.90,235.91,235.91
2014-04-21,238.26,239.63,237.13,237.50
2014-04-18,237.52,237.74,236.48,237.74
2014-04-17,236.57,237.87,235.41,236.41
2014-04-16,232.37,236.47,232.32,236.47
2014-04-15,231.64,231.78,229.90,230.34
2014-04-14,228.57,231.73,228.57,229.49
2014-04-11,228.61,231.14,227.27,229.75
2014-04-10,235.97,236.46,232.32,233.05
2014-04-09,235.22,236.01,232.38,233.34
2014-04-08,240.57,240.68,237.96,238.15
2014-04-07,243.83,244.16,241.81,242.47
2014-04-04,245.73,246.98,245.66,246.35
2014-04-03,246.23,247.87,245.71,246.52
2014-04-02,244.91,247.36,244.83,245.20
2014-04-01,244.66,244.66,242.44,243.57
2014-03-31,242.91,243.97,241.11,243.65
2014-03-28,238.38,240.51,236.90,240.37
2014-03-27,234.96,239.17,233.07,238.65
2014-03-26,237.69,238.56,236.27,237.83
2014-03-25,235.13,237.57,233.75,236.20
2014-03-24,234.01,237.66,233.85,236.17
2014-03-20,237.71,238.08,232.97,233.03
2014-03-19,238.20,240.22,235.22,236.71
2014-03-18,238.50,239.05,236.90,236.97
2014-03-17,235.60,236.70,233.65,235.10
2014-03-14,240.16,240.39,236.37,236.79
2014-03-13,245.23,246.18,244.39,244.74
2014-03-12,247.72,247.96,245.26,245.46
2014-03-11,250.52,251.71,249.66,251.10
2014-03-10,250.84,251.59,248.96,249.85
2014-03-07,252.61,252.98,250.31,252.01
2014-03-06,247.58,251.06,246.91,250.31
2014-03-05,248.05,249.10,247.09,247.09
2014-03-04,241.97,246.11,241.90,245.12
2014-03-03,244.12,244.23,240.36,243.88
2014-02-28,248.02,248.12,245.07,246.92
2014-02-27,249.03,249.77,247.41,248.05
2014-02-26,249.05,251.26,249.04,249.67
2014-02-25,250.18,251.48,249.62,251.21
2014-02-24,248.60,251.14,245.41,248.21
2014-02-21,246.05,249.14,246.05,248.87
2014-02-20,246.79,247.43,242.76,243.24
2014-02-19,247.87,248.58,246.85,247.94
2014-02-18,243.63,249.54,243.34,249.06
2014-02-17,241.37,242.63,238.89,242.34
2014-02-14,244.41,246.23,239.09,240.99
2014-02-13,248.09,248.13,243.24,243.91
2014-02-12,247.46,249.14,247.30,247.95
2014-02-10,245.23,245.23,242.95,245.06
2014-02-07,240.15,242.03,239.59,241.96
2014-02-06,237.58,238.23,236.03,236.38
2014-02-05,235.52,237.60,233.68,236.69
2014-02-04,238.46,238.59,231.88,231.88
2014-02-03,246.29,247.36,242.98,243.02
2014-01-31,250.57,250.82,245.91,247.72
2014-01-30,250.69,250.69,247.05,248.48
2014-01-29,251.58,254.79,251.31,254.76
2014-01-28,250.51,251.00,248.57,248.57
2014-01-27,251.56,251.93,249.13,249.71
2014-01-24,257.98,258.12,255.39,256.62
2014-01-23,264.92,265.36,261.32,261.32
2014-01-22,262.68,264.63,261.30,263.84
2014-01-21,262.83,264.68,262.70,263.01
2014-01-20,263.45,263.45,261.36,262.29
2014-01-17,262.59,263.64,261.75,263.16
2014-01-16,263.98,265.75,262.73,262.96
2014-01-15,261.21,262.94,260.94,262.94
2014-01-14,260.16,260.27,257.18,257.86
2014-01-10,262.12,264.23,261.62,264.10
2014-01-09,265.04,265.09,262.59,263.64
2014-01-08,263.03,265.90,262.51,265.90
2014-01-07,261.99,263.08,260.82,261.17
2014-01-06,264.63,265.18,261.42,262.92
