日付,時刻,始値,高値,安値,終値
2010-10-18,後場,170.05,170.15,168.60,169.33
2010-10-18,前場,171.22,172.44,169.78,170.50
2010-10-15,後場,171.76,172.68,170.25,170.88
2010-10-15,前場,172.54,172.82,170.36,171.49
2010-10-14,後場,170.88,174.13,170.58,173.51
2010-10-14,前場,169.10,172.75,168.31,171.89
2010-10-13,後場,169.50,169.52,166.55,166.88
2010-10-13,前場,170.65,171.08,168.60,169.61
2010-10-12,後場,170.14,170.28,168.44,168.69
2010-10-12,前場,172.71,172.96,169.74,170.27
2010-10-08,後場,171.61,171.61,170.24,170.51
2010-10-08,前場,171.43,172.78,170.67,170.78
2010-10-07,後場,172.34,174.36,170.78,171.67
2010-10-07,前場,170.13,172.93,168.71,171.83
2010-10-06,後場,168.34,168.95,167.81,168.73
2010-10-06,前場,164.92,171.35,164.58,168.07
2010-10-05,後場,157.55,162.28,155.06,161.88
2010-10-05,前場,158.79,159.23,157.40,157.87
2010-10-04,後場,162.70,162.95,159.12,159.39
2010-10-04,前場,161.72,163.67,161.14,163.10
2010-10-01,後場,159.25,161.62,158.24,160.58
2010-10-01,前場,158.04,159.12,157.25,159.00
2010-09-30,後場,158.66,159.36,156.65,156.94
2010-09-30,前場,159.60,160.73,158.05,158.42
2010-09-29,後場,159.02,159.42,158.60,159.03
2010-09-29,前場,159.65,160.34,158.11,158.64
2010-09-28,後場,158.22,159.88,158.17,158.80
2010-09-28,前場,157.68,158.17,157.24,158.09
2010-09-27,後場,158.37,158.38,157.22,157.64
2010-09-27,前場,157.19,157.97,156.18,157.84
2010-09-24,後場,155.02,157.34,155.02,155.42
2010-09-24,前場,153.70,155.37,153.44,154.97
2010-09-22,後場,155.52,156.42,155.43,155.93
2010-09-22,前場,153.47,156.10,153.04,155.50
2010-09-21,後場,154.66,155.28,153.44,153.79
2010-09-21,前場,154.86,155.31,154.02,154.81
2010-09-17,後場,153.42,153.96,152.71,153.70
2010-09-17,前場,151.74,153.27,151.41,152.71
2010-09-16,後場,152.15,152.45,150.74,151.13
2010-09-16,前場,154.36,154.67,152.83,153.07
2010-09-15,後場,152.78,153.70,152.23,152.96
2010-09-15,前場,149.66,151.98,148.51,151.35
2010-09-14,後場,150.33,151.15,149.57,149.99
2010-09-14,前場,152.29,152.79,150.00,150.88
2010-09-13,後場,153.00,153.44,152.28,152.32
2010-09-13,前場,152.34,153.77,152.16,152.72
2010-09-10,後場,151.74,152.02,150.80,151.14
2010-09-10,前場,151.73,153.09,151.33,152.75
2010-09-09,後場,151.65,152.30,148.25,151.09
2010-09-09,前場,156.23,156.35,154.34,154.56
2010-09-08,後場,154.26,154.30,153.34,154.01
2010-09-08,前場,154.85,155.89,153.91,154.65
2010-09-07,後場,157.67,158.59,156.68,157.12
2010-09-07,前場,156.63,158.59,156.13,158.11
2010-09-06,後場,156.80,157.11,156.13,156.48
2010-09-06,前場,156.19,156.99,155.26,156.75
2010-09-03,後場,153.63,154.62,153.19,154.53
2010-09-03,前場,153.69,154.57,153.25,153.83
2010-09-02,後場,151.45,153.00,150.47,152.65
2010-09-02,前場,154.76,155.00,151.47,151.73
2010-09-01,後場,151.79,152.86,151.66,152.49
2010-09-01,前場,148.82,151.13,148.29,150.92
2010-08-31,後場,150.49,150.61,148.71,149.00
2010-08-31,前場,151.00,151.93,150.00,150.17
2010-08-30,後場,156.19,156.57,152.97,153.46
2010-08-30,前場,154.04,158.43,153.57,157.28
2010-08-27,後場,149.53,152.14,149.28,151.68
2010-08-27,前場,150.16,151.77,148.66,148.66
2010-08-26,後場,148.54,150.28,148.09,150.28
2010-08-26,前場,150.38,150.38,147.32,148.39
2010-08-25,後場,151.49,151.90,149.07,149.70
2010-08-25,前場,150.17,151.98,150.17,150.88
2010-08-24,後場,151.45,151.94,149.94,151.02
2010-08-24,前場,149.70,150.80,149.15,150.27
2010-08-23,後場,152.40,153.05,151.85,152.30
2010-08-23,前場,152.81,154.01,152.12,153.46
2010-08-20,後場,155.42,155.53,153.23,153.67
2010-08-20,前場,153.80,156.89,153.80,156.02
2010-08-19,後場,157.29,157.83,155.73,156.73
2010-08-19,前場,153.30,157.55,153.30,157.43
2010-08-18,後場,151.21,153.77,151.03,152.55
2010-08-18,前場,152.18,152.84,149.60,151.98
2010-08-17,後場,148.30,151.78,148.30,150.45
2010-08-17,前場,146.83,148.89,146.52,147.64
2010-08-16,後場,147.31,149.22,146.87,148.34
2010-08-16,前場,144.84,147.26,144.76,146.80
2010-08-13,後場,145.26,146.71,145.23,146.05
2010-08-13,前場,146.73,146.73,144.57,144.67
2010-08-12,後場,144.78,147.01,144.02,147.01
2010-08-12,前場,145.22,146.48,144.85,145.25
2010-08-11,後場,147.68,150.20,147.56,148.62
2010-08-11,前場,148.86,149.74,146.97,147.45
2010-08-10,後場,152.92,152.92,150.48,151.32
2010-08-10,前場,153.62,154.40,152.09,153.86
2010-08-09,後場,153.10,153.90,152.50,153.71
2010-08-09,前場,152.72,154.54,151.65,153.14
2010-08-06,後場,155.24,155.81,154.04,155.02
2010-08-06,前場,148.79,155.18,148.68,155.13
2010-08-05,後場,146.99,150.62,146.89,150.50
2010-08-05,前場,146.12,146.79,145.43,146.63
2010-08-04,後場,143.32,143.71,142.33,143.44
2010-08-04,前場,144.29,144.47,142.46,143.93
2010-08-03,後場,144.46,145.67,143.87,145.39
2010-08-03,前場,147.29,147.67,145.68,145.80
2010-08-02,後場,146.22,146.64,144.09,145.15
2010-08-02,前場,143.81,146.04,143.28,145.42
2010-07-30,後場,144.84,145.25,143.91,144.46
2010-07-30,前場,146.93,146.93,144.57,144.78
2010-07-29,後場,149.97,150.46,148.57,149.18
2010-07-29,前場,149.04,150.18,148.80,149.66
2010-07-28,後場,149.19,150.56,149.00,150.36
2010-07-28,前場,146.57,147.95,146.37,147.73
2010-07-27,後場,145.75,146.52,144.73,144.83
2010-07-27,前場,144.72,145.86,143.82,145.71
2010-07-26,後場,145.56,145.98,144.88,145.12
2010-07-26,前場,145.18,145.74,144.74,145.67
2010-07-23,後場,142.35,144.30,142.09,143.22
2010-07-23,前場,141.16,142.75,140.71,142.43
2010-07-22,後場,137.65,138.51,137.16,138.01
2010-07-22,前場,138.61,139.91,137.79,138.27
2010-07-21,後場,140.41,140.78,138.63,139.46
2010-07-21,前場,143.17,143.17,140.77,141.16
2010-07-20,後場,141.82,142.86,140.27,140.63
2010-07-20,前場,141.62,142.20,140.24,141.28
2010-07-16,後場,144.90,145.08,143.63,144.45
2010-07-16,前場,145.35,147.57,144.77,145.18
2010-07-15,後場,147.48,147.65,146.63,146.84
2010-07-15,前場,149.62,149.72,146.69,147.08
2010-07-14,後場,152.00,152.00,150.26,150.56
2010-07-14,前場,151.88,152.29,151.09,152.01
2010-07-13,後場,148.71,148.92,147.53,148.92
2010-07-13,前場,150.48,151.45,148.79,149.32
2010-07-12,後場,149.77,149.80,148.66,149.15
2010-07-12,前場,149.68,150.90,149.39,149.46
2010-07-09,後場,149.82,150.19,149.37,149.67
2010-07-09,前場,149.83,150.18,147.55,149.56
2010-07-08,後場,150.67,150.79,148.62,149.30
2010-07-08,前場,149.74,151.07,149.66,151.07
2010-07-07,後場,145.98,146.62,145.10,146.41
2010-07-07,前場,147.00,148.52,145.38,145.64
2010-07-06,後場,145.85,147.93,145.53,147.80
2010-07-06,前場,142.65,144.75,142.15,144.61
2010-07-05,後場,143.99,144.86,143.78,144.10
2010-07-05,前場,141.13,143.54,140.91,142.83
2010-07-02,後場,141.50,142.58,141.20,141.51
2010-07-02,前場,142.56,143.12,140.69,141.60
2010-07-01,後場,141.66,142.46,140.58,142.23
2010-07-01,前場,143.90,143.90,141.65,141.65
2010-06-30,後場,144.52,145.35,144.12,145.02
2010-06-30,前場,144.24,145.22,143.33,143.98
2010-06-29,後場,150.14,150.14,146.69,147.31
2010-06-29,前場,151.12,151.42,150.52,151.16
2010-06-28,後場,151.01,151.10,150.00,150.32
2010-06-28,前場,152.16,152.18,150.37,150.98
2010-06-25,後場,152.82,152.88,151.38,151.95
2010-06-25,前場,153.74,154.40,152.18,152.93
2010-06-24,後場,157.22,158.33,156.73,156.73
2010-06-24,前場,154.75,157.27,154.72,156.65
2010-06-23,後場,155.23,155.68,154.58,154.91
2010-06-23,前場,156.35,156.40,155.18,155.35
2010-06-22,後場,159.26,159.34,158.13,158.47
2010-06-22,前場,157.51,159.37,157.51,159.37
2010-06-21,後場,158.28,159.50,157.91,159.18
2010-06-21,前場,156.68,158.34,156.17,157.66
2010-06-18,後場,156.63,156.74,154.23,154.48
2010-06-18,前場,157.35,157.35,155.86,155.91
2010-06-17,後場,157.81,157.83,156.82,156.94
2010-06-17,前場,158.87,159.99,158.03,158.17
2010-06-16,後場,157.05,158.44,157.05,157.78
2010-06-16,前場,158.25,158.25,156.76,156.86
2010-06-15,後場,155.39,156.17,155.21,155.21
2010-06-15,前場,154.16,155.88,154.00,155.25
2010-06-14,後場,154.32,154.94,154.23,154.73
2010-06-14,前場,154.57,155.16,153.85,153.87
2010-06-11,後場,151.87,152.14,151.37,151.85
2010-06-11,前場,152.49,154.27,152.25,152.46
2010-06-10,後場,148.66,149.87,148.46,149.70
2010-06-10,前場,148.88,149.54,147.62,148.38
2010-06-09,後場,149.27,149.89,148.32,149.52
2010-06-09,前場,150.80,152.02,149.15,149.76
2010-06-08,後場,151.56,152.41,150.45,150.85
2010-06-08,前場,151.04,152.29,150.42,151.77
2010-06-07,後場,152.09,153.25,151.75,152.13
2010-06-07,前場,156.41,156.41,152.25,152.48
2010-06-04,後場,160.19,160.75,159.28,159.86
2010-06-04,前場,161.15,161.15,159.14,159.58
2010-06-03,後場,160.63,161.44,160.05,161.41
2010-06-03,前場,159.26,160.56,159.04,160.30
2010-06-02,後場,159.25,159.37,156.21,156.87
2010-06-02,前場,156.21,159.29,156.12,159.05
2010-06-01,後場,159.03,159.14,157.28,157.96
2010-06-01,前場,159.45,160.33,158.57,158.86
2010-05-31,後場,160.03,160.72,159.43,159.43
2010-05-31,前場,157.98,159.87,157.98,159.44
2010-05-28,後場,162.55,162.55,159.26,159.81
2010-05-28,前場,162.21,163.18,161.40,162.88
2010-05-27,後場,157.02,158.99,156.52,158.83
2010-05-27,前場,155.00,157.09,154.34,156.17
2010-05-26,後場,156.71,159.06,156.42,157.91
2010-05-26,前場,158.88,159.60,156.15,156.54
2010-05-25,後場,159.09,159.17,157.02,157.47
2010-05-25,前場,161.43,162.31,159.43,159.62
2010-05-24,後場,164.14,165.06,163.09,163.70
2010-05-24,前場,163.63,163.73,161.62,163.68
2010-05-21,後場,162.48,164.38,161.77,164.02
2010-05-21,前場,163.40,163.40,160.48,162.32
2010-05-20,後場,169.52,169.53,166.62,166.86
2010-05-20,前場,170.98,172.11,168.40,169.80
2010-05-19,後場,168.16,172.10,168.16,172.02
2010-05-19,前場,169.29,169.86,167.43,167.75
2010-05-18,後場,172.98,173.89,171.51,172.14
2010-05-18,前場,174.60,174.91,173.09,173.32
2010-05-17,後場,176.18,176.44,174.49,174.98
2010-05-17,前場,177.73,179.47,176.64,176.85
2010-05-14,後場,181.55,182.75,180.48,180.81
2010-05-14,前場,179.34,180.75,178.47,180.51
2010-05-13,後場,179.42,181.18,179.29,180.30
2010-05-13,前場,176.50,179.51,176.50,178.55
2010-05-12,後場,174.88,175.88,174.21,174.52
2010-05-12,前場,177.97,177.97,174.86,176.15
2010-05-11,後場,178.65,178.66,175.88,176.03
2010-05-11,前場,181.22,181.75,179.03,179.23
2010-05-10,後場,180.81,180.81,179.55,180.15
2010-05-10,前場,179.31,181.11,178.23,180.67
2010-05-07,後場,179.51,181.11,178.05,178.75
2010-05-07,前場,181.06,181.22,178.35,178.35
2010-05-06,後場,187.40,187.71,185.43,185.43
2010-05-06,前場,190.48,190.49,186.68,187.44
2010-04-30,後場,192.95,196.10,192.33,194.65
2010-04-30,前場,190.54,193.33,190.46,192.92
2010-04-28,後場,186.67,187.77,186.43,186.94
2010-04-28,前場,183.66,186.13,182.77,186.13
2010-04-27,後場,186.12,188.08,186.09,187.93
2010-04-27,前場,187.37,187.62,185.37,186.43
2010-04-26,後場,188.01,189.09,188.00,188.67
2010-04-26,前場,185.80,188.43,185.67,187.47
2010-04-23,後場,182.66,184.27,182.57,184.27
2010-04-23,前場,180.17,183.46,180.17,183.08
2010-04-22,後場,178.98,181.95,178.92,181.55
2010-04-22,前場,181.25,181.49,178.78,178.91
2010-04-21,後場,182.25,182.79,182.04,182.33
2010-04-21,前場,181.45,182.59,181.33,182.23
2010-04-20,後場,180.65,180.77,179.07,179.50
2010-04-20,前場,181.76,183.08,180.50,180.67
2010-04-19,後場,180.83,181.27,180.50,180.90
2010-04-19,前場,182.93,182.93,180.63,181.17
2010-04-16,後場,186.09,186.14,184.73,185.59
2010-04-16,前場,186.02,187.56,185.17,186.32
2010-04-15,後場,185.07,185.72,184.70,185.46
2010-04-15,前場,184.09,185.40,184.09,184.66
2010-04-14,後場,182.76,182.93,181.35,182.27
2010-04-14,前場,180.82,184.03,180.82,182.14
2010-04-13,後場,178.66,182.61,178.02,179.61
2010-04-13,前場,179.24,179.96,177.73,178.63
2010-04-12,後場,179.85,180.94,179.34,179.43
2010-04-12,前場,178.04,180.64,177.82,179.86
2010-04-09,後場,176.03,176.97,175.96,176.81
2010-04-09,前場,177.17,177.93,175.95,176.06
2010-04-08,後場,177.80,177.90,176.87,177.25
2010-04-08,前場,177.50,178.45,177.08,178.00
2010-04-07,後場,180.88,181.73,179.43,179.43
2010-04-07,前場,179.58,180.90,178.60,180.71
2010-04-06,後場,180.01,180.32,178.61,179.86
2010-04-06,前場,179.97,180.75,178.91,180.03
2010-04-05,後場,178.98,179.33,178.49,179.24
2010-04-05,前場,177.87,179.26,177.77,179.03
2010-04-02,後場,177.54,177.54,176.46,177.05
2010-04-02,前場,177.36,177.83,175.62,177.41
2010-04-01,後場,175.35,176.95,175.06,176.31
2010-04-01,前場,175.95,175.95,173.78,175.34
2010-03-31,後場,177.22,177.61,174.86,174.97
2010-03-31,前場,174.30,177.76,174.21,177.41
2010-03-30,後場,173.10,174.23,172.45,174.21
2010-03-30,前場,171.97,173.16,171.53,172.83
2010-03-29,後場,172.23,172.27,170.88,171.36
2010-03-29,前場,170.10,172.18,169.92,172.13
2010-03-26,後場,170.91,171.00,170.14,170.79
2010-03-26,前場,168.89,171.66,168.83,170.53
2010-03-25,後場,167.48,168.18,167.34,167.95
2010-03-25,前場,168.02,168.17,167.01,167.39
2010-03-24,後場,166.13,166.77,165.50,166.77
2010-03-24,前場,167.39,168.02,165.82,166.38
2010-03-23,後場,165.90,166.13,165.11,165.75
2010-03-23,前場,168.37,168.80,165.87,166.17
2010-03-19,後場,168.13,169.71,168.01,169.17
2010-03-19,前場,169.10,169.75,167.99,168.16
2010-03-18,後場,172.32,172.71,170.55,171.30
2010-03-18,前場,173.67,174.00,171.64,172.33
2010-03-17,後場,175.47,176.40,174.22,175.86
2010-03-17,前場,174.39,175.63,174.38,175.14
2010-03-16,後場,173.04,173.75,172.84,173.55
2010-03-16,前場,171.79,173.36,171.66,173.25
2010-03-15,後場,171.17,172.88,171.07,172.22
2010-03-15,前場,171.65,173.17,171.13,171.38
2010-03-12,後場,169.14,170.54,169.14,170.37
2010-03-12,前場,171.30,171.30,168.86,169.14
2010-03-11,後場,168.96,169.88,168.56,169.88
2010-03-11,前場,167.98,169.89,167.87,169.61
2010-03-10,後場,166.35,167.95,166.13,167.02
2010-03-10,前場,166.58,167.14,166.29,166.37
2010-03-09,後場,167.06,167.37,166.89,166.95
2010-03-09,前場,166.46,167.46,166.08,167.02
2010-03-08,後場,164.33,165.63,164.27,165.49
2010-03-08,前場,164.87,165.49,163.88,164.22
2010-03-05,後場,162.09,162.79,161.59,162.06
2010-03-05,前場,159.60,163.28,159.59,162.15
2010-03-04,後場,158.55,158.78,156.90,157.37
2010-03-04,前場,159.29,159.61,158.29,159.14
2010-03-03,後場,160.05,160.05,159.24,159.83
2010-03-03,前場,160.59,160.82,159.46,159.97
2010-03-02,後場,160.48,160.84,159.87,160.84
2010-03-02,前場,162.45,162.48,160.06,160.23
2010-03-01,後場,162.28,162.80,161.88,162.06
2010-03-01,前場,160.36,162.30,159.91,162.18
2010-02-26,後場,160.20,160.74,159.79,160.74
2010-02-26,前場,159.53,160.37,158.94,159.96
2010-02-25,後場,159.44,159.68,158.95,159.20
2010-02-25,前場,161.28,161.28,159.48,159.68
2010-02-24,後場,160.71,160.88,159.64,160.04
2010-02-24,前場,160.77,160.92,159.24,160.13
2010-02-23,後場,162.27,163.80,162.27,163.35
2010-02-23,前場,162.41,164.22,162.09,162.09
2010-02-22,後場,163.50,163.50,162.10,162.74
2010-02-22,前場,160.18,163.99,160.18,163.59
2010-02-19,後場,157.59,158.40,156.88,157.02
2010-02-19,前場,163.00,163.03,158.46,158.46
2010-02-18,後場,163.68,163.69,162.48,163.19
2010-02-18,前場,163.94,164.83,162.76,163.71
2010-02-17,後場,163.11,164.53,162.67,164.05
2010-02-17,前場,160.62,162.98,160.59,162.61
2010-02-16,後場,159.53,159.62,158.90,159.21
2010-02-16,前場,160.22,160.55,159.39,159.71
2010-02-15,後場,158.59,160.37,158.51,159.92
2010-02-15,前場,159.35,159.81,158.09,158.63
2010-02-12,後場,160.07,160.39,158.97,160.37
2010-02-12,前場,160.60,161.07,159.63,160.00
2010-02-10,後場,159.05,159.47,158.15,158.40
2010-02-10,前場,160.04,160.68,158.75,159.35
2010-02-09,後場,157.09,157.88,156.51,157.60
2010-02-09,前場,157.94,159.16,157.05,157.37
2010-02-08,後場,160.49,161.05,158.94,159.22
2010-02-08,前場,158.44,161.64,157.61,160.28
2010-02-05,後場,161.05,161.72,158.88,159.18
2010-02-05,前場,163.53,164.47,161.37,161.72
2010-02-04,後場,164.59,166.96,162.36,166.83
2010-02-04,前場,165.25,166.07,164.28,164.28
2010-02-03,後場,164.41,164.70,162.81,163.85
2010-02-03,前場,164.30,165.61,163.23,164.24
2010-02-02,後場,164.89,165.35,164.07,164.79
2010-02-02,前場,162.72,164.96,162.23,164.96
2010-02-01,後場,160.92,162.22,160.40,161.33
2010-02-01,前場,164.89,164.95,161.49,161.76
2010-01-29,後場,167.62,167.78,165.21,165.71
2010-01-29,前場,168.23,168.88,166.78,167.06
2010-01-28,後場,169.55,170.40,169.26,169.57
2010-01-28,前場,168.23,169.24,167.45,168.74
2010-01-27,後場,169.10,169.14,167.20,167.47
2010-01-27,前場,168.19,171.04,168.19,169.44
2010-01-26,後場,169.48,169.96,167.86,168.15
2010-01-26,前場,171.82,172.12,170.74,170.80
2010-01-25,後場,171.87,172.21,171.41,171.47
2010-01-25,前場,171.54,172.97,171.17,171.54
2010-01-22,後場,172.03,174.72,171.57,174.72
2010-01-22,前場,174.20,174.42,171.72,172.18
2010-01-21,後場,174.65,178.41,174.63,177.60
2010-01-21,前場,175.03,175.47,172.71,174.60
2010-01-20,後場,177.34,177.34,175.11,175.49
2010-01-20,前場,178.81,179.34,177.41,177.56
2010-01-19,後場,179.64,180.03,176.48,176.90
2010-01-19,前場,178.37,181.21,177.52,180.36
2010-01-18,後場,176.79,177.49,176.21,177.07
2010-01-18,前場,177.34,178.89,176.40,176.50
2010-01-15,後場,176.20,179.06,176.20,178.92
2010-01-15,前場,175.83,176.92,174.05,176.26
2010-01-14,後場,176.09,176.35,175.09,176.09
2010-01-14,前場,175.68,176.97,174.94,175.78
2010-01-13,後場,178.21,178.23,176.01,176.35
2010-01-13,前場,178.51,179.97,177.90,178.48
2010-01-12,後場,177.98,179.82,177.86,179.70
2010-01-12,前場,176.87,178.50,176.64,177.96
2010-01-08,後場,175.88,176.89,175.15,176.78
2010-01-08,前場,176.71,177.71,174.88,175.80
2010-01-07,後場,176.18,177.05,175.28,175.99
2010-01-07,前場,177.37,177.70,175.47,175.52
2010-01-06,後場,174.34,176.50,174.34,175.94
2010-01-06,前場,172.93,174.58,172.00,174.25
2010-01-05,後場,172.63,173.73,170.79,171.49
2010-01-05,前場,171.80,172.45,171.15,172.14
2010-01-04,後場,170.42,170.56,169.43,169.79
2010-01-04,前場,169.92,170.77,169.70,170.37
