日付,始値,高値,安値,終値
2013-08-14,119.42,119.81,118.32,119.67
2013-08-13,118.29,119.00,118.00,118.77
2013-08-12,115.60,117.83,115.26,117.09
2013-08-09,117.53,117.53,115.67,116.34
2013-08-08,117.64,119.58,116.68,117.68
2013-08-07,119.62,120.29,117.96,118.57
2013-08-06,121.34,121.41,118.96,120.61
2013-08-05,121.33,122.18,120.65,121.64
2013-08-02,123.40,123.59,121.87,122.84
2013-08-01,118.37,121.91,118.37,121.91
2013-07-31,116.56,119.33,116.18,117.69
2013-07-30,115.12,118.16,115.12,117.71
2013-07-29,117.37,117.45,114.48,114.59
2013-07-26,120.27,120.65,119.07,119.20
2013-07-25,121.24,121.83,120.50,121.15
2013-07-24,121.28,121.49,120.64,121.20
2013-07-23,119.57,121.80,119.57,121.58
2013-07-22,121.79,121.79,120.19,120.95
2013-07-19,121.33,121.55,118.78,120.67
2013-07-18,120.08,121.15,119.94,120.75
2013-07-17,118.62,119.83,118.61,119.61
2013-07-16,119.53,119.84,118.29,118.86
2013-07-12,119.71,120.47,119.53,120.43
2013-07-11,118.11,120.78,118.11,120.22
2013-07-10,119.34,119.83,118.22,118.96
2013-07-09,118.66,119.45,118.04,119.28
2013-07-08,119.77,120.44,117.17,117.17
2013-07-05,117.19,118.35,116.90,118.13
2013-07-04,115.09,116.28,114.47,116.24
2013-07-03,114.61,116.21,113.58,115.46
2013-07-02,113.43,114.58,112.72,113.94
2013-07-01,112.10,112.35,110.53,112.30
2013-06-28,111.72,112.86,110.86,111.98
2013-06-27,108.70,110.32,107.11,110.32
2013-06-26,109.76,110.70,107.57,107.63
2013-06-25,110.59,111.81,108.07,108.68
2013-06-24,113.57,113.63,110.62,110.94
2013-06-21,110.42,112.43,109.28,112.24
2013-06-20,113.27,113.68,111.54,112.32
2013-06-19,115.34,116.06,113.93,114.78
2013-06-18,113.44,115.63,113.44,114.38
2013-06-17,108.47,112.41,107.99,112.20
2013-06-14,109.27,110.59,108.46,108.47
2013-06-13,108.91,109.62,107.35,107.51
2013-06-12,110.15,110.69,108.98,110.35
2013-06-11,113.10,113.91,111.08,111.17
2013-06-10,109.52,113.54,109.43,113.26
2013-06-07,110.08,110.18,105.68,107.51
2013-06-06,112.09,114.08,110.40,111.23
2013-06-05,115.82,116.59,113.19,113.45
2013-06-04,113.92,116.74,112.36,116.42
2013-06-03,116.74,116.98,113.79,114.84
2013-05-31,119.39,120.44,117.64,117.64
2013-05-30,119.77,121.92,117.44,118.42
2013-05-29,122.74,123.20,120.48,121.08
2013-05-28,119.32,123.24,119.32,120.79
2013-05-27,122.92,122.94,120.33,120.33
2013-05-24,126.92,127.93,119.87,123.30
2013-05-23,133.17,133.75,125.10,125.42
2013-05-22,133.20,133.94,132.03,132.75
2013-05-21,129.84,133.23,129.35,132.72
2013-05-20,125.97,130.12,125.69,128.72
2013-05-17,123.93,125.56,123.67,124.61
2013-05-16,125.04,125.18,123.32,124.07
2013-05-15,125.50,125.55,123.85,124.33
2013-05-14,123.50,124.98,123.36,124.64
2013-05-13,125.46,125.73,122.06,122.42
2013-05-10,125.12,128.34,124.00,125.55
2013-05-09,124.84,125.42,123.06,123.22
2013-05-08,123.97,124.87,123.46,124.12
2013-05-07,123.94,125.46,123.59,123.78
2013-05-02,122.16,122.42,121.43,122.06
2013-05-01,122.82,123.44,121.58,123.04
2013-04-30,122.43,123.69,121.63,122.86
2013-04-26,122.46,122.81,120.44,121.08
2013-04-25,121.62,122.34,120.96,122.06
2013-04-24,119.67,120.88,119.09,120.88
2013-04-23,119.68,119.68,118.25,118.46
2013-04-22,120.52,120.96,119.42,119.55
2013-04-19,120.27,120.51,118.53,118.99
2013-04-18,121.73,121.84,120.44,120.57
2013-04-17,121.77,123.00,121.10,122.68
2013-04-16,121.21,122.52,119.58,120.56
2013-04-15,125.21,125.22,122.48,123.26
2013-04-12,126.86,127.39,125.71,126.57
2013-04-11,129.11,129.32,125.49,126.12
2013-04-10,125.57,128.03,125.56,127.10
2013-04-09,121.86,124.33,121.01,124.17
2013-04-08,121.64,122.79,119.71,120.38
2013-04-05,122.00,123.17,119.25,119.68
2013-04-04,116.48,119.94,115.74,119.94
2013-04-03,116.27,118.08,116.05,118.00
2013-04-02,118.35,118.35,115.68,116.13
2013-04-01,122.98,123.04,118.52,118.52
2013-03-29,124.42,125.03,122.44,122.55
2013-03-28,125.91,125.91,122.85,123.47
2013-03-27,124.73,126.57,124.12,126.45
2013-03-26,125.65,126.11,124.39,124.40
2013-03-25,126.89,127.18,126.06,126.07
2013-03-22,126.01,126.46,124.85,125.02
2013-03-21,125.63,127.45,125.63,126.79
2013-03-19,126.32,126.61,124.91,125.14
2013-03-18,127.35,127.36,125.57,125.57
2013-03-15,127.37,129.24,127.26,128.89
2013-03-14,127.42,127.42,125.47,126.54
2013-03-13,128.62,129.04,126.80,127.59
2013-03-12,128.14,129.42,127.16,127.95
2013-03-11,128.54,129.92,127.69,128.36
2013-03-08,125.89,128.25,125.41,127.03
2013-03-07,125.03,125.45,124.56,125.21
2013-03-06,124.34,124.34,122.86,123.96
2013-03-05,123.24,124.58,122.90,123.63
2013-03-04,124.89,124.91,122.57,122.94
2013-03-01,123.77,124.87,123.42,124.74
2013-02-28,123.30,125.39,123.10,125.10
2013-02-27,125.31,125.40,121.91,122.41
2013-02-26,124.01,125.74,124.01,124.71
2013-02-25,124.26,125.98,124.26,125.93
2013-02-22,121.88,122.85,121.42,122.55
2013-02-21,123.67,123.89,122.17,122.85
2013-02-20,124.23,125.56,124.08,124.72
2013-02-19,121.27,123.20,121.27,122.56
2013-02-18,120.21,121.47,119.96,120.93
2013-02-15,119.69,120.81,117.68,118.85
2013-02-14,121.24,121.33,119.01,119.86
2013-02-13,122.32,122.77,120.28,121.34
2013-02-12,124.03,124.95,121.39,121.39
2013-02-08,123.60,124.64,122.33,122.43
2013-02-07,123.83,124.61,122.86,124.09
2013-02-06,121.98,124.49,121.83,123.54
2013-02-05,121.01,121.54,119.69,119.91
2013-02-04,122.99,123.39,122.19,122.42
2013-02-01,124.33,124.46,122.49,122.74
2013-01-31,123.54,124.02,121.89,123.69
2013-01-30,122.95,123.97,121.61,123.53
2013-01-29,117.90,123.05,117.84,121.84
2013-01-28,117.06,118.65,116.86,117.34
2013-01-25,116.46,117.04,115.25,115.79
2013-01-24,114.05,115.45,114.05,115.45
2013-01-23,116.19,116.40,114.26,114.98
2013-01-22,116.59,118.03,115.42,116.46
2013-01-21,115.64,117.15,114.37,116.18
2013-01-18,114.73,115.47,114.38,114.71
2013-01-17,113.43,113.75,111.60,113.22
2013-01-16,114.82,115.04,112.31,112.87
2013-01-15,115.19,116.20,114.67,115.22
2013-01-11,111.74,114.67,111.38,114.25
2013-01-10,110.37,110.84,110.05,110.54
2013-01-09,110.10,110.86,109.34,110.48
2013-01-08,111.24,111.41,110.12,110.68
2013-01-07,112.33,112.33,110.55,110.79
2013-01-04,111.56,112.97,111.09,111.89
