日付,始値,高値,安値,終値
2011-08-09,848.22,860.36,816.78,859.72
2011-08-08,880.06,882.53,862.15,865.95
2011-08-05,905.17,905.18,876.88,893.69
2011-08-04,928.92,941.25,924.42,924.61
2011-08-03,934.23,934.70,923.71,924.46
2011-08-02,960.06,960.06,947.94,950.64
2011-08-01,964.59,979.45,964.30,972.43
2011-07-29,958.16,962.23,951.73,954.68
2011-07-28,963.91,967.43,957.34,962.70
2011-07-27,972.93,975.46,965.59,974.98
2011-07-26,982.29,984.60,977.28,981.45
2011-07-25,988.37,989.18,980.77,981.36
2011-07-22,989.55,995.72,987.92,993.90
2011-07-21,986.41,986.85,980.05,981.53
2011-07-20,985.00,988.54,982.44,984.53
2011-07-19,975.22,980.71,974.18,974.56
2011-07-15,972.59,982.14,971.89,981.62
2011-07-14,979.26,981.63,972.29,973.87
2011-07-13,974.21,984.91,974.21,981.58
2011-07-12,983.47,985.29,977.05,978.72
2011-07-11,996.39,1002.35,996.22,997.81
2011-07-08,1005.24,1006.31,998.99,1001.01
2011-07-07,999.16,1002.32,995.02,998.73
2011-07-06,990.82,1003.49,986.08,1003.43
2011-07-05,991.70,994.09,987.08,989.53
2011-07-04,992.67,997.45,990.87,993.06
2011-07-01,982.19,985.53,979.11,980.51
2011-06-30,975.15,977.44,967.52,977.42
2011-06-29,972.28,973.95,966.44,971.68
2011-06-28,968.11,969.46,961.37,963.50
2011-06-27,963.60,963.91,955.81,956.98
2011-06-24,960.04,967.55,956.80,967.33
2011-06-23,961.33,966.61,958.56,959.54
2011-06-22,954.41,967.23,953.84,966.38
2011-06-21,933.61,944.89,931.76,944.89
2011-06-20,927.31,935.86,924.73,925.22
2011-06-17,937.85,938.17,919.92,923.70
2011-06-16,940.31,946.64,935.24,935.47
2011-06-15,949.84,952.01,942.62,946.99
2011-06-14,934.00,943.97,931.38,942.88
2011-06-13,926.08,936.36,923.53,936.11
2011-06-10,940.65,945.30,934.78,936.24
2011-06-09,926.51,933.08,921.41,933.08
2011-06-08,930.90,935.95,923.19,931.25
2011-06-07,919.98,933.48,918.36,932.28
2011-06-06,933.07,936.80,921.48,924.22
2011-06-03,942.63,950.68,937.78,937.78
2011-06-02,943.19,944.94,938.81,942.93
2011-06-01,955.38,959.72,952.22,959.72
2011-05-31,931.97,952.46,931.89,952.46
2011-05-30,932.30,939.02,925.68,932.16
2011-05-27,931.24,940.08,928.66,932.73
2011-05-26,929.00,936.42,927.64,934.03
2011-05-25,930.87,931.18,919.47,920.69
2011-05-24,916.37,929.43,916.37,927.73
2011-05-23,943.69,943.69,921.08,924.23
2011-05-20,957.56,961.94,952.85,953.46
2011-05-19,976.77,978.13,960.65,961.76
2011-05-18,963.94,976.81,960.21,973.10
2011-05-17,951.43,964.49,951.01,962.66
2011-05-16,962.63,965.28,955.38,955.97
2011-05-13,984.80,985.28,962.98,972.53
2011-05-12,988.20,996.36,984.45,984.45
2011-05-11,1004.59,1005.04,994.06,995.52
2011-05-10,987.91,1000.57,987.91,996.95
2011-05-09,999.61,999.61,983.70,986.03
2011-05-06,997.16,997.22,990.97,994.91
2011-05-02,1007.40,1013.15,1005.04,1012.72
2011-04-28,986.89,995.30,983.90,994.47
2011-04-27,976.54,982.11,971.98,975.39
2011-04-26,975.52,975.52,967.67,969.18
2011-04-25,989.95,994.06,978.33,979.93
2011-04-22,970.36,986.70,967.84,982.85
2011-04-21,975.84,977.96,969.37,974.16
2011-04-20,964.13,967.85,960.92,966.19
2011-04-19,955.60,957.93,949.35,953.15
2011-04-18,969.58,971.08,963.33,967.77
2011-04-15,971.89,976.18,965.71,969.14
2011-04-14,961.98,974.59,959.68,973.45
2011-04-13,949.96,965.62,949.68,964.79
2011-04-12,963.60,964.59,950.55,954.41
2011-04-11,975.12,983.94,971.65,974.99
2011-04-08,951.30,980.19,948.80,978.54
2011-04-07,964.38,971.52,954.60,957.09
2011-04-06,976.83,976.83,955.35,962.73
2011-04-05,991.11,991.25,967.65,973.54
2011-04-04,996.22,1001.57,990.79,991.34
2011-04-01,1002.99,1004.93,989.59,989.62
2011-03-31,1001.31,1001.31,989.05,1000.74
2011-03-30,971.85,994.25,970.30,994.25
2011-03-29,958.51,971.82,948.58,968.38
2011-03-28,973.62,973.62,959.88,970.14
2011-03-25,970.87,976.99,964.13,970.71
2011-03-24,953.79,962.85,951.54,955.77
2011-03-23,958.96,959.62,942.92,951.02
2011-03-22,942.10,963.08,939.51,960.92
2011-03-18,908.59,927.14,908.19,922.84
2011-03-17,877.30,908.11,859.21,894.59
2011-03-16,845.26,902.23,844.94,896.15
2011-03-15,899.66,903.32,766.96,829.72
2011-03-14,956.78,958.74,905.99,908.23
2011-03-11,981.90,987.43,976.65,977.47
2011-03-10,1009.11,1009.56,989.63,994.21
2011-03-09,1021.61,1025.47,1011.26,1013.03
2011-03-08,1011.78,1019.63,1011.78,1013.20
2011-03-07,1024.43,1024.43,1005.88,1011.19
2011-03-04,1035.72,1037.43,1024.32,1030.79
2011-03-03,1008.87,1020.99,1008.48,1020.60
2011-03-02,1007.32,1011.32,1001.94,1001.94
2011-03-01,1009.91,1022.12,1009.40,1021.44
2011-02-28,983.51,1002.57,975.13,1000.95
2011-02-25,970.57,982.40,970.30,980.47
2011-02-24,984.58,985.60,971.60,974.73
2011-02-23,990.78,1005.68,990.49,991.54
2011-02-22,1016.83,1017.34,1001.99,1004.46
2011-02-21,1025.41,1026.46,1019.75,1025.91
2011-02-18,1027.87,1028.36,1022.89,1025.03
2011-02-17,1032.85,1035.60,1024.66,1027.42
2011-02-16,1032.00,1037.29,1027.08,1027.84
2011-02-15,1027.65,1034.55,1024.13,1033.14
2011-02-14,1016.19,1024.47,1012.85,1023.97
2011-02-10,1004.34,1008.95,1001.51,1006.44
2011-02-09,1020.12,1021.81,1003.41,1007.13
2011-02-08,1023.09,1024.10,1019.32,1020.61
2011-02-07,1016.15,1018.48,1014.20,1017.03
2011-02-04,1004.72,1009.92,1002.37,1006.79
2011-02-03,996.01,999.40,994.21,997.51
2011-02-02,993.16,1000.76,993.13,999.73
2011-02-01,974.28,981.51,971.36,980.16
2011-01-31,969.44,972.64,961.81,969.91
2011-01-28,987.00,992.21,980.30,986.53
2011-01-27,975.05,985.90,970.90,985.17
2011-01-26,972.02,974.88,966.39,966.39
2011-01-25,961.06,977.17,958.60,972.40
2011-01-24,951.98,957.39,943.65,954.52
2011-01-21,983.91,984.90,951.08,953.46
2011-01-20,991.44,992.52,981.90,983.37
2011-01-19,988.41,997.30,985.06,997.30
2011-01-18,972.02,981.43,969.02,981.08
2011-01-17,981.11,983.34,973.77,974.78
2011-01-14,980.08,985.95,977.05,977.30
2011-01-13,989.87,991.21,979.44,983.47
2011-01-12,993.22,994.79,981.53,982.60
2011-01-11,982.38,987.28,980.67,986.05
2011-01-07,979.11,986.52,976.35,984.86
2011-01-06,969.08,978.08,969.08,978.08
2011-01-05,956.66,962.85,955.41,959.29
2011-01-04,949.11,958.00,948.12,955.44
