日付,始値,高値,安値,終値
2011-04-20,447.37,450.85,446.14,450.03
2011-04-19,445.17,446.53,442.99,444.64
2011-04-18,454.34,455.22,449.80,449.81
2011-04-15,457.93,459.20,453.82,454.31
2011-04-14,456.75,460.06,454.99,458.56
2011-04-13,452.88,459.75,452.78,459.02
2011-04-12,454.99,455.28,451.21,453.84
2011-04-11,458.83,461.26,457.48,459.86
2011-04-08,452.19,461.78,448.98,460.79
2011-04-07,456.04,459.01,453.75,454.47
2011-04-06,456.26,456.48,449.93,452.15
2011-04-05,462.66,462.91,452.51,455.62
2011-04-04,466.94,467.70,461.88,462.03
2011-04-01,466.06,468.60,463.18,463.18
2011-03-31,467.22,467.96,461.19,464.72
2011-03-30,458.42,463.72,456.37,463.34
2011-03-29,457.73,460.27,452.82,457.99
2011-03-28,466.32,466.37,462.08,465.48
2011-03-25,468.79,468.91,461.20,465.51
2011-03-24,469.05,469.83,462.48,462.51
2011-03-23,472.22,473.91,466.96,470.26
2011-03-22,462.14,473.46,461.98,472.40
2011-03-18,449.93,456.30,449.31,452.73
2011-03-17,444.67,450.41,433.45,444.99
2011-03-16,439.22,458.74,439.16,453.96
2011-03-15,459.41,459.44,406.92,430.96
2011-03-14,496.63,496.79,465.11,468.85
2011-03-11,509.33,512.90,506.63,507.19
2011-03-10,521.69,521.69,514.33,516.01
2011-03-09,524.61,526.94,521.81,523.41
2011-03-08,521.33,523.39,519.22,519.83
2011-03-07,526.02,526.21,519.96,521.79
2011-03-04,534.45,535.46,528.94,530.36
2011-03-03,525.29,527.42,524.75,526.60
2011-03-02,529.86,530.56,524.51,524.51
2011-03-01,532.01,537.24,531.92,536.73
2011-02-28,523.76,529.44,520.04,528.53
2011-02-25,521.70,525.08,521.11,525.03
2011-02-24,522.78,525.86,519.39,520.50
2011-02-23,525.74,531.71,525.11,525.62
2011-02-22,539.01,540.19,531.21,531.85
2011-02-21,542.07,544.26,540.47,544.15
2011-02-18,543.15,544.91,541.15,542.75
2011-02-17,543.46,545.85,542.37,543.81
2011-02-16,534.99,540.40,534.92,538.08
2011-02-15,532.65,535.80,531.79,534.13
2011-02-14,527.83,531.84,527.78,531.48
2011-02-10,519.77,524.64,519.36,523.14
2011-02-09,522.05,525.34,520.31,521.54
2011-02-08,517.14,519.40,515.48,518.50
2011-02-07,516.91,517.07,513.22,514.02
2011-02-04,513.57,516.32,512.16,512.28
2011-02-03,510.40,511.18,507.76,509.15
2011-02-02,504.71,511.87,504.30,511.00
2011-02-01,501.89,502.49,498.14,499.84
2011-01-31,497.53,500.07,495.95,499.12
2011-01-28,509.96,510.94,502.94,505.18
2011-01-27,507.70,511.53,506.68,510.70
2011-01-26,510.27,510.73,506.84,506.98
2011-01-25,506.27,512.84,505.63,511.37
2011-01-24,503.54,505.12,501.03,504.46
2011-01-21,510.77,510.92,499.57,501.12
2011-01-20,513.94,515.00,509.69,510.34
2011-01-19,517.21,518.74,514.52,516.34
2011-01-18,511.45,517.74,510.55,514.75
2011-01-17,518.91,518.97,511.26,513.15
2011-01-14,516.66,519.80,514.49,514.49
2011-01-13,518.70,519.99,516.48,518.73
2011-01-12,511.87,515.63,511.87,513.11
2011-01-11,507.08,510.23,506.43,508.57
2011-01-07,508.03,510.28,506.83,508.97
2011-01-06,504.55,508.42,504.31,508.13
2011-01-05,500.96,502.09,498.80,499.82
2011-01-04,500.14,501.99,498.59,500.78
