日付,始値,高値,安値,終値
2010-01-26,88.21,88.39,87.07,87.07
2010-01-25,88.36,88.89,88.22,88.56
2010-01-22,89.01,89.19,88.25,88.96
2010-01-21,89.24,90.07,89.05,89.96
2010-01-20,89.11,89.17,88.74,89.01
2010-01-19,89.02,89.22,88.53,88.84
2010-01-18,88.93,89.53,88.65,88.97
2010-01-15,89.07,89.53,88.75,89.53
2010-01-14,87.96,88.92,87.69,88.92
2010-01-13,87.33,88.12,87.33,87.75
2010-01-12,87.02,87.54,87.02,87.46
2010-01-08,87.07,87.42,86.37,86.85
2010-01-07,86.60,86.88,86.49,86.71
2010-01-06,85.58,86.55,85.44,86.37
2010-01-05,85.35,85.41,84.89,85.03
2010-01-04,84.08,84.82,84.08,84.44
