日付,始値,高値,安値,終値
2011-10-11,97.83,97.84,96.65,97.01
2011-10-07,97.88,97.98,97.11,97.20
2011-10-06,97.58,98.14,97.50,97.74
2011-10-05,98.47,98.50,97.26,97.38
2011-10-04,98.93,99.40,98.25,98.69
2011-10-03,97.96,99.19,97.96,98.96
2011-09-30,98.47,98.97,98.36,98.77
2011-09-29,97.46,98.25,97.43,98.25
2011-09-28,96.96,97.89,96.95,97.71
2011-09-27,97.28,98.23,96.96,98.23
2011-09-26,97.10,97.68,96.20,96.65
2011-09-22,96.48,96.90,96.12,96.88
2011-09-21,96.78,97.27,96.61,96.75
2011-09-20,96.67,97.05,96.53,96.66
2011-09-16,97.34,97.43,97.05,97.22
2011-09-15,96.91,97.31,96.66,96.97
2011-09-14,96.83,97.03,96.28,96.39
2011-09-13,96.60,97.06,96.28,96.93
2011-09-12,96.27,96.63,96.10,96.42
2011-09-09,96.55,97.53,96.47,97.33
2011-09-08,95.93,96.87,95.91,96.85
2011-09-07,95.93,95.93,95.04,95.43
2011-09-06,95.30,95.91,95.23,95.23
2011-09-05,95.15,95.70,95.10,95.48
2011-09-02,95.52,96.15,95.24,95.73
2011-09-01,96.63,97.00,95.67,96.04
2011-08-31,95.19,96.23,95.16,96.18
2011-08-30,95.37,95.51,95.07,95.13
2011-08-29,94.64,95.12,94.23,94.93
2011-08-26,94.78,95.12,94.39,94.56
2011-08-25,95.71,95.77,94.65,94.65
2011-08-24,95.99,95.99,94.87,95.06
2011-08-23,95.53,96.04,95.26,95.67
2011-08-22,94.87,95.42,94.57,95.02
2011-08-19,94.44,95.48,94.44,95.18
2011-08-18,95.24,95.99,95.04,95.78
2011-08-17,95.14,95.25,94.73,95.04
2011-08-16,95.93,96.02,95.22,95.55
2011-08-15,96.41,96.44,95.50,95.90
2011-08-12,95.52,95.52,94.52,95.39
2011-08-11,93.40,94.72,93.27,94.71
2011-08-10,94.40,94.73,94.21,94.46
2011-08-09,93.12,93.20,91.95,93.18
2011-08-08,94.89,94.97,94.52,94.69
2011-08-05,95.94,95.97,95.16,95.69
2011-08-04,97.79,98.39,97.44,97.44
2011-08-03,98.03,98.41,97.31,97.45
2011-08-02,98.24,98.80,97.97,98.61
2011-08-01,98.18,99.50,98.14,98.85
2011-07-29,98.90,99.19,98.31,98.31
2011-07-28,99.42,99.58,98.99,99.10
2011-07-27,100.02,100.17,99.35,100.00
2011-07-26,100.33,100.63,100.12,100.12
2011-07-25,100.37,100.61,100.06,100.32
2011-07-22,100.48,100.68,100.26,100.42
2011-07-21,100.20,100.28,99.85,100.17
2011-07-20,100.40,100.62,100.11,100.30
2011-07-19,100.14,100.56,100.02,100.02
2011-07-15,99.78,100.54,99.78,100.40
2011-07-14,99.58,100.02,99.27,99.75
2011-07-13,99.20,100.01,99.17,99.73
2011-07-12,99.02,99.55,98.92,99.20
2011-07-11,99.64,99.74,99.42,99.64
2011-07-08,100.49,100.50,99.98,99.98
2011-07-07,99.63,100.05,99.46,99.89
2011-07-06,99.67,99.96,99.21,99.96
2011-07-05,99.35,99.83,99.28,99.73
2011-07-04,99.38,99.49,98.80,99.22
2011-07-01,99.19,99.33,98.42,98.65
2011-06-30,98.71,98.95,98.43,98.91
2011-06-29,97.66,98.34,97.61,98.34
2011-06-28,97.53,97.66,97.08,97.30
2011-06-27,97.64,97.64,96.97,97.02
2011-06-24,97.97,98.18,97.60,97.76
2011-06-23,97.59,98.13,97.53,97.69
2011-06-22,97.26,98.18,97.04,98.02
2011-06-21,97.40,97.40,96.71,97.19
2011-06-20,96.80,97.46,96.75,97.18
2011-06-17,97.44,97.55,96.44,96.44
2011-06-16,98.02,98.21,97.47,97.50
2011-06-15,98.74,98.83,98.16,98.77
2011-06-14,98.42,99.04,98.32,98.64
2011-06-13,98.08,98.73,97.79,98.33
2011-06-10,99.08,99.71,98.35,98.67
2011-06-09,98.51,98.93,98.51,98.83
2011-06-08,98.29,98.84,98.20,98.76
2011-06-07,98.15,98.67,98.10,98.53
2011-06-06,98.67,98.92,98.06,98.10
2011-06-03,99.26,99.59,98.68,98.74
2011-06-02,99.61,99.65,99.08,99.42
2011-06-01,99.91,100.20,99.45,100.20
2011-05-31,98.81,100.07,98.65,100.07
2011-05-30,98.72,99.08,98.34,98.88
2011-05-27,98.98,99.45,98.85,98.85
2011-05-26,98.91,99.46,98.82,99.15
2011-05-25,99.03,99.03,98.38,98.65
2011-05-24,98.10,98.91,98.09,98.64
2011-05-23,97.84,98.08,97.51,98.08
2011-05-20,97.85,98.30,97.84,97.90
2011-05-19,97.84,97.96,97.53,97.73
2011-05-18,97.45,98.00,97.29,97.54
2011-05-17,97.56,97.88,97.32,97.32
2011-05-16,97.55,98.06,97.21,97.49
2011-05-13,99.67,99.67,97.58,98.13
2011-05-12,100.02,100.58,99.59,99.59
2011-05-11,100.53,100.66,99.99,100.39
2011-05-10,100.67,100.87,100.13,100.21
2011-05-09,100.81,100.85,100.23,100.44
2011-05-06,100.01,100.59,99.59,100.45
2011-05-02,100.34,100.56,99.98,100.38
2011-04-28,98.70,99.62,98.25,99.62
2011-04-27,97.93,98.95,97.93,98.75
2011-04-26,98.31,98.34,97.46,97.63
2011-04-25,99.34,99.52,98.59,98.62
2011-04-22,99.81,99.88,99.19,99.22
2011-04-21,100.33,100.75,99.93,100.38
2011-04-20,99.25,100.00,99.25,99.77
2011-04-19,99.39,99.68,98.71,98.78
2011-04-18,99.57,100.15,99.57,99.72
2011-04-15,99.41,99.60,99.21,99.43
2011-04-14,99.73,99.78,99.12,99.63
2011-04-13,99.37,100.53,99.37,100.47
2011-04-12,99.59,99.59,98.99,99.49
2011-04-11,99.69,100.36,99.61,100.36
2011-04-08,99.22,100.27,99.03,99.85
2011-04-07,99.61,99.81,99.08,99.28
2011-04-06,99.83,100.29,99.21,99.36
2011-04-05,100.04,100.19,99.19,99.66
2011-04-04,99.55,99.98,99.48,99.76
2011-04-01,99.89,100.34,99.25,99.25
2011-03-31,99.54,99.80,98.98,99.77
2011-03-30,98.47,99.44,98.17,99.42
2011-03-29,97.66,98.57,97.65,98.31
2011-03-28,99.84,99.90,99.09,99.54
2011-03-25,99.29,99.67,99.03,99.62
2011-03-24,98.11,98.70,97.98,98.24
2011-03-23,98.69,99.11,97.45,97.94
2011-03-22,98.27,98.82,97.60,98.33
2011-03-18,95.41,96.40,95.14,96.40
2011-03-17,93.00,95.51,91.92,94.77
2011-03-16,92.46,94.47,92.39,93.94
2011-03-15,97.33,97.44,88.94,91.25
2011-03-14,100.48,101.22,97.75,99.16
2011-03-11,103.25,103.53,102.65,102.65
2011-03-10,104.11,104.36,103.81,103.96
2011-03-09,104.12,104.53,104.09,104.26
2011-03-08,103.64,104.13,103.64,103.80
2011-03-07,104.26,104.26,103.40,103.52
2011-03-04,104.74,104.98,104.07,104.38
2011-03-03,103.42,104.13,103.34,104.06
2011-03-02,103.99,104.16,103.17,103.17
2011-03-01,104.71,105.06,104.50,104.68
2011-02-28,103.60,104.21,103.29,104.09
2011-02-25,103.69,103.70,103.19,103.37
2011-02-24,104.08,104.84,103.57,103.64
2011-02-23,105.00,105.30,104.48,104.48
2011-02-22,105.71,105.82,105.32,105.34
2011-02-21,105.89,106.20,105.61,106.04
2011-02-18,105.36,106.18,105.32,106.05
2011-02-17,105.06,105.26,104.75,105.21
2011-02-16,104.69,104.84,104.54,104.71
2011-02-15,105.04,105.10,104.79,104.96
2011-02-14,105.22,105.38,104.68,104.90
2011-02-10,104.47,104.91,104.46,104.81
2011-02-09,104.35,104.86,104.35,104.57
2011-02-08,104.23,104.32,103.96,104.11
2011-02-07,104.15,104.42,103.98,104.18
2011-02-04,103.72,104.39,103.72,104.08
2011-02-03,102.47,103.27,102.39,103.21
2011-02-02,102.31,102.90,102.19,102.77
2011-02-01,101.96,102.33,101.75,102.24
2011-01-31,101.09,101.81,100.96,101.62
2011-01-28,101.96,102.08,101.44,101.61
2011-01-27,102.48,102.80,102.19,102.19
2011-01-26,103.24,103.27,102.37,102.38
2011-01-25,103.03,103.80,102.68,103.64
2011-01-24,102.35,102.94,102.20,102.91
2011-01-21,102.04,102.70,101.89,101.99
2011-01-20,101.81,102.02,101.64,101.74
2011-01-19,102.07,102.07,101.67,101.78
2011-01-18,102.05,102.09,101.71,101.81
2011-01-17,102.51,102.58,102.17,102.39
2011-01-14,102.16,102.72,102.16,102.35
2011-01-13,102.47,102.79,102.31,102.79
2011-01-12,102.56,102.59,102.04,102.16
2011-01-11,102.32,102.52,102.15,102.23
2011-01-07,102.45,102.64,102.24,102.56
2011-01-06,102.46,102.59,102.15,102.50
2011-01-05,102.21,102.23,101.93,102.03
2011-01-04,102.45,102.46,102.08,102.27
