日付,始値,高値,安値,終値
2015-07-17,221.30,221.80,220.05,221.21
2015-07-16,222.18,222.99,220.02,220.98
2015-07-15,216.91,220.58,216.91,220.10
2015-07-14,215.95,216.73,215.43,216.20
2015-07-13,210.08,213.73,209.10,213.22
2015-07-10,207.67,213.06,207.67,209.06
2015-07-09,204.62,206.98,201.62,206.55
2015-07-08,212.26,213.03,208.24,208.24
2015-07-07,210.63,213.36,210.46,212.74
2015-07-06,207.30,210.36,206.98,208.07
2015-07-03,209.64,210.43,208.97,209.89
2015-07-02,208.36,210.34,207.40,209.99
2015-07-01,205.61,206.57,204.64,206.14
2015-06-30,203.97,207.31,203.95,205.80
2015-06-29,205.69,206.15,203.52,203.76
2015-06-26,209.39,210.85,209.11,209.70
2015-06-25,211.34,212.40,210.58,210.65
2015-06-24,211.67,212.43,211.27,211.85
2015-06-23,209.02,210.86,208.04,210.86
2015-06-22,204.13,207.76,204.13,207.74
2015-06-19,205.57,205.89,203.64,204.01
2015-06-18,204.46,205.12,203.97,204.21
2015-06-17,205.36,205.68,203.74,204.39
2015-06-16,205.66,206.30,204.62,204.76
2015-06-15,203.80,206.70,203.79,206.41
2015-06-12,205.70,206.73,204.78,205.77
2015-06-11,203.64,204.60,203.41,204.25
2015-06-10,202.57,204.46,201.47,202.49
2015-06-09,203.42,204.28,202.38,202.38
2015-06-08,205.99,206.00,204.13,204.32
2015-06-05,205.15,206.13,204.84,205.92
2015-06-04,207.36,207.41,205.74,205.98
2015-06-03,207.58,207.83,206.28,207.04
2015-06-02,208.35,209.69,207.65,208.56
2015-06-01,204.35,207.68,204.14,207.03
2015-05-29,207.75,209.02,205.91,205.99
2015-05-28,206.59,208.31,206.59,207.75
2015-05-27,207.97,208.05,205.78,205.99
2015-05-26,207.87,208.66,207.59,207.79
2015-05-25,207.89,208.91,207.52,208.58
2015-05-22,208.50,208.66,207.02,207.37
2015-05-21,209.58,209.95,207.96,208.33
2015-05-20,208.82,210.24,208.33,209.01
2015-05-19,205.70,208.04,205.70,207.28
2015-05-18,205.19,205.96,203.57,205.92
2015-05-15,203.65,205.52,203.47,205.21
2015-05-14,203.13,204.09,201.78,202.87
2015-05-13,202.55,204.58,202.39,204.38
2015-05-12,204.15,204.91,201.90,203.23
2015-05-11,205.84,206.31,203.71,204.72
2015-05-08,202.51,203.77,202.40,202.52
2015-05-07,203.98,206.51,202.55,203.14
2015-05-01,204.56,205.51,203.86,205.51
2015-04-30,206.79,207.11,203.90,204.76
2015-04-28,210.60,211.35,208.64,209.69
2015-04-27,209.92,211.07,209.44,210.51
2015-04-24,211.36,211.36,209.79,210.22
2015-04-23,213.14,213.48,210.81,211.40
2015-04-22,211.68,212.60,210.76,212.56
2015-04-21,208.80,210.98,207.76,210.89
2015-04-20,205.87,208.65,205.61,206.78
2015-04-17,205.67,207.50,205.22,205.78
2015-04-16,205.33,206.63,203.99,206.63
2015-04-15,207.88,207.91,206.08,206.56
2015-04-14,208.61,209.13,207.93,208.62
2015-04-13,209.28,209.62,207.73,208.87
2015-04-10,213.05,213.05,208.92,209.52
2015-04-09,211.81,213.88,211.20,213.11
2015-04-08,208.65,210.42,208.00,210.27
2015-04-07,206.93,207.23,205.24,207.23
2015-04-06,203.13,205.72,202.55,205.67
2015-04-03,204.76,204.95,203.11,204.54
2015-04-02,204.23,206.13,203.52,204.53
2015-04-01,204.61,205.64,201.45,203.03
2015-03-31,212.83,212.98,207.22,207.22
2015-03-30,208.68,210.61,208.16,210.12
2015-03-27,208.41,211.58,206.70,208.22
2015-03-26,213.73,214.45,209.93,211.15
2015-03-25,216.06,216.65,212.73,214.83
2015-03-24,213.74,217.17,213.50,216.73
2015-03-23,208.60,214.12,207.75,213.68
2015-03-20,208.14,208.28,206.32,207.98
2015-03-19,208.18,208.26,205.50,207.23
2015-03-18,206.80,208.54,206.80,208.31
2015-03-17,205.63,207.73,205.47,207.32
2015-03-16,206.09,206.44,204.05,204.28
2015-03-13,209.33,209.33,207.42,207.42
2015-03-12,207.32,210.49,207.22,210.17
2015-03-11,204.91,207.53,204.45,206.47
2015-03-10,205.45,206.90,203.39,204.69
2015-03-09,209.40,209.41,204.21,204.55
2015-03-06,205.98,210.37,205.98,209.43
2015-03-05,200.94,205.94,200.94,205.71
2015-03-04,199.96,201.14,198.75,200.82
2015-03-03,197.24,200.14,196.79,200.02
2015-03-02,195.49,197.00,195.31,195.83
2015-02-27,194.79,195.66,193.79,194.22
2015-02-26,192.91,194.50,192.77,194.05
2015-02-25,194.17,194.36,192.91,193.26
2015-02-24,192.71,193.72,191.50,193.72
2015-02-23,191.90,193.13,191.53,192.31
2015-02-20,192.23,192.46,190.54,191.46
2015-02-19,190.79,191.73,190.58,191.44
2015-02-18,188.70,190.57,188.13,190.53
2015-02-17,187.05,188.00,186.29,187.63
2015-02-16,189.55,189.56,186.30,187.67
2015-02-13,189.10,190.02,188.32,188.87
2015-02-12,189.74,191.27,189.41,189.88
2015-02-10,187.62,187.74,186.28,187.61
2015-02-09,188.33,188.33,186.82,187.94
2015-02-06,185.11,187.24,184.76,186.52
2015-02-05,185.46,186.27,184.32,184.57
2015-02-04,187.07,187.83,185.16,186.57
2015-02-03,189.34,189.49,184.28,185.45
2015-02-02,185.37,188.91,185.26,188.36
2015-01-30,186.76,189.05,186.54,186.90
2015-01-29,183.21,185.83,183.21,184.93
2015-01-28,181.22,183.81,181.18,183.53
2015-01-27,179.79,182.55,179.52,182.55
2015-01-26,176.02,178.08,175.77,178.08
2015-01-23,179.87,179.87,176.73,177.68
2015-01-22,179.63,179.69,177.96,179.08
2015-01-21,180.17,180.41,178.43,179.81
2015-01-20,176.52,180.09,176.48,180.09
2015-01-19,174.11,176.49,173.92,176.49
2015-01-16,172.04,173.80,170.90,173.69
2015-01-15,173.46,175.49,173.11,175.09
2015-01-14,172.31,173.36,171.71,172.34
2015-01-13,170.09,173.10,170.00,173.10
2015-01-09,172.72,172.78,170.47,171.12
2015-01-08,167.56,171.81,167.56,171.39
2015-01-07,164.68,166.63,164.50,165.48
2015-01-06,165.49,166.55,164.76,164.76
2015-01-05,166.77,168.88,165.91,168.17
