日付,始値,高値,安値,終値
2013-01-25,615.32,619.03,611.26,618.98
2013-01-24,595.73,609.21,595.55,605.10
2013-01-23,610.40,613.33,599.77,599.96
2013-01-22,621.67,623.01,608.49,616.15
2013-01-21,625.23,625.23,613.01,619.80
2013-01-18,621.60,624.78,619.40,623.11
2013-01-17,615.88,619.33,599.67,609.67
2013-01-16,628.36,628.36,611.50,613.90
2013-01-15,637.84,639.65,627.25,631.37
2013-01-11,642.23,642.23,632.14,633.97
2013-01-10,632.21,635.02,630.46,633.88
2013-01-09,608.98,630.15,608.36,627.96
2013-01-08,625.02,627.72,614.05,614.58
2013-01-07,642.89,642.89,626.01,628.16
2013-01-04,635.33,642.46,632.54,636.44
