日付,始値,高値,安値,終値
2017-10-19,264.57,265.65,264.20,265.27
2017-10-18,264.46,264.75,263.36,264.10
2017-10-17,263.35,264.27,262.24,263.78
2017-10-16,261.93,262.87,261.34,262.10
2017-10-13,259.14,261.64,258.31,261.02
2017-10-12,261.19,261.19,259.71,259.74
2017-10-11,260.28,260.31,259.30,259.90
2017-10-10,257.93,260.55,257.93,260.55
2017-10-06,259.36,259.53,258.11,258.48
2017-10-05,259.18,259.18,257.80,258.33
2017-10-04,259.47,259.53,258.35,259.18
2017-10-03,259.44,259.45,257.52,259.05
2017-10-02,260.01,260.07,258.13,258.45
2017-09-29,258.93,259.36,258.11,258.95
2017-09-28,258.42,259.19,256.94,258.99
2017-09-27,255.77,256.41,254.49,256.23
2017-09-26,256.24,256.99,255.70,256.20
2017-09-25,256.84,257.65,255.83,256.29
2017-09-22,258.31,258.37,254.72,255.09
2017-09-21,260.80,260.86,258.38,258.52
2017-09-20,261.12,261.12,259.23,259.57
2017-09-19,260.23,261.67,259.81,261.52
2017-09-15,256.61,258.16,256.42,257.63
2017-09-14,257.60,258.64,256.55,257.02
2017-09-13,257.05,257.68,256.64,257.33
2017-09-12,256.76,256.80,255.41,255.89
2017-09-11,253.01,254.65,252.68,254.09
2017-09-08,250.99,251.59,250.19,250.69
2017-09-07,250.68,252.31,250.49,251.37
2017-09-06,246.77,250.09,246.77,249.89
2017-09-05,251.52,251.64,248.25,248.50
2017-09-04,253.61,253.84,250.81,251.43
2017-09-01,254.43,254.56,252.93,254.19
2017-08-31,253.07,254.66,253.07,253.94
2017-08-30,252.48,253.22,251.43,252.67
2017-08-29,249.57,251.31,249.57,250.96
2017-08-28,251.09,251.96,250.48,251.10
2017-08-25,249.40,250.75,249.06,250.28
2017-08-24,248.44,250.27,248.44,248.99
2017-08-23,250.07,250.07,248.25,248.84
2017-08-22,247.84,248.88,247.61,248.12
2017-08-21,247.32,248.26,247.26,247.80
2017-08-18,246.72,247.85,246.55,246.87
2017-08-17,250.52,250.78,249.38,250.31
2017-08-16,250.13,250.91,249.79,250.38
2017-08-15,247.97,250.46,247.49,249.59
2017-08-14,245.73,246.89,244.87,245.95
2017-08-10,246.42,249.00,246.42,247.19
2017-08-09,249.07,249.07,244.77,245.64
2017-08-08,251.90,252.06,249.90,250.24
2017-08-07,251.10,251.49,249.89,251.32
2017-08-04,250.43,250.43,249.05,249.94
2017-08-03,251.46,251.61,250.61,251.37
2017-08-02,251.45,252.03,250.28,251.67
2017-08-01,248.80,250.64,248.68,250.10
2017-07-31,247.60,249.06,246.89,248.45
2017-07-28,249.21,249.21,247.12,248.06
2017-07-27,249.42,251.83,249.29,250.16
2017-07-26,253.36,253.58,248.97,249.91
2017-07-25,253.07,253.55,251.37,251.37
2017-07-24,252.72,253.75,251.67,253.36
2017-07-21,254.12,254.67,253.79,254.36
2017-07-20,251.81,254.48,251.80,254.48
2017-07-19,249.92,251.51,249.68,251.21
2017-07-18,249.69,250.05,248.14,249.91
2017-07-14,249.04,249.76,248.64,249.51
2017-07-13,248.43,248.56,247.11,248.02
2017-07-12,247.05,247.53,246.55,247.22
2017-07-11,245.33,247.57,245.24,247.38
2017-07-10,245.37,245.86,244.32,245.10
2017-07-07,242.42,244.55,242.42,243.55
2017-07-06,244.13,244.67,243.36,243.82
2017-07-05,243.01,245.02,242.21,244.94
2017-07-04,246.26,246.47,242.45,243.16
2017-07-03,244.38,245.38,244.11,245.21
2017-06-30,243.51,244.04,242.53,244.04
2017-06-29,245.88,246.24,245.26,245.76
2017-06-28,244.60,245.82,244.40,244.60
2017-06-27,244.61,244.88,244.03,244.74
2017-06-26,242.57,243.65,242.48,243.07
2017-06-23,243.33,243.33,242.32,242.43
2017-06-22,242.26,243.08,241.91,242.22
2017-06-21,243.13,243.71,242.18,242.25
2017-06-20,242.57,244.25,242.53,243.70
2017-06-19,239.29,241.29,239.21,240.89
2017-06-16,238.49,239.76,237.94,238.62
2017-06-15,237.21,238.74,236.30,237.51
2017-06-14,239.45,239.59,237.66,237.66
2017-06-13,238.72,239.55,238.40,238.69
2017-06-12,238.66,239.73,238.49,239.04
2017-06-09,238.87,239.63,237.47,238.73
2017-06-08,241.70,241.86,239.87,239.90
2017-06-07,241.17,241.91,240.84,241.57
2017-06-06,241.22,242.17,240.93,241.31
2017-06-05,240.10,242.66,239.93,242.06
2017-06-02,239.23,241.10,238.84,240.92
2017-06-01,235.53,238.46,235.53,238.19
2017-05-31,234.17,235.35,234.17,235.06
2017-05-30,233.32,234.69,232.66,234.60
2017-05-29,233.25,234.17,232.57,233.34
2017-05-26,233.81,233.84,232.63,232.71
2017-05-25,234.75,234.92,233.44,234.19
2017-05-24,235.91,235.91,234.21,234.86
2017-05-23,234.26,235.09,233.47,233.87
2017-05-22,234.53,235.02,233.81,234.31
2017-05-19,232.27,233.77,230.75,233.52
2017-05-18,232.00,233.16,231.20,231.76
2017-05-17,235.27,235.94,235.00,235.28
2017-05-16,236.16,236.54,235.03,235.83
2017-05-15,235.13,235.20,233.92,234.68
2017-05-12,236.78,237.08,235.56,236.46
2017-05-11,236.51,237.97,236.03,237.33
2017-05-10,236.18,236.49,235.29,236.07
2017-05-09,237.21,237.26,235.88,236.10
2017-05-08,233.47,237.16,233.44,237.12
2017-05-02,230.38,231.00,230.02,230.28
2017-05-01,228.05,229.85,228.03,229.60
2017-04-28,229.09,229.41,227.91,228.39
2017-04-27,228.25,229.46,228.25,229.18
2017-04-26,226.88,228.12,226.59,228.12
2017-04-25,223.01,225.70,223.01,225.28
2017-04-24,223.69,223.83,221.85,222.56
2017-04-21,220.60,221.32,219.73,220.96
2017-04-20,219.01,220.35,218.96,219.22
2017-04-19,217.61,219.59,217.61,218.94
2017-04-18,218.79,219.94,217.45,218.14
2017-04-17,215.72,216.94,215.34,216.89
2017-04-14,218.18,218.43,216.19,216.64
2017-04-13,217.58,218.99,216.70,218.50
2017-04-12,220.75,221.04,219.07,219.54
2017-04-11,222.66,223.42,221.87,222.62
2017-04-10,223.36,223.78,222.50,223.46
2017-04-07,221.69,223.27,219.83,221.85
2017-04-06,223.04,223.82,219.56,220.00
2017-04-05,225.29,225.93,223.12,224.14
2017-04-04,226.27,226.28,222.48,224.08
2017-04-03,226.73,227.85,225.91,226.84
2017-03-31,230.17,230.17,225.46,225.46
2017-03-30,229.86,230.54,228.46,228.69
2017-03-29,229.91,230.49,229.32,230.32
2017-03-28,227.92,229.58,227.92,229.58
2017-03-27,225.74,226.37,224.72,225.65
2017-03-24,226.26,229.16,226.26,228.36
2017-03-23,225.11,225.87,224.39,225.67
2017-03-22,226.64,227.45,225.35,225.35
2017-03-21,229.15,230.76,229.14,230.34
2017-03-17,229.36,230.20,228.91,229.54
2017-03-16,228.19,230.32,228.06,230.23
2017-03-15,229.46,229.61,228.70,229.36
2017-03-14,231.44,231.47,230.86,230.90
2017-03-13,230.12,231.34,229.85,231.25
2017-03-10,229.46,230.38,229.46,230.24
2017-03-09,228.52,228.52,227.57,228.30
2017-03-08,228.30,228.61,227.27,227.69
2017-03-07,229.00,229.51,228.55,228.74
2017-03-06,228.24,229.55,227.91,229.23
2017-03-03,229.73,230.26,228.42,229.25
2017-03-02,231.45,231.84,229.96,230.19
2017-03-01,226.95,228.88,226.05,228.71
2017-02-28,226.14,227.43,225.60,225.62
2017-02-27,225.09,225.81,223.56,224.94
2017-02-24,226.40,227.97,225.35,226.88
2017-02-23,228.70,228.70,227.13,228.03
2017-02-22,228.07,228.27,227.16,227.78
2017-02-21,226.65,227.68,226.56,227.56
2017-02-20,225.70,226.53,225.08,226.33
2017-02-17,226.53,227.29,225.84,226.85
2017-02-16,227.20,227.72,225.85,227.25
2017-02-15,226.61,227.86,226.45,227.30
2017-02-14,226.49,227.29,224.46,224.51
2017-02-13,226.78,226.90,225.70,225.97
2017-02-10,224.49,225.63,223.82,225.58
2017-02-09,222.64,223.08,221.74,221.95
2017-02-08,222.06,223.57,221.65,223.50
2017-02-07,220.04,222.53,219.87,221.74
2017-02-06,222.94,222.94,220.56,221.46
2017-02-03,222.34,223.93,221.23,221.74
2017-02-02,223.89,224.06,220.96,221.39
2017-02-01,220.12,223.41,219.68,223.25
2017-01-31,221.48,222.92,221.43,221.52
2017-01-30,223.69,223.77,222.47,223.76
2017-01-27,225.33,225.35,224.23,224.74
2017-01-26,223.00,225.22,222.63,225.18
2017-01-25,220.61,220.76,219.37,220.37
2017-01-24,216.59,217.96,216.59,217.14
2017-01-23,217.39,218.62,216.24,217.29
2017-01-20,217.91,219.55,217.88,218.91
2017-01-19,218.71,218.98,217.39,218.33
2017-01-18,215.39,216.39,213.13,216.12
2017-01-17,218.07,218.07,215.41,215.41
2017-01-16,218.63,219.88,217.55,218.34
2017-01-13,218.05,219.54,217.82,219.54
2017-01-12,219.72,219.72,216.87,218.14
2017-01-11,219.23,220.33,219.08,219.80
2017-01-10,219.08,220.29,217.74,218.59
2017-01-06,217.99,219.90,217.99,219.75
2017-01-05,220.40,220.44,218.51,219.03
2017-01-04,215.75,220.04,215.48,220.04
