日付,時刻,始値,高値,安値,終値
2017-10-19,後場,453.40,453.61,451.45,452.27
2017-10-19,前場,455.19,455.99,452.97,453.81
2017-10-18,後場,455.17,455.55,453.25,455.41
2017-10-18,前場,453.93,455.96,453.44,455.61
2017-10-17,後場,454.19,455.33,453.97,454.88
2017-10-17,前場,455.01,456.43,452.53,454.30
2017-10-16,後場,456.11,457.45,454.57,454.69
2017-10-16,前場,451.35,456.54,451.30,456.27
2017-10-13,後場,449.34,452.23,449.33,450.76
2017-10-13,前場,446.09,450.23,446.09,449.04
2017-10-12,後場,448.56,449.90,448.04,448.19
2017-10-12,前場,445.55,449.35,445.07,448.43
2017-10-11,後場,444.75,446.40,444.58,445.13
2017-10-11,前場,442.67,445.20,442.67,444.88
2017-10-10,後場,443.46,443.80,442.55,443.73
2017-10-10,前場,442.67,443.65,442.11,443.27
2017-10-06,後場,443.19,443.75,442.84,443.02
2017-10-06,前場,446.68,448.10,442.61,443.32
2017-10-05,後場,447.85,447.85,445.07,446.05
2017-10-05,前場,446.42,450.70,446.42,447.97
2017-10-04,後場,446.55,447.41,442.93,443.83
2017-10-04,前場,442.64,446.14,442.64,446.14
2017-10-03,後場,437.20,442.43,437.20,442.23
2017-10-03,前場,436.13,437.59,435.28,436.73
2017-10-02,後場,433.86,434.71,432.71,433.21
2017-10-02,前場,435.38,435.72,433.08,433.25
2017-09-29,後場,430.87,432.83,430.11,432.83
2017-09-29,前場,435.27,435.42,430.04,430.73
2017-09-28,後場,433.90,437.04,433.31,437.04
2017-09-28,前場,442.27,442.55,433.30,433.92
2017-09-27,後場,443.47,443.47,441.17,441.75
2017-09-27,前場,446.25,446.25,442.48,442.89
2017-09-26,後場,450.49,450.62,449.19,449.69
2017-09-26,前場,449.69,451.99,449.23,450.47
2017-09-25,後場,447.62,449.29,447.21,449.10
2017-09-25,前場,448.26,448.50,444.86,448.19
2017-09-22,後場,447.47,448.87,447.26,448.87
2017-09-22,前場,448.20,449.22,446.70,447.85
2017-09-21,後場,449.05,449.19,447.18,447.84
2017-09-21,前場,446.99,449.73,446.99,449.60
2017-09-20,後場,445.77,446.40,444.99,445.96
2017-09-20,前場,447.97,449.03,444.51,445.13
2017-09-19,後場,446.87,450.42,446.12,449.72
2017-09-19,前場,445.21,447.39,444.80,447.02
2017-09-15,後場,446.01,447.21,442.32,442.60
2017-09-15,前場,450.69,450.79,445.61,445.83
2017-09-14,後場,452.53,452.53,450.18,450.31
2017-09-14,前場,452.39,454.04,451.66,453.40
2017-09-13,後場,450.48,452.13,450.48,451.49
2017-09-13,前場,449.09,450.05,448.10,449.99
2017-09-12,後場,453.09,453.90,451.01,451.01
2017-09-12,前場,453.64,453.64,451.28,452.25
2017-09-11,後場,451.41,451.74,448.95,449.24
2017-09-11,前場,449.80,453.26,448.98,451.43
2017-09-08,後場,448.17,448.65,444.25,444.80
2017-09-08,前場,447.77,448.55,446.32,448.34
2017-09-07,後場,448.04,448.41,445.69,446.75
2017-09-07,前場,445.42,448.81,445.42,447.98
2017-09-06,後場,442.81,444.40,442.13,443.87
2017-09-06,前場,441.53,442.51,440.08,442.38
2017-09-05,後場,443.01,443.01,441.09,442.62
2017-09-05,前場,446.63,446.89,442.83,443.59
2017-09-04,後場,447.11,447.35,445.58,447.02
2017-09-04,前場,452.96,454.06,446.98,447.84
2017-09-01,後場,451.61,453.60,450.42,452.80
2017-09-01,前場,453.49,454.32,451.23,451.59
2017-08-31,後場,453.31,454.37,453.04,453.70
2017-08-31,前場,451.39,454.62,451.39,453.54
2017-08-30,後場,448.11,453.12,448.11,452.35
2017-08-30,前場,449.69,450.72,447.12,447.26
2017-08-29,後場,448.59,448.97,447.14,448.57
2017-08-29,前場,446.68,449.32,446.68,449.12
2017-08-28,後場,446.41,450.73,446.06,450.00
2017-08-28,前場,448.68,449.92,445.67,446.45
2017-08-25,後場,446.33,447.57,446.11,446.72
2017-08-25,前場,444.97,446.16,444.72,446.04
2017-08-24,後場,448.91,449.08,446.11,446.11
2017-08-24,前場,447.88,449.84,446.86,448.66
2017-08-23,後場,450.92,451.28,448.72,449.17
2017-08-23,前場,454.94,454.94,450.94,451.59
2017-08-22,後場,454.10,454.60,452.28,452.45
2017-08-22,前場,454.69,455.63,452.20,453.82
2017-08-21,後場,451.68,454.53,451.61,454.32
2017-08-21,前場,450.71,452.11,449.44,451.58
2017-08-18,後場,447.40,449.10,446.58,447.33
2017-08-18,前場,449.13,449.30,444.80,446.96
2017-08-17,後場,451.79,453.41,451.79,452.46
2017-08-17,前場,450.70,452.11,449.91,451.13
2017-08-16,後場,451.61,452.74,451.52,451.52
2017-08-16,前場,451.88,453.90,451.16,451.97
2017-08-15,後場,453.83,454.60,452.38,452.38
2017-08-15,前場,452.81,455.29,451.82,454.13
2017-08-14,後場,453.48,454.59,450.88,450.88
2017-08-14,前場,451.14,453.09,448.05,453.09
2017-08-10,後場,453.00,453.99,452.69,452.74
2017-08-10,前場,454.31,455.55,452.91,453.32
2017-08-09,後場,453.34,455.35,452.54,454.76
2017-08-09,前場,458.66,459.95,452.78,453.72
2017-08-08,後場,458.30,459.56,457.34,458.84
2017-08-08,前場,460.87,460.87,457.98,458.82
2017-08-07,後場,460.80,461.18,459.24,459.81
2017-08-07,前場,457.89,461.25,457.60,461.20
2017-08-04,後場,455.28,456.74,454.74,455.39
2017-08-04,前場,458.19,458.19,454.61,454.88
2017-08-03,後場,459.75,460.69,458.76,459.15
2017-08-03,前場,458.06,460.67,457.83,459.57
2017-08-02,後場,455.17,456.36,455.09,455.59
2017-08-02,前場,458.39,459.70,454.36,454.87
2017-08-01,後場,455.86,457.07,455.19,455.98
2017-08-01,前場,450.96,455.99,448.32,455.99
2017-07-31,後場,453.25,454.60,451.50,451.50
2017-07-31,前場,453.66,453.76,450.57,452.96
2017-07-28,後場,456.20,457.83,455.10,457.40
2017-07-28,前場,451.92,456.57,451.70,456.04
2017-07-27,後場,450.38,455.88,450.07,453.27
2017-07-27,前場,446.52,451.09,446.50,450.58
2017-07-26,後場,446.11,448.53,445.68,447.27
2017-07-26,前場,447.80,448.09,446.15,446.15
2017-07-25,後場,448.68,448.94,447.78,448.17
2017-07-25,前場,448.41,451.07,448.25,448.43
2017-07-24,後場,447.80,449.64,446.64,449.15
2017-07-24,前場,448.67,448.99,447.18,448.25
2017-07-21,後場,452.24,452.82,451.51,452.12
2017-07-21,前場,452.05,453.54,451.48,452.49
2017-07-20,後場,454.33,454.79,452.81,453.20
2017-07-20,前場,450.24,454.08,448.98,453.79
2017-07-19,後場,450.54,451.86,450.47,451.18
2017-07-19,前場,448.67,451.09,447.57,450.82
2017-07-18,後場,447.60,449.62,447.40,448.96
2017-07-18,前場,450.18,451.55,447.32,448.38
2017-07-14,後場,448.24,448.73,447.44,448.00
2017-07-14,前場,446.13,448.74,445.96,448.74
2017-07-13,後場,446.04,446.62,444.69,445.11
2017-07-13,前場,449.86,450.76,445.99,446.25
2017-07-12,後場,449.81,449.97,448.26,448.32
2017-07-12,前場,450.35,451.11,448.94,449.97
2017-07-11,後場,450.41,451.97,449.61,450.89
2017-07-11,前場,447.33,450.99,447.33,450.45
2017-07-10,後場,451.12,452.03,450.45,451.17
2017-07-10,前場,449.43,452.96,448.82,451.60
2017-07-07,後場,452.90,453.08,450.44,450.46
2017-07-07,前場,454.06,455.49,452.87,453.80
2017-07-06,後場,458.21,459.49,457.61,458.76
2017-07-06,前場,457.54,460.61,457.54,458.51
2017-07-05,後場,456.45,458.87,456.45,458.87
2017-07-05,前場,457.16,458.06,455.08,456.13
2017-07-04,後場,460.40,460.89,457.57,458.74
2017-07-04,前場,461.66,463.21,460.40,460.40
2017-07-03,後場,461.46,462.68,460.89,461.70
2017-07-03,前場,462.98,463.17,460.11,461.22
2017-06-30,後場,462.69,462.91,460.27,461.94
2017-06-30,前場,465.30,465.37,461.66,462.71
2017-06-29,後場,467.49,469.73,467.49,468.32
2017-06-29,前場,468.12,468.12,465.99,467.17
2017-06-28,後場,465.59,466.17,464.76,466.11
2017-06-28,前場,464.17,468.29,463.95,466.38
2017-06-27,後場,464.83,464.83,463.48,464.40
2017-06-27,前場,465.33,465.33,463.31,464.97
2017-06-26,後場,464.31,465.13,464.05,464.42
2017-06-26,前場,463.34,464.95,462.59,464.07
2017-06-23,後場,462.23,463.57,462.23,463.42
2017-06-23,前場,461.76,462.24,460.47,461.47
2017-06-22,後場,465.31,466.14,463.14,463.14
2017-06-22,前場,466.07,466.54,463.88,464.70
2017-06-21,後場,467.35,468.29,466.94,467.22
2017-06-21,前場,471.00,471.00,465.84,467.93
2017-06-20,後場,471.66,472.64,470.10,470.10
2017-06-20,前場,473.15,473.95,470.91,471.15
2017-06-19,後場,471.38,472.39,471.30,471.90
2017-06-19,前場,467.66,472.22,467.66,471.33
2017-06-16,後場,470.90,471.21,467.29,468.21
2017-06-16,前場,472.29,472.29,468.45,469.97
2017-06-15,後場,468.00,472.64,467.87,471.43
2017-06-15,前場,469.65,471.88,466.43,468.04
2017-06-14,後場,470.43,471.83,470.29,470.74
2017-06-14,前場,469.22,473.01,468.59,470.66
2017-06-13,後場,470.94,471.19,467.80,468.03
2017-06-13,前場,465.95,471.64,465.71,470.95
2017-06-12,後場,468.86,469.19,467.36,468.71
2017-06-12,前場,467.41,470.30,465.22,469.82
2017-06-09,後場,467.04,467.41,465.64,467.05
2017-06-09,前場,466.30,469.53,465.65,467.00
2017-06-08,後場,473.13,473.13,467.90,468.15
2017-06-08,前場,474.20,474.20,471.03,473.32
2017-06-07,後場,473.14,475.23,473.12,473.76
2017-06-07,前場,472.87,474.97,471.03,472.43
2017-06-06,後場,473.30,474.20,471.60,472.11
2017-06-06,前場,478.69,479.12,473.02,473.17
2017-06-05,後場,477.88,479.42,477.64,478.56
2017-06-05,前場,476.09,478.09,473.01,478.05
2017-06-02,後場,477.96,479.59,477.45,477.90
2017-06-02,前場,475.57,477.78,473.78,477.44
2017-06-01,後場,474.58,477.25,474.58,475.88
2017-06-01,前場,467.61,475.07,467.49,474.69
2017-05-31,後場,465.60,465.79,463.98,465.10
2017-05-31,前場,466.99,467.34,464.21,466.00
2017-05-30,後場,467.81,469.33,467.44,468.79
2017-05-30,前場,467.09,468.14,466.19,467.26
2017-05-29,後場,467.72,469.55,467.72,468.19
2017-05-29,前場,467.12,468.71,464.03,467.74
2017-05-26,後場,468.14,468.26,465.90,466.62
2017-05-26,前場,471.47,472.26,468.00,468.37
2017-05-25,後場,468.44,472.09,468.44,471.70
2017-05-25,前場,463.18,468.77,461.74,468.59
2017-05-24,後場,461.38,462.92,461.13,462.92
2017-05-24,前場,460.79,463.86,460.09,461.74
2017-05-23,後場,458.82,459.51,456.68,457.48
2017-05-23,前場,458.78,460.16,457.69,459.00
2017-05-22,後場,456.75,458.92,456.30,458.19
2017-05-22,前場,454.41,457.52,453.69,457.14
2017-05-19,後場,453.31,456.13,452.97,456.08
2017-05-19,前場,455.55,456.61,451.50,453.13
2017-05-18,後場,459.03,460.29,458.08,459.75
2017-05-18,前場,458.39,461.03,458.39,459.93
2017-05-17,後場,458.02,459.80,457.39,459.55
2017-05-17,前場,457.02,459.59,455.89,459.06
2017-05-16,後場,455.36,456.51,454.13,456.51
2017-05-16,前場,455.43,457.37,454.89,455.30
2017-05-15,後場,452.40,454.53,452.40,454.34
2017-05-15,前場,451.70,454.80,451.04,452.35
2017-05-12,後場,453.70,456.12,452.37,454.77
2017-05-12,前場,453.32,457.86,453.32,454.51
2017-05-11,後場,451.49,452.83,449.16,452.53
2017-05-11,前場,451.39,453.69,450.05,452.28
2017-05-10,後場,452.03,453.12,450.62,452.68
2017-05-10,前場,451.98,455.61,451.83,452.50
2017-05-09,後場,449.04,449.77,447.67,448.43
2017-05-09,前場,447.03,450.06,446.73,449.72
2017-05-08,後場,446.64,449.61,445.98,448.90
2017-05-08,前場,445.88,448.43,444.46,446.90
2017-05-02,後場,440.90,441.08,439.15,441.08
2017-05-02,前場,439.59,442.07,439.14,441.24
2017-05-01,後場,437.02,438.68,435.74,438.68
2017-05-01,前場,434.52,437.21,434.52,436.85
2017-04-28,後場,436.86,437.45,434.60,437.32
2017-04-28,前場,435.51,439.23,435.48,437.09
2017-04-27,後場,436.80,436.80,433.90,434.23
2017-04-27,前場,438.24,439.93,436.51,437.10
2017-04-26,後場,440.24,440.70,437.08,440.70
2017-04-26,前場,442.80,442.80,438.97,440.60
2017-04-25,後場,439.89,440.08,437.30,439.62
2017-04-25,前場,435.30,441.02,434.47,439.78
2017-04-24,後場,435.34,436.48,434.01,435.38
2017-04-24,前場,433.04,436.09,432.28,435.24
2017-04-21,後場,430.13,433.24,429.33,432.34
2017-04-21,前場,427.00,432.60,426.43,430.77
2017-04-20,後場,428.10,428.10,424.22,424.36
2017-04-20,前場,430.43,431.60,427.21,428.30
2017-04-19,後場,429.76,432.77,426.85,431.65
2017-04-19,前場,426.05,430.78,426.05,430.71
2017-04-18,後場,428.76,430.87,428.38,430.66
2017-04-18,前場,429.92,430.85,427.17,428.38
2017-04-17,後場,422.82,427.57,422.74,427.40
2017-04-17,前場,417.82,422.70,416.67,422.39
2017-04-14,後場,417.53,418.96,417.33,418.37
2017-04-14,前場,425.92,426.53,417.17,417.17
2017-04-13,後場,431.11,431.84,428.49,429.49
2017-04-13,前場,428.78,431.08,426.29,430.78
2017-04-12,後場,422.74,425.85,422.74,425.42
2017-04-12,前場,422.81,425.02,421.53,423.16
2017-04-11,後場,424.96,426.79,424.46,426.65
2017-04-11,前場,424.47,427.01,423.87,425.52
2017-04-10,後場,429.01,429.01,426.65,427.60
2017-04-10,前場,430.86,431.25,426.55,428.88
2017-04-07,後場,429.03,431.01,428.08,428.48
2017-04-07,前場,428.71,430.80,426.76,428.47
2017-04-06,後場,429.31,429.49,425.34,426.01
2017-04-06,前場,436.27,436.41,429.13,429.13
2017-04-05,後場,435.87,436.81,433.80,436.70
2017-04-05,前場,433.15,437.12,432.14,436.51
2017-04-04,後場,435.25,435.69,431.25,434.69
2017-04-04,前場,433.14,436.70,432.18,435.84
2017-04-03,後場,431.75,435.17,430.85,433.32
2017-04-03,前場,432.86,433.15,428.93,431.87
2017-03-31,後場,437.26,438.22,430.56,430.56
2017-03-31,前場,434.87,438.47,433.67,437.20
2017-03-30,後場,435.85,435.85,429.35,430.39
2017-03-30,前場,439.07,440.82,435.96,436.66
2017-03-29,後場,441.35,442.69,439.06,439.55
2017-03-29,前場,433.61,442.39,433.12,442.18
2017-03-28,後場,433.69,434.31,430.24,432.12
2017-03-28,前場,429.63,433.78,429.19,433.56
2017-03-27,後場,426.58,427.76,425.59,426.34
2017-03-27,前場,427.64,428.86,423.61,425.80
2017-03-24,後場,427.16,430.78,427.16,430.34
2017-03-24,前場,423.05,427.43,422.58,427.43
2017-03-23,後場,422.29,423.64,422.10,423.29
2017-03-23,前場,420.38,422.68,419.75,422.62
2017-03-22,後場,420.38,421.04,419.52,419.54
2017-03-22,前場,419.63,422.22,419.45,420.25
2017-03-21,後場,422.30,422.76,421.59,422.50
2017-03-21,前場,422.03,422.59,420.23,422.02
2017-03-17,後場,422.20,422.60,420.59,421.90
2017-03-17,前場,425.09,425.15,421.59,422.12
2017-03-16,後場,426.29,427.51,426.10,427.02
2017-03-16,前場,425.25,427.87,425.18,425.93
2017-03-15,後場,426.75,427.67,425.15,425.15
2017-03-15,前場,429.87,429.87,424.38,426.00
2017-03-14,後場,432.73,432.73,431.26,431.76
2017-03-14,前場,432.25,433.86,431.86,432.39
2017-03-13,後場,430.93,432.67,430.84,432.64
2017-03-13,前場,426.83,431.49,426.83,431.14
2017-03-10,後場,427.63,427.77,425.72,427.55
2017-03-10,前場,427.19,429.88,426.10,427.72
2017-03-09,後場,422.64,423.95,422.61,423.73
2017-03-09,前場,425.05,425.05,422.43,422.64
2017-03-08,後場,425.29,425.86,424.49,425.86
2017-03-08,前場,426.28,427.13,424.53,425.52
2017-03-07,後場,427.02,427.64,426.02,426.94
2017-03-07,前場,426.49,428.94,426.49,427.18
2017-03-06,後場,426.22,427.44,425.66,426.61
2017-03-06,前場,428.29,429.40,426.20,426.44
2017-03-03,後場,430.47,430.55,428.56,430.55
2017-03-03,前場,433.19,434.50,431.10,431.47
2017-03-02,後場,429.59,429.96,428.86,429.61
2017-03-02,前場,429.51,430.15,428.36,430.15
2017-03-01,後場,427.47,427.47,426.04,426.75
2017-03-01,前場,428.90,429.58,424.89,425.84
2017-02-28,後場,429.61,430.60,425.25,425.39
2017-02-28,前場,427.51,430.04,426.31,429.72
2017-02-27,後場,424.66,426.55,424.42,424.94
2017-02-27,前場,426.47,426.80,421.48,423.35
2017-02-24,後場,430.30,430.43,428.56,429.28
2017-02-24,前場,428.83,431.38,428.51,430.85
2017-02-23,後場,427.66,429.71,427.40,429.71
2017-02-23,前場,429.67,429.67,424.97,427.19
2017-02-22,後場,428.41,429.40,428.04,428.92
2017-02-22,前場,432.78,432.78,427.61,428.51
2017-02-21,後場,429.10,430.22,428.82,429.99
2017-02-21,前場,425.29,428.94,425.29,427.97
2017-02-20,後場,423.85,425.88,423.68,425.54
2017-02-20,前場,422.59,423.45,420.43,423.17
2017-02-17,後場,421.78,422.96,421.02,422.96
2017-02-17,前場,423.26,423.78,420.53,421.96
2017-02-16,後場,422.49,422.85,421.74,422.72
2017-02-16,前場,426.50,426.51,421.01,422.70
2017-02-15,後場,429.01,429.01,425.56,425.94
2017-02-15,前場,432.03,432.51,428.81,429.29
2017-02-14,後場,431.37,431.67,429.14,429.19
2017-02-14,前場,433.83,434.07,430.38,431.33
2017-02-13,後場,429.07,429.27,428.12,429.11
2017-02-13,前場,433.32,433.44,427.64,428.77
2017-02-10,後場,428.83,430.59,428.28,430.58
2017-02-10,前場,427.53,429.50,426.32,429.50
2017-02-09,後場,420.44,421.54,420.00,421.54
2017-02-09,前場,421.78,421.97,419.12,420.76
2017-02-08,後場,420.10,421.68,419.73,421.64
2017-02-08,前場,419.94,423.19,418.56,418.56
2017-02-07,後場,418.32,420.67,417.53,419.92
2017-02-07,前場,414.09,421.03,414.03,418.81
2017-02-06,後場,416.41,417.92,415.42,417.72
2017-02-06,前場,420.15,420.71,415.26,416.11
2017-02-03,後場,418.67,420.11,418.61,418.65
2017-02-03,前場,422.65,422.88,418.24,418.32
2017-02-02,後場,419.22,420.77,418.58,419.45
2017-02-02,前場,425.49,425.49,419.20,419.89
2017-02-01,後場,427.65,428.37,426.90,427.04
2017-02-01,前場,426.93,429.40,425.79,427.40
2017-01-31,後場,423.91,425.48,421.76,421.76
2017-01-31,前場,429.67,430.36,424.57,424.66
2017-01-30,後場,431.40,432.96,430.88,432.96
2017-01-30,前場,433.65,434.81,430.41,431.34
2017-01-27,後場,439.27,439.29,436.21,437.77
2017-01-27,前場,440.05,441.45,438.64,439.40
2017-01-26,後場,439.12,439.60,437.09,437.57
2017-01-26,前場,441.64,441.64,437.29,438.71
2017-01-25,後場,437.01,437.01,434.87,436.41
2017-01-25,前場,443.29,444.27,436.48,437.05
2017-01-24,後場,434.84,436.92,434.44,435.55
2017-01-24,前場,438.24,439.04,433.47,435.54
2017-01-23,後場,444.16,446.33,443.32,444.31
2017-01-23,前場,444.89,445.38,442.88,444.49
2017-01-20,後場,449.79,452.65,449.32,451.18
2017-01-20,前場,450.13,451.57,447.63,449.78
2017-01-19,後場,451.93,452.00,449.72,450.83
2017-01-19,前場,452.26,456.81,451.53,452.22
2017-01-18,後場,443.79,447.52,443.64,446.44
2017-01-18,前場,443.65,446.01,441.32,444.31
2017-01-17,後場,443.90,444.54,442.97,443.18
2017-01-17,前場,449.56,449.99,443.45,444.08
2017-01-16,後場,446.93,448.53,446.40,448.13
2017-01-16,前場,450.70,452.18,447.07,447.76
2017-01-13,後場,454.05,454.73,452.26,453.64
2017-01-13,前場,447.37,454.56,447.37,453.42
2017-01-12,後場,447.22,448.01,444.82,447.26
2017-01-12,前場,453.04,453.04,446.66,447.18
2017-01-11,後場,453.91,453.91,451.56,451.67
2017-01-11,前場,452.79,455.92,452.58,454.37
2017-01-10,後場,453.17,453.23,449.20,449.62
2017-01-10,前場,452.80,456.69,452.72,454.95
2017-01-06,後場,457.31,459.15,456.13,458.60
2017-01-06,前場,456.21,458.94,456.17,457.57
2017-01-05,後場,459.72,459.72,456.80,459.28
2017-01-05,前場,460.37,461.86,458.69,460.18
2017-01-04,後場,461.42,461.90,460.37,461.36
2017-01-04,前場,453.78,461.52,453.38,461.35
