日付,始値,高値,安値,終値
2012-06-05,925.61,934.40,923.92,934.40
2012-06-04,926.48,927.24,920.05,922.78
2012-06-01,954.46,954.79,939.48,942.24
2012-05-31,946.73,960.70,945.02,960.70
2012-05-30,961.36,962.61,950.76,957.76
2012-05-29,945.86,960.38,942.39,960.29
2012-05-28,958.41,958.50,945.48,947.99
2012-05-25,963.55,963.55,953.61,957.00
2012-05-24,958.75,964.77,951.01,959.54
2012-05-23,976.27,976.27,958.94,960.16
2012-05-22,976.19,978.83,973.19,975.16
2012-05-21,961.49,972.60,961.49,967.55
2012-05-18,970.71,970.73,958.16,964.03
2012-05-17,969.31,987.90,969.31,985.67
2012-05-16,982.00,985.04,969.84,972.13
2012-05-15,985.46,985.72,968.77,984.66
2012-05-14,1007.39,1010.91,994.54,995.11
2012-05-11,1031.11,1032.78,1011.25,1011.25
2012-05-10,1022.83,1033.16,1020.28,1031.39
2012-05-09,1040.17,1040.24,1027.39,1027.81
2012-05-08,1041.85,1049.81,1039.89,1048.20
2012-05-07,1046.92,1046.92,1036.79,1037.42
2012-05-02,1058.35,1064.50,1056.22,1064.50
2012-05-01,1066.25,1066.32,1054.23,1054.23
2012-04-27,1074.30,1080.78,1062.95,1067.60
2012-04-26,1076.43,1078.90,1071.83,1073.59
2012-04-25,1070.67,1073.54,1067.67,1073.46
2012-04-24,1061.23,1065.38,1059.44,1063.18
2012-04-23,1073.46,1078.17,1067.29,1067.29
2012-04-20,1066.22,1073.15,1065.53,1071.83
2012-04-19,1068.35,1070.65,1064.93,1064.93
2012-04-18,1065.62,1075.58,1065.45,1074.15
2012-04-17,1055.24,1058.71,1054.00,1056.81
2012-04-16,1059.81,1062.90,1055.05,1055.46
2012-04-13,1063.94,1069.00,1063.91,1066.48
2012-04-12,1056.18,1060.76,1052.16,1059.47
2012-04-11,1043.94,1055.43,1042.89,1052.35
2012-04-10,1063.08,1067.92,1054.61,1055.69
2012-04-09,1060.97,1065.90,1058.03,1060.91
2012-04-06,1070.08,1071.18,1065.35,1070.36
2012-04-05,1068.55,1074.77,1063.51,1074.20
2012-04-04,1092.35,1094.10,1074.81,1079.03
2012-04-03,1097.59,1097.59,1091.73,1092.11
2012-04-02,1106.90,1107.59,1099.21,1099.38
2012-03-30,1100.66,1105.44,1097.06,1103.62
2012-03-29,1094.71,1101.26,1091.65,1099.67
2012-03-28,1090.12,1096.27,1088.24,1096.07
2012-03-27,1089.37,1102.07,1089.37,1102.07
2012-03-26,1087.54,1088.24,1080.38,1080.38
2012-03-23,1082.19,1087.15,1081.31,1084.99
2012-03-22,1083.33,1090.83,1083.10,1087.94
2012-03-21,1088.68,1092.21,1082.46,1082.46
2012-03-19,1087.70,1092.19,1087.70,1090.23
2012-03-16,1080.30,1085.79,1080.07,1084.79
2012-03-15,1079.48,1084.03,1075.49,1079.98
2012-03-14,1079.81,1083.36,1075.90,1075.90
2012-03-13,1072.61,1077.73,1068.59,1068.59
2012-03-12,1076.95,1078.50,1071.42,1071.42
2012-03-09,1069.04,1075.51,1066.14,1072.76
2012-03-08,1059.07,1063.49,1058.53,1062.58
2012-03-07,1042.46,1055.16,1042.46,1055.16
2012-03-06,1052.94,1057.41,1048.78,1051.67
2012-03-05,1054.00,1059.31,1052.02,1052.25
2012-03-02,1048.71,1054.23,1046.37,1053.46
2012-03-01,1055.57,1060.92,1039.71,1043.27
2012-02-29,1064.46,1066.24,1052.74,1053.88
2012-02-28,1051.10,1061.92,1045.86,1060.90
2012-02-27,1062.86,1063.07,1055.44,1057.27
2012-02-24,1058.54,1060.76,1056.14,1059.07
2012-02-23,1050.80,1059.05,1047.27,1057.26
2012-02-22,1037.73,1049.75,1036.25,1049.75
2012-02-21,1029.09,1034.51,1029.09,1033.25
2012-02-20,1037.18,1039.19,1029.66,1029.66
2012-02-17,1031.49,1033.68,1030.32,1030.32
2012-02-16,1026.15,1031.87,1022.48,1023.85
2012-02-15,1022.91,1031.84,1022.91,1029.45
2012-02-14,1013.88,1022.34,1012.87,1022.34
2012-02-13,1007.77,1014.88,1007.73,1013.51
2012-02-10,1018.14,1018.14,1008.22,1009.04
2012-02-09,1014.82,1018.20,1011.50,1015.96
2012-02-08,1007.70,1016.15,1007.70,1016.15
2012-02-07,1005.63,1007.38,1004.48,1006.13
2012-02-06,1003.87,1007.39,1002.41,1006.65
2012-02-03,999.42,1000.29,996.57,996.57
2012-02-02,1000.53,1003.77,999.11,1000.22
2012-02-01,993.22,1000.23,993.19,998.29
2012-01-31,992.59,995.22,991.60,992.19
2012-01-30,991.39,994.61,990.51,992.17
2012-01-27,992.21,994.14,988.57,991.33
2012-01-26,997.86,997.87,991.73,992.07
2012-01-25,989.81,998.93,989.29,997.37
2012-01-24,991.88,992.25,986.91,987.39
2012-01-23,984.60,990.49,984.39,989.43
2012-01-20,977.69,982.53,976.45,981.70
2012-01-19,970.27,975.64,969.81,970.94
2012-01-18,967.29,975.57,965.95,967.09
2012-01-17,960.46,965.25,959.80,964.71
2012-01-16,958.93,960.58,954.52,960.18
2012-01-13,958.30,964.33,958.30,963.58
2012-01-12,963.51,963.68,954.81,955.32
2012-01-11,963.69,966.12,963.69,964.07
2012-01-10,963.21,967.36,961.26,961.26
2012-01-06,964.98,965.13,956.78,959.12
2012-01-05,967.63,968.10,965.57,965.57
2012-01-04,963.26,969.77,962.92,968.90
