日付,始値,高値,安値,終値
2011-06-07,2237.04,2241.52,2234.67,2240.06
2011-06-06,2247.27,2249.59,2238.06,2239.33
2011-06-03,2250.23,2253.94,2245.38,2246.87
2011-06-02,2247.97,2251.80,2244.29,2251.26
2011-06-01,2259.99,2263.20,2257.18,2259.08
2011-05-31,2239.64,2258.16,2239.47,2256.58
2011-05-30,2239.87,2240.96,2236.34,2237.51
2011-05-27,2227.02,2242.03,2224.64,2241.28
2011-05-26,2223.20,2226.31,2221.97,2225.36
2011-05-25,2225.47,2226.65,2216.41,2217.82
2011-05-24,2219.95,2224.27,2217.49,2223.62
2011-05-23,2233.76,2238.43,2224.24,2227.17
2011-05-20,2239.46,2241.84,2234.35,2235.96
2011-05-19,2246.88,2249.07,2236.22,2236.95
2011-05-18,2234.58,2244.06,2233.97,2241.89
2011-05-17,2238.11,2238.55,2226.67,2230.86
2011-05-16,2256.66,2256.66,2238.57,2240.94
2011-05-13,2298.31,2298.61,2264.87,2266.09
2011-05-12,2292.86,2306.00,2290.49,2301.59
2011-05-11,2306.44,2306.44,2296.01,2296.60
2011-05-10,2302.32,2306.39,2292.35,2304.42
2011-05-09,2300.37,2309.45,2298.97,2303.14
2011-05-06,2291.93,2297.05,2288.18,2297.05
2011-05-02,2291.80,2301.61,2290.48,2301.61
2011-04-28,2286.47,2287.56,2281.05,2286.74
2011-04-27,2297.71,2298.46,2284.12,2286.75
2011-04-26,2303.24,2304.46,2291.88,2294.06
2011-04-25,2295.29,2303.98,2295.05,2302.78
2011-04-22,2286.01,2290.69,2273.51,2288.98
2011-04-21,2283.84,2288.82,2279.02,2286.95
2011-04-20,2271.66,2282.52,2268.92,2280.64
2011-04-19,2267.31,2269.18,2258.21,2266.52
2011-04-18,2275.52,2279.55,2273.80,2277.12
2011-04-15,2269.11,2270.39,2266.06,2268.87
2011-04-14,2248.40,2269.02,2248.01,2267.28
2011-04-13,2224.39,2249.81,2223.80,2248.49
2011-04-12,2241.25,2241.74,2229.30,2231.27
2011-04-11,2233.24,2243.22,2232.12,2243.22
2011-04-08,2210.24,2232.19,2205.28,2232.11
2011-04-07,2227.38,2232.37,2216.01,2219.12
2011-04-06,2251.90,2252.77,2225.54,2230.91
2011-04-05,2299.35,2299.88,2255.00,2258.67
2011-04-04,2309.24,2310.52,2300.54,2301.89
2011-04-01,2310.24,2312.17,2304.39,2306.14
2011-03-31,2297.21,2309.11,2287.49,2309.11
2011-03-30,2283.23,2295.83,2278.12,2293.81
2011-03-29,2272.95,2283.79,2249.80,2282.60
2011-03-28,2309.10,2309.10,2291.62,2304.54
2011-03-25,2323.01,2328.36,2302.60,2307.36
2011-03-24,2301.16,2312.48,2295.56,2303.59
2011-03-23,2285.61,2306.78,2277.07,2295.97
2011-03-22,2186.81,2278.35,2186.81,2277.71
2011-03-18,2068.32,2150.85,2068.32,2150.85
2011-03-17,1996.12,2052.47,1964.57,2049.92
2011-03-16,1906.25,2020.86,1906.25,2019.45
2011-03-15,2125.35,2125.75,1855.69,1914.80
2011-03-14,2323.22,2323.54,2111.78,2149.94
2011-03-11,2380.86,2385.93,2374.98,2374.98
2011-03-10,2415.41,2415.98,2393.96,2396.11
2011-03-09,2422.91,2428.18,2417.64,2418.96
2011-03-08,2419.52,2422.45,2417.27,2419.22
2011-03-07,2429.63,2429.73,2419.85,2420.30
2011-03-04,2424.08,2428.97,2421.62,2425.84
2011-03-03,2410.46,2413.01,2407.64,2408.73
2011-03-02,2413.04,2417.49,2407.65,2407.65
2011-03-01,2416.64,2424.46,2415.74,2423.80
2011-02-28,2386.21,2411.59,2384.09,2408.69
2011-02-25,2368.68,2375.17,2365.18,2374.68
2011-02-24,2387.57,2389.11,2364.56,2367.21
2011-02-23,2385.26,2403.64,2382.81,2399.54
2011-02-22,2426.66,2427.64,2398.52,2404.73
2011-02-21,2423.72,2429.26,2414.55,2429.26
2011-02-18,2412.83,2419.68,2409.34,2419.68
2011-02-17,2412.17,2413.44,2405.54,2410.17
2011-02-16,2398.95,2407.48,2397.74,2406.48
2011-02-15,2388.82,2401.45,2388.74,2400.43
2011-02-14,2376.20,2385.05,2375.28,2385.05
2011-02-10,2357.26,2369.14,2355.63,2367.91
2011-02-09,2361.40,2362.77,2355.34,2357.23
2011-02-08,2355.12,2361.84,2355.12,2358.93
2011-02-07,2336.13,2349.25,2336.13,2347.92
2011-02-04,2323.09,2330.97,2323.09,2326.79
2011-02-03,2317.95,2323.02,2316.16,2320.81
2011-02-02,2308.68,2319.72,2308.68,2319.32
2011-02-01,2303.91,2309.69,2300.52,2301.62
2011-01-31,2286.87,2305.57,2279.11,2301.43
2011-01-28,2312.53,2313.52,2298.49,2304.10
2011-01-27,2302.92,2308.23,2300.02,2306.89
2011-01-26,2296.08,2305.36,2293.37,2303.46
2011-01-25,2281.47,2292.16,2281.47,2291.32
2011-01-24,2256.30,2272.51,2254.78,2271.72
2011-01-21,2291.27,2291.74,2251.50,2254.74
2011-01-20,2288.33,2291.72,2283.78,2291.01
2011-01-19,2284.06,2289.35,2279.11,2289.35
2011-01-18,2283.80,2283.80,2272.79,2278.51
2011-01-17,2278.78,2288.09,2278.78,2284.35
2011-01-14,2275.64,2281.02,2271.11,2273.56
2011-01-13,2278.39,2281.71,2270.11,2274.04
2011-01-12,2275.29,2281.28,2266.66,2268.82
2011-01-11,2259.43,2267.84,2256.45,2266.24
2011-01-07,2245.79,2256.26,2243.99,2255.58
2011-01-06,2239.03,2242.86,2234.70,2241.54
2011-01-05,2231.31,2235.63,2230.62,2235.63
2011-01-04,2217.03,2227.34,2217.03,2227.21
