日付,時刻,始値,高値,安値,終値
2012-10-19,後場,127.87,128.68,127.48,128.25
2012-10-19,前場,128.25,129.78,126.89,128.14
2012-10-18,後場,129.11,129.36,128.07,128.94
2012-10-18,前場,126.80,128.68,126.67,128.60
2012-10-17,後場,124.93,126.35,124.93,125.79
2012-10-17,前場,125.57,125.57,124.59,125.19
2012-10-16,後場,123.53,124.54,123.27,124.43
2012-10-16,前場,123.77,124.21,122.68,123.10
2012-10-15,後場,121.81,123.82,121.03,122.11
2012-10-15,前場,120.00,122.87,119.26,122.12
2012-10-12,後場,120.05,120.92,119.63,120.27
2012-10-12,前場,118.33,120.76,118.11,120.29
2012-10-11,後場,118.73,119.03,116.76,117.17
2012-10-11,前場,116.37,118.70,116.09,118.26
2012-10-10,後場,118.40,118.86,117.73,118.28
2012-10-10,前場,118.14,118.74,117.47,118.22
2012-10-09,後場,121.69,121.99,120.63,120.88
2012-10-09,前場,121.49,122.30,120.39,122.00
2012-10-05,後場,120.83,122.10,120.16,121.83
2012-10-05,前場,120.95,121.70,120.72,121.28
2012-10-04,後場,121.02,121.22,119.85,119.90
2012-10-04,前場,120.02,120.51,118.19,119.78
2012-10-03,後場,121.07,121.07,119.53,119.77
2012-10-03,前場,120.85,122.23,120.06,121.03
2012-10-02,後場,122.28,122.37,120.85,121.14
2012-10-02,前場,121.46,122.79,121.42,122.32
2012-10-01,後場,119.42,120.34,118.82,120.34
2012-10-01,前場,120.59,120.93,119.37,119.44
2012-09-28,後場,122.78,123.06,121.35,122.13
2012-09-28,前場,124.43,124.73,122.68,123.06
2012-09-27,後場,123.50,123.99,122.14,122.91
2012-09-27,前場,121.83,124.14,121.50,123.66
2012-09-26,後場,123.49,123.68,122.27,122.80
2012-09-26,前場,123.26,124.50,123.15,123.65
2012-09-25,後場,126.25,126.25,124.48,125.47
2012-09-25,前場,124.34,126.66,123.80,126.28
2012-09-24,後場,126.16,126.54,124.96,125.81
2012-09-24,前場,127.70,127.79,125.77,126.23
2012-09-21,後場,129.14,129.98,128.59,129.16
2012-09-21,前場,130.07,130.43,128.12,129.38
2012-09-20,後場,131.19,131.32,129.11,130.37
2012-09-20,前場,132.74,133.97,131.84,131.94
2012-09-19,後場,131.53,134.69,131.53,133.83
2012-09-19,前場,132.33,132.98,131.29,131.49
2012-09-18,後場,132.69,132.87,131.85,132.46
2012-09-18,前場,131.39,133.10,130.11,132.87
2012-09-14,後場,131.20,132.64,131.01,132.13
2012-09-14,前場,128.66,131.00,128.44,130.92
2012-09-13,後場,126.16,126.64,125.85,126.21
2012-09-13,前場,125.00,126.51,124.29,125.95
2012-09-12,後場,123.53,124.75,122.85,124.75
2012-09-12,前場,122.51,124.16,122.35,123.82
2012-09-11,後場,121.02,122.05,120.70,121.91
2012-09-11,前場,123.20,123.96,121.06,121.12
2012-09-10,後場,124.49,124.72,123.47,124.66
2012-09-10,前場,121.96,124.88,120.88,124.42
2012-09-07,後場,120.06,122.53,119.89,122.53
2012-09-07,前場,118.36,119.77,118.23,119.36
2012-09-06,後場,115.13,115.48,114.57,115.39
2012-09-06,前場,115.64,116.03,114.15,115.44
2012-09-05,後場,115.56,116.20,115.28,115.57
2012-09-05,前場,117.45,117.45,115.24,115.31
2012-09-04,後場,118.26,118.54,117.81,118.31
2012-09-04,前場,118.41,119.16,117.13,118.38
2012-09-03,後場,116.20,119.44,116.15,117.63
2012-09-03,前場,118.26,118.29,115.04,115.70
2012-08-31,後場,119.57,119.57,117.78,117.78
2012-08-31,前場,119.52,120.36,118.86,119.26
2012-08-30,後場,122.03,122.37,121.20,122.14
2012-08-30,前場,124.12,124.12,121.81,121.99
2012-08-29,後場,124.78,124.80,124.00,124.67
2012-08-29,前場,124.00,125.08,123.62,124.84
2012-08-28,後場,124.51,124.66,123.21,123.77
2012-08-28,前場,127.46,127.51,124.77,124.96
2012-08-27,後場,127.15,128.00,126.94,127.16
2012-08-27,前場,129.11,129.38,127.09,127.18
2012-08-24,後場,127.64,128.30,127.04,128.04
2012-08-24,前場,127.40,127.99,126.59,127.64
2012-08-23,後場,129.54,130.46,129.26,130.09
2012-08-23,前場,128.05,129.98,126.99,129.65
2012-08-22,後場,128.55,129.34,128.40,129.09
2012-08-22,前場,130.48,130.83,128.22,128.41
2012-08-21,後場,131.34,131.63,130.87,130.96
2012-08-21,前場,131.41,131.80,130.64,131.43
2012-08-20,後場,133.09,133.16,131.18,132.25
2012-08-20,前場,133.50,134.26,132.90,133.40
2012-08-17,後場,131.19,132.84,131.07,132.78
2012-08-17,前場,129.95,131.13,129.45,130.95
2012-08-16,後場,127.77,128.84,127.51,128.72
2012-08-16,前場,125.31,127.92,125.18,127.59
2012-08-15,後場,123.79,124.76,122.72,124.69
2012-08-15,前場,127.04,127.31,124.10,124.28
2012-08-14,後場,127.28,127.44,125.91,126.78
2012-08-14,前場,127.31,128.69,127.03,127.11
2012-08-13,後場,126.94,127.28,126.23,127.14
2012-08-13,前場,126.42,127.88,126.28,127.08
2012-08-10,後場,127.25,127.61,125.91,127.07
2012-08-10,前場,127.15,129.21,127.07,127.74
2012-08-09,後場,128.03,128.25,126.81,127.51
2012-08-09,前場,124.80,127.74,124.75,127.13
2012-08-08,後場,127.42,127.42,123.92,125.34
2012-08-08,前場,124.84,128.25,124.84,127.81
2012-08-07,後場,122.34,123.24,121.69,123.09
2012-08-07,前場,119.56,122.46,119.48,122.21
2012-08-06,後場,119.56,120.23,119.30,119.76
2012-08-06,前場,120.89,121.36,119.57,119.73
2012-08-03,後場,117.39,118.62,117.39,118.38
2012-08-03,前場,119.44,119.59,117.03,117.09
2012-08-02,後場,122.44,122.56,121.59,121.83
2012-08-02,前場,120.50,123.31,120.50,122.28
2012-08-01,後場,120.39,120.49,119.51,120.04
2012-08-01,前場,121.90,121.99,119.98,119.98
2012-07-31,後場,123.97,124.59,122.93,124.08
2012-07-31,前場,121.20,124.32,120.19,123.59
2012-07-30,後場,123.57,123.57,120.47,122.18
2012-07-30,前場,126.03,126.06,123.06,123.34
2012-07-27,後場,123.66,123.75,122.22,123.44
2012-07-27,前場,120.49,123.92,120.30,123.70
2012-07-26,後場,117.53,119.27,117.23,118.22
2012-07-26,前場,116.44,117.78,115.20,117.41
2012-07-25,後場,117.82,117.99,114.57,115.31
2012-07-25,前場,118.85,118.85,116.93,117.59
2012-07-24,後場,119.33,120.65,119.25,119.66
2012-07-24,前場,119.52,120.84,118.57,119.34
2012-07-23,後場,122.02,122.08,120.18,120.23
2012-07-23,前場,121.28,122.54,121.03,121.44
2012-07-20,後場,124.84,124.91,123.79,123.98
2012-07-20,前場,126.93,126.96,125.30,125.35
2012-07-19,後場,127.35,127.72,126.89,127.15
2012-07-19,前場,126.65,127.70,126.15,127.40
2012-07-18,後場,126.58,126.88,125.20,125.46
2012-07-18,前場,126.86,127.17,126.25,126.33
2012-07-17,後場,127.67,128.10,126.04,126.22
2012-07-17,前場,130.21,130.21,126.72,127.38
2012-07-13,後場,130.31,131.59,130.12,130.23
2012-07-13,前場,129.37,130.76,129.23,129.90
2012-07-12,後場,130.43,132.30,129.54,129.63
2012-07-12,前場,132.37,132.47,129.94,130.05
2012-07-11,後場,132.62,132.62,131.76,132.25
2012-07-11,前場,132.72,132.80,132.05,132.70
2012-07-10,後場,134.04,134.33,133.18,133.18
2012-07-10,前場,135.29,135.60,134.33,134.35
2012-07-09,後場,135.20,135.21,134.19,134.60
2012-07-09,前場,135.80,135.80,135.14,135.14
2012-07-06,後場,137.67,137.67,136.57,137.30
2012-07-06,前場,138.15,138.78,137.68,137.73
2012-07-05,後場,138.98,139.10,138.43,138.74
2012-07-05,前場,138.96,140.44,138.42,139.31
2012-07-04,後場,139.18,139.19,138.38,138.73
2012-07-04,前場,140.67,140.80,138.86,138.93
2012-07-03,後場,141.14,141.17,139.42,139.83
2012-07-03,前場,139.67,141.34,139.55,141.34
2012-07-02,後場,139.95,140.33,139.38,139.79
2012-07-02,前場,141.39,141.43,139.68,139.82
2012-06-29,後場,139.31,139.81,138.59,139.11
2012-06-29,前場,135.81,137.33,135.19,137.11
2012-06-28,後場,136.39,136.69,135.88,136.37
2012-06-28,前場,136.43,137.23,135.87,136.26
2012-06-27,後場,133.58,134.73,133.58,134.66
2012-06-27,前場,134.69,134.69,133.14,133.48
2012-06-26,後場,134.16,134.71,133.10,134.34
2012-06-26,前場,135.59,136.01,134.00,134.72
2012-06-25,後場,137.42,138.04,136.71,136.71
2012-06-25,前場,139.42,139.51,137.64,137.91
2012-06-22,後場,137.66,138.59,137.16,137.63
2012-06-22,前場,137.00,137.95,136.69,137.76
2012-06-21,後場,140.12,140.63,138.41,139.29
2012-06-21,前場,139.99,140.95,139.31,140.15
2012-06-20,後場,138.28,139.08,137.84,138.87
2012-06-20,前場,138.42,138.85,138.02,138.34
2012-06-19,後場,137.80,137.86,136.04,136.30
2012-06-19,前場,137.19,138.24,136.62,137.73
2012-06-18,後場,138.21,139.44,138.19,138.40
2012-06-18,前場,136.91,138.86,136.91,138.00
2012-06-15,後場,134.18,134.70,133.21,133.93
2012-06-15,前場,135.47,136.02,133.94,134.38
2012-06-14,後場,133.64,134.11,133.28,133.90
2012-06-14,前場,132.80,133.38,132.46,132.82
2012-06-13,後場,133.45,134.66,133.37,134.15
2012-06-13,前場,133.53,134.45,132.92,133.08
2012-06-12,後場,132.78,133.50,131.75,132.45
2012-06-12,前場,131.20,132.31,129.84,132.17
2012-06-11,後場,133.71,134.59,133.23,134.13
2012-06-11,前場,132.95,135.08,132.67,133.81
2012-06-08,後場,130.89,131.26,129.14,130.13
2012-06-08,前場,133.89,133.95,130.39,130.71
2012-06-07,後場,134.41,134.50,133.07,134.09
2012-06-07,前場,134.69,135.19,134.09,134.62
2012-06-06,後場,130.84,132.47,130.56,132.08
2012-06-06,前場,129.33,131.06,127.70,130.66
2012-06-05,後場,127.44,129.06,125.96,128.48
2012-06-05,前場,125.60,128.11,125.26,127.57
2012-06-04,後場,126.15,126.19,124.47,124.85
2012-06-04,前場,126.49,126.54,125.38,125.89
2012-06-01,後場,130.57,130.68,128.91,129.60
2012-06-01,前場,131.86,132.16,130.22,130.80
2012-05-31,後場,132.09,133.85,131.97,133.85
2012-05-31,前場,131.87,132.04,131.20,131.88
2012-05-30,後場,132.74,135.06,132.53,134.83
2012-05-30,前場,134.71,134.75,132.11,132.29
2012-05-29,後場,132.69,135.10,132.54,134.98
2012-05-29,前場,131.35,132.63,130.03,132.32
2012-05-28,後場,131.82,131.92,130.82,131.54
2012-05-28,前場,133.00,133.08,131.28,131.49
2012-05-25,後場,133.24,133.56,132.34,132.78
2012-05-25,前場,136.49,136.49,133.00,133.52
2012-05-24,後場,135.29,136.55,134.06,135.87
2012-05-24,前場,135.13,136.46,134.70,134.82
2012-05-23,後場,137.03,137.05,135.22,135.38
2012-05-23,前場,138.91,139.03,136.79,137.37
2012-05-22,後場,138.84,139.31,138.55,138.86
2012-05-22,前場,138.44,139.10,138.00,138.74
2012-05-21,後場,136.10,137.28,135.72,135.93
2012-05-21,前場,135.81,137.60,135.00,135.90
2012-05-18,後場,136.80,136.80,134.79,135.99
2012-05-18,前場,138.34,138.34,135.78,136.75
2012-05-17,後場,139.40,142.55,139.40,141.75
2012-05-17,前場,136.74,139.45,136.38,139.25
2012-05-16,後場,137.02,137.47,135.76,136.87
2012-05-16,前場,138.59,140.12,137.16,137.51
2012-05-15,後場,137.52,139.10,136.66,138.54
2012-05-15,前場,138.69,139.75,137.27,137.40
2012-05-14,後場,140.80,141.43,140.30,140.64
2012-05-14,前場,142.23,143.48,140.58,140.67
2012-05-11,後場,143.91,144.08,142.93,143.15
2012-05-11,前場,145.66,145.69,143.93,144.14
2012-05-10,後場,146.80,146.80,145.49,145.49
2012-05-10,前場,144.09,147.73,143.99,146.94
2012-05-09,後場,144.62,145.43,144.02,144.88
2012-05-09,前場,146.28,146.64,144.53,144.95
2012-05-08,後場,148.13,148.64,147.54,147.97
2012-05-08,前場,148.00,148.91,147.03,147.97
2012-05-07,後場,146.23,147.19,145.92,146.52
2012-05-07,前場,147.49,147.79,146.02,146.02
2012-05-02,後場,152.06,152.33,151.46,151.47
2012-05-02,前場,151.87,152.41,151.35,151.75
2012-05-01,後場,152.63,152.63,150.15,150.67
2012-05-01,前場,154.30,154.57,151.80,152.81
2012-04-27,後場,156.41,158.78,154.12,155.10
2012-04-27,前場,155.81,157.16,155.81,156.50
2012-04-26,後場,156.21,156.44,154.77,155.49
2012-04-26,前場,157.14,157.79,156.13,156.23
2012-04-25,後場,156.86,157.30,155.93,156.35
2012-04-25,前場,157.86,158.00,156.13,156.90
2012-04-24,後場,155.93,156.33,155.35,155.63
2012-04-24,前場,155.00,157.14,154.90,156.82
2012-04-23,後場,157.33,157.99,156.91,157.22
2012-04-23,前場,158.67,159.77,156.72,157.10
2012-04-20,後場,156.96,157.76,156.80,157.35
2012-04-20,前場,158.54,158.58,156.20,156.62
2012-04-19,後場,160.95,160.95,158.26,159.05
2012-04-19,前場,158.80,160.92,158.55,160.91
2012-04-18,後場,159.93,161.07,159.70,160.77
2012-04-18,前場,158.85,159.92,158.84,159.73
2012-04-17,後場,156.32,156.34,155.16,155.57
2012-04-17,前場,157.36,157.77,156.11,156.43
2012-04-16,後場,159.09,159.09,156.85,157.09
2012-04-16,前場,156.89,159.25,156.89,158.60
2012-04-13,後場,159.75,160.05,157.94,158.56
2012-04-13,前場,161.67,162.13,159.57,159.92
2012-04-12,後場,157.22,160.11,156.87,159.50
2012-04-12,前場,156.48,157.68,155.19,157.02
2012-04-11,後場,156.05,156.53,154.35,155.78
2012-04-11,前場,155.95,156.70,155.22,156.70
2012-04-10,後場,161.81,161.98,158.65,158.90
2012-04-10,前場,161.18,163.13,161.18,162.62
2012-04-09,後場,161.95,162.87,160.64,160.64
2012-04-09,前場,161.54,162.00,161.19,161.81
2012-04-06,後場,165.18,165.55,163.91,164.49
2012-04-06,前場,165.53,166.30,164.40,165.43
2012-04-05,後場,165.69,168.12,165.08,167.59
2012-04-05,前場,165.29,165.81,164.14,165.23
2012-04-04,後場,169.11,169.43,168.04,168.08
2012-04-04,前場,172.18,172.60,168.85,169.57
2012-04-03,後場,172.55,172.99,171.65,172.16
2012-04-03,前場,171.72,172.66,171.28,172.41
2012-04-02,後場,174.27,174.27,172.13,172.30
2012-04-02,前場,175.05,175.45,174.19,174.31
2012-03-30,後場,173.95,173.95,172.66,173.28
2012-03-30,前場,173.13,174.51,172.50,174.34
2012-03-29,後場,173.62,173.95,172.87,173.59
2012-03-29,前場,175.70,176.19,173.02,173.95
2012-03-28,後場,175.87,177.43,175.47,177.19
2012-03-28,前場,176.95,177.67,175.56,176.33
2012-03-27,後場,177.21,178.50,176.71,178.12
2012-03-27,前場,176.64,178.18,176.25,178.00
2012-03-26,後場,173.80,174.32,173.25,173.29
2012-03-26,前場,172.80,174.19,172.70,173.92
2012-03-23,後場,172.17,172.81,171.63,172.41
2012-03-23,前場,172.01,172.63,171.23,172.19
2012-03-22,後場,175.50,175.53,173.28,174.81
2012-03-22,前場,175.44,176.64,174.97,176.15
2012-03-21,後場,177.83,177.83,176.45,176.80
2012-03-21,前場,178.30,178.30,176.83,177.76
2012-03-19,後場,180.03,180.25,179.24,179.80
2012-03-19,前場,181.33,181.45,179.69,180.17
2012-03-16,後場,177.72,180.02,177.71,180.02
2012-03-16,前場,178.42,178.75,177.30,177.96
2012-03-15,後場,177.77,179.08,177.41,178.48
2012-03-15,前場,179.23,179.99,176.69,177.26
2012-03-14,後場,178.36,178.83,177.71,178.13
2012-03-14,前場,177.57,178.97,177.25,178.75
2012-03-13,後場,175.27,175.70,173.33,173.48
2012-03-13,前場,173.53,175.70,173.46,174.93
2012-03-12,後場,175.25,175.63,173.35,173.40
2012-03-12,前場,176.32,176.99,174.58,175.11
2012-03-09,後場,173.80,175.28,173.28,173.65
2012-03-09,前場,171.24,173.80,170.98,173.49
2012-03-08,後場,168.92,169.42,167.58,168.16
2012-03-08,前場,168.03,169.00,167.47,168.63
2012-03-07,後場,165.00,165.52,163.88,165.52
2012-03-07,前場,162.55,165.08,162.40,164.30
2012-03-06,後場,166.60,166.85,164.74,165.63
2012-03-06,前場,167.81,168.53,165.54,166.94
2012-03-05,後場,169.59,169.74,167.55,168.03
2012-03-05,前場,171.19,171.80,169.42,169.70
2012-03-02,後場,171.05,172.68,170.92,171.37
2012-03-02,前場,171.26,171.78,170.06,171.00
2012-03-01,後場,171.56,171.75,167.84,169.07
2012-03-01,前場,173.34,174.88,170.74,171.04
2012-02-29,後場,176.31,176.31,172.64,173.03
2012-02-29,前場,176.54,177.92,176.11,176.64
2012-02-28,後場,171.65,174.49,170.86,174.08
2012-02-28,前場,172.62,173.54,170.23,171.78
2012-02-27,後場,178.57,179.39,174.92,175.35
2012-02-27,前場,178.04,179.30,177.86,178.38
2012-02-24,後場,174.44,175.68,174.15,174.85
2012-02-24,前場,171.91,175.40,171.91,174.13
2012-02-23,後場,170.56,172.40,170.25,171.59
2012-02-23,前場,169.97,170.62,168.70,170.43
2012-02-22,後場,167.60,170.15,167.60,169.89
2012-02-22,前場,167.79,168.58,166.36,167.27
2012-02-21,後場,168.33,169.03,166.68,167.47
2012-02-21,前場,167.30,168.93,166.80,168.07
2012-02-20,後場,167.87,168.56,166.66,167.34
2012-02-20,前場,165.83,168.27,165.73,168.02
2012-02-17,後場,162.25,162.58,161.36,162.00
2012-02-17,前場,161.50,163.57,160.93,162.26
2012-02-16,後場,158.89,160.06,157.98,158.28
2012-02-16,前場,158.70,161.19,158.45,158.60
2012-02-15,後場,158.89,161.15,158.53,159.56
2012-02-15,前場,157.23,158.40,157.11,158.40
2012-02-14,後場,154.28,156.30,153.99,156.10
2012-02-14,前場,155.88,156.35,153.96,154.42
2012-02-13,後場,155.69,156.44,155.43,156.13
2012-02-13,前場,154.84,156.80,154.68,155.17
2012-02-10,後場,156.16,156.46,155.02,155.22
2012-02-10,前場,157.69,157.90,156.08,156.36
2012-02-09,後場,157.91,158.56,157.22,157.67
2012-02-09,前場,158.14,159.34,155.90,157.98
2012-02-08,後場,156.77,157.80,156.23,157.73
2012-02-08,前場,153.52,156.51,153.52,156.26
2012-02-07,後場,152.28,152.47,151.46,152.39
2012-02-07,前場,150.45,152.76,150.34,152.52
2012-02-06,後場,150.62,151.19,150.30,151.02
2012-02-06,前場,150.43,150.89,149.87,150.32
2012-02-03,後場,148.41,148.77,147.37,147.76
2012-02-03,前場,148.88,149.18,148.05,148.36
2012-02-02,後場,150.41,150.89,149.54,149.76
2012-02-02,前場,149.84,150.74,149.17,150.20
2012-02-01,後場,148.92,149.15,147.96,148.75
2012-02-01,前場,148.04,149.53,147.65,148.96
2012-01-31,後場,151.26,151.26,148.34,148.79
2012-01-31,前場,151.03,152.44,150.12,151.48
2012-01-30,後場,151.29,151.44,150.54,150.75
2012-01-30,前場,151.43,152.61,150.74,151.36
2012-01-27,後場,153.69,153.78,151.58,151.94
2012-01-27,前場,153.50,154.26,152.58,153.99
2012-01-26,後場,154.00,154.58,153.57,153.91
2012-01-26,前場,154.99,156.80,154.08,154.24
2012-01-25,後場,152.87,154.08,152.81,153.82
2012-01-25,前場,152.64,153.66,151.99,152.73
2012-01-24,後場,152.08,152.08,150.89,151.20
2012-01-24,前場,154.18,154.35,151.88,152.28
2012-01-23,後場,153.16,154.42,152.80,153.97
2012-01-23,前場,151.73,153.44,150.90,153.05
2012-01-20,後場,150.34,152.58,149.74,152.37
2012-01-20,前場,148.84,150.71,148.84,150.39
2012-01-19,後場,146.98,147.22,146.33,146.49
2012-01-19,前場,146.05,147.28,146.01,147.28
2012-01-18,後場,143.33,146.02,143.33,144.91
2012-01-18,前場,142.86,143.13,141.92,143.11
2012-01-17,後場,142.97,143.70,142.42,143.50
2012-01-17,前場,141.90,143.41,141.46,142.63
2012-01-16,後場,140.58,141.76,140.46,141.51
2012-01-16,前場,141.35,141.41,140.19,140.62
2012-01-13,後場,142.19,143.38,142.06,143.08
2012-01-13,前場,140.65,143.19,140.65,142.30
2012-01-12,後場,139.89,140.19,139.32,139.64
2012-01-12,前場,141.41,141.41,139.98,140.34
2012-01-11,後場,141.20,141.65,141.00,141.65
2012-01-11,前場,140.90,142.04,140.86,141.40
2012-01-10,後場,140.82,141.02,140.14,140.43
2012-01-10,前場,141.01,141.80,140.49,140.55
2012-01-06,後場,140.89,141.63,140.32,141.01
2012-01-06,前場,143.22,143.27,140.74,140.78
2012-01-05,後場,144.49,144.74,143.62,144.00
2012-01-05,前場,145.17,145.17,143.99,144.74
2012-01-04,後場,145.91,146.73,145.76,146.13
2012-01-04,前場,145.30,146.34,145.12,146.06
