日付,始値,高値,安値,終値
2008-06-11,678.76,685.84,677.50,684.78
2008-06-10,685.70,689.61,672.00,673.51
2008-06-09,677.60,685.44,673.01,679.72
2008-06-06,691.26,695.27,686.85,686.90
2008-06-05,674.08,687.13,670.65,684.17
2008-06-04,663.72,674.60,663.72,674.29
2008-06-03,667.58,667.82,658.35,659.83
2008-06-02,669.08,674.08,663.17,672.77
2008-05-30,666.91,671.11,665.12,668.15
2008-05-29,648.20,662.61,648.10,662.61
2008-05-28,649.34,650.48,639.83,643.97
2008-05-27,643.78,652.36,643.78,649.35
2008-05-26,649.33,649.42,641.06,641.51
2008-05-23,658.38,662.90,653.94,653.94
2008-05-22,643.79,654.30,638.23,653.85
2008-05-21,658.46,658.46,642.00,647.80
2008-05-20,676.56,676.68,663.94,665.48
2008-05-19,684.21,687.70,677.58,680.21
2008-05-16,696.74,698.12,683.70,684.06
2008-05-15,691.62,697.69,690.89,695.61
2008-05-14,687.41,690.32,678.25,688.84
2008-05-13,680.58,688.98,679.86,687.94
2008-05-12,666.68,678.15,665.62,676.92
2008-05-09,683.07,686.89,667.01,668.93
2008-05-08,682.35,683.84,679.86,681.02
2008-05-07,681.69,686.35,680.84,684.01
2008-05-02,672.52,678.94,672.49,678.54
2008-05-01,673.59,676.32,665.06,665.85
2008-04-30,674.76,678.11,673.86,675.45
2008-04-28,672.57,678.68,671.19,677.31
2008-04-25,653.71,672.44,653.71,671.03
2008-04-24,654.20,656.70,649.41,649.41
2008-04-23,649.68,660.67,649.00,653.70
2008-04-22,656.01,657.53,651.52,653.52
2008-04-21,669.41,671.20,656.56,659.54
2008-04-18,657.76,664.11,653.64,664.11
2008-04-17,657.21,660.71,651.62,654.61
2008-04-16,652.06,656.82,650.07,652.87
2008-04-15,640.62,653.52,637.74,649.96
2008-04-14,639.71,642.21,633.91,640.61
2008-04-11,618.95,645.33,618.37,645.33
2008-04-10,619.43,619.43,610.25,614.21
2008-04-09,636.58,638.33,618.72,623.67
2008-04-08,654.46,656.31,635.74,637.11
2008-04-07,646.27,657.70,643.02,654.64
2008-04-04,647.71,651.15,644.31,646.54
2008-04-03,649.35,649.60,644.63,647.94
2008-04-02,637.84,649.66,637.59,649.54
2008-04-01,615.87,631.70,615.87,630.34
2008-03-31,614.47,618.88,608.63,613.15
2008-03-28,606.19,618.77,600.22,616.01
2008-03-27,598.10,608.01,598.10,603.39
2008-03-26,597.32,599.60,592.17,599.60
2008-03-25,594.57,598.72,588.32,596.96
2008-03-24,588.54,592.99,588.32,588.38
2008-03-21,570.32,589.14,570.32,588.97
2008-03-19,551.80,566.42,551.63,566.07
2008-03-18,530.04,545.27,530.04,544.44
2008-03-17,540.43,541.82,521.97,530.79
2008-03-14,554.59,557.42,545.13,546.16
2008-03-13,566.72,568.87,550.68,555.93
2008-03-12,579.91,584.30,569.63,571.87
2008-03-11,563.16,574.06,558.77,572.64
2008-03-10,579.39,580.77,569.34,569.84
2008-03-07,589.63,589.63,580.09,581.60
2008-03-06,589.57,602.58,589.50,598.42
2008-03-05,585.99,590.54,582.08,584.51
2008-03-04,600.40,601.30,585.25,587.72
2008-03-03,613.58,613.58,599.48,599.48
2008-02-29,622.68,623.11,613.81,620.58
2008-02-28,630.05,630.85,623.54,628.78
2008-02-27,628.66,638.33,628.66,635.84
2008-02-26,636.92,637.04,621.44,622.04
2008-02-25,627.98,639.50,627.71,637.78
2008-02-22,623.05,625.86,618.54,625.46
2008-02-21,617.11,633.61,616.27,629.00
2008-02-20,634.31,634.31,610.71,611.78
2008-02-19,635.27,637.02,632.43,634.08
2008-02-18,631.51,640.11,628.73,631.30
2008-02-15,624.64,632.45,619.32,629.19
2008-02-14,621.07,632.81,621.06,631.36
2008-02-13,626.90,630.47,612.40,613.56
2008-02-12,624.24,625.07,619.61,622.20
2008-02-08,622.61,633.89,621.33,622.33
2008-02-07,620.39,625.33,613.40,624.63
2008-02-06,638.68,638.91,619.71,619.90
2008-02-05,646.13,649.04,642.33,647.34
2008-02-04,647.10,650.62,643.26,646.61
2008-02-01,645.09,645.39,635.58,639.22
2008-01-31,639.67,646.07,629.74,645.79
2008-01-30,652.34,652.75,640.86,645.83
2008-01-29,644.11,652.73,639.76,650.31
2008-01-28,656.89,658.90,636.37,636.37
2008-01-25,638.04,660.27,637.79,660.27
2008-01-24,618.58,630.40,618.58,630.04
2008-01-23,621.30,635.05,611.80,617.84
2008-01-22,634.71,634.71,610.97,612.29
2008-01-21,663.74,663.98,643.44,643.44
2008-01-18,653.71,670.57,643.63,669.79
2008-01-17,657.31,664.22,648.03,662.24
2008-01-16,665.18,666.67,651.37,655.15
2008-01-15,683.49,685.49,670.63,673.82
2008-01-11,706.18,706.18,677.57,682.30
2008-01-10,713.65,714.13,706.91,707.64
2008-01-09,699.82,713.59,697.44,713.40
2008-01-08,709.96,709.96,699.58,703.80
2008-01-07,718.04,719.70,712.06,713.19
2008-01-04,745.65,745.65,722.59,724.60
