日付,始値,高値,安値,終値
2007-08-16,708.65,708.65,690.48,706.60
2007-08-15,727.95,728.41,714.43,715.91
2007-08-14,733.76,735.99,729.29,734.87
2007-08-13,740.33,742.98,733.45,737.27
2007-08-10,749.81,749.81,734.98,743.26
2007-08-09,752.97,766.54,752.59,760.78
2007-08-08,743.59,750.13,739.67,749.84
2007-08-07,752.23,752.52,741.95,743.71
2007-08-06,737.25,746.95,731.85,745.68
2007-08-03,740.12,746.15,738.46,744.61
2007-08-02,738.92,740.26,730.23,739.71
2007-08-01,747.48,748.07,733.09,733.26
2007-07-31,751.96,753.06,747.24,752.05
2007-07-30,740.20,748.28,736.52,747.85
2007-07-27,755.40,755.59,745.34,749.18
2007-07-26,775.31,775.80,765.69,765.89
2007-07-25,774.74,778.00,770.36,777.60
2007-07-24,778.18,780.92,773.02,780.71
2007-07-23,774.71,776.57,769.41,776.08
2007-07-20,791.66,791.66,781.23,782.86
2007-07-19,786.59,790.38,786.59,790.04
2007-07-18,793.86,794.01,782.86,784.18
2007-07-17,795.40,798.71,792.19,792.90
2007-07-13,791.05,793.44,789.33,791.29
2007-07-12,787.51,792.52,781.11,784.33
2007-07-11,786.79,786.79,782.53,785.28
2007-07-10,794.78,794.90,790.98,793.66
2007-07-09,788.98,798.24,788.13,797.93
2007-07-06,788.49,788.65,783.37,787.16
2007-07-05,787.41,792.01,787.41,789.70
2007-07-04,785.69,787.16,783.46,786.19
2007-07-03,789.32,792.25,783.64,785.45
2007-07-02,784.20,784.44,780.99,783.22
2007-06-29,778.51,783.79,775.35,783.76
2007-06-28,771.94,775.46,769.60,775.41
2007-06-27,773.09,773.38,764.95,765.84
2007-06-26,777.32,778.89,772.71,776.69
2007-06-25,784.89,785.83,775.57,775.57
2007-06-22,795.68,795.68,785.26,788.52
2007-06-21,796.44,803.34,794.92,800.11
2007-06-20,796.69,802.32,795.13,797.23
2007-06-19,800.51,800.72,794.70,795.30
2007-06-18,799.76,803.30,797.98,802.29
2007-06-15,786.59,794.19,786.37,793.79
2007-06-14,781.47,783.29,779.65,781.96
2007-06-13,771.29,776.18,767.10,775.29
2007-06-12,785.98,786.52,774.38,777.65
2007-06-11,795.92,796.50,784.70,785.39
2007-06-08,795.90,795.90,785.63,790.24
2007-06-07,795.64,802.41,795.39,802.41
2007-06-06,800.50,802.22,797.01,801.39
2007-06-05,805.85,808.31,800.17,803.00
2007-06-04,801.34,805.79,798.83,802.87
2007-06-01,795.98,802.75,795.98,798.35
2007-05-31,788.30,793.44,787.85,792.02
2007-05-30,785.66,787.48,778.48,783.68
2007-05-29,779.85,789.48,778.67,788.28
2007-05-28,781.42,785.91,779.43,782.83
2007-05-25,782.28,782.28,771.55,777.71
2007-05-24,791.17,792.22,786.49,788.86
2007-05-23,796.80,800.65,793.25,793.87
2007-05-22,778.26,797.27,777.50,795.80
2007-05-21,774.40,778.85,770.26,776.44
2007-05-18,781.76,781.76,767.33,771.02
2007-05-17,780.84,785.24,779.74,781.31
2007-05-16,789.10,789.53,778.32,783.89
2007-05-15,805.16,805.16,788.74,791.56
2007-05-14,820.45,823.34,807.80,809.93
2007-05-11,815.80,815.80,809.13,814.62
2007-05-10,819.99,830.29,818.48,821.53
2007-05-09,811.68,816.82,811.52,816.82
2007-05-08,815.50,815.55,811.07,812.55
2007-05-07,807.72,819.43,807.44,816.46
2007-05-02,795.54,802.44,792.44,801.17
2007-05-01,796.89,796.89,791.20,793.08
2007-04-27,797.04,803.44,791.33,796.44
2007-04-26,792.78,799.51,791.53,797.55
2007-04-25,793.75,793.84,786.03,787.27
2007-04-24,793.15,800.33,788.90,798.51
2007-04-23,808.96,812.03,795.17,797.34
2007-04-20,809.75,812.84,802.60,804.19
2007-04-19,816.28,816.28,800.64,807.40
2007-04-18,811.02,821.72,810.72,820.58
2007-04-17,822.65,824.03,805.70,809.83
2007-04-16,816.00,824.55,816.00,820.97
2007-04-13,820.29,823.23,810.53,811.05
2007-04-12,817.71,818.69,811.21,815.90
2007-04-11,817.01,822.77,817.01,821.71
2007-04-10,814.34,816.86,812.36,814.28
2007-04-09,810.14,820.05,810.10,819.59
2007-04-06,809.40,815.09,804.40,805.70
2007-04-05,808.52,810.13,801.17,807.04
2007-04-04,801.50,815.32,801.48,814.46
2007-04-03,788.01,795.86,785.83,795.84
2007-04-02,802.08,803.47,783.04,783.39
2007-03-30,794.40,804.78,794.21,802.13
2007-03-29,785.52,790.51,775.30,788.20
2007-03-28,789.82,797.84,785.46,789.61
2007-03-27,790.76,797.05,789.40,791.02
2007-03-26,796.77,798.46,791.29,796.47
2007-03-23,794.30,798.09,791.54,794.01
2007-03-22,782.29,793.78,781.89,789.90
2007-03-20,772.46,777.96,771.28,774.29
2007-03-19,757.34,769.35,753.39,766.08
2007-03-16,767.21,767.38,757.03,759.05
2007-03-15,771.82,775.21,770.21,770.78
2007-03-14,780.88,780.88,766.58,767.01
2007-03-13,795.01,799.51,791.47,791.71
2007-03-12,792.50,795.91,788.45,791.65
2007-03-09,794.21,794.69,783.78,785.26
2007-03-08,779.97,792.40,777.03,792.40
2007-03-07,790.65,794.28,781.07,782.40
2007-03-06,772.71,785.07,772.59,782.66
2007-03-05,799.23,799.23,768.70,771.20
2007-03-02,806.89,811.01,799.51,808.09
2007-03-01,816.34,816.34,799.26,806.91
2007-02-28,836.33,836.84,802.96,816.54
2007-02-27,861.78,861.98,846.28,848.84
2007-02-26,858.08,861.45,855.28,860.78
2007-02-23,845.14,854.46,840.47,853.73
2007-02-22,825.28,843.90,824.52,843.84
2007-02-21,818.69,821.77,816.41,820.21
2007-02-20,822.59,822.59,815.89,820.69
2007-02-19,819.00,826.85,817.44,824.01
2007-02-16,817.07,817.90,813.08,817.21
2007-02-15,821.39,821.65,814.17,818.40
2007-02-14,808.80,817.27,808.53,815.73
2007-02-13,796.97,805.28,795.82,802.88
2007-02-09,789.72,801.65,785.17,800.02
2007-02-08,799.46,799.46,788.20,790.19
2007-02-07,802.20,805.61,795.48,797.33
2007-02-06,809.00,809.21,800.90,804.59
2007-02-05,814.76,814.88,805.79,808.55
2007-02-02,807.20,816.52,806.03,813.65
2007-02-01,797.35,804.90,796.21,804.58
2007-01-31,807.46,807.46,791.65,793.89
2007-01-30,812.27,815.45,807.34,808.30
2007-01-29,799.79,810.73,797.65,809.10
2007-01-26,793.97,795.69,790.40,795.53
2007-01-25,803.40,805.21,798.39,799.03
2007-01-24,797.16,801.58,797.04,798.73
2007-01-23,796.48,796.48,791.09,793.65
2007-01-22,806.40,807.03,798.02,801.33
2007-01-19,806.26,806.33,801.82,804.39
2007-01-18,802.15,807.32,800.91,804.60
2007-01-17,798.21,807.75,794.21,805.03
2007-01-16,795.69,800.00,795.14,798.86
2007-01-15,791.36,800.96,790.78,798.09
2007-01-12,777.63,787.40,775.29,784.95
2007-01-11,774.00,782.46,769.98,772.66
2007-01-10,779.22,779.91,767.09,770.59
2007-01-09,767.01,780.76,765.71,779.75
2007-01-05,775.80,776.25,764.70,766.59
2007-01-04,774.20,775.08,769.52,775.08
