日付,始値,高値,安値,終値
2014-02-28,834.44,843.97,830.37,837.20
2014-02-27,847.65,850.57,832.51,835.45
2014-02-26,853.11,861.45,845.32,849.84
2014-02-25,857.74,866.47,852.09,855.23
2014-02-24,839.32,855.24,835.82,850.15
2014-02-21,828.76,838.49,825.32,835.68
2014-02-20,833.92,842.29,812.38,820.08
2014-02-19,829.60,857.63,825.38,840.41
2014-02-18,820.90,833.50,807.49,832.21
2014-02-17,823.68,828.12,791.10,819.93
2014-02-14,843.31,850.91,813.66,823.49
2014-02-13,861.23,861.80,837.37,840.48
2014-02-12,869.73,878.78,864.43,870.26
2014-02-10,829.68,859.07,828.00,856.14
2014-02-07,839.46,850.77,805.73,819.15
2014-02-06,789.22,840.62,787.23,827.49
2014-02-05,805.50,835.42,754.05,788.75
2014-02-04,858.47,858.50,752.01,790.24
2014-02-03,939.78,939.91,873.80,877.54
2014-01-31,976.09,980.95,934.65,956.42
2014-01-30,985.08,990.84,957.11,965.02
2014-01-29,966.87,989.47,966.72,987.73
2014-01-28,982.22,997.03,949.51,951.70
2014-01-27,1006.58,1009.32,970.96,970.96
2014-01-24,999.32,1034.17,995.66,1021.90
2014-01-23,1037.27,1042.14,1013.49,1015.46
2014-01-22,1000.19,1035.54,999.94,1035.34
2014-01-21,1008.81,1013.33,999.27,999.68
2014-01-20,990.69,1007.20,987.97,1004.80
2014-01-17,975.85,987.54,975.67,987.38
2014-01-16,991.68,998.14,976.97,979.07
2014-01-15,983.30,991.64,977.94,984.18
2014-01-14,963.89,982.93,952.96,971.90
2014-01-10,975.98,986.08,972.54,977.57
2014-01-09,971.79,980.57,965.75,974.30
2014-01-08,960.55,976.83,955.56,972.95
2014-01-07,969.71,979.81,948.07,954.50
2014-01-06,964.39,977.45,962.64,968.33
