日付,始値,高値,安値,終値
2009-04-21,104.30,104.62,102.88,104.50
2009-04-20,105.27,105.41,104.12,104.82
2009-04-17,105.79,106.49,105.14,105.28
2009-04-16,105.88,107.94,104.91,105.46
2009-04-15,104.88,105.66,104.42,105.33
2009-04-14,104.55,105.40,103.60,104.98
2009-04-13,105.85,105.87,104.51,104.57
2009-04-10,105.50,106.29,105.13,105.92
2009-04-09,104.24,105.29,104.11,104.98
2009-04-08,103.10,104.05,102.70,103.89
2009-04-07,102.04,103.86,101.76,103.68
2009-04-06,103.19,103.19,101.26,101.73
2009-04-03,103.81,103.97,101.86,102.63
2009-04-02,102.45,103.94,102.36,103.90
2009-04-01,101.52,101.90,100.60,101.43
2009-03-31,103.53,103.95,100.98,101.24
2009-03-30,105.84,106.78,103.96,103.96
2009-03-27,106.66,107.50,105.21,105.47
2009-03-26,106.47,106.66,104.03,106.61
2009-03-25,106.60,108.10,106.16,108.10
2009-03-24,104.10,106.25,104.01,105.94
2009-03-23,100.27,102.81,100.04,102.81
2009-03-19,100.27,101.03,99.55,99.57
2009-03-18,99.61,100.19,98.56,99.67
2009-03-17,97.58,99.84,96.91,99.49
2009-03-16,96.99,98.29,96.70,97.03
2009-03-13,95.26,96.72,94.94,96.38
2009-03-12,97.15,97.22,94.64,94.94
2009-03-11,99.39,100.18,97.84,97.84
2009-03-10,98.68,99.11,97.85,98.30
2009-03-09,99.65,100.24,98.41,99.15
2009-03-06,99.98,100.69,98.87,99.74
2009-03-05,100.20,102.50,99.87,100.63
2009-03-04,98.99,101.08,98.58,100.33
2009-03-03,99.00,100.40,98.27,99.90
2009-03-02,101.37,101.39,99.52,100.13
2009-02-27,100.42,102.70,100.13,102.70
2009-02-26,99.83,101.10,99.56,99.90
2009-02-25,100.08,100.24,98.65,99.64
2009-02-24,99.20,99.24,98.41,99.24
2009-02-23,98.86,99.55,98.12,99.51
2009-02-20,100.76,100.93,99.17,99.47
2009-02-19,101.60,101.73,100.67,100.79
2009-02-18,100.96,101.80,100.59,101.21
2009-02-17,103.51,103.53,101.63,101.77
2009-02-16,102.16,104.64,102.06,104.52
2009-02-13,102.94,103.06,101.76,102.08
2009-02-12,102.47,103.19,101.91,102.38
2009-02-10,104.04,104.35,102.53,102.73
2009-02-09,106.55,106.73,102.86,103.06
2009-02-06,106.68,107.33,105.71,106.10
2009-02-05,106.09,107.53,105.74,106.09
2009-02-04,104.49,106.17,103.52,106.11
2009-02-03,105.10,105.70,104.18,104.27
2009-02-02,106.16,106.34,105.03,105.62
2009-01-30,108.33,108.38,106.11,106.85
2009-01-29,109.73,109.82,107.39,108.93
2009-01-28,110.24,110.59,108.42,109.07
2009-01-27,108.74,111.29,108.72,110.79
2009-01-26,107.13,108.84,106.27,107.92
2009-01-23,108.11,108.12,106.69,106.94
2009-01-22,107.79,108.06,106.92,108.03
2009-01-21,107.64,108.00,106.99,107.12
2009-01-20,109.67,109.84,107.98,108.57
2009-01-19,111.41,111.46,109.79,109.83
2009-01-16,111.09,111.48,110.04,111.29
2009-01-15,110.36,110.75,109.61,110.16
2009-01-14,111.69,112.14,111.05,111.22
2009-01-13,112.78,112.78,110.80,110.80
2009-01-09,114.04,114.45,112.99,113.62
2009-01-08,115.17,115.22,113.37,113.49
2009-01-07,118.49,118.49,115.81,116.11
2009-01-06,120.40,120.40,118.48,118.71
2009-01-05,120.18,121.45,119.22,119.41
