日付,始値,高値,安値,終値
2012-09-06,667.19,667.94,662.03,665.68
2012-09-05,672.67,673.01,666.04,666.06
2012-09-04,676.17,678.25,672.23,675.39
2012-09-03,678.49,684.53,673.42,674.90
2012-08-31,684.74,688.02,679.25,679.25
2012-08-30,698.90,698.90,690.57,692.73
2012-08-29,695.27,700.50,694.24,699.49
2012-08-28,707.08,707.30,691.63,694.56
2012-08-27,710.68,711.53,704.39,704.63
2012-08-24,705.88,707.36,703.35,706.09
2012-08-23,706.69,714.86,705.93,713.42
2012-08-22,713.08,714.68,706.60,710.30
2012-08-21,715.09,717.58,714.23,714.70
2012-08-20,720.19,720.77,713.06,714.98
2012-08-17,709.83,716.20,708.26,716.11
2012-08-16,695.70,707.06,695.53,707.06
2012-08-15,697.87,698.04,687.96,692.82
2012-08-14,697.59,700.66,693.83,696.43
2012-08-13,692.43,695.39,691.79,694.30
2012-08-10,696.45,699.80,690.31,694.27
2012-08-09,691.24,699.59,690.71,698.49
2012-08-08,695.58,700.50,688.06,690.81
2012-08-07,680.43,689.92,679.62,689.15
2012-08-06,678.74,683.69,677.83,681.05
2012-08-03,667.87,668.83,662.84,668.38
2012-08-02,673.00,681.09,672.90,677.32
2012-08-01,674.61,674.75,670.09,672.61
2012-07-31,671.68,683.28,668.82,681.15
2012-07-30,678.59,678.69,669.88,674.34
2012-07-27,666.38,670.42,664.70,670.42
2012-07-26,654.66,658.89,649.99,657.44
2012-07-25,659.64,659.64,648.15,651.27
2012-07-24,666.29,669.05,661.85,665.36
2012-07-23,673.18,676.63,668.41,668.81
2012-07-20,691.69,691.95,679.65,680.68
2012-07-19,691.90,695.96,690.12,692.78
2012-07-18,689.36,691.04,684.02,685.16
2012-07-17,693.08,693.86,686.59,687.10
2012-07-13,693.12,696.46,691.82,692.11
2012-07-12,705.70,706.14,694.21,694.82
2012-07-11,704.81,705.48,701.87,705.48
2012-07-10,714.98,718.42,706.71,706.83
2012-07-09,715.13,717.22,711.74,712.12
2012-07-06,724.71,727.25,718.58,722.28
2012-07-05,726.91,731.88,726.04,727.04
2012-07-04,732.13,733.13,727.89,728.82
2012-07-03,724.22,730.21,724.22,727.46
2012-07-02,730.48,730.48,721.86,721.92
2012-06-29,706.69,724.70,706.69,721.36
2012-06-28,705.62,711.76,705.62,711.48
2012-06-27,695.71,698.86,691.47,698.86
2012-06-26,695.65,699.87,689.68,694.85
2012-06-25,712.64,712.64,701.12,701.40
2012-06-22,703.65,711.13,702.65,708.24
2012-06-21,710.64,716.04,709.42,712.51
2012-06-20,703.27,708.25,701.93,707.10
2012-06-19,696.70,700.30,692.67,694.71
2012-06-18,697.68,702.88,697.53,698.97
2012-06-15,687.76,689.07,683.27,685.14
2012-06-14,681.33,685.11,680.33,683.83
2012-06-13,683.00,687.05,681.94,685.37
2012-06-12,677.77,684.59,675.26,682.40
2012-06-11,685.17,692.37,684.60,689.04
2012-06-08,685.75,685.96,670.77,673.40
2012-06-07,686.59,688.07,683.65,687.86
2012-06-06,669.78,679.35,665.77,677.26
2012-06-05,657.86,667.61,656.51,666.87
2012-06-04,654.34,655.73,649.44,652.95
2012-06-01,670.44,672.60,664.11,666.72
2012-05-31,673.58,678.86,671.59,678.80
2012-05-30,685.53,685.92,677.36,683.76
2012-05-29,678.97,688.20,675.03,688.20
2012-05-28,682.60,683.43,678.80,681.75
2012-05-25,687.57,687.67,680.07,682.87
2012-05-24,680.82,686.21,677.57,683.63
2012-05-23,693.99,693.99,682.02,682.90
2012-05-22,694.99,698.07,693.91,696.52
2012-05-21,687.60,692.70,685.88,687.30
2012-05-18,699.09,699.18,686.70,688.45
2012-05-17,701.03,712.78,698.17,711.72
2012-05-16,707.24,709.58,698.61,702.23
2012-05-15,712.57,715.80,704.54,710.09
2012-05-14,721.57,726.18,717.85,719.87
2012-05-11,726.50,728.24,719.23,720.54
2012-05-10,724.23,732.30,722.88,725.92
2012-05-09,731.35,732.33,724.02,725.45
2012-05-08,739.44,740.14,734.65,737.00
2012-05-07,739.54,740.21,731.74,733.51
2012-05-02,757.90,758.10,752.72,754.26
2012-05-01,768.29,769.14,751.87,753.40
2012-04-27,775.96,786.46,765.75,770.85
2012-04-26,781.16,783.49,774.11,776.60
2012-04-25,779.22,779.93,774.40,776.22
2012-04-24,769.93,773.45,767.48,770.50
2012-04-23,781.36,785.20,774.17,776.32
2012-04-20,780.12,781.02,776.74,778.78
2012-04-19,778.26,783.35,777.93,780.82
2012-04-18,778.36,785.96,778.30,784.09
2012-04-17,768.98,772.79,766.81,767.52
2012-04-16,771.37,773.49,767.52,768.11
2012-04-13,783.40,785.01,778.45,781.01
2012-04-12,773.02,777.82,769.13,776.55
2012-04-11,768.12,773.88,765.99,771.24
2012-04-10,784.40,788.93,777.87,779.81
2012-04-09,783.14,787.00,780.44,780.44
2012-04-06,794.89,798.46,792.08,794.21
2012-04-05,795.17,803.74,791.90,801.10
2012-04-04,819.64,822.39,801.69,802.45
2012-04-03,822.30,822.69,817.95,819.73
2012-04-02,828.72,829.35,822.34,823.32
2012-03-30,821.77,823.73,817.34,820.18
2012-03-29,827.96,829.28,821.11,823.36
2012-03-28,828.92,833.09,826.66,831.97
2012-03-27,829.78,839.15,829.73,839.15
2012-03-26,819.80,821.84,817.70,818.34
2012-03-23,818.21,820.39,817.21,817.45
2012-03-22,822.20,829.61,822.20,828.17
2012-03-21,830.94,831.33,824.22,824.72
2012-03-19,837.04,838.34,835.06,836.43
2012-03-16,829.56,835.28,828.91,835.28
2012-03-15,830.26,833.41,826.05,830.11
2012-03-14,826.18,829.53,825.55,825.55
2012-03-13,814.34,822.21,812.81,813.08
2012-03-12,821.40,821.60,812.83,812.83
2012-03-09,813.13,819.68,808.81,814.94
2012-03-08,795.70,802.44,795.30,802.44
2012-03-07,781.08,788.92,781.08,787.47
2012-03-06,799.16,801.47,789.36,792.46
2012-03-05,804.03,807.62,796.61,798.77
2012-03-02,809.05,810.40,801.89,806.25
2012-03-01,809.37,815.83,796.70,799.98
2012-02-29,813.02,817.57,804.04,806.04
2012-02-28,796.93,807.94,794.13,807.30
2012-02-27,811.34,813.94,803.42,804.13
2012-02-24,797.53,804.81,796.40,803.42
2012-02-23,792.33,799.14,788.32,797.06
2012-02-22,787.30,793.37,784.80,792.76
2012-02-21,790.59,794.61,785.50,786.65
2012-02-20,791.84,795.18,789.06,791.75
2012-02-17,775.96,781.08,775.96,779.12
2012-02-16,764.56,770.92,762.60,764.84
2012-02-15,753.75,771.01,753.75,767.26
2012-02-14,744.58,750.74,741.94,749.30
2012-02-13,742.99,748.99,742.84,746.95
2012-02-10,747.84,748.42,743.59,744.67
2012-02-09,743.72,748.44,739.75,747.25
2012-02-08,740.81,745.52,739.43,745.52
2012-02-07,733.67,737.69,733.67,737.26
2012-02-06,735.81,737.69,733.69,734.45
2012-02-03,725.83,729.18,724.21,726.10
2012-02-02,728.22,730.90,726.15,726.56
2012-02-01,725.03,728.55,723.30,724.59
2012-01-31,726.28,729.54,723.31,724.90
2012-01-30,732.47,733.83,727.80,728.36
2012-01-27,736.97,740.48,733.37,735.37
2012-01-26,741.79,742.42,736.93,738.62
2012-01-25,735.76,742.49,733.38,740.50
2012-01-24,734.22,734.28,728.93,730.55
2012-01-23,731.13,733.43,728.93,730.89
2012-01-20,727.05,733.80,726.25,732.41
2012-01-19,713.26,719.68,713.26,717.25
2012-01-18,699.98,713.85,698.02,708.51
2012-01-17,698.21,701.80,696.47,701.70
2012-01-16,700.51,700.51,693.37,695.28
2012-01-13,704.71,708.19,704.41,707.47
2012-01-12,703.62,704.06,697.02,699.40
2012-01-11,705.77,708.28,703.16,705.29
2012-01-10,704.23,707.16,702.19,704.10
2012-01-06,708.90,708.90,696.63,700.76
2012-01-05,713.21,713.21,708.80,709.24
2012-01-04,710.22,718.28,710.05,716.65
