日付,時刻,始値,高値,安値,終値
2012-11-06,前場,743.81,750.37,743.62,746.89
2012-11-05,後場,739.02,758.98,738.22,747.39
2012-11-05,前場,738.78,740.66,733.45,738.26
2012-11-02,後場,749.55,750.41,742.57,749.11
2012-11-02,前場,754.63,755.36,746.36,749.59
2012-11-01,後場,752.07,752.22,746.49,746.92
2012-11-01,前場,753.27,754.87,747.97,751.71
2012-10-31,後場,743.69,752.26,743.69,752.15
2012-10-31,前場,737.48,748.11,736.75,744.59
2012-10-30,後場,730.59,745.56,725.64,730.43
2012-10-30,前場,735.41,743.67,732.98,733.25
2012-10-29,後場,743.09,750.62,739.72,744.19
2012-10-29,前場,746.13,749.11,736.60,745.89
2012-10-26,後場,752.93,755.32,746.62,748.77
2012-10-26,前場,760.16,762.42,755.22,756.74
2012-10-25,後場,759.30,760.77,752.38,754.63
2012-10-25,前場,767.40,769.72,760.92,762.19
2012-10-24,後場,771.46,780.76,768.52,771.35
2012-10-24,前場,764.37,773.64,761.36,772.81
2012-10-23,後場,775.74,778.72,772.47,776.95
2012-10-23,前場,785.88,786.02,776.85,779.72
2012-10-22,後場,779.93,790.23,779.44,786.07
2012-10-22,前場,772.74,782.66,769.73,779.18
2012-10-19,後場,783.39,787.25,781.67,784.61
2012-10-19,前場,781.17,789.90,776.77,784.38
2012-10-18,後場,786.83,790.64,782.04,783.27
2012-10-18,前場,784.64,788.50,778.00,788.50
2012-10-17,後場,777.09,782.85,777.09,782.40
2012-10-17,前場,779.05,783.34,774.52,779.88
2012-10-16,後場,768.13,773.10,765.73,772.20
2012-10-16,前場,778.41,778.41,764.97,767.73
2012-10-15,後場,771.62,781.88,771.52,778.38
2012-10-15,前場,770.67,777.92,770.31,772.28
2012-10-12,後場,768.68,771.95,767.46,768.16
2012-10-12,前場,759.74,772.95,759.00,769.26
2012-10-11,後場,766.98,767.10,755.22,756.72
2012-10-11,前場,743.46,769.46,743.46,765.33
2012-10-10,後場,741.60,751.73,739.61,746.63
2012-10-10,前場,729.18,745.94,728.24,741.00
2012-10-09,後場,740.57,745.83,735.02,736.74
2012-10-09,前場,741.77,749.28,738.37,739.22
2012-10-05,後場,754.00,756.61,751.28,753.25
2012-10-05,前場,751.86,758.35,750.37,755.82
2012-10-04,後場,753.31,756.05,749.59,750.71
2012-10-04,前場,756.81,759.61,740.20,748.33
2012-10-03,後場,759.89,761.17,754.82,759.88
2012-10-03,前場,757.79,759.11,747.26,758.61
2012-10-02,後場,765.23,767.85,760.96,762.47
2012-10-02,前場,757.90,769.35,757.73,763.82
2012-10-01,後場,739.67,746.95,737.70,745.31
2012-10-01,前場,736.43,740.72,730.91,737.42
2012-09-28,後場,743.92,744.60,731.81,739.65
2012-09-28,前場,736.29,744.15,736.29,741.92
2012-09-27,後場,737.27,737.83,729.12,734.64
2012-09-27,前場,728.61,737.38,726.39,736.19
2012-09-26,後場,732.66,738.13,730.17,735.09
2012-09-26,前場,733.56,739.01,730.62,734.24
2012-09-25,後場,747.95,756.39,743.62,755.45
2012-09-25,前場,739.64,752.02,732.76,749.10
2012-09-24,後場,753.75,755.76,748.58,749.94
2012-09-24,前場,750.71,758.04,749.48,750.97
2012-09-21,後場,751.27,759.15,749.53,754.15
2012-09-21,前場,751.23,754.32,741.89,753.32
2012-09-20,後場,752.99,754.81,742.87,749.81
2012-09-20,前場,756.16,759.82,747.90,752.23
2012-09-19,後場,753.26,769.90,752.91,765.88
2012-09-19,前場,755.29,761.15,751.92,752.30
2012-09-18,後場,759.88,760.92,752.39,757.99
2012-09-18,前場,741.29,762.02,738.30,760.54
2012-09-14,後場,739.12,746.69,737.65,744.08
2012-09-14,前場,723.45,739.23,721.28,737.10
2012-09-13,後場,713.91,716.85,712.88,714.62
2012-09-13,前場,709.22,716.25,706.68,711.94
2012-09-12,後場,705.97,709.44,700.38,709.44
2012-09-12,前場,703.12,712.79,703.05,708.32
2012-09-11,後場,696.26,702.88,694.82,701.56
2012-09-11,前場,697.85,704.16,694.61,695.13
2012-09-10,後場,710.27,710.27,705.65,708.72
2012-09-10,前場,701.16,713.57,699.49,711.59
2012-09-07,後場,687.93,698.26,686.84,696.64
2012-09-07,前場,677.36,687.91,675.77,686.21
2012-09-06,後場,671.40,672.74,662.18,663.71
2012-09-06,前場,673.80,678.31,667.64,671.14
2012-09-05,後場,673.54,677.58,671.26,671.66
2012-09-05,前場,687.06,688.26,670.72,672.94
2012-09-04,後場,693.70,696.40,690.29,696.09
2012-09-04,前場,698.88,699.87,692.52,694.89
2012-09-03,後場,697.06,704.71,694.54,695.03
2012-09-03,前場,709.49,709.49,695.02,695.02
2012-08-31,後場,719.58,725.22,712.24,712.35
2012-08-31,前場,717.12,723.26,714.66,715.89
2012-08-30,後場,725.24,732.43,724.43,729.05
2012-08-30,前場,727.25,727.80,719.70,724.00
2012-08-29,後場,724.43,729.47,723.43,728.00
2012-08-29,前場,723.59,732.38,723.43,725.10
2012-08-28,後場,714.15,718.85,709.95,715.65
2012-08-28,前場,723.10,723.11,713.19,714.51
2012-08-27,後場,720.71,722.10,718.12,718.77
2012-08-27,前場,721.30,726.82,717.62,720.46
2012-08-24,後場,720.13,720.63,714.55,717.81
2012-08-24,前場,723.21,724.86,718.72,721.19
2012-08-23,後場,728.82,732.70,727.67,728.37
2012-08-23,前場,731.39,734.13,725.04,730.57
2012-08-22,後場,727.77,732.81,727.77,731.80
2012-08-22,前場,738.22,738.26,723.69,728.92
2012-08-21,後場,739.40,740.07,736.35,737.00
2012-08-21,前場,736.17,740.66,733.12,739.79
2012-08-20,後場,739.02,739.13,730.02,733.76
2012-08-20,前場,739.35,740.30,734.05,738.88
2012-08-17,後場,739.62,745.71,738.52,744.20
2012-08-17,前場,738.66,743.21,734.96,739.50
2012-08-16,後場,742.30,744.53,737.38,740.46
2012-08-16,前場,732.52,744.10,732.31,740.35
2012-08-15,後場,714.93,725.26,711.40,724.09
2012-08-15,前場,722.50,725.88,717.22,717.35
2012-08-14,後場,727.34,728.45,717.52,720.53
2012-08-14,前場,737.07,747.27,728.15,729.98
2012-08-13,後場,726.76,728.21,725.21,727.84
2012-08-13,前場,728.30,734.30,724.23,725.15
2012-08-10,後場,730.62,738.26,730.30,736.69
2012-08-10,前場,735.46,741.16,730.18,730.75
2012-08-09,後場,721.95,725.46,716.35,725.16
2012-08-09,前場,707.20,721.45,707.04,718.50
2012-08-08,後場,709.60,709.90,693.32,697.12
2012-08-08,前場,704.94,712.15,701.87,711.08
2012-08-07,後場,694.52,699.79,693.83,698.73
2012-08-07,前場,690.41,699.88,688.96,693.73
2012-08-06,後場,689.16,694.51,687.61,687.61
2012-08-06,前場,691.94,694.89,681.77,689.31
2012-08-03,後場,654.25,686.90,652.87,680.22
2012-08-03,前場,665.36,665.36,653.07,653.98
2012-08-02,後場,675.84,677.91,669.08,673.93
2012-08-02,前場,673.21,679.98,671.55,675.18
2012-08-01,後場,678.30,678.42,669.64,670.29
2012-08-01,前場,686.34,688.43,672.81,674.98
2012-07-31,後場,688.01,695.81,685.26,694.92
2012-07-31,前場,675.87,689.87,670.66,686.71
2012-07-30,後場,683.15,683.15,671.53,681.62
2012-07-30,前場,692.76,692.76,677.14,680.07
2012-07-27,後場,682.02,683.37,676.01,681.89
2012-07-27,前場,673.96,683.83,671.47,683.26
2012-07-26,後場,658.12,663.63,656.86,661.00
2012-07-26,前場,651.66,660.88,650.34,656.98
2012-07-25,後場,656.79,656.80,642.97,645.48
2012-07-25,前場,662.71,663.95,653.57,656.52
2012-07-24,後場,667.35,671.08,664.24,665.72
2012-07-24,前場,669.39,673.15,665.32,666.36
2012-07-23,後場,682.38,683.61,672.55,673.29
2012-07-23,前場,686.28,688.62,678.30,680.15
2012-07-20,後場,699.61,700.04,692.46,694.47
2012-07-20,前場,705.36,707.43,700.75,703.05
2012-07-19,後場,706.02,712.89,704.39,708.01
2012-07-19,前場,697.57,705.91,696.14,705.10
2012-07-18,後場,682.52,691.73,680.54,690.08
2012-07-18,前場,678.18,684.92,673.41,683.59
2012-07-17,後場,688.47,689.94,675.55,675.89
2012-07-17,前場,702.84,702.84,681.70,685.56
2012-07-13,後場,707.87,714.32,707.87,710.97
2012-07-13,前場,713.33,719.32,704.32,705.91
2012-07-12,後場,715.19,724.03,712.75,712.82
2012-07-12,前場,724.92,725.86,710.93,712.53
2012-07-11,後場,723.20,724.03,719.47,723.89
2012-07-11,前場,730.48,732.10,722.28,722.28
2012-07-10,後場,742.07,742.07,733.15,733.44
2012-07-10,前場,732.05,745.70,731.79,743.44
2012-07-09,後場,722.33,723.92,718.85,721.04
2012-07-09,前場,725.40,728.21,722.10,724.42
2012-07-06,後場,732.36,733.97,728.14,731.31
2012-07-06,前場,743.71,743.71,729.96,732.52
2012-07-05,後場,750.85,751.93,744.36,744.36
2012-07-05,前場,754.88,756.47,749.88,752.46
2012-07-04,後場,760.17,760.17,755.69,756.01
2012-07-04,前場,764.12,767.60,758.96,759.22
2012-07-03,後場,764.12,764.94,757.64,758.35
2012-07-03,前場,762.68,766.38,761.57,766.21
2012-07-02,後場,765.01,766.66,760.54,761.98
2012-07-02,前場,771.21,771.82,761.57,765.10
2012-06-29,後場,751.58,763.75,749.36,756.83
2012-06-29,前場,744.91,747.49,740.38,742.25
2012-06-28,後場,744.14,747.54,742.69,747.42
2012-06-28,前場,747.00,750.89,742.63,742.85
2012-06-27,後場,733.25,737.62,729.98,736.01
2012-06-27,前場,740.08,741.30,728.77,731.74
2012-06-26,後場,743.18,747.90,738.85,743.62
2012-06-26,前場,743.35,751.26,741.67,746.10
2012-06-25,後場,757.95,761.88,753.40,755.43
2012-06-25,前場,763.73,763.88,756.38,758.10
2012-06-22,後場,760.88,766.43,758.27,762.08
2012-06-22,前場,754.27,762.18,749.71,758.65
2012-06-21,後場,765.07,770.33,760.76,767.54
2012-06-21,前場,756.04,767.98,755.13,764.72
2012-06-20,後場,747.19,755.01,745.11,753.94
2012-06-20,前場,743.38,749.09,742.36,746.57
2012-06-19,後場,737.11,742.37,728.82,732.74
2012-06-19,前場,734.96,755.85,733.27,735.78
2012-06-18,後場,722.38,728.33,722.38,726.14
2012-06-18,前場,720.94,726.01,719.09,719.98
2012-06-15,後場,706.87,709.82,701.43,707.71
2012-06-15,前場,713.07,713.07,703.50,706.92
2012-06-14,後場,706.22,708.11,702.88,707.57
2012-06-14,前場,704.37,706.54,699.64,702.24
2012-06-13,後場,705.11,709.05,704.50,706.94
2012-06-13,前場,710.73,712.22,702.49,704.87
2012-06-12,後場,711.63,715.19,706.94,711.08
2012-06-12,前場,713.27,713.64,703.26,711.25
2012-06-11,後場,725.32,729.42,723.50,727.16
2012-06-11,前場,720.72,727.89,716.25,725.20
2012-06-08,後場,713.20,714.83,704.29,707.85
2012-06-08,前場,726.37,726.59,711.04,713.45
2012-06-07,後場,725.53,729.57,721.46,725.64
2012-06-07,前場,725.94,727.39,721.80,725.81
2012-06-06,後場,709.07,715.92,709.07,713.50
2012-06-06,前場,706.30,709.54,696.01,708.57
2012-06-05,後場,699.87,707.80,693.49,706.63
2012-06-05,前場,688.49,702.18,686.06,699.88
2012-06-04,後場,687.18,687.29,679.31,683.06
2012-06-04,前場,695.52,695.96,685.10,687.79
2012-06-01,後場,711.29,713.79,705.21,708.37
2012-06-01,前場,731.06,732.58,707.61,709.32
2012-05-31,後場,738.13,746.25,737.40,742.49
2012-05-31,前場,730.62,741.14,729.81,737.94
2012-05-30,後場,738.25,741.69,734.81,741.69
2012-05-30,前場,749.45,750.51,734.55,735.82
2012-05-29,後場,741.89,754.20,741.62,752.88
2012-05-29,前場,738.30,742.91,736.38,741.64
2012-05-28,後場,745.86,747.73,742.77,744.35
2012-05-28,前場,736.83,749.79,736.61,743.02
2012-05-25,後場,738.60,742.69,737.11,738.53
2012-05-25,前場,746.48,747.81,736.24,737.41
2012-05-24,後場,740.23,746.31,734.93,741.71
2012-05-24,前場,744.18,744.63,736.19,737.58
2012-05-23,後場,750.70,751.80,743.56,743.70
2012-05-23,前場,759.05,760.00,751.38,752.85
2012-05-22,後場,760.69,765.32,757.93,762.23
2012-05-22,前場,759.30,764.65,758.37,760.56
2012-05-21,後場,754.28,758.29,753.28,755.29
2012-05-21,前場,756.11,761.29,752.53,752.56
2012-05-18,後場,762.04,762.73,755.07,757.00
2012-05-18,前場,764.43,764.65,757.97,761.09
2012-05-17,後場,760.65,782.12,760.53,779.32
2012-05-17,前場,762.40,767.78,759.01,761.43
2012-05-16,後場,768.34,768.34,757.41,765.00
2012-05-16,前場,777.05,778.94,766.50,768.29
2012-05-15,後場,770.49,775.81,765.79,774.44
2012-05-15,前場,765.33,773.32,764.29,770.89
2012-05-14,後場,778.80,779.61,773.05,776.34
2012-05-14,前場,785.52,787.27,778.69,779.97
2012-05-11,後場,793.25,794.64,779.53,784.91
2012-05-11,前場,798.21,800.25,793.29,797.28
2012-05-10,後場,794.52,797.45,790.65,791.77
2012-05-10,前場,791.79,797.37,791.13,794.27
2012-05-09,後場,796.85,797.59,792.83,795.02
2012-05-09,前場,809.46,812.02,797.06,799.56
2012-05-08,後場,811.84,815.22,810.55,814.97
2012-05-08,前場,804.66,813.14,801.76,811.59
2012-05-07,後場,809.74,809.75,801.98,806.27
2012-05-07,前場,812.15,814.34,806.04,807.78
2012-05-02,後場,823.56,831.26,823.56,826.43
2012-05-02,前場,818.32,826.01,817.59,822.62
2012-05-01,後場,818.77,818.77,811.22,813.29
2012-05-01,前場,827.25,829.95,816.03,819.99
2012-04-27,後場,828.52,834.67,819.92,826.03
2012-04-27,前場,828.01,831.00,826.11,827.96
2012-04-26,後場,832.28,833.36,828.40,830.78
2012-04-26,前場,841.96,844.02,830.38,833.93
2012-04-25,後場,841.76,844.16,835.47,840.17
2012-04-25,前場,852.26,852.65,841.06,841.57
2012-04-24,後場,841.51,847.19,841.42,845.70
2012-04-24,前場,844.26,849.37,841.54,844.67
2012-04-23,後場,849.01,851.13,846.29,847.75
2012-04-23,前場,853.23,856.93,846.43,848.56
2012-04-20,後場,851.47,854.08,849.44,852.57
2012-04-20,前場,855.72,859.09,848.29,848.89
2012-04-19,後場,858.01,859.33,852.41,853.35
2012-04-19,前場,854.51,858.00,850.44,856.97
2012-04-18,後場,860.20,865.39,858.88,863.03
2012-04-18,前場,852.91,860.39,851.08,859.85
2012-04-17,後場,845.56,847.29,843.52,844.95
2012-04-17,前場,854.41,855.63,843.90,845.20
2012-04-16,後場,854.98,855.53,850.42,851.00
2012-04-16,前場,852.75,856.74,850.90,853.45
2012-04-13,後場,859.71,861.38,854.56,858.06
2012-04-13,前場,871.07,874.71,855.37,856.93
2012-04-12,後場,855.76,866.61,854.23,863.57
2012-04-12,前場,851.01,858.54,848.99,856.78
2012-04-11,後場,849.75,854.77,843.72,850.13
2012-04-11,前場,851.07,853.39,847.33,849.62
2012-04-10,後場,871.56,872.14,860.63,862.28
2012-04-10,前場,876.33,877.94,870.77,872.23
2012-04-09,後場,879.95,882.66,875.81,876.27
2012-04-09,前場,882.68,886.27,877.04,880.15
2012-04-06,後場,890.40,894.00,887.18,889.08
2012-04-06,前場,889.88,893.42,887.47,890.32
2012-04-05,後場,891.02,897.42,889.06,894.80
2012-04-05,前場,891.18,893.04,886.28,888.25
2012-04-04,後場,905.02,907.76,898.26,898.37
2012-04-04,前場,905.21,916.78,900.42,905.31
2012-04-03,後場,905.85,907.09,901.96,902.62
2012-04-03,前場,907.63,908.52,902.01,904.29
2012-04-02,後場,918.55,918.92,910.49,910.49
2012-04-02,前場,921.15,921.33,913.34,918.10
2012-03-30,後場,910.39,910.39,902.74,910.24
2012-03-30,前場,912.20,914.45,906.82,911.20
2012-03-29,後場,913.76,914.08,905.69,913.29
2012-03-29,前場,925.41,925.41,910.99,914.99
2012-03-28,後場,928.05,930.12,922.04,928.78
2012-03-28,前場,935.16,936.34,925.73,928.80
2012-03-27,後場,939.75,946.59,934.52,945.60
2012-03-27,前場,940.52,947.37,938.76,941.78
2012-03-26,後場,923.83,934.34,921.74,927.45
2012-03-26,前場,931.76,931.76,922.43,924.82
2012-03-23,後場,929.57,934.22,925.38,925.38
2012-03-23,前場,932.62,934.03,927.62,930.30
2012-03-22,後場,936.71,939.63,934.47,937.45
2012-03-22,前場,933.98,943.09,933.49,939.30
2012-03-21,後場,935.62,935.62,927.76,928.02
2012-03-21,前場,932.97,935.92,923.72,935.53
2012-03-19,後場,945.83,949.92,944.42,946.44
2012-03-19,前場,943.54,949.02,940.09,946.51
2012-03-16,後場,926.38,935.56,926.26,935.56
2012-03-16,前場,927.61,927.75,923.32,927.44
2012-03-15,後場,927.16,933.64,925.07,929.07
2012-03-15,前場,925.18,932.97,922.07,926.80
2012-03-14,後場,922.21,924.77,920.11,920.11
2012-03-14,前場,922.35,924.78,917.40,922.40
2012-03-13,後場,916.64,920.65,911.16,911.98
2012-03-13,前場,907.33,918.09,905.05,915.43
2012-03-12,後場,909.82,911.24,904.62,904.62
2012-03-12,前場,912.91,914.23,905.36,908.31
2012-03-09,後場,908.86,911.57,906.03,907.42
2012-03-09,前場,912.65,912.65,903.85,908.69
2012-03-08,後場,900.39,902.42,895.17,900.22
2012-03-08,前場,897.78,900.09,892.47,899.58
2012-03-07,後場,885.16,887.81,883.29,887.81
2012-03-07,前場,881.97,887.66,880.62,883.71
2012-03-06,後場,895.14,895.29,882.67,891.60
2012-03-06,前場,902.03,906.72,893.61,894.50
2012-03-05,後場,904.99,905.44,899.36,901.39
2012-03-05,前場,903.22,912.35,900.49,904.15
2012-03-02,後場,906.56,912.17,905.17,906.55
2012-03-02,前場,908.94,914.93,902.77,904.01
2012-03-01,後場,906.99,908.37,894.85,899.24
2012-03-01,前場,908.76,913.41,905.01,905.21
2012-02-29,後場,915.49,917.07,908.92,911.92
2012-02-29,前場,914.66,922.69,910.09,915.88
2012-02-28,後場,906.84,913.49,903.27,909.59
2012-02-28,前場,912.59,917.36,901.83,907.09
2012-02-27,後場,926.85,928.55,919.10,920.39
2012-02-27,前場,935.67,938.28,924.64,926.60
2012-02-24,後場,926.89,931.23,924.63,928.58
2012-02-24,前場,914.16,928.08,914.16,926.63
2012-02-23,後場,905.25,911.94,905.25,910.21
2012-02-23,前場,909.96,911.08,901.57,905.23
2012-02-22,後場,911.78,917.23,910.47,913.49
2012-02-22,前場,906.59,912.95,904.06,909.44
2012-02-21,後場,909.97,911.76,899.59,908.66
2012-02-21,前場,913.80,919.47,906.25,910.78
2012-02-20,後場,915.14,918.57,909.32,912.14
2012-02-20,前場,913.72,919.03,910.20,916.30
2012-02-17,後場,889.77,904.40,889.62,898.61
2012-02-17,前場,888.42,891.25,884.82,891.13
2012-02-16,後場,881.10,885.12,879.08,883.12
2012-02-16,前場,878.86,891.53,878.83,880.80
2012-02-15,後場,866.42,880.23,864.96,875.45
2012-02-15,前場,868.53,869.84,859.71,863.99
2012-02-14,後場,867.62,870.60,863.74,869.17
2012-02-14,前場,871.86,878.14,863.85,868.78
2012-02-13,後場,872.33,878.86,871.10,875.82
2012-02-13,前場,872.09,873.34,867.24,869.48
2012-02-10,後場,863.31,876.80,862.54,874.47
2012-02-10,前場,862.16,866.21,859.27,863.26
2012-02-09,後場,849.10,860.68,849.10,858.77
2012-02-09,前場,850.50,852.28,845.97,850.92
2012-02-08,後場,848.39,850.95,845.91,850.95
2012-02-08,前場,850.89,852.74,845.32,847.70
2012-02-07,後場,851.45,854.42,846.58,854.34
2012-02-07,前場,851.03,859.08,850.32,852.29
2012-02-06,後場,849.20,851.08,844.86,846.52
2012-02-06,前場,861.91,863.57,846.71,848.16
2012-02-03,後場,846.38,853.37,845.21,847.89
2012-02-03,前場,836.48,849.48,835.03,847.95
2012-02-02,後場,848.27,848.46,838.25,838.25
2012-02-02,前場,847.94,852.60,844.40,847.45
2012-02-01,後場,848.15,851.55,845.73,847.41
2012-02-01,前場,843.56,852.56,840.15,848.12
2012-01-31,後場,849.22,849.22,841.90,843.66
2012-01-31,前場,856.33,856.57,849.00,850.55
2012-01-30,後場,864.16,865.37,858.18,861.29
2012-01-30,前場,869.59,873.23,862.16,865.28
2012-01-27,後場,879.65,882.13,870.94,872.11
2012-01-27,前場,861.51,879.58,861.42,878.49
2012-01-26,後場,858.24,865.27,857.64,865.27
2012-01-26,前場,856.11,869.52,853.04,857.58
2012-01-25,後場,848.48,855.29,847.05,852.65
2012-01-25,前場,848.08,852.25,843.65,849.38
2012-01-24,後場,851.18,851.64,845.15,847.70
2012-01-24,前場,851.15,855.77,849.84,850.08
2012-01-23,後場,845.58,846.81,841.51,846.81
2012-01-23,前場,852.17,852.17,844.00,846.98
2012-01-20,後場,857.59,863.85,854.32,861.02
2012-01-20,前場,860.15,863.89,854.20,856.79
2012-01-19,後場,854.89,859.90,847.68,851.48
2012-01-19,前場,854.69,859.48,849.27,855.08
2012-01-18,後場,852.58,864.50,852.11,852.43
2012-01-18,前場,837.11,854.02,834.66,851.35
2012-01-17,後場,830.18,836.30,827.38,834.14
2012-01-17,前場,832.00,833.18,827.54,829.03
2012-01-16,後場,826.72,829.19,825.68,827.56
2012-01-16,前場,830.85,831.72,823.58,826.61
2012-01-13,後場,834.26,843.06,833.00,841.62
2012-01-13,前場,828.65,838.04,828.65,835.47
2012-01-12,後場,826.42,828.92,821.33,826.78
2012-01-12,前場,831.67,833.54,825.40,826.60
2012-01-11,後場,830.06,833.31,829.30,833.23
2012-01-11,前場,832.87,835.45,827.12,831.65
2012-01-10,後場,828.21,831.95,823.32,828.17
2012-01-10,前場,842.50,847.64,826.53,827.73
2012-01-06,後場,839.38,845.18,834.47,842.08
2012-01-06,前場,849.69,851.01,836.31,839.65
2012-01-05,後場,861.76,865.59,854.37,855.47
2012-01-05,前場,864.29,864.72,858.63,863.65
2012-01-04,後場,870.32,877.47,858.86,863.23
2012-01-04,前場,863.89,870.47,862.07,868.34
